"id","startTime","endTime","text","title"
"1",27932,29867,"Ready? Okay.","My Best Friend's Wedding"
"2",29867,32103,"Wishing and hoping","My Best Friend's Wedding"
"3",32103,34705,"And thinking and praying","My Best Friend's Wedding"
"4",34705,36774,"Planning and dreaming","My Best Friend's Wedding"
"5",36774,40277,"Each night of his charms","My Best Friend's Wedding"
"6",40277,45282,"That won't get youinto his arms","My Best Friend's Wedding"
"7",45282,48319,"So if you're lookingto find love","My Best Friend's Wedding"
"8",48319,53457,"That you can share","My Best Friend's Wedding"
"9",53457,55059,"All you've got to do","My Best Friend's Wedding"
"10",55059,57294,"Is hold him and kiss him","My Best Friend's Wedding"
"11",57294,61731,"And love himand show him that you care","My Best Friend's Wedding"
"12",62800,67872,"Show him that you carejust for him","My Best Friend's Wedding"
"13",67872,71976,"Do the thingsthat he likes to do","My Best Friend's Wedding"
"14",71976,76913,"Wear your hairjust for him","My Best Friend's Wedding"
"15",78282,80951,"'Cause you won't get him","My Best Friend's Wedding"
"16",80951,84421,"Thinking and prayingWishing and hoping","My Best Friend's Wedding"
"17",84421,87158,"Just wishing and hoping","My Best Friend's Wedding"
"18",87158,89660,"And thinking and praying","My Best Friend's Wedding"
"19",89660,95166,"Planning and dreaminghis kisses will start","My Best Friend's Wedding"
"20",95166,99102,"That won't get youinto his heart","My Best Friend's Wedding"
"21",100304,103507,"So if you're thinkingof how great","My Best Friend's Wedding"
"22",103507,107637,"True love is","My Best Friend's Wedding"
"23",112183,114518,"And squeeze himand love him","My Best Friend's Wedding"
"24",114518,118189,"Just do itand after you do","My Best Friend's Wedding"
"25",118189,121124,"You will be his","My Best Friend's Wedding"
"26",204608,208779,"Two and two, menu !Brian, 22, immediately!","My Best Friend's Wedding"
"27",208779,210447,"Guillermo!","My Best Friend's Wedding"
"28",210447,212783,"Two pigeons! Right away!","My Best Friend's Wedding"
"29",212783,215149,"''V. I.P.''Very important table right here!","My Best Friend's Wedding"
"30",222493,223482,"Give me two grain!","My Best Friend's Wedding"
"31",224795,227898,"- I'll take that polenta!- All right, Chef.","My Best Friend's Wedding"
"32",227898,229900,"- This is the one I'm waiting for!- Yes, sir.","My Best Friend's Wedding"
"33",229900,233737,"I need that special meat now.Pastry, get ready. It's coming at you.","My Best Friend's Wedding"
"34",233737,236473,"I will kill your family it you don'tget this right. I need this perfect.","My Best Friend's Wedding"
"35",236473,237497,"Yes, sir.","My Best Friend's Wedding"
"36",255993,258495,"I'm writing it up as...","My Best Friend's Wedding"
"37",258495,260831,"inventive and...","My Best Friend's Wedding"
"38",260831,262264,"confident.","My Best Friend's Wedding"
"39",267438,271932,"- Did the chap from Newsday ever call?- I'll check my machine.","My Best Friend's Wedding"
"40",273177,276013,"Is this a real interviewor some cute guy...","My Best Friend's Wedding"
"41",276013,278015,"- you're setting me up with?- Please, Julianne.","My Best Friend's Wedding"
"42",278015,280851,"I don't send you men anymore.You have no idea what to do with them.","My Best Friend's Wedding"
"43",280851,285189,"it�s Michael.Jules, it must be months, huh?","My Best Friend's Wedding"
"44",285189,291028,"l can't wait to talk to you.I'm in Chicago at the Drake Hotel.","My Best Friend's Wedding"
"45",291028,295032,"Call me. 4:00 in the morning,whatever. We gotta talk. Bye.","My Best Friend's Wedding"
"46",295032,299203,"- Who called? Man of the moment?- No, the opposite.","My Best Friend's Wedding"
"47",299203,303140,"It's my Michael. Michael O'Neal.Sounds desperate to talk to me.","My Best Friend's Wedding"
"48",303140,306677,"The wandering sportswriter.Remind me about that one.","My Best Friend's Wedding"
"49",306677,308178,"Sophomore year at Brown...","My Best Friend's Wedding"
"50",308178,311882,"we had this one hot month.","My Best Friend's Wedding"
"51",311882,315886,"But you know me.I got restless.","My Best Friend's Wedding"
"52",315886,319556,"So I get up the nerveto break his heart...","My Best Friend's Wedding"
"53",319556,321547,"and he gives me this look.","My Best Friend's Wedding"
"54",322926,325229,"Then he said, ''The thingthat makes me want to cry is...","My Best Friend's Wedding"
"55",325229,328565,"I'm losing the best friendI ever had.''","My Best Friend's Wedding"
"56",328565,332403,"At that moment,I knew I tell the same way.","My Best Friend's Wedding"
"57",332403,336407,"So I cried for maybethe third time in my entire life...","My Best Friend's Wedding"
"58",336407,338075,"kissed him...","My Best Friend's Wedding"
"59",338075,340839,"and we've been best friendsever since.","My Best Friend's Wedding"
"60",342079,344343,"We've seen each otherthrough everything:","My Best Friend's Wedding"
"61",346250,348252,"losing jobs...","My Best Friend's Wedding"
"62",348252,350754,"losing parents, losing lovers.","My Best Friend's Wedding"
"63",350754,353690,"We've traveled all over.","My Best Friend's Wedding"
"64",353690,356427,"The best times of my life, maybe.","My Best Friend's Wedding"
"65",356427,360597,"Drinking and talking,even if it's just over the phone.","My Best Friend's Wedding"
