"id","startTime","endTime","text","title"
"1",114813,116581,"Welcome! Welcome!","Hotel Transylvania 2"
"2",116647,117915,"Congrats, Drac.","Hotel Transylvania 2"
"3",117983,120519,"Holy smokes,everybody's here.","Hotel Transylvania 2"
"4",120686,125412,"Mr. and Mrs. loughran,the parents of the groom,
and family.","Hotel Transylvania 2"
"5",129058,130829,"- Mom and dad!- Oh, Johnny!","Hotel Transylvania 2"
"6",130894,132930,"I can't believeyou're all here.","Hotel Transylvania 2"
"7",154618,156954,"Oh, yeah, yeah, yeah!","Hotel Transylvania 2"
"8",157354,159691,"Yo, how hot is my date?","Hotel Transylvania 2"
"9",159757,163234,"So hot. Wow.How 'bout how hot mine is?","Hotel Transylvania 2"
"10",163326,164829,"You got a date?","Hotel Transylvania 2"
"11",164896,167799,"Yeah. She's invisible.That's why you can't see her.","Hotel Transylvania 2"
"12",167865,170813,"Oh, right. This isthe one from ""Canada""?","Hotel Transylvania 2"
"13",170824,172635,"Shhh... Wedding's starting.","Hotel Transylvania 2"
"14",180679,182180,"Ah!","Hotel Transylvania 2"
"15",185616,187550,"Oh!","Hotel Transylvania 2"
"16",190354,192188,"Aw!","Hotel Transylvania 2"
"17",228593,230927,"A-ha-ha...Whoo-hoo!","Hotel Transylvania 2"
"18",231028,232263,"Great.","Hotel Transylvania 2"
"19",239903,242362,"True. So true, Marty.","Hotel Transylvania 2"
"20",242372,243941,"Aw!","Hotel Transylvania 2"
"21",257355,259189,"Aw. How sweet.","Hotel Transylvania 2"
"22",261793,263894,"Oh, my.Look at you.","Hotel Transylvania 2"
"23",264995,266329,"Oh, my gosh.","Hotel Transylvania 2"
"24",267298,268699,"Oh.","Hotel Transylvania 2"
"25",280644,284137,"Is it everything you wanted,my little poisonberry?","Hotel Transylvania 2"
"26",284148,286115,"Oh, it is, daddy.","Hotel Transylvania 2"
"27",286151,288408,"Except where's grandpa vlad?","Hotel Transylvania 2"
"28",288418,292646,"Honey, your gramps wouldnot have been cool with this.
He's old-school.","Hotel Transylvania 2"
"29",292656,295250,"How do we know?If he could just meet Johnny...","Hotel Transylvania 2"
"30",295259,297018,"He would have eaten him.","Hotel Transylvania 2"
"31",297028,299754,"He's not as enlightenedas your hip daddy.","Hotel Transylvania 2"
"32",299764,303223,"So, you're really okaywith him not being a monster?","Hotel Transylvania 2"
"33",303233,308305,"Human, monster, unicorn,as long as you're happy.","Hotel Transylvania 2"
"34",308372,309841,"Thanks, dad.","Hotel Transylvania 2"
"35",312177,315970,"# And you'll alwaysbe my moonlight","Hotel Transylvania 2"
"36",315980,319507,"# But now onwings of love you soar","Hotel Transylvania 2"
"37",319516,322552,"# Now thatyou're Johnny's girl","Hotel Transylvania 2"
"38",322620,326283,"# Johnny's girlAnd kind of daddy's, too","Hotel Transylvania 2"
"39",326290,328283,"# Your mom would beso happy","Hotel Transylvania 2"
"40",328293,330685,"# 'Cause she always knew","Hotel Transylvania 2"
"41",330694,336300,"# Love is making roomfor all the best in you #","Hotel Transylvania 2"
"42",355019,356244,"Hey, dad.","Hotel Transylvania 2"
"43",356254,357411,"Oh, hey, guys!","Hotel Transylvania 2"
"44",357422,359590,"Todd, take a break.","Hotel Transylvania 2"
"45",362661,364418,"So, what's up?","Hotel Transylvania 2"
"46",364428,367788,"Mavis was wondering ifmaybe you wanted to go for a fly.","Hotel Transylvania 2"
"47",367798,372026,"Oh. We haven'tdone that in forever.
Any special reason?","Hotel Transylvania 2"
"48",372036,374538,"No special reason at all.","Hotel Transylvania 2"
"49",374672,376540,"Right, mavey?","Hotel Transylvania 2"
"50",376641,379167,"- What's his deal?- He's silly.","Hotel Transylvania 2"
"51",379177,381302,"It's justa beautiful night, and...","Hotel Transylvania 2"
"52",381312,383036,"Well, if you don't want to...","Hotel Transylvania 2"
"53",383047,384572,"No, no! Are you kidding?","Hotel Transylvania 2"
"54",384581,387884,"I would eat a bucket ofgarlic to fly with you.","Hotel Transylvania 2"
"55",422519,425723,"Oh, honey,look at those fluffy clouds.","Hotel Transylvania 2"
"56",426490,429117,"Remember what we playedwhen you were little?","Hotel Transylvania 2"
"57",429127,431985,"Hide and goseek sharp objects?","Hotel Transylvania 2"
"58",431995,436300,"Okay.Regular hide and go seek.","Hotel Transylvania 2"
"59",438101,440403,"Where are you?","Hotel Transylvania 2"
"60",442639,444841,"Honeybat!","Hotel Transylvania 2"
"61",445976,447944,"Mavey!","Hotel Transylvania 2"
"62",448947,451148,"Honeybat!","Hotel Transylvania 2"
"63",451716,454884,"I'm gonna get you.","Hotel Transylvania 2"
"64",459957,462216,"Honey? Are you okay?","Hotel Transylvania 2"
"65",462226,464185,"Yes.It's just a little harder","Hotel Transylvania 2"
"66",464194,466420,"to catch my breathsince I'm pregnant.","Hotel Transylvania 2"
"67",466430,468822,"Yes, well, I guessthat would make it more...","Hotel Transylvania 2"
"68",468832,470701,"What?","Hotel Transylvania 2"
"69",477175,480276,"I'm gonna be a grandpa!","Hotel Transylvania 2"
"70",481446,485048,"And I'm gonna be a dad!","Hotel Transylvania 2"
"71",486016,488875,"# 'Cause you'redaddy's girl, or boy","Hotel Transylvania 2"
"72",488886,491812,"# Daddy's girl, or boy ","Hotel Transylvania 2"
"73",491822,493615,"I'm hungry again, honey.","Hotel Transylvania 2"
"74",493625,496459,"Can you get mesome ice cream with anchovies?","Hotel Transylvania 2"
"75",497595,500021,"No, no, no.You mustn't give
in to your cravings.","Hotel Transylvania 2"
"76",500031,502257,"It's not good for the baby.","Hotel Transylvania 2"
"77",502266,504358,"You need to increaseyour spider intake,","Hotel Transylvania 2"
"78",504369,506160,"so he'll be able toclimb ceilings properly.","Hotel Transylvania 2"
"79",506170,509038,"And eat lots of sheep bile.","Hotel Transylvania 2"
"80",509574,513567,"I love you, dad, but wedon't even know if the kid's
gonna be a vampire.","Hotel Transylvania 2"
"81",513577,516570,"I'd be thrilled ifthe baby's human-y,
just like Johnny.","Hotel Transylvania 2"
"82",516580,519774,"""Human-y"". With thousandsof years of Dracula genes.","Hotel Transylvania 2"
"83",519783,521107,"Not gonna happen.","Hotel Transylvania 2"
"84",521118,523110,"As long as the baby's healthy.","Hotel Transylvania 2"
"85",523120,525546,"Of course.A healthy little vampire.","Hotel Transylvania 2"
"86",525556,526681,"Or human.","Hotel Transylvania 2"
"87",526691,529750,"Yes, a human who canfly as a bat.","Hotel Transylvania 2"
"88",529760,532720,"Here. Just havesome monster ball soup.","Hotel Transylvania 2"
"89",532730,535399,"It's your mommy's recipe.","Hotel Transylvania 2"
"90",537201,538793,"Aw!","Hotel Transylvania 2"
"91",538802,540995,"Thank you, dad.","Hotel Transylvania 2"
"92",541004,544942,"Just like you madeit when I was a kid.
My favorite.","Hotel Transylvania 2"
"93",555986,557788,"Sorry.","Hotel Transylvania 2"
"94",572102,575129,"Sir, only the father is allowedin the delivery room.","Hotel Transylvania 2"
"95",575139,580365,"Really? I mean, okay.He's the family, I guess.","Hotel Transylvania 2"
"96",585149,588375,"Oh, look!It's a boy! It's a boy!","Hotel Transylvania 2"
"97",588485,592346,"The Draculabloodline carries on!","Hotel Transylvania 2"
"98",592356,597850,"No one will ever harm youas long as I'm here,
my little devil dog.","Hotel Transylvania 2"
"99",597895,599687,"Dad, can I hold my baby?","Hotel Transylvania 2"
"100",599697,602023,"If I were dad,I'd say yes.","Hotel Transylvania 2"
"101",602033,604458,"But I'm the nurse,Francine.","Hotel Transylvania 2"
"102",604469,607303,"Here you go anyway.","Hotel Transylvania 2"
"103",611975,615645,"My bad.","Hotel Transylvania 2"
"104",619317,622286,"Little Dennis isa year old now. Wow!","Hotel Transylvania 2"
"105",625322,628325,"Nice. Yeah.Cute kid.","Hotel Transylvania 2"
"106",630427,634121,"Okay, time for presents, guys.","Hotel Transylvania 2"
"107",634131,637792,"All right!Let's do this boy up!","Hotel Transylvania 2"
"108",637802,640126,"Check out what I got him.Bling!","Hotel Transylvania 2"
"109",640136,641895,"Wow. Is it cursed?","Hotel Transylvania 2"
"110",641905,643931,"Super cursed.Only the best.","Hotel Transylvania 2"
"111",643941,646200,"Straight from the crypt.","Hotel Transylvania 2"
"112",646210,650614,"He's just starting to walk,so maybe it's heavier than...","Hotel Transylvania 2"
"113",652149,654609,"Oh. You're okay, Denisovich.","Hotel Transylvania 2"
"114",654619,657345,"His name is Dennis.Named after my father.","Hotel Transylvania 2"
"115",657355,659547,"It's not his vampire name.","Hotel Transylvania 2"
"116",659557,662015,"My littleDenisovichy-weesovichy.","Hotel Transylvania 2"
"117",662025,664784,"Huh!Are we sure he's a vampire?","Hotel Transylvania 2"
"118",664794,666986,"I mean, not thatit's a bad thing, but...","Hotel Transylvania 2"
"119",666996,670991,"but shouldn't he havefangs and that pasty skin
you guys have?","Hotel Transylvania 2"
"120",671001,674394,"Technically,you have until you're five
to get your vampire fangs.","Hotel Transylvania 2"
"121",674404,676530,"Oh, he'll get his fangs.He's a Dracula.","Hotel Transylvania 2"
"122",676541,678765,"He's also half Loughran.","Hotel Transylvania 2"
"123",678775,681836,"Maybe he'd bebetter off where we live.
There's more humans there.","Hotel Transylvania 2"
"124",681846,686015,"What?Look how well he's playing
with the wolf pups.","Hotel Transylvania 2"
"125",688686,692956,"We have a present.I hope it's acceptable.","Hotel Transylvania 2"
"126",692990,695015,"""My first guillotine.""","Hotel Transylvania 2"
"127",695025,698186,"Very educational.Well played, Frank.","Hotel Transylvania 2"
"128",698196,702265,"It's great. Thank you.We just have to baby-proof that.","Hotel Transylvania 2"
"129",703801,706669,"Johnny, do you knowwhere you put the rubber guards?","Hotel Transylvania 2"
"130",707071,709163,"Baby-proofing a guillotine?","Hotel Transylvania 2"
"131",709173,712567,"So you cut your finger off.It's part of the fun.","Hotel Transylvania 2"
"132",712576,714969,"She made mebaby-proof the whole hotel.","Hotel Transylvania 2"
"133",714979,718181,"Someone's overprotective.","Hotel Transylvania 2"
"134",729726,731118,"Aah!","Hotel Transylvania 2"
"135",731227,733495,"Hmm?Hum...","Hotel Transylvania 2"
"136",742740,745174,"Johnny!Come quick!","Hotel Transylvania 2"
"137",747110,749003,"What's up?He's okay?","Hotel Transylvania 2"
"138",749013,751038,"Dennis saidhis first word!","Hotel Transylvania 2"
"139",751048,752505,"He did?","Hotel Transylvania 2"
"140",752515,754542,"Come on, honey.Say it again.","Hotel Transylvania 2"
"141",754552,756352,"Bleh, bleh-bleh.","Hotel Transylvania 2"
"142",756754,760057,"I don't say,""bleh, bleh-bleh"".","Hotel Transylvania 2"
"143",760191,762082,"We didn't say you did.","Hotel Transylvania 2"
"144",762092,763350,"Then where didhe get that?","Hotel Transylvania 2"
"145",763360,764519,"Bleh, bleh-bleh.","Hotel Transylvania 2"
"146",764528,766854,"Well, maybesometimes you say it.","Hotel Transylvania 2"
"147",766864,769356,"I only say it whenI say I don't say it!","Hotel Transylvania 2"
"148",769366,770924,"Bleh, bleh-bleh.","Hotel Transylvania 2"
"149",770934,774171,"Okay, kid.We get it. You can talk.","Hotel Transylvania 2"
"150",774905,777407,"Denisovich.","Hotel Transylvania 2"
"151",777908,779366,"Dad.","Hotel Transylvania 2"
"152",779376,781211,"Just checking for cavities.","Hotel Transylvania 2"
"153",783914,787105,"- Bleh, bleh-bleh.- Bleh, bleh-bleh.","Hotel Transylvania 2"
"154",787150,789418,"It was you!","Hotel Transylvania 2"
"155",799596,800821,"Oh, my goodness, Leonard.","Hotel Transylvania 2"
"156",800831,802756,"If you reallylooked that hideous,","Hotel Transylvania 2"
"157",802767,804591,"I don't think I couldhang out with you.","Hotel Transylvania 2"
"158",804601,806193,"Guys, what's the deal?","Hotel Transylvania 2"
"159",806203,809163,"Is this a party?Pick up a phone.","Hotel Transylvania 2"
"160",809173,814434,"I don't care if Johnnysaid it's a ""cool app"".
Johnny's still new here.","Hotel Transylvania 2"
"161",814445,817804,"Now, porridge head,did you call a hearse
for the gremlinbergs?","Hotel Transylvania 2"
"162",817815,821308,"No, you're checkingyour Facebook page. Again.","Hotel Transylvania 2"
"163",821318,825044,"Drac, I told the guyssocial media is the best way
to promote the hotel.","Hotel Transylvania 2"
"164",825054,826755,"Right, Clifton?","Hotel Transylvania 2"
