"id","startTime","endTime","text","title"
"1",107359,109560,"It's 6:42 a.m.","Cloverfield"
"2",113359,115400,"Beth's Dad's place.","Cloverfield"
"3",119319,121069,"He's out of town.","Cloverfield"
"4",125730,128069,"And it's already a good day.","Cloverfield"
"5",159439,160939,"Beth.","Cloverfield"
"6",164689,166650,"- Rob, what are you doing?- Nothing.","Cloverfield"
"7",166729,168360,"- Well, then stop.- Nothing.","Cloverfield"
"8",168439,170400,"- That's...- Stop it.","Cloverfield"
"9",170479,171900,"She's shy.","Cloverfield"
"10",172650,175240,"I could just see thisending up on the Internet.","Cloverfield"
"11",175319,177900,"Well, fine, cover up. See if I care.","Cloverfield"
"12",177979,181069,"- I'm interested in other things.- Like what?","Cloverfield"
"13",185150,186479,"Like you.","Cloverfield"
"14",190979,193360,"- Oh, man.- That was close.","Cloverfield"
"15",194319,196860,"Do it really... I'm scared of it.","Cloverfield"
"16",196939,198900,"- It's only 30 minutes out.- Shut up. I've never been.","Cloverfield"
"17",198979,200689,"You've never been to Coney Island?","Cloverfield"
"18",200770,202280,"Oh, how have you never been to Coney Island?","Cloverfield"
"19",202360,204069,"I don't know, I just... I've never been.","Cloverfield"
"20",204150,206069,"Oh, that's... It's so much fun.I'm taking you. We're going.","Cloverfield"
"21",206150,207400,"Oh, my God. You're so excited about this.","Cloverfield"
"22",207479,208560,"- Yeah, I can't wait to...- Give me this.","Cloverfield"
"23",208650,209900,"What are you doing? What?","Cloverfield"
"24",209979,211729,"Oh, all right. Well,then from the neck up, okay?","Cloverfield"
"25",211819,213400,"That's the only way I consent to this.","Cloverfield"
"26",213479,215030,"Oh, please, Rob,nobody's paying for that online.","Cloverfield"
"27",215110,216979,"You've never been toTwelve- Chest- Hairs.com, have you?","Cloverfield"
"28",217069,220150,"- Okay. What else?- What else, what?","Cloverfield"
"29",220240,222360,"Other than cotton candy and Tilt- A- Whirls?","Cloverfield"
"30",222439,226360,"- What do you want to do today?- If I answer that...","Cloverfield"
"31",227689,228939,"- All right, is this thing on?- Look out!","Cloverfield"
"32",229030,230069,"Babe, it's not my camera.","Cloverfield"
"33",230150,231770,"I don't know if it's the onbutton or the zoom button.","Cloverfield"
"34",231860,233520,"All right. Here, here, here.I think I got it. Is this on?","Cloverfield"
"35",233610,236240,"Oh, perfect. And now we can have anice record of you getting run over.","Cloverfield"
"36",236319,237860,"Is that funny?","Cloverfield"
"37",238939,240560,"What time is everybody starting to show up?","Cloverfield"
"38",240650,241689,"- It's getting late here.- A couple hours.","Cloverfield"
"39",241770,244610,"- That's why we have to hurry.- Where are we going?","Cloverfield"
"40",244689,247900,"We're going... We're just goingaround the corner to the store!","Cloverfield"
"41",248610,250189,"I want you to go aroundwith your brother's camera","Cloverfield"
"42",250280,252150,"and get testimonials from everyone.","Cloverfield"
"43",252240,254610,"Why? I mean, it's notlike this is a wedding.","Cloverfield"
"44",254689,257860,"I know it's not a wedding.I said like a wedding.","Cloverfield"
"45",258149,259610,"I can't get this.","Cloverfield"
"46",259689,262149,"I don't get... I mean, I don'tunderstand why I have to do it.","Cloverfield"
"47",262240,264519,"'Cause, I mean, I don't...I don't even know how to work this...","Cloverfield"
"48",264980,267189,"- That's what I think is gonna happen.- No, I'm not!","Cloverfield"
"49",267279,268560,"- You totally are. You...- You have no clue!","Cloverfield"
"50",268899,270689,"Okay, well, let me ask you a question.","Cloverfield"
"51",270769,273149,"Can you see me throughthe viewfinder?","Cloverfield"
"52",273240,274899,"Yeah. Got you.","Cloverfield"
"53",274980,277610,"Good. Now can you see me tryingto carry thesebags all by myself?","Cloverfield"
"54",277689,278980,"You're doing a great job.","Cloverfield"
"55",279069,281399,"Here, practice doing two things at once.","Cloverfield"
"56",281480,283360,"- That's good! That was good.- Thank you.","Cloverfield"
"57",283439,284480,"I'm not lugging this thing around","Cloverfield"
"58",284560,285610,"- all night long.- He is your brother.","Cloverfield"
"59",285689,286769,"This is important. Stop freaking out.","Cloverfield"
"60",286860,287860,"I understand that, Lily,but it's a shit job!","Cloverfield"
"61",287939,289649,"- No, it isn't.- Yes, it is! I'm not doing it!","Cloverfield"
"62",289730,291980,"Jason, I have beenplanning this for two weeks!","Cloverfield"
"63",292069,293560,"- All I want you to do is help me.- Okay, babe, babe.","Cloverfield"
"64",293649,296560,"Okay. All right? I'll do it. It's fine.","Cloverfield"
"65",297360,299240,"I really pissed her off.","Cloverfield"
"66",300439,302024,"Babe, come on. I was just kidding! Come on!","Cloverfield"
"67",302060,303610,"Babe, come on.I was just kidding! Come on!","Cloverfield"
"68",304029,307519,"Hud? Hud, listen to me. I got a job for you.","Cloverfield"
"69",308069,309189,"I already have got a job.","Cloverfield"
"70",309279,310480,"- I'm doing the sign, so...- Yeah, no. I see that,","Cloverfield"
"71",310560,313560,"but this is more important than the sign.You know how, like, at weddings,","Cloverfield"
"72",313649,316029,"people give testimonialsto the camera, right?","Cloverfield"
"73",316110,317279,"No.","Cloverfield"
"74",317610,321439,"All right. You're gonna take the cameraand just, you know, go around the party","Cloverfield"
"75",321519,323360,"and film people wishing Rob good luck.","Cloverfield"
"76",323439,324480,"I don't know, man.","Cloverfield"
"77",324560,325860,"- That's a lot of responsibility.- This is important.","Cloverfield"
"78",325939,326980,"And then you haveto do it the whole night...","Cloverfield"
"79",327069,329069,"And Marlena's gonna be here.","Cloverfield"
"80",329149,330189,"- She is?- Oh, yeah. She is.","Cloverfield"
"81",330279,331519,"- So you're gonna take that.- Oh, hold on.","Cloverfield"
"82",331610,332899,"- And you're gonna talk to her...- I didn't...","Cloverfield"
"83",332980,334689,"- For Rob.- I didn't say I would do it.","Cloverfield"
"84",334769,335899,"- Just try it out.- All right, I'll do a few.","Cloverfield"
"85",335980,338110,"You can, just do mine...","Cloverfield"
"86",338189,339360,"- Are you ready?- Yeah, go.","Cloverfield"
"87",339439,340819,"All right.","Cloverfield"
"88",341939,344110,"Rob, I don't even know what to say, bro.","Cloverfield"
"89",344189,346360,"Best of luck in Japan. I love you so much,","Cloverfield"
"90",346439,348689,"and I'm proud of you.","Cloverfield"
"91",351069,352399,"- That's it.- That's it?","Cloverfield"
"92",352480,356649,"- Yeah. Easy enough.- Yeah. It's actually kind of fun.","Cloverfield"
"93",357980,360069,"- You enjoy it, Hud.- Thanks, man.","Cloverfield"
"94",360149,361240,"Yeah, I'm doing...","Cloverfield"
"95",362610,363730,"Hey, what's up, man?","Cloverfield"
"96",363819,365649,"Hey, guys? Hey.","Cloverfield"
"97",366649,367649,"- What do we say?Anything.","Cloverfield"
"98",367730,371149,"Bon voyage, Rob.Or however you say that in Japanese.","Cloverfield"
"99",372480,375480,"Yeah, good. Oh, yeah, all right. Oh, yeah...","Cloverfield"
"100",375560,377860,"- Hud, what are you doing?- I'm documenting the night.","Cloverfield"
"101",377939,379689,"But I thought I asked Jason to do that.","Cloverfield"
"102",379769,383240,"Oh, yeah, well, Jason asked meto do it, so I've been doing it.","Cloverfield"
"103",383319,384439,"I've been doing it really well.","Cloverfield"
"104",384519,385819,"Well, are you gonna takeit seriously, though?","Cloverfield"
"105",385899,387279,"Because it's really important.","Cloverfield"
"106",387360,389649,"No, of course. I've been takingit really, really seriously.","Cloverfield"
"107",389730,390769,"- Very seriously.- You promise?","Cloverfield"
"108",390860,393610,"Yeah, you wanna do your testimonial now?","Cloverfield"
"109",394029,395319,"- Okay.- Yeah, do it right now.","Cloverfield"
"110",395399,396439,"Okay.","Cloverfield"
"111",396519,398110,"Okay, just open up to him,'cause this is gonna be","Cloverfield"
"112",398189,400319,"- the last thing he sees you...- Okay, Hud, I got it.","Cloverfield"
"113",400399,402149,"Robert Hawkins,","Cloverfield"
"114",402240,405439,"I can't believe you're leaving meto look after your brother by myself.","Cloverfield"
"115",405519,409519,"Oh! Easy, easy.I mean I'm obviously standing right here...","Cloverfield"
"116",409610,412439,"And I know we're notofficially family, yet, but...","Cloverfield"
"117",412519,414240,"- Not fair, 'cause I'm gonna...- Dude.","Cloverfield"
"118",414319,416480,"- Okay.- I'll cut him out later.","Cloverfield"
"119",416560,421610,"But I think of you as my brother, andI hope you think of me as a sister.","Cloverfield"
"120",421689,424069,"So, you better call us.","Cloverfield"
"121",425029,428730,"Now that you have this job,you can afford to call us, so...","Cloverfield"
"122",428819,430730,"Hud?- Yeah.","Cloverfield"
"123",430819,432560,"Yeah, sorry. No, you're good. You're good.You're good.","Cloverfield"
"124",432649,433649,"- That was good!- That's it?","Cloverfield"
"125",433730,434769,"I thought that was really, really good.","Cloverfield"
"126",434860,436899,"Yeah, but you weren't evenpaying attention for...","Cloverfield"
"127",446649,450110,"Okay. Okay, you can do this.","Cloverfield"
"128",451519,455319,"Yeah. You got this, man. You got this.","Cloverfield"
"129",460560,463029,"What's up, man?- Hey, what's up, dude?","Cloverfield"
"130",463110,464240,"What's up?","Cloverfield"
"131",468480,471149,"Excuse me! Hey, Marlena?","Cloverfield"
"132",471240,473189,"Hey, what's up?- Hi. Hi.","Cloverfield"
"133",473279,474939,"Hey, did you know that I'm going around","Cloverfield"
"134",475069,477649,"the party and I'm...Do you know Rob's leaving?","Cloverfield"
"135",477730,480029,"- Like it's his going- away party.- Yeah. Yeah.","Cloverfield"
"136",480110,485399,"Cool. Hey, so we're taping, Ithink, people talking about him.","Cloverfield"
"137",485480,488240,"Oh, no, thank you. I barely even know Rob.","Cloverfield"
"138",488319,490689,"I'm just coming to say hi toLily, so it's a little weird,","Cloverfield"
"139",490769,492240,"if I'm even on it, I think, but thanks.","Cloverfield"
"140",492319,495189,"Okay, cool, except I'msupposed to get everybody.","Cloverfield"
"141",495279,498189,"So have you ever been to a wedding?","Cloverfield"
"142",498279,501439,"No, I get what you're doing. I just...I don't want to do it, but thank you.","Cloverfield"
"143",501519,504860,"Okay, cool. We'll justdo a short one real quick.","Cloverfield"
"144",510860,512110,"Okay.","Cloverfield"
"145",513440,515940,"Hey, Rob, Marlena.","Cloverfield"
"146",516399,519769,"I think we've met, like, probablythree times before, total,","Cloverfield"
"147",519860,522980,"and every one of thosetimes I was really drunk,","Cloverfield"
"148",523070,526070,"so I don't really even know what to say.","Cloverfield"
"149",526149,528029,"But you have a cool job! That's something!","Cloverfield"
"150",528110,530360,"- Like you're president of something!- Vice president!","Cloverfield"
"151",530440,531899,"Also really cool.","Cloverfield"
"152",531980,535070,"So good luck with thatand we're gonna be here","Cloverfield"
"153",535149,538480,"keeping New York really safe andfun for you when you come back.","Cloverfield"
"154",538559,540440,"- Cool, that was a really good one.- Yeah?","Cloverfield"
"155",540519,542190,"Yeah, we can do another one if you want.","Cloverfield"
"156",543149,545029,"Do you actually have,like a card or something?","Cloverfield"
"157",545110,548279,"Well, my agency... We're leaving.We're going on this stupid retreat","Cloverfield"
"158",548360,549610,"and they like all this video,","Cloverfield"
"159",549690,551149,"- like, bonding crap.- Oh, yeah. I'm actually...","Cloverfield"
"160",551240,552899,"- I'm not a professional.- What?","Cloverfield"
"161",552980,555559,"- I'm not a professional. I'm Hud.- Hug?","Cloverfield"
"162",555649,559190,"No, no, no, Hud. I'm Rob and Lily's friend.","Cloverfield"
"163",559279,562610,"- We met, like, several times before.- Oh, yeah, yeah.","Cloverfield"
"164",562690,564730,"Yeah, you have the camerain front of your face,","Cloverfield"
"165",564820,566559,"- it's probably why I didn't...- Okay, here. If I move it?","Cloverfield"
"166",566649,568820,"- Oh, yeah. What's going on? Totally.- Yeah.","Cloverfield"
"167",568899,570690,"Yeah, cool. It's nice to see you again.","Cloverfield"
"168",570769,574860,"- Really good to see you. Really good.- So what have you been up to?","Cloverfield"
"169",574940,577110,"I actually... I'm gonnajust go grab some food,","Cloverfield"
"170",577190,578440,"but good luck with the...","Cloverfield"
"171",578519,581149,"I could still do your agency'sretreat if you wanted...","Cloverfield"
"172",581240,582634,"He's coming up the stairs right now.Everybody get ready. Get ready.","Cloverfield"
"173",582669,584029,"He's coming up the stairs rightnow. Everybody get ready. Get ready.","Cloverfield"
"174",584110,586899,"Can someone turn down the music, please?","Cloverfield"
"175",590980,593240,"Surprise! Surprise!","Cloverfield"
"176",596769,598519,"No, no, no, no, no, no!","Cloverfield"
"177",600649,602320,"How did you guys plan all this?","Cloverfield"
"178",602399,604860,"Easy, you're naive. Let's go.","Cloverfield"
"179",604940,606480,"- Hey. How are you?- Take this. Take this.","Cloverfield"
"180",606559,608730,"- I'm sorry. Yes. Thank you.- What's up?","Cloverfield"
"181",608820,610980,"Oh, hey. Yes. Good.","Cloverfield"
"182",611070,612360,"- What's up, man?- Speech!","Cloverfield"
"183",612440,615519,"- Yeah, speech! Speech!- Speech! Speech!","Cloverfield"
"184",618899,621360,"- Oh, this is very surprising...- I hope so.","Cloverfield"
"185",621440,623110,"- Obviously.- It's a surprise party.","Cloverfield"
"186",623190,624440,"Yeah.","Cloverfield"
"187",625070,628649,"But it's very sweet. So thank you. Lily?","Cloverfield"
"188",628730,629820,"It was everyone. It was everyone.","Cloverfield"
"189",629899,633320,"No, thank you, everyone. Thank you. It's...","Cloverfield"
"190",633399,637240,"Oh, it means a lot, so... That'sit. That's all I got. I don't know.","Cloverfield"
"191",637320,640110,"- Have a good time!- Yeah, party!","Cloverfield"
"192",640190,641399,"Yeah!","Cloverfield"
"193",641690,646899,"- Hey, man. Were you surprised?- Yo. I was, like, not even surprised.","Cloverfield"
"194",646980,648820,"No? Can you describe yourcurrent emotions right now?","Cloverfield"
"195",648899,652480,"I don't know. I would say blasĂ. Like,I'm a little... I'm just a little bored.","Cloverfield"
"196",652559,656029,"- No, you're not. Well, congrats.- No, man, that was awesome, dude.","Cloverfield"
"197",656110,657519,"What are you doing with the video camera","Cloverfield"
"198",657610,658690,"- by the way?- I'm documenting the night","Cloverfield"
"199",658769,660279,"so that you can take it to Japan with you.","Cloverfield"
"200",660360,661440,"Oh, can I watch it every night","Cloverfield"
"201",661519,662519,"- when I get there?- Jason asked if I...","Cloverfield"
"202",662610,663610,"- Yeah, you could.- Oh, good.","Cloverfield"
"203",664190,666519,"All right, thank you. Cool.","Cloverfield"
"204",667399,670029,"Hey, Hud, do you knowif Beth's coming tonight?","Cloverfield"
"205",670110,673610,"Yeah, I guess. I'm sure Lily invitedher. Why wouldn't she be here?","Cloverfield"
"206",688070,689399,"So how are you gonna survive without Rob?","Cloverfield"
"207",689480,691190,"- He's like your main dude.- Yeah, I know.","Cloverfield"
"208",691279,692860,"Hey, how am I gonna survive without you?","Cloverfield"
"209",692940,695559,"- I don't know. I'm like your main dude.- Straight up.","Cloverfield"
"210",697690,701190,"- As I make my... I'm not here.- Hi, Hud.","Cloverfield"
"211",701279,703399,"I'm just documenting. Not here.","Cloverfield"
"212",703480,705070,"That was my biggest problemis that she picked him...","Cloverfield"
"213",705149,707899,"You know what. No, butwhen he said My Fair Lady...","Cloverfield"
