"id","startTime","endTime","text","title"
"1",1000,4074,"Subtitles downloaded from Podnapisi.NET","Indiana Jones and the Last Crusade"
"2",117201,118534,"Dismount!","Indiana Jones and the Last Crusade"
"3",125083,126876,"Herman's horse-sick!","Indiana Jones and the Last Crusade"
"4",134092,136385,"Chaps, no one wander off.","Indiana Jones and the Last Crusade"
"5",137304,140348,"Some of the passagewaysin here can run for miles.","Indiana Jones and the Last Crusade"
"6",150609,153319,"I don't think this is such a good idea.","Indiana Jones and the Last Crusade"
"7",157825,159200,"What is it?","Indiana Jones and the Last Crusade"
"8",184685,186686,"- Alfred, did you get anything yet?- Nothing.","Indiana Jones and the Last Crusade"
"9",186770,187770,"Then keep digging.","Indiana Jones and the Last Crusade"
"10",187855,189814,"The kid's got something!","Indiana Jones and the Last Crusade"
"11",191525,193526,"I got something, Garth!I got something...","Indiana Jones and the Last Crusade"
"12",193610,195361,"I got something right here.","Indiana Jones and the Last Crusade"
"13",201785,203411,"Look at that!","Indiana Jones and the Last Crusade"
"14",204538,206330,"- We're rich! We're rich!- Shut up. Shut up.","Indiana Jones and the Last Crusade"
"15",206415,208499,"Well, we're rich, ain't we?","Indiana Jones and the Last Crusade"
"16",210627,211836,"Indy...","Indiana Jones and the Last Crusade"
"17",212838,213963,"Indy?","Indiana Jones and the Last Crusade"
"18",214798,216549,"What are they doing?","Indiana Jones and the Last Crusade"
"19",216800,219093,"Indiana? Indiana?","Indiana Jones and the Last Crusade"
"20",223849,226309,"Hey, we got to findmore stuff to bring back.","Indiana Jones and the Last Crusade"
"21",226643,228436,"It's the Cross of Coronado.","Indiana Jones and the Last Crusade"
"22",229229,231480,"Cortez gave it to him in 1520.","Indiana Jones and the Last Crusade"
"23",231565,232815,"Oh, boy!","Indiana Jones and the Last Crusade"
"24",233734,237820,"I'm thinkin' about raisin' my dead mama,dig down and put it on her bony finger!","Indiana Jones and the Last Crusade"
"25",238405,241991,"That cross is an important artifact.It belongs in a museum.","Indiana Jones and the Last Crusade"
"26",242951,244452,"Run back and find the others.","Indiana Jones and the Last Crusade"
"27",244578,246996,"Tell Mr. Havelockthat there are men looting in the caves.","Indiana Jones and the Last Crusade"
"28",247080,250249,"Have him bring the sheriff.It's only a snake.","Indiana Jones and the Last Crusade"
"29",250334,251834,"Did you hear what I said?","Indiana Jones and the Last Crusade"
"30",251919,253419,"Right. Run back...","Indiana Jones and the Last Crusade"
"31",253503,255671,"Mr. Havelock... The sheriff...","Indiana Jones and the Last Crusade"
"32",255756,257757,"What, what are you gonna do?","Indiana Jones and the Last Crusade"
"33",257841,259300,"I don't know.","Indiana Jones and the Last Crusade"
"34",259384,260927,"I'll think of something.","Indiana Jones and the Last Crusade"
"35",266600,268893,"Dig with your hands,not with your mouth.","Indiana Jones and the Last Crusade"
"36",284034,285409,"He's got our thing!","Indiana Jones and the Last Crusade"
"37",285494,287203,"- Get him!- Get off me!","Indiana Jones and the Last Crusade"
