"id","startTime","endTime","text","title"
"1",3218,22503,"Subtitles by demonseye","Bringing Down the House"
"2",23000,26074,"Subtitles downloaded from Podnapisi.NET","Bringing Down the House"
"3",43176,44802,"Are you there?","Bringing Down the House"
"4",45378,46709,"I'm here.","Bringing Down the House"
"5",46880,50179,"Help me.My client is going to jail.","Bringing Down the House"
"6",50250,52282,"Oh, no, she's not.","Bringing Down the House"
"7",52834,53785,"I think I've got it.","Bringing Down the House"
"8",54694,55615,"Really?","Bringing Down the House"
"9",56437,58480,"Look up Hasson v. Conrad.","Bringing Down the House"
"10",58558,60355,"Similar circumstantial evidence...","Bringing Down the House"
"11",60427,61876,"case was thrown out.","Bringing Down the House"
"12",62371,64361,"Legaleagle, thank you.","Bringing Down the House"
"13",64988,66751,"You are by farthe most brilliant mind","Bringing Down the House"
"14",66751,68466,"in this chat room.","Bringing Down the House"
"15",68535,70018,"Thank you, Lawyer-girl.","Bringing Down the House"
"16",70018,74067,"I, uh, realize we havecertain anonymity here,","Bringing Down the House"
"17",74140,76973,"but... do you, by any chance,have a name?","Bringing Down the House"
"18",79079,80979,"It's Charlene.","Bringing Down the House"
"19",95361,97523,"I missed you yesterday.","Bringing Down the House"
"20",99566,101198,"How was your day?","Bringing Down the House"
"21",102113,103200,"Uneventful.","Bringing Down the House"
"22",103269,105499,"I exercised for an hourin the morning,","Bringing Down the House"
"23",105740,107938,"poked around in the yardin the afternoon,","Bringing Down the House"
"24",108333,111454,"and visited with a girlfrienddown the block in the evening.","Bringing Down the House"
"25",111478,113139,"Sounds innocent enough.","Bringing Down the House"
"26",113412,115681,"Don't let my humdrum dayfool you, now.","Bringing Down the House"
"27",115748,118137,"I also have a very dark side.","Bringing Down the House"
"28",133900,135561,"Well, I'm 31,","Bringing Down the House"
"29",135635,139041,"with long, flowing locksand an athletic body.","Bringing Down the House"
"30",139041,140743,"Peter, what do you look like?","Bringing Down the House"
"31",145478,150472,"I'm, uh... a little older... 6'2"".","Bringing Down the House"
"32",150550,153533,"My hair is, mm, it's light.","Bringing Down the House"
"33",154154,156702,"Uh, it's... boyishly light.","Bringing Down the House"
"34",159881,163173,"And good night to you, Lawyer-girl.","Bringing Down the House"
"35",206508,207606,"Gendler.","Bringing Down the House"
"36",212979,214640,"- Good morning, Mr. Sanderson.- Hi.","Bringing Down the House"
"37",215189,216984,"- Morning, Peter.- How are you?","Bringing Down the House"
"38",220485,221452,"Gentlemen.","Bringing Down the House"
"39",221621,223587,"Oh, good. Peter's here.We can begin.","Bringing Down the House"
"40",224023,226218,"Okay.On to pressing business.","Bringing Down the House"
"41",226539,227588,"Word has come to us","Bringing Down the House"
"42",227660,230629,"that coffee heiress,Mrs. Virginia Arness,","Bringing Down the House"
"43",230955,232892,"has dismissedher current tax lawyers.","Bringing Down the House"
"44",232966,234587,"Virginia Arness.","Bringing Down the House"
"45",235141,237792,"74 years old, born and raisedin Athens, Georgia.","Bringing Down the House"
"46",237792,238529,"At the age of 13,","Bringing Down the House"
"47",238605,240539,"she was shipped off toboarding school in England,","Bringing Down the House"
"48",240607,242977,"where she's been residinguntil just recently.","Bringing Down the House"
"49",243275,245959,"- That was only two days ago.- Impressive.","Bringing Down the House"
"50",246857,247941,"Now, we've all heard","Bringing Down the House"
"51",248014,251950,"that Mrs. Arness hasa penchant for thriftiness.","Bringing Down the House"
"52",252018,255364,"And that she brings new meaningto the term ""conservative"".","Bringing Down the House"
"53",255929,257476,"It's not going to be easy.","Bringing Down the House"
"54",257690,260215,"She's paranoidand suspicious. Peter...","Bringing Down the House"
"55",260293,261521,"I'm her guy.","Bringing Down the House"
"56",261594,263919,"I'm single.I'll give her nights, weekends...","Bringing Down the House"
"57",264570,266524,"Aren't you getting marriedon Sunday, Todd?","Bringing Down the House"
"58",266659,267728,"That's flexible.","Bringing Down the House"
"59",268365,270234,"And, Peter, I wouldn't want thisto interfere","Bringing Down the House"
"60",270303,272547,"with your family'sHawaiian vacation.","Bringing Down the House"
"61",273202,276122,"You go on.I got it all taken care of.","Bringing Down the House"
"62",276776,277917,"Mahalo.","Bringing Down the House"
"63",280146,282137,"Well, that'svery admirable of you, Todd.","Bringing Down the House"
"64",282215,285251,"I mean, your... your youth, uh,definitely makes you an ass...","Bringing Down the House"
"65",287145,288758,"... set, ugh, to the company,","Bringing Down the House"
"66",288882,291234,"especially at the annual softball game.","Bringing Down the House"
"67",291442,294315,"But to an archconservative,74-year-old woman?","Bringing Down the House"
"68",295461,298726,"What will we do is not chargeMrs. Arness one single red cent","Bringing Down the House"
"69",298798,300391,"for her estate planning.","Bringing Down the House"
"70",301367,302356,"Why?","Bringing Down the House"
"71",302435,304562,"Because we don't careabout that measly fee.","Bringing Down the House"
"72",304894,307197,"We use it as a loss leaderto get her corporate business,","Bringing Down the House"
