"id","startTime","endTime","text","title"
"1",60101,63146,"Neighbors heard them screamingat each other, like, for two hours.","Se7en"
"2",63314,65483,"Nothing new. Then theyheard the gun go off.","Se7en"
"3",65649,66817,"Both barrels.","Se7en"
"4",68152,70236,"A crime of passion.","Se7en"
"5",70570,72073,"Yeah.","Se7en"
"6",72239,74825,"Just look at all thepassion on that wall.","Se7en"
"7",74992,77912,"Yeah, well, this is adone deal. All but the paperwork.","Se7en"
"8",82207,83542,"The kid see it?","Se7en"
"9",83709,85126,"What?","Se7en"
"10",85376,86962,"The kid.","Se7en"
"11",87212,88838,"What kind of fuckingquestion is that?","Se7en"
"12",90216,94469,"We are all gonna be real glad when we getrid of you, Somerset, you know that?","Se7en"
"13",94844,97680,"There's always these questionswith you. Did the kid see it?","Se7en"
"14",97847,100391,"Who gives a fuck? He's dead.His wife killed him.","Se7en"
"15",100850,103353,"Anything else has nothingto do with us.","Se7en"
"16",111778,113864,"Detective Somerset?","Se7en"
"17",115198,116991,"I'm Detective Mills.","Se7en"
"18",117158,119578,"Lieutenant, I apologizefor interrupting like this...","Se7en"
"19",119745,122373,"...just get in town 20 minutes ago,they dump me here.","Se7en"
"20",122540,123957,"Look, um...","Se7en"
"21",124290,125501,"Mills?","Se7en"
"22",125668,128378,"I thought we mightfind a bar someplace. Sit, talk--","Se7en"
"23",128545,130421,"I'd like to get to the precinct.","Se7en"
"24",130588,133675,"You know, not much timefor this transition thing.","Se7en"
"25",134676,137596,"I meant to ask you something,when we spoke on the phone before.","Se7en"
"26",137763,138973,"Yeah.","Se7en"
"27",140223,141724,"Why here?","Se7en"
"28",141891,143561,"I don't follow.","Se7en"
"29",143727,146771,"Well, all this effortto get transferred.","Se7en"
"30",147730,150693,"It's the first questionthat popped into my head.","Se7en"
"31",151026,152735,"I guess for the same reasons as you.","Se7en"
"32",152902,156115,"Or the same reasons you hadbefore you decided to quit, yeah?","Se7en"
"33",157991,160201,"You just met me.","Se7en"
"34",160870,163413,"Maybe I'm not understandingthe question.","Se7en"
"35",164456,166207,"It's very simple.","Se7en"
"36",166709,170753,"You actually foughtto get reassigned here.","Se7en"
"37",171254,173299,"I've just never seen it donethat way before.","Se7en"
"38",173465,175884,"I thought I could do some good.It would be great...","Se7en"
"39",176050,178762,"...if we didn't start outkicking each other in the balls.","Se7en"
"40",181264,183933,"If you're calling the shots, lieutenant--Yes.","Se7en"
"41",185060,188313,"I want you to lookand I want you to listen, okay?","Se7en"
"42",188479,190941,"Now, I wasn't standing aroundguarding the Taco Bell.","Se7en"
"43",191108,193193,"I've worked Homicide five years.Not here.","Se7en"
"44",193360,194402,"I understand that.","Se7en"
"45",194569,199115,"Well, over the next seven days, detective,you'll do me the favor of remembering that.","Se7en"
"46",210877,213631,"Hey, hey. I almost died.","Se7en"
"47",237028,239240,"Shut the fuck up down there!","Se7en"
"48",423382,425384,"Hello? Yeah.","Se7en"
"49",425550,426968,"Okay.","Se7en"
"50",427886,429387,"Say it again.","Se7en"
"51",431973,435685,"I thought we moved hereto get away from tractor pulls.","Se7en"
"52",441190,443317,"Serpico's gotta go.","Se7en"
"53",443485,447363,"Yeah, well, you might wanna get ridof this little crusty.","Se7en"
"54",447531,449158,"This eye, Serpico.","Se7en"
"55",449324,450783,"Did you get it?Got it.","Se7en"
"56",450951,452286,"Good.","Se7en"
"57",468677,470012,"Coffee?No?","Se7en"
"58",474475,477560,"Nothing's been touched.Everything's like I found it.","Se7en"
"59",477728,479396,"What time was death established?","Se7en"
"60",479562,481064,"Like I said...","Se7en"
"61",481230,482565,"...I didn't touch anything.","Se7en"
"62",483317,486737,"But he's had his face in a plate ofspaghetti for about 45 minutes now.","Se7en"
"63",486903,489656,"Wait a minute.No one bothers with vital signs?","Se7en"
"64",489822,490990,"Did I stutter?","Se7en"
"65",491158,494536,"This guy ain't breathing unless hestarted breathing spaghetti sauce.","Se7en"
"66",494702,497915,"So that's how it's done around here?I beg your pardon, detective.","Se7en"
"67",498081,501084,"But this guy's been sittingin a pile of his own piss and shit.","Se7en"
"68",501250,503420,"If he wasn't dead,he would've stood up by now.","Se7en"
"69",503586,505755,"All right, thank you, officer.Okay.","Se7en"
"70",506088,507757,"Thank you.","Se7en"
"71",517267,518851,"I wonder.","Se7en"
"72",520937,525067,"What exactly was the point of theconversation you were about to get into?","Se7en"
"73",525234,526275,"Don't know.","Se7en"
"74",526442,530364,"How many times has Barney Fifefound dead bodies that weren't dead?","Se7en"
"75",531907,533408,"Drop it.","Se7en"
"76",558642,559643,"Oof.","Se7en"
"77",563272,567359,"Somebody phone Guinness.I think we've got a record here.","Se7en"
"78",583750,586128,"Better Homes and Gardens.","Se7en"
"79",587671,588672,"Oof.","Se7en"
"80",596721,598181,"Who said this was murder?","Se7en"
"81",598764,600225,"No one.","Se7en"
"82",602019,605522,"Guy's heart's gotta be the sizeof a canned ham.","Se7en"
"83",608191,613989,"If this isn't a coronary,well, ha, ha, I don't know.","Se7en"
"84",630713,632841,"Whoops.","Se7en"
"85",639181,641350,"How about that?","Se7en"
"86",651234,652985,"We had this case once.","Se7en"
"87",654111,656030,"Guy dead on the ground.","Se7en"
"88",656197,657365,"Knife in his back.","Se7en"
"89",657532,659576,"Gotta be murder, right?","Se7en"
"90",661370,662412,"Fuck.","Se7en"
"91",663245,665791,"Anyway,big insurance policy involved, yeah?","Se7en"
"92",665956,670671,"So the guy took the tip of the blade,stuck it in his own shoulder blades.","Se7en"
"93",670836,674508,"And he must've screwed up a few timesbecause there was multiples back there.","Se7en"
"94",674674,676592,"Could you please be quiet?","Se7en"
"95",686102,687144,"Wait a minute.","Se7en"
"96",687479,688688,"What?","Se7en"
"97",691316,693235,"Got a bucket here.","Se7en"
"98",693902,694945,"What's in it?","Se7en"
"99",698490,699825,"Agh!","Se7en"
"100",699990,701909,"Oh, God.","Se7en"
"101",702076,703703,"Fucking vomit.","Se7en"
"102",706206,707289,"Any blood in it?","Se7en"
"103",707999,710501,"I didn't see any.Help yourself.","Se7en"
"104",715631,717634,"Are you thinking it's poison?","Se7en"
"105",718802,721178,"Oh, wonderful. Very moody.","Se7en"
"106",721346,722972,"Thinking it's poison, Somerset?","Se7en"
"107",723139,726600,"You girls have got Forensicswaiting outside.","Se7en"
"108",726768,730688,"Don't know if we'll all fit, though.There's room, light's the problem.","Se7en"
"109",730855,732649,"Hi, how are you?Hey.","Se7en"
"110",732816,737111,"Detective Mills, would you go helpthe officers question the neighbors?","Se7en"
"111",739655,742325,"What?Send in Forensics on your way out, please.","Se7en"
"112",758174,759967,"He's dead.","Se7en"
"113",761052,763013,"Thank you, doctor.","Se7en"
"114",768643,772188,"You've seen my files, right?You seen the things I've done.","Se7en"
"115",772355,773815,"Nope.","Se7en"
"116",776234,778653,"I did my time on door-to-doorsand walking the beat.","Se7en"
"117",778820,781155,"I did that shit for a long time.","Se7en"
"118",781990,783033,"And?","Se7en"
"119",783200,786535,"Badge on my belt says ""detective.""That's the same as yours.","Se7en"
"120",787953,790414,"Look, I made a decision.","Se7en"
"121",790706,793418,"I had to considerthe integrity of the scene.","Se7en"
"122",793585,797297,"Couldn't worry whether you thought youwere getting enough on the playing field.","Se7en"
"123",797463,798840,"Hey, man...","Se7en"
"124",800091,803595,"...just don't be jerking me off,that's all I ask. Don't jerk me off.","Se7en"
"125",810268,811937,"He's been dead a long time.","Se7en"
"126",812102,814147,"And I can tell you,it was not from poison.","Se7en"
"127",814313,815481,"Oh, man.","Se7en"
"128",815649,817817,"How does someonelet themselves go like that?","Se7en"
"129",818360,821571,"It took four orderliesjust to get him on the table.","Se7en"
"130",824407,826784,"How'd the fat fuckever fit out his front door?","Se7en"
"131",826951,828953,"Please.It's obvious he was a shut-in.","Se7en"
"132",829120,830538,"Now, look at this.","Se7en"
"133",830705,832249,"See how big this stomach is?","Se7en"
"134",832414,835251,"And the strange thing is,it stretches.","Se7en"
"135",835418,838629,"Here. Look at the size of thecardiac orifice, where the food--","Se7en"
"136",838797,841883,"Wait, I see what you're pointing out,but that means nothing to me.","Se7en"
"137",842049,845511,"Okay. He's got lines of distentionacross the duodenum.","Se7en"
"138",845928,848597,"And the interiorwall is ripped open.","Se7en"
"139",849099,851268,"This man ate till he burst?","Se7en"
"140",851433,853937,"He didn't really burst.Not all the way.","Se7en"
"141",854104,856565,"He was hemorrhaging internally.","Se7en"
"142",856730,860943,"And there was a hematoma in the rectusand transverse abdominis muscles.","Se7en"
"143",861110,862445,"So he did die by eating.","Se7en"
"144",862611,864154,"Yes and no.","Se7en"
"145",866157,867868,"What about these bruises up here?","Se7en"
"146",869786,871538,"Well, I haven'tfigured that out yet.","Se7en"
"147",871913,873581,"Gun pressed against his head?","Se7en"
"148",873748,875082,"Pressed hard enough, sure.","Se7en"
"149",875250,876710,"Fuck,yeah.","Se7en"
"150",876876,879796,"Marks from the front side,flush with the muzzle.","Se7en"
"151",881673,885384,"Ladies and gentlemen,we have ourselves a homicide.","Se7en"
"152",888053,890807,"Killer put a bucketbeneath him, kept on serving.","Se7en"
"153",890974,892350,"Took his time, too.","Se7en"
"154",892517,895269,"Coroner said this could've gone onmore than 12 hours.","Se7en"
"155",895729,898731,"Victim's throat was swollen,probably from the effort.","Se7en"
"156",898899,901775,"And there was definitely a pointwhen he passed out.","Se7en"
"157",901942,904486,"That's when the killer kicked himand he burst.","Se7en"
"158",904653,906615,"Oof.Sadistic fucker, huh?","Se7en"
"159",906780,909200,"When you want somebodydead, you drive by and shoot.","Se7en"
"160",909366,912412,"You don't risk the timeit takes to do this.","Se7en"
