"id","startTime","endTime","text","title"
"1",13806,17308,"Cinderella","Cinderella"
"2",17393,20853,"You're as lovely as your name","Cinderella"
"3",20938,24023,"Cinderella","Cinderella"
"4",24108,28653,"You're a sunset in a frame","Cinderella"
"5",28737,31531,"Though you're dressed in rags","Cinderella"
"6",31615,36536,"You wear an air of queenly grace","Cinderella"
"7",36662,38996,"Anyone can see","Cinderella"
"8",39081,44711,"A throne would be your proper place","Cinderella"
"9",45295,48047,"Cinderella","Cinderella"
"10",48132,51551,"If you give your heart a chance","Cinderella"
"11",51635,54679,"It will lead you","Cinderella"
"12",54763,59100,"To the kingdom of romance","Cinderella"
"13",59935,65398,"There you'll see your dreams unfold","Cinderella"
"14",67526,71526,"Cinderella","Cinderella"
"15",74116,76868,"In the sweetest story","Cinderella"
"16",76952,81247,"Ever told","Cinderella"
"17",96597,100141,"Once upon a time,in a faraway land,","Cinderella"
"18",100225,102185,"there was a tiny kingdom,","Cinderella"
"19",104146,108149,"peaceful, prosperous,and rich in romance and tradition.","Cinderella"
"20",112488,114489,"Here, in a stately chateau,","Cinderella"
"21",114573,116449,"there lived a widowed gentleman","Cinderella"
"22",116533,118785,"and his little daughter, Cinderella.","Cinderella"
"23",121038,123539,"Although he wasa kind and devoted father,","Cinderella"
"24",123624,126793,"and gave his beloved childevery luxury and comfort,","Cinderella"
"25",126877,130087,"still, he felt she neededa mother's care.","Cinderella"
"26",130172,131923,"And so, he married again,","Cinderella"
"27",132007,135593,"choosing for his second wifea woman of good family,","Cinderella"
"28",135677,138429,"with two daughtersjust Cinderella's age,","Cinderella"
"29",138514,142183,"by name, Anastasia and Drizella.","Cinderella"
"30",144728,148064,"It was upon the untimely deathof this good man, however,","Cinderella"
"31",148148,150983,"that the stepmother'strue nature was revealed.","Cinderella"
"32",151068,153653,"Cold, cruel, and bitterly jealous","Cinderella"
"33",153737,155738,"of Cinderella's charm and beauty,","Cinderella"
"34",155823,158407,"she was grimly determinedto forward the interests","Cinderella"
"35",158492,160493,"of her own two awkward daughters.","Cinderella"
"36",163580,165957,"Thus, as time went by,","Cinderella"
"37",166041,168209,"the chateau fell into disrepair.","Cinderella"
"38",168293,170294,"For the family fortuneswere squandered","Cinderella"
"39",170379,172755,"upon the vain and selfish stepsisters,","Cinderella"
"40",172840,176092,"while Cinderella was abused,humiliated,","Cinderella"
"41",176176,179637,"and finally forcedto become a servant in her own house.","Cinderella"
"42",180889,183558,"And yet, through it all,","Cinderella"
"43",183642,187270,"Cinderella remainedever gentle and kind.","Cinderella"
"44",187354,190898,"For with each dawn,she found new hope that someday","Cinderella"
"45",190983,193442,"her dreams of happinesswould come true.","Cinderella"
"46",234610,237737,"Well, it serves you right,spoiling people's best dreams.","Cinderella"
"47",239114,241490,"Yes, I know it's a lovely morning,","Cinderella"
"48",241575,244201,"but it was a lovely dream, too.","Cinderella"
"49",248790,250958,"What kind of a dream?","Cinderella"
"50",252127,253210,"Can't tell.","Cinderella"
"51",255505,259175,"'Cause if you tell a wish,it won't come true.","Cinderella"
"52",259259,260426,"And, after all...","Cinderella"
"53",260844,265389,"A dream is a wish","Cinderella"
"54",265515,269727,"Your heart makes","Cinderella"
"55",269811,275524,"When you're fast asleep","Cinderella"
"56",275609,279695,"In dreams you will lose","Cinderella"
"57",279780,282114,"Your heartaches","Cinderella"
"58",283659,287703,"Whatever you wish for","Cinderella"
"59",287788,288996,"You keep","Cinderella"
"60",291792,293584,"Have faith","Cinderella"
"61",293669,299507,"In your dreams and someday","Cinderella"
"62",300175,306847,"Your rainbowwill come smiling through","Cinderella"
"63",307933,313354,"No matter how your heart is grieving","Cinderella"
"64",314523,318776,"If you keep on believing","Cinderella"
"65",319987,323948,"The dream that you wish","Cinderella"
"66",324032,329412,"Will come true","Cinderella"
"67",331123,332748,"Oh, that clock.","Cinderella"
"68",334376,335584,"Old killjoy.","Cinderella"
"69",336628,339255,"I hear you. ""Come on, get up,"" you say.","Cinderella"
"70",340215,342675,"Time to start another day.","Cinderella"
"71",342759,344969,"Even he orders me around.","Cinderella"
"72",346471,348347,"Well, there's one thing.","Cinderella"
"73",348432,351809,"They can't order me to stop dreaming.","Cinderella"
"74",351893,354729,"And perhaps someday...","Cinderella"
"75",354813,358649,"The dreams that I wish","Cinderella"
"76",358734,364030,"Will come true","Cinderella"
"77",429429,435059,"No matter how your heart is grieving","Cinderella"
"78",436019,440648,"If you keep on believing","Cinderella"
"79",441900,445152,"The dream that you wish","Cinderella"
"80",445237,450449,"Will come true","Cinderella"
"81",450534,453285,"- Look what I found.- Over there, Cinderella.","Cinderella"
"82",453370,455412,"Wait a minute.","Cinderella"
"83",455497,457206,"One at a time, please.","Cinderella"
"84",457541,459959,"Now, Jaq, what's all the fuss about?","Cinderella"
"85",460043,461377,"New mouse in the house.","Cinderella"
"86",461461,463337,"Brand-new. Never saw it before.","Cinderella"
"87",463421,466006,"- Visitor. Visitor!- Oh, a visitor.","Cinderella"
"88",466508,468551,"Well, she'll need a dress...","Cinderella"
"89",470053,472138,"- No, no, no.- It's not a she, it's a he.","Cinderella"
"90",472222,474932,"- He, he.- Oh, that does make a difference.","Cinderella"
"91",476017,478936,"- He'll need a jacket and shoes...- Gotta get him out!","Cinderella"
"92",479020,481063,"- It's in a rat trap.- Where?","Cinderella"
"93",481148,483691,"In a trap? Why didn't you say so?","Cinderella"
"94",498331,500583,"Now, now, calm down, everybody.","Cinderella"
"95",502335,505421,"Oh, the poor little thing'sscared to death.","Cinderella"
"96",505505,508382,"Jaq, maybe you betterexplain things to him.","Cinderella"
"97",508466,510801,"Zuk, zuk, Cinderelly.","Cinderella"
"98",510886,513554,"Now, now. Look, little guy.","Cinderella"
"99",513638,516390,"Take it easy. Nothin' to worry about.","Cinderella"
