"id","startTime","endTime","text","title"
"1",51844,53846,"Ticket, please.","Save the Last Dance"
"2",60978,63689,"Ticket, please.","Save the Last Dance"
"3",71989,74491,"Ticket, miss.","Save the Last Dance"
"4",76034,78036,"Have a good trip.","Save the Last Dance"
"5",88797,91967,"Excuse me.Is this seat taken?","Save the Last Dance"
"6",92050,94052,"Oh, no.","Save the Last Dance"
"7",109943,112154,"I love ballet.","Save the Last Dance"
"8",113989,116074,"Now, I never had the body for it.","Save the Last Dance"
"9",117868,119995,"Hey, you dance?","Save the Last Dance"
"10",120078,122748,"I used to.","Save the Last Dance"
"11",133509,136011,"I've got something for you.","Save the Last Dance"
"12",138514,141099,"It's for love,not luck.","Save the Last Dance"
"13",141183,145270,"Because you don't need luck,you dance like an angel.","Save the Last Dance"
"14",145354,147272,"Mom.","Save the Last Dance"
"15",147356,151235,"You're the best luckI'll ever have.","Save the Last Dance"
"16",158242,160452,"Are you okay?","Save the Last Dance"
"17",160536,162454,"I kept messing upthese pirouettes.","Save the Last Dance"
"18",162538,164540,"It's really frustrating,but it'll be okay.","Save the Last Dance"
"19",164623,166875,"My mom's going to be there.She's going to drive me.","Save the Last Dance"
"20",166917,169545,"You've nothing to worry about,you're going to do absolutely fine.","Save the Last Dance"
"21",169586,171713,"You're the best dancerin Lemont.","Save the Last Dance"
"22",171797,175008,"Lindsay, this is not Lemont.This is Juilliard, New York City.","Save the Last Dance"
"23",175092,177010,"- Do you want to pray?- What?","Save the Last Dance"
"24",177094,180222,"You're leaving for St. Louis. I'mnot gonna see you. We should pray.","Save the Last Dance"
"25",180264,183100,"- Lindsay-- Father, S.J. auditions today,","Save the Last Dance"
"26",183141,185143,"let her do okay.","Save the Last Dance"
"27",185227,187396,"We've got the Carsonwedding, the Dankowski party,","Save the Last Dance"
"28",187479,190858,"two funerals and Jillcalls in sick today, of all days.","Save the Last Dance"
"29",190941,195696,"Sara, I'm sorry. I have to handlethis, there isn't anybody else.","Save the Last Dance"
"30",195779,198115,"- Mom, what about-- Glynn? Do they want roses in this?","Save the Last Dance"
"31",198198,201785,"- It doesn't say what color mums.- Judy took that order, ask her.","Save the Last Dance"
"32",201869,204621,"Mom? This is the hardest,most important day of my life.","Save the Last Dance"
"33",204705,208292,"You have to be there.You promised.","Save the Last Dance"
"34",208375,210794,"I know.","Save the Last Dance"
"35",222222,224933,"- Excuse me, are you Sara Johnson?- Yes.","Save the Last Dance"
"36",225017,227019,"You're next.","Save the Last Dance"
"37",247289,250584,"I'll be there, I promise,before you audition.","Save the Last Dance"
"38",261553,264348,"Is there anything youwould like to share with us...","Save the Last Dance"
"39",264431,266475,"about your contemporary piecebefore you begin?","Save the Last Dance"
"40",266558,269561,"No, it's prettyself-explanatory.","Save the Last Dance"
"41",372831,374791,"Did you havea good ride?","Save the Last Dance"
"42",374833,377336,"I slept throughmost of it.","Save the Last Dance"
"43",380047,381965,"I guess you got stuff.","Save the Last Dance"
"44",382049,384259,"Baggage?","Save the Last Dance"
"45",384343,388013,"Three suitcases.One big one.","Save the Last Dance"
"46",400609,404196,"Sorry I had to splitso soon after the funeral.","Save the Last Dance"
"47",404279,407074,"If I could have gotten out ofthat gig in South Bend,","Save the Last Dance"
"48",407157,409535,"I would have hung arounda lot longer.","Save the Last Dance"
"49",409618,411954,"Guess it was pretty toughLeaving all your friends.","Save the Last Dance"
"50",411995,413997,"Uh-huh.","Save the Last Dance"
"51",443235,445237,"Here we are.","Save the Last Dance"
"52",446280,448657,"Put 'em anywhere.","Save the Last Dance"
"53",448699,452160,"Give you the grand tour.","Save the Last Dance"
"54",452202,454162,"It's not much of whatyou're used to,","Save the Last Dance"
"55",454204,457082,"but the water's hotand the mice are friendly.","Save the Last Dance"
"56",457166,459793,"Uh, bathroom.","Save the Last Dance"
"57",461962,463881,"Kitchen, big kitchen.","Save the Last Dance"
"58",465966,468051,"Uh...","Save the Last Dance"
"59",469595,471972,"this is where I sleep.","Save the Last Dance"
"60",472014,475642,"Didn't get a chanceto make the bed today.","Save the Last Dance"
"61",475684,477686,"Where do I sleep?","Save the Last Dance"
"62",480814,482858,"Nixon was probably in office...","Save the Last Dance"
