"id","startTime","endTime","text","title"
"1",214539,216332,"How you doing, Keaton?","The Usual Suspects"
"2",219961,222381,"I can't feel my legs...","The Usual Suspects"
"3",224383,225925,"...Keyser.","The Usual Suspects"
"4",229930,231348,"Ready?","The Usual Suspects"
"5",243026,244319,"What time is it?","The Usual Suspects"
"6",245737,246947,"12:30.","The Usual Suspects"
"7",312553,315223,"It all started back in New Yorksix weeks ago.","The Usual Suspects"
"8",315516,318935,"A truck loaded with gun partsgot jacked outside of Queens.","The Usual Suspects"
"9",319185,321437,"The driver saw nobody,but someone fucked up.","The Usual Suspects"
"10",321689,324358,"He heard a voice.Sometimes that's all you need.","The Usual Suspects"
"11",327903,328946,"Mr. McManus?","The Usual Suspects"
"12",329196,332199,"Christ! Don't you fucking guysever sleep?","The Usual Suspects"
"13",332490,335661,"- We have a warrant for your arrest.- Fuck you, pig.","The Usual Suspects"
"14",343459,344795,"Todd Hockney?","The Usual Suspects"
"15",345336,348340,"- Who wants to know?- New York Police Department.","The Usual Suspects"
"16",352927,353762,"Shit!","The Usual Suspects"
"17",354012,356055,"- Freeze!- Hold it!","The Usual Suspects"
"18",361185,363146,"You sure you brought enough guys?","The Usual Suspects"
"19",398807,399891,"It's quite simple.","The Usual Suspects"
"20",400141,404896,"A restaurant that changes with thetaste without losing the esthetic.","The Usual Suspects"
"21",405189,409651,"In other words, the atmospherewill not be painted on the walls.","The Usual Suspects"
"22",410944,412487,"Let me give you an example.","The Usual Suspects"
"23",412779,414656,"This I had to see for myself.","The Usual Suspects"
"24",417451,418242,"David.","The Usual Suspects"
"25",419702,421747,"- I'm in a meeting.- Time for another one.","The Usual Suspects"
"26",422831,425291,"Everyone, this is David Kujan.","The Usual Suspects"
"27",425541,428420,"Special Agent Kujan, U.S. Customs.","The Usual Suspects"
"28",428754,431548,"These men are fromthe New York Police Department.","The Usual Suspects"
"29",432298,435093,"You look good, Keaton.Better than I'd have thought.","The Usual Suspects"
"30",435343,436595,"You have a problem?","The Usual Suspects"
"31",436887,440516,"A small matter of a stolen truckloaded with guns.","The Usual Suspects"
"32",442810,444269,"Mr. Keaton?","The Usual Suspects"
"33",445019,446771,"Will you excuse us for a moment?","The Usual Suspects"
"34",449108,452610,"We have some questions to ask youdowntown. You'll be a while.","The Usual Suspects"
"35",453444,456656,"No, no, no, please.Please, sit down.","The Usual Suspects"
"36",458033,460034,"This is a small problem.","The Usual Suspects"
"37",460326,461411,"Enjoy the meal.","The Usual Suspects"
"38",461704,463247,"Talk to you later.","The Usual Suspects"
"39",485685,487771,"It didn't make sensethat I'd be there.","The Usual Suspects"
"40",488062,490774,"These guys were hard-core hijackers.","The Usual Suspects"
"41",491065,493067,"But there I was.","The Usual Suspects"
"42",495362,497238,"At that point, I wasn't scared.","The Usual Suspects"
"43",497488,500576,"I knew I hadn't done anythingthey could do me for.","The Usual Suspects"
"44",501326,503202,"Besides, it was fun.","The Usual Suspects"
"45",503620,505997,"I got to make like I was notorious.","The Usual Suspects"
"46",506956,508334,"You all know the drill.","The Usual Suspects"
"47",508625,513338,"When your number is called,repeat the phrase you've been given.","The Usual Suspects"
"48",513630,516008,"Number one, step forward.","The Usual Suspects"
"49",520261,523307,"Hand me the keys,you fucking cocksucker.","The Usual Suspects"
"50",525058,527477,"Number two, step forward.","The Usual Suspects"
"51",529897,533442,"Give me the fucking keys,you cocksucker, motherfucker...","The Usual Suspects"
"52",533692,537363,"Knock it off. Get back.Number three, step forward.","The Usual Suspects"
"53",546330,549625,"- Hand me the keys, you cocksucker.- In English, please.","The Usual Suspects"
"54",550000,551085,"Excuse me?","The Usual Suspects"
"55",551376,553336,"In English.","The Usual Suspects"
"56",553754,556465,"Hand me the keys, you cocksucker.What the fuck?","The Usual Suspects"
"57",556715,558591,"Number four, step forward.","The Usual Suspects"
"58",558884,561678,"It was bullshit.The whole rap was a setup.","The Usual Suspects"
"59",561928,565014,"Hand me the keys,you fucking cocksucker.","The Usual Suspects"
"60",565265,566683,"It was the cops' fault.","The Usual Suspects"
"61",566975,569852,"You don't put guys like thatinto a room together.","The Usual Suspects"
"62",570144,572105,"Who knows what can happen.","The Usual Suspects"
"63",572398,576277,"Hand me the keys,you fucking cocksucker.","The Usual Suspects"
"64",576567,579654,"This has really gotta beembarrassing for you guys.","The Usual Suspects"
"65",579947,584451,"Someone was pissed about thathijacked truck. The cops had nothing.","The Usual Suspects"
"66",584701,587745,"They hoped somebody would slipand give them something.","The Usual Suspects"
"67",588038,591917,"They knew we wouldn't fight itbecause they knew how to lean on us.","The Usual Suspects"
"68",592209,595879,"Our rights went out the window.It was a violation. Disgraceful.","The Usual Suspects"
"69",596129,598716,"They went after McManus first.Topnotch entry man.","The Usual Suspects"
"70",599008,600466,"What truck?","The Usual Suspects"
"71",600801,604263,"- The truck with the guns, fucko.- Fucko?","The Usual Suspects"
"72",607224,609434,"He was a good guy. Crazy though.","The Usual Suspects"
"73",609726,611437,"Wanna know what Fenster told us?","The Usual Suspects"
"74",611687,615106,"- Said who?- McManus. He told us another story.","The Usual Suspects"
"75",615399,618860,"Was that the one aboutthe hooker with the dysentery?","The Usual Suspects"
"76",619153,621947,"Fenster worked with McManus.He was a tight-ass.","The Usual Suspects"
"77",622239,625491,"But when it came to the job,he was right on. A smart man.","The Usual Suspects"
"78",625743,626869,"What are you saying?","The Usual Suspects"
"79",627161,630288,"- I said he'll flip you.- He'll what?","The Usual Suspects"
"80",630538,632206,"- Flip you for real.- I'm shaking.","The Usual Suspects"
"81",632499,634500,"Come on. Answer my question.","The Usual Suspects"
