"id","startTime","endTime","text","title"
"1",172872,175841,"[Panting]","Bridge to Terabithia"
"2",187287,188982,"- [Woman] Want toast?- [Girl] Yes.","Bridge to Terabithia"
"3",189055,190750,"Ellie, where's your cereal bowl?","Bridge to Terabithia"
"4",190823,192757,"- I'm not hungry.- You need to eat.","Bridge to Terabithia"
"5",192825,195692,"- I'm not hungry, Mom.- You need to eat before school.","Bridge to Terabithia"
"6",195762,197730,"- One more bite.- [Mom] You want jelly?","Bridge to Terabithia"
"7",197797,199424,"[Girl] Yes, please.","Bridge to Terabithia"
"8",199499,202627,"Watch it, Brenda.Don't mess my clothes up.","Bridge to Terabithia"
"9",202702,204670,"Billy Baker's in my class this year.","Bridge to Terabithia"
"10",204737,206705,"- Oh, did he flunk too?- Shut up!","Bridge to Terabithia"
"11",206773,209333,"- Hey!- [EIlie] You're one to talk.","Bridge to Terabithia"
"12",209409,212344,"- [Mom] Are you excited about school?- [Girl] Yeah.","Bridge to Terabithia"
"13",212412,214346,"- Isn't your sister cute?- You stink.","Bridge to Terabithia"
"14",214414,215506,"[Girl] Very cute.","Bridge to Terabithia"
"15",215582,218551,"[Brenda] He stinks. He's gotta showerbefore he eats with us.","Bridge to Terabithia"
"16",218618,220813,"[Mom] Stop pickingon your brother and eat.","Bridge to Terabithia"
"17",220887,224653,"[Faucet running, turns off]","Bridge to Terabithia"
"18",224724,225850,"May Belle?","Bridge to Terabithia"
"19",225925,228052,"- Honey, here's your juice.- Thanks.","Bridge to Terabithia"
"20",229662,231630,"OK, who hid my sneakers?","Bridge to Terabithia"
"21",231698,235190,"Jess, you could hardly call themsneakers anymore. I threw them out.","Bridge to Terabithia"
"22",235268,236929,"What? Mom!","Bridge to Terabithia"
"23",237003,240905,"Sorry, but I will not send any child ofmine to school looking like some hobo.","Bridge to Terabithia"
"24",240974,244375,"There's a perfectly good old pairof Brenda's I put out for you.","Bridge to Terabithia"
"25",245945,247412,"These are girls' ones.","Bridge to Terabithia"
"26",247480,250176,"It's the fan belt this time,but I got another.","Bridge to Terabithia"
"27",250250,252844,"- Bye-bye.- Ellie? Honey, here you go.","Bridge to Terabithia"
"28",252919,255479,"- What's the matter?- There's a big race today.","Bridge to Terabithia"
"29",255555,257614,"- And?- My sneakers.","Bridge to Terabithia"
"30",257690,260887,"- I got a perfectly good pair for him.- These are girls' ones.","Bridge to Terabithia"
"31",260960,264054,"- I can't race in these.- You couldn't race in your old ones.","Bridge to Terabithia"
"32",264130,266121,"He needs some new sneakers, Mary.","Bridge to Terabithia"
"33",267367,270894,"- [Brenda] Catch Billy's eye in that.- We don't have anything for extras.","Bridge to Terabithia"
"34",270970,273962,"- [EIlie] Excuse me?- [Brenda] You're excused.","Bridge to Terabithia"
"35",274040,276770,"They make them the same.You got your chores done?","Bridge to Terabithia"
"36",278211,279644,"Just about to.","Bridge to Terabithia"
"37",299732,302565,"[Gasps, panting]","Bridge to Terabithia"
"38",303369,305860,"[Horn honking]","Bridge to Terabithia"
"39",317684,321381,"I try to keep my pit stopsunder ten seconds, ace.","Bridge to Terabithia"
"40",322488,324251,"[Girl] Give it to me.","Bridge to Terabithia"
"41",324324,326690,"- Give it...- Hey, that's my lunch!","Bridge to Terabithia"
"42",326759,328192,"I found it!","Bridge to Terabithia"
"43",330663,333655,"- You're kidding me.- [All laugh]","Bridge to Terabithia"
"44",334267,335928,"[Driver] OK, that's enough.","Bridge to Terabithia"
"45",336336,338861,"Consider it a free lunch program,farmer boy!","Bridge to Terabithia"
"46",338938,340667,"[Driver] All right, settle down.","Bridge to Terabithia"
"47",341441,342772,"[Girl] Good one, Janice.","Bridge to Terabithia"
"48",342842,345606,"What do you call your teacher?I wanna tell Alexandra.","Bridge to Terabithia"
"49",345678,348306,"- ""Monster Mouth."" Now scoot.- Alexandra,","Bridge to Terabithia"
"50",348381,353341,"- they call her ""Monster Mouth"" Myers.- I said scoot!","Bridge to Terabithia"
"51",353586,355355,"A few ground rules for this classroom.","Bridge to Terabithia"
"52",355621,359648,"No talking. No chewing gum.No electronic devices. Be forewarned.","Bridge to Terabithia"
"53",359726,361887,"If you download essaysoff the Internet,","Bridge to Terabithia"
"54",361961,364896,"you'll be downloaded into detention.","Bridge to Terabithia"
"55",364964,368661,"Let's start the year off onthe right foot and all do our own work.","Bridge to Terabithia"
"56",368735,371602,"- I expect you to take notes.- Beep, beep, beep, beep, beep,","Bridge to Terabithia"
"57",371671,375903,"Beep-beep-beep-beep-beep.Know what that is? My loser detector.","Bridge to Terabithia"
"58",375975,378068,"[Continues beeping]","Bridge to Terabithia"
"59",378144,379406,"Jesse Aarons!","Bridge to Terabithia"
"60",380613,383639,"I got it from your sisters.I do not need it from you.","Bridge to Terabithia"
"61",383716,386048,"- Oh, man.- That goes for you as well.","Bridge to Terabithia"
"62",386119,387609,"- He hit me.- [Scoffs]","Bridge to Terabithia"
"63",388821,391984,"- You're dead meat.- Scott Hoager and Gary Fulcher,","Bridge to Terabithia"
"64",392058,393082,"be quiet!","Bridge to Terabithia"
"65",393693,397527,"Now, back to what we were discussingbefore we were so rudely interrupted.","Bridge to Terabithia"
"66",397597,399690,"Sweet sneaks, Aarons.","Bridge to Terabithia"
"67",399766,402997,"You wear your sisters'hand-me-down underwear too?","Bridge to Terabithia"
"68",403069,406197,"He asked you a question,twinkle toes.","Bridge to Terabithia"
"69",406272,407398,"[Knock on door]","Bridge to Terabithia"
"70",410009,413604,"Good morning, kids. Welcome back.I hope you had a great summer.","Bridge to Terabithia"
"71",413679,417410,"Mrs. Myers, this is Leslie Burke,who will be joining your class.","Bridge to Terabithia"
"72",417483,421351,"- Leslie, welcome to Lark Creek.- Thanks.","Bridge to Terabithia"
"73",421421,425016,"- Thank you, Principal Turner.- [Class whispering]","Bridge to Terabithia"
"74",425091,428219,"[Myers] Well, Leslie, um,you'll sit at my desk this morning,","Bridge to Terabithia"
"75",428294,431457,"until we can figure outwhere to squeeze you in.","Bridge to Terabithia"
"76",432532,434227,"[Class laughs]","Bridge to Terabithia"
"77",434934,438062,"[Exhales] I like to start the yearwith a little fun.","Bridge to Terabithia"
"78",438137,441800,"I want you all to write a one-pageessay about your favorite hobby.","Bridge to Terabithia"
"79",441874,443364,"- [Class groans]- [Myers] Yes?","Bridge to Terabithia"
"80",443443,447436,"Mrs. Myers, when you say one page,did you mean both sides of the paper?","Bridge to Terabithia"
"81",447513,450812,"- [Myers] You can do one side, Madison.- [Madison] I'll do two.","Bridge to Terabithia"
"82",450883,454148,"- [Janice] Yeah, that's cool.- [Girl 1] No way!","Bridge to Terabithia"
"83",454220,457087,"- [Girl 2] It was so amazing.- [Girl 3] Can I have this?","Bridge to Terabithia"
"84",457156,460489,"You could have two bucks out of it all.I'm getting most of it, OK?","Bridge to Terabithia"
"85",461894,463259,"- Excuse me.- Got a dollar?","Bridge to Terabithia"
"86",463830,466560,"- No.- You're gonna have to use your pants.","Bridge to Terabithia"
"87",467800,470291,"- What's your problem?- You got that backwards.","Bridge to Terabithia"
"88",470369,473270,"- You got the problem.- [Girl] That's right, new girl.","Bridge to Terabithia"
"89",474807,478243,"- Nice feet.- You say something?","Bridge to Terabithia"
"90",478311,479778,"What I said was,","Bridge to Terabithia"
"91",479846,483304,"have you ever heard the storyabout the trolls under the bridges","Bridge to Terabithia"
"92",483382,485816,"who collect tollsfrom unlucky travelers?","Bridge to Terabithia"
"93",485885,487944,"[Girl] Trolls?What is she talking about?","Bridge to Terabithia"
"94",488020,489351,"[Gasps]","Bridge to Terabithia"
"95",489422,492755,"Nice try, beanpole.[Whispering] It's still a dollar.","Bridge to Terabithia"
"96",513746,515008,"Yeah!","Bridge to Terabithia"
"97",516516,519383,"- Let's do it. Do it.- Yeah, we've got Hoager.","Bridge to Terabithia"
"98",521454,524389,"Next grade, line up.Let's do this thing. Come on.","Bridge to Terabithia"
"99",524924,526551,"Fulcher, Hoager, get in here.","Bridge to Terabithia"
"100",527193,529525,"Get ready.Let's get this race started.","Bridge to Terabithia"
"101",529595,531392,"- Beep, beep, beep.- Dead meat.","Bridge to Terabithia"
"102",531464,536060,"[Boy] Back behind the line. You knowhow it goes. Back behind. Come on.","Bridge to Terabithia"
"103",536135,538569,"Hey, new girl.This is just for guys.","Bridge to Terabithia"
"104",538638,540299,"Hey, I'm talking to you!","Bridge to Terabithia"
"105",540373,543342,"What's the matter?Afraid a girl's gonna beat you?","Bridge to Terabithia"
"106",545144,548079,"- On your mark. Get set.- Dead meat.","Bridge to Terabithia"
"107",548147,550411,"[All cheering]","Bridge to Terabithia"
"108",557256,558723,"Go, Hoager!Get in there!","Bridge to Terabithia"
"109",566899,570027,"Go! Go, Jess, go!","Bridge to Terabithia"
"110",572905,574429,"Come on!","Bridge to Terabithia"
"111",574507,576304,"Come on! You can do it!","Bridge to Terabithia"
"112",576375,578605,"Come on, Jess!","Bridge to Terabithia"
"113",578678,580669,"Go, Jess, go!","Bridge to Terabithia"
"114",591424,594416,"[Panting]","Bridge to Terabithia"
"115",595795,598059,"Jess, Jess, did you win?","Bridge to Terabithia"
"116",601334,604132,"Hey, Jess, right?","Bridge to Terabithia"
"117",614447,616711,"- [Scott] Idiot!- What?","Bridge to Terabithia"
"118",618951,621181,"- See you tomorrow.- Ten seconds, ace.","Bridge to Terabithia"
"119",627860,629384,"Thank you.","Bridge to Terabithia"
"120",630896,633262,"Are you following me?","Bridge to Terabithia"
"121",633332,635197,"No. I live over there.","Bridge to Terabithia"
"122",635267,638168,"[May Belle] We're neighbors?You got little sisters?","Bridge to Terabithia"
"123",638237,641138,"- No. Just me.- Oh.","Bridge to Terabithia"
"124",641207,643072,"You got any Barbies?","Bridge to Terabithia"
"125",643376,646607,"Yeah. I think I have a few.You got any?","Bridge to Terabithia"
"126",646679,650775,"- Yeah, I have one... and a half.- And a half?","Bridge to Terabithia"
"127",650850,654081,"One got cut in halfplaying Super Extreme Barbies.","Bridge to Terabithia"
"128",654153,655586,"Never heard of that before.","Bridge to Terabithia"
"129",655655,657623,"You flush the toiletwith them in it,","Bridge to Terabithia"
"130",657690,660386,"drop them from the upstairs window,stuff like that.","Bridge to Terabithia"
"131",660459,663622,"- It's really fun.- Sounds like fun.","Bridge to Terabithia"
"132",663696,667257,"- Well, I'll see you around.- Yeah. See ya.","Bridge to Terabithia"
"133",667333,668630,"- See ya.- Hey, guys.","Bridge to Terabithia"
"134",668701,669690,"Hey, Dad.","Bridge to Terabithia"
"135",669769,672829,"- I'm getting supplies. You wanna come?- Yeah. Sure.","Bridge to Terabithia"
"136",673239,674638,"See ya.","Bridge to Terabithia"
"137",677043,679443,"[Mom] There we go.This'll make it feel better.","Bridge to Terabithia"
"138",679512,682675,"- [Brenda] How come it's my fault?- When I ask you to watch the baby,","Bridge to Terabithia"
"139",682748,685342,"- I mean watch the baby, Brenda.- It's Ellie's turn.","Bridge to Terabithia"
"140",685418,688353,"- I'm doing my algebra.- [Mom] Put more cream on there.","Bridge to Terabithia"
"141",688421,690855,"You girls have to starthelping out more here.","Bridge to Terabithia"
"142",690923,692584,"You're not little kids anymore.","Bridge to Terabithia"
"143",702201,705364,"May Belle! How many times haveI told you, stay out of my stuff.","Bridge to Terabithia"
