"id","startTime","endTime","text","title"
"1",1000,4074,"Subtitles downloaded from Podnapisi.NET","Limelight"
"2",209580,211580,"Mrs. Alsop's out!","Limelight"
"3",211870,213870,"Mrs. Alsop's out!","Limelight"
"4",320880,323510,"- Did you turn off the gas?- What gas?","Limelight"
"5",323800,326630,"- Which is her room?- Er, this one.","Limelight"
"6",337560,340180,"We must move her.Where's the landlady?","Limelight"
"7",340470,341730,"- Not home.- Where's your room?","Limelight"
"8",341930,342980,"Two floors up.","Limelight"
"9",343190,345690,"Take her shoulders,I'll take her feet.","Limelight"
"10",346520,348100,"Come on, Miss.","Limelight"
"11",357070,358610,"Pick up my bag.","Limelight"
"12",358820,361530,"Sorry,you'll have to do that yourself.","Limelight"
"13",372370,375200,"Open the windows.She needs lots of fresh air.","Limelight"
"14",375490,376870,"So do I.","Limelight"
"15",384040,385710,"- Shall I call an ambulance?- No time.","Limelight"
"16",385910,388750,"She needs an emetic first.Glass of water, please.","Limelight"
"17",389580,390920,"Here it is.","Limelight"
"18",393830,396670,"I need 2 quarts of warm waterand some towels.","Limelight"
"19",396960,398750,"Towels, coming up.","Limelight"
"20",409380,411470,"You found this bottleclutched in her hand?","Limelight"
"21",411760,414180,"Certainly did, from your dispensary.","Limelight"
"22",414800,417720,"I see.How long have you known this girl?","Limelight"
"23",418140,419890,"About five minutes.","Limelight"
"24",420100,423140,"She'll need looking afterfor a couple of days.","Limelight"
"25",423640,426680,"- How about the ambulance?- It isn't necessary now.","Limelight"
"26",427310,428980,"She's out of danger.","Limelight"
"27",429390,433020,"Besides, sending her to a hospitalwould start an inquiry.","Limelight"
"28",433650,435940,"And attempted suicide means jail.","Limelight"
"29",436360,439270,"However, in a couple of daysshe'll be fully recovered.","Limelight"
"30",439480,441570,"Meanwhile, let her rest quietly.","Limelight"
"31",441780,444190,"If she's thirstygive her orange juice.","Limelight"
"32",444400,446280,"And tomorrow,if she has an appetite","Limelight"
"33",446570,448860,"a little chicken broth,but no tinned food.","Limelight"
"34",449070,452200,"Now, if you'll be at my dispensaryin ten minutes","Limelight"
"35",452410,453780,"I'll have a prescription for you.","Limelight"
"36",453990,456990,"- For me?- No. For her, of course.","Limelight"
"37",485960,487340,"Headache?","Limelight"
"38",488170,489630,"Where am I?","Limelight"
"39",490340,492630,"In my room.I live two floors above you.","Limelight"
"40",493680,494720,"What happened?","Limelight"
"41",495340,498680,"I came home this evening andsmelled gas coming from your room","Limelight"
"42",498890,500350,"so I broke in the door,called a doctor,","Limelight"
"43",500560,502640,"and together we brought you here.","Limelight"
"44",503680,505350,"Why didn't you let me die?","Limelight"
"45",505770,506930,"What's your hurry?","Limelight"
"46",507850,509640,"Are you in pain?","Limelight"
"47",512640,516730,"That's all that matters.The rest is fantasy.","Limelight"
"48",517770,521110,"Billions of years it's takento evolve human consciousness","Limelight"
"49",521320,522980,"and you want to wipe it out.","Limelight"
"50",523280,526400,"Wipe out the miracleof all existence.","Limelight"
"51",526610,530280,"More important than anythingin the whole universe!","Limelight"
"52",530700,532570,"What can the stars do?","Limelight"
"53",533070,536120,"Nothing...but sit on their axis!","Limelight"
"54",539330,540700,"And the sun,","Limelight"
"55",540990,544450,"shooting flames 280,000 miles high...","Limelight"
"56",544660,546410,"So what?","Limelight"
"57",547370,550290,"Wasting all its natural resources.","Limelight"
"58",551000,554250,"Can the sun think? Is it conscious?","Limelight"
"59",554460,556330,"No, but you are!","Limelight"
"60",559880,561630,"Pardon me, my mistake.","Limelight"
"61",574340,577050,"Here you are, and there you go!","Limelight"
"62",579260,581560,"Well, bless me. Heavens alive!","Limelight"
"63",581850,584470,"Look at that. Look at me door!","Limelight"
"64",584970,587060,"House breaking, that's what it is!","Limelight"
"65",587270,590100,"I suppose she's taken her things.She'll go to jail for this.","Limelight"
"66",590810,592600,"I knew she was no good.","Limelight"
"67",592810,595390,"That quiet type.","Limelight"
"68",595600,598230,"Still waters that run deepusually stink!","Limelight"
"69",606860,609900,"That's funny,she hasn't taken a thing.","Limelight"
"70",610110,611780,"And she won't, either.","Limelight"
"71",612070,614490,"Not until she's paid 4 weeks rent.","Limelight"
"72",614700,616030,"Smashing in a door!","Limelight"
"73",616240,619280,"Nice festivitiesgoing on behind my back!","Limelight"
"74",619490,622280,"Well, she's out nowand she'll stay out!","Limelight"
"75",635000,638540,"Mr. Calvero! Oh Mr. Calvero!","Limelight"
