"id","startTime","endTime","text","title"
"1",47347,50612,"I, Reuben, take you, Lisa...","Along Came Polly"
"2",52652,56019,"I, Reuben, take you, Lisa,","Along Came Polly"
"3",56089,58250,"to be my lawfully wedded wife.","Along Came Polly"
"4",58324,60758,"I do. I do.","Along Came Polly"
"5",63430,65955,"Hey, Lois.The room looks beautiful.","Along Came Polly"
"6",66032,68159,"Oh, thanks. And all the candleshave been replaced...","Along Came Polly"
"7",68234,70759,"with these mini-lamps you asked for,so now no more fire hazard.
Great.","Along Came Polly"
"8",70837,73567,"Hey, did we sanitize these things?Reuben!","Along Came Polly"
"9",73640,77167,"- The best man is in the house! Ohh!- Oh!","Along Came Polly"
"10",77243,79177,"- Oh, my God.!- Sandy, you okay?","Along Came Polly"
"11",79245,81406,"Jorg�, ice.The best man went down.","Along Came Polly"
"12",81481,84848,"Dance floor's like a Slip 'N Slide, dude.I thought I told them not to wax this.","Along Came Polly"
"13",84918,86852,"Twenty-three percent of the guestsare over 70.","Along Came Polly"
"14",86920,90048,"I don't want anyone breaking a hip.Okay. Don't worry.
I'm gonna take care of it.","Along Came Polly"
"15",90123,92921,"All right. I analyze risk for a living.It's my job to worry.","Along Came Polly"
"16",92992,95290,"Okay, let me do the worrying'cause you gotta get married.
Right.","Along Came Polly"
"17",95361,97852,"I'm good.","Along Came Polly"
"18",97931,100957,"You got my note thatHarry Bard at table seven
is violently allergic to seafood?","Along Came Polly"
"19",101034,103468,"Yes. His chicken will gonowhere near the fish.","Along Came Polly"
"20",103536,106937,"We're putting the finishing toucheson the cake.
This looks great. Lisa's gonna love it.","Along Came Polly"
"21",107540,109030,"Hit me, dude.","Along Came Polly"
"22",115715,118707,"Hey, aren't you that kidfrom Crocodile Tears?","Along Came Polly"
"23",118785,120685,"That's right. I'm Sandy Lyle.","Along Came Polly"
"24",120753,122721,"Man, I saw that movie in high school.","Along Came Polly"
"25",122789,125019,"That bagpipe scene,that was the funniest shit, man.","Along Came Polly"
"26",125091,127218,"We had a good time on that picture.You want an autograph?","Along Came Polly"
