"id","startTime","endTime","text","title"
"1",121000,122058,"- Captain.- Yes, sir?","Star Wars: Episode I - The Phantom Menace"
"2",123135,125263,"Tell them we wishto board at once.","Star Wars: Episode I - The Phantom Menace"
"3",125371,128000,"- [Machinery Beeping]- With all due respect,","Star Wars: Episode I - The Phantom Menace"
"4",128108,131544,"the ambassadors for the supremechancellor wish to board immediately.","Star Wars: Episode I - The Phantom Menace"
"5",131646,133545,"Yes, of course.","Star Wars: Episode I - The Phantom Menace"
"6",133681,136740,"As you know, our blockadeis perfectly legal,","Star Wars: Episode I - The Phantom Menace"
"7",136884,140912,"and we'd be happyto receive the ambassadors.","Star Wars: Episode I - The Phantom Menace"
"8",163414,166043,"I'm TC-14at your service.","Star Wars: Episode I - The Phantom Menace"
"9",166183,168084,"This way, please.","Star Wars: Episode I - The Phantom Menace"
"10",174192,177288,"We are greatly honoredby your visit, Ambassadors.","Star Wars: Episode I - The Phantom Menace"
"11",177396,179296,"Make yourselvescomfortable.","Star Wars: Episode I - The Phantom Menace"
"12",179399,182562,"My master will bewith you shortly.","Star Wars: Episode I - The Phantom Menace"
"13",185573,187871,"I have a bad feelingabout this.","Star Wars: Episode I - The Phantom Menace"
"14",187974,191001,"- I don't sense anything.- It's not about the mission, Master.","Star Wars: Episode I - The Phantom Menace"
"15",191111,195049,"It's something...elsewhere, elusive.","Star Wars: Episode I - The Phantom Menace"
"16",195150,197550,"Don't center onyour anxieties, Obi-Wan.","Star Wars: Episode I - The Phantom Menace"
"17",197652,200817,"Keep your concentrationhere and now, where it belongs.","Star Wars: Episode I - The Phantom Menace"
"18",200956,203789,"But Master Yoda saidI should be mindful of the future.","Star Wars: Episode I - The Phantom Menace"
"19",203893,205884,"But not at the expenseof the moment.","Star Wars: Episode I - The Phantom Menace"
"20",206028,208998,"Be mindful of the living Force,young Padawan.","Star Wars: Episode I - The Phantom Menace"
"21",209099,211000,"Yes, Master.","Star Wars: Episode I - The Phantom Menace"
"22",213204,216867,"How do you think this trade viceroywill deal with the chancellor's demands?","Star Wars: Episode I - The Phantom Menace"
"23",216974,219067,"These Federation typesare cowards.","Star Wars: Episode I - The Phantom Menace"
"24",219176,222043,"The negotiationswill be short.","Star Wars: Episode I - The Phantom Menace"
"25",222146,225447,"What?What did you say?","Star Wars: Episode I - The Phantom Menace"
"26",225550,228520,"The ambassadors are Jedi knights,I believe.","Star Wars: Episode I - The Phantom Menace"
"27",228621,230521,"I knew it.","Star Wars: Episode I - The Phantom Menace"
"28",230622,232853,"They're hereto force a settlement.","Star Wars: Episode I - The Phantom Menace"
"29",232992,237020,"Distract them.I will contact Lord Sidious.","Star Wars: Episode I - The Phantom Menace"
"30",237163,239064,"Are you brain-dead?","Star Wars: Episode I - The Phantom Menace"
"31",239167,243068,"I'm not going in therewith two Jedi.","Star Wars: Episode I - The Phantom Menace"
"32",243170,245070,"Send a droid.","Star Wars: Episode I - The Phantom Menace"
"33",249544,252377,"Is it in their natureto make us wait this long?","Star Wars: Episode I - The Phantom Menace"
"34",252480,257043,"No. I sense an unusual amount of fearfor something as trivial
as this trade dispute.","Star Wars: Episode I - The Phantom Menace"
"35",268031,269932,"What is it?","Star Wars: Episode I - The Phantom Menace"
"36",270035,272663,"This scheme of yourshas failed, Lord Sidious.","Star Wars: Episode I - The Phantom Menace"
"37",272805,276365,"The blockade is finished.We dare not go against these Jedi.","Star Wars: Episode I - The Phantom Menace"
"38",276475,281310,"Viceroy, I don't wantthis stunted slime in my sight again.","Star Wars: Episode I - The Phantom Menace"
"39",282649,285173,"This turn of eventsis unfortunate.","Star Wars: Episode I - The Phantom Menace"
"40",285284,289382,"We must accelerate our plans.Begin landing your troops.","Star Wars: Episode I - The Phantom Menace"
"41",289490,293221,"My lord,is that legal?","Star Wars: Episode I - The Phantom Menace"
"42",293327,295625,"I will make it legal.","Star Wars: Episode I - The Phantom Menace"
"43",295730,298062,"And the Jedi?","Star Wars: Episode I - The Phantom Menace"
"44",298165,302603,"The chancellor should never have broughtthem into this. Kill them immediately.","Star Wars: Episode I - The Phantom Menace"
