"id","startTime","endTime","text","title"
"1",32280,44280,"Fixed & Synced by bozxphd. Enjoy The Flick.","Wonder"
"2",45829,48067,"I used to want tosave the world.","Wonder"
"3",49969,51835,"This beautiful place.","Wonder"
"4",53746,55667,"But I knew so little then.","Wonder"
"5",57976,60262,"It is a land ofmagic and wonder.","Wonder"
"6",61332,63826,"Worth cherishing in every way.","Wonder"
"7",66686,68432,"But the closer you get...","Wonder"
"8",69730,73225,"the more you see the greatdarkness shimmering within.","Wonder"
"9",77439,78882,"And mankind?","Wonder"
"10",81335,83971,"Mankind is anotherstory altogether.","Wonder"
"11",86070,91140,"What one does when faced with the truth..is more difficult than you think.","Wonder"
"12",101454,103186,"I learned this the hard way.","Wonder"
"13",104525,106276,"A long long time ago.","Wonder"
"14",109200,110200,"And now...","Wonder"
"15",113033,114701,"I will never be the same.","Wonder"
"16",122332,123835,"Yeah.. Si.","Wonder"
"17",169756,171170,"Hello, Diana.","Wonder"
"18",171393,173100,"- Hello, Diana.- Hello.","Wonder"
"19",174126,174997,"Diana!","Wonder"
"20",176356,177432,"Diana!","Wonder"
"21",178043,179045,"Come back!","Wonder"
"22",219185,220437,"- Looks very good.- Very good.","Wonder"
"23",220639,221487,"How is she?","Wonder"
"24",221766,222783,"She's good.","Wonder"
"25",223183,224292,"- Keep working.- I will.","Wonder"
"26",226248,227322,"Niobi.","Wonder"
"27",249128,249933,"Diana!","Wonder"
"28",251639,253042,"Diana, I see you.","Wonder"
"29",259528,261533,"Where are you going?Slow down!","Wonder"
"30",272641,273641,"Hello mother.","Wonder"
"31",274387,275744,"How are you today?","Wonder"
"32",277345,279863,"Let's get you back to school,before another tutor quits.","Wonder"
"33",280165,283451,"But don't you think it's timeto start my training?","Wonder"
"34",284103,285909,"Antiope thinks I'm ready.","Wonder"
"35",286675,287975,"Does she?","Wonder"
"36",288855,291178,"I could begin showingher some things.","Wonder"
"37",293161,295144,"She should at least beable to defend herself.","Wonder"
"38",295483,296485,"From whom?","Wonder"
"39",296740,298567,"In the event of an invasion.","Wonder"
"40",298776,302031,"Isn't that why I have the greatestwarrior in our history...","Wonder"
"41",302110,304572,"leading an entire army, General?","Wonder"
"42",305862,308658,"I pray there will never comewhen she has to fight.","Wonder"
"43",308737,311932,"But you know,a scorpion must sting...","Wonder"
"44",312012,314617,"- A wolf must hunt.- She is a child.","Wonder"
"45",314697,317250,"The only child on the island.Please let her be so.","Wonder"
"46",317329,318317,"But, mother...","Wonder"
"47",318398,319728,"There will be no training.","Wonder"
"48",327495,328976,"What if I promise to be careful?","Wonder"
"49",330213,331809,"It's time to sleep.","Wonder"
"50",333418,335805,"What if I didn't use a sword?","Wonder"
"51",336545,338707,"Fighting does notmake you a hero.","Wonder"
"52",339072,341632,"Just the shield then,no sharp edges.","Wonder"
"53",342466,345903,"Diana, you are the most preciousthing in the world to me.","Wonder"
"54",347115,350798,"I wished for you so much, so Isculpted you from clay myself.","Wonder"
"55",351072,353564,"and begged Zeusto give you life.","Wonder"
"56",353808,355398,"You've told me this story.","Wonder"
"57",356095,359514,"Which is why.. tonightI'll tell you a new one.","Wonder"
"58",360213,363326,"The story of our peopleand my days of battle.","Wonder"
"59",363564,364386,"Yes!","Wonder"
"60",364560,368600,"So you will finally understandwhy war is nothing to hope for.","Wonder"
"61",374545,377175,"Long ago, when time was new...","Wonder"
"62",377987,380805,"and all of historywas still a dream...","Wonder"
"63",381016,383307,"the gods ruled the earth.","Wonder"
"64",383574,386141,"Zeus king among them.","Wonder"
"65",388786,391917,"Zeus created beings overwhich the Gods would rule.","Wonder"
"66",392512,394965,"Beings born in his image...","Wonder"
"67",395220,398826,"fair and good,strong and passionate.","Wonder"
"68",399459,403658,"He called his creation ""Man"".And mankind was good.","Wonder"
"69",404528,407863,"But Zeus' son.. grewenvious of mankind...","Wonder"
"70",408165,411230,"and sought to corrupthis father's creation.","Wonder"
"71",412238,415706,"This was Ares, the God of War.","Wonder"
"72",417913,422076,"Ares poisoned men's heartswith jealousy and suspicion.","Wonder"
"73",422278,424370,"He turned them againstone another...","Wonder"
"74",424596,427565,"and war ravaged the Earth.","Wonder"
"75",428119,432603,"So, the gods createdus, the Amazons...","Wonder"
"76",432682,435331,"to influence men'shearts with love...","Wonder"
"77",435606,438029,"and restore peace to the Earth.","Wonder"
"78",440932,444154,"And for a brief time,there was peace.","Wonder"
"79",450173,451478,"But it did not last.","Wonder"
"80",458266,461973,"Your mother, The AmazonQueen, led a revolt...","Wonder"
"81",462213,465076,"that freed us allfrom enslavement.","Wonder"
"82",472043,475374,"When Zeus led the godsto our defence...","Wonder"
"83",475588,478706,"Ares killed them one by one...","Wonder"
"84",478918,482062,"until only Zeushimself remained.","Wonder"
"85",483416,487851,"Zeus used the last of hispower to stop Ares...","Wonder"
"86",488745,493396,"striking such a blow, the godof war was forced to retreat.","Wonder"
"87",494754,495793,"But Zeus knew...","Wonder"
"88",496069,500132,"that one day Ares mightreturn to finish his mission.","Wonder"
"89",500757,502069,"An endless war...","Wonder"
"90",502699,505658,"where mankind would finallydestroy themselves...","Wonder"
"91",506134,509225,"and us with them.","Wonder"
"92",509356,511848,"So Zeus, left us a weapon.","Wonder"
"93",511928,515226,"One powerful enoughto kill a god.","Wonder"
"94",516438,520368,"With his dying breath,Zeus created this island...","Wonder"
"95",520447,522620,"to hide us fromthe outside world...","Wonder"
"96",523020,525244,"Somewhere Arescould not find us.","Wonder"
"97",529588,532024,"And all has beenquiet ever since.","Wonder"
"98",539783,543883,"We give thanks to the godsfor giving us this paradise.","Wonder"
"99",545866,547311,"And the God Killer?","Wonder"
"100",552082,553114,"The God Killer?","Wonder"
"101",553414,555830,"The weapon that is strongenough to kill a God.","Wonder"
"102",556870,558153,"Can I see it?","Wonder"
"103",568123,570144,"The Gods gave us many gifts.","Wonder"
"104",570786,572345,"One day, you'll know them all.","Wonder"
"105",572947,575860,"This great tower..is where we keep them.","Wonder"
"106",588413,589522,"The God Killer.","Wonder"
"107",593267,594769,"It's beautiful.","Wonder"
"108",596515,597726,"Who would wield it?","Wonder"
"109",600374,602880,"I pray it will neverbe called to arms.","Wonder"
"110",603677,606571,"But only the fiercestamong us even could.","Wonder"
"111",606836,608982,"And that's not you, Diana.","Wonder"
"112",609839,612186,"You see?You are safe...","Wonder"
"113",612703,615607,"and there is nothing youshould concern yourself with.","Wonder"
"114",628984,630581,"You keep doubtingyourself, Diana.","Wonder"
"115",630793,633009,"- No, I don't.- Yes. You do.","Wonder"
"116",633664,634665,"No, I don't.","Wonder"
"117",639322,643350,"You arestronger than you believe.You have greater powers than you know.","Wonder"
"118",643676,645661,"- But if you don't try harder...- Diana!","Wonder"
"119",657503,658504,"Are you hurt?","Wonder"
"120",658818,660013,"No, Mother, I'm fine.","Wonder"
"121",660212,661907,"- I was just...- Training.","Wonder"
"122",663339,665828,"Seems I'm not therevered queen I should be.","Wonder"
"123",665931,668349,"Disobeyed, betrayedby my own sister...","Wonder"
"124",668850,670700,"No, mother. It was me.I asked her...","Wonder"
"125",670921,671961,"Take her to the palace.","Wonder"
"126",674249,675250,"Off you go.","Wonder"
"127",683514,685615,"You left me nochoice, Hippolyta.","Wonder"
"128",687308,689951,"You neglect your duty,if she cannot fight.","Wonder"
"129",690265,692288,"You speak of a timethat may never come.","Wonder"
"130",694188,698338,"He might never return.He could have died from his wounds.","Wonder"
"131",698418,701306,"Ares is alive.","Wonder"
"132",701783,705010,"You feel it as I do,in your bones.","Wonder"
"133",705528,708090,"It is only a matter oftime before he returns.","Wonder"
"134",712106,715892,"The stronger she gets,the sooner he will find her.","Wonder"
