"id","startTime","endTime","text","title"
"1",95958,98378,"- Mrs. Teasdale...- Yes, your Excellency?","Duck Soup"
"2",98420,100548,"I again ask you to reconsider.","Duck Soup"
"3",100590,104639,"Gentlemen, I've already loanedFreedonia more than half
the fortune my husband left me.","Duck Soup"
"4",104680,110146,"I consider that money lost. And nowyou're asking for another $20 million.","Duck Soup"
"5",111440,114152,"But it would only be for a few monthsto meet this present emergency.","Duck Soup"
"6",114194,115822,"With $20 millionin the treasury,","Duck Soup"
"7",115863,117741,"we can announce an immediatereduction in the taxes.","Duck Soup"
"8",117783,119452,"That's all of the peopleare asking for.","Duck Soup"
"9",119494,121872,"I'm sorry, but I'm inclinedto agree with the people.","Duck Soup"
"10",121914,123917,"- The government has been mismanaged.- What?","Duck Soup"
"11",124042,128090,"I will lend the money but only oncondition that his Excellency withdraw","Duck Soup"
"12",128132,129926,"and place the governmentin new hands.","Duck Soup"
"13",129968,132889,"- You ask me to give up my office?- Yes, your Excellency.","Duck Soup"
"14",132931,135935,"In a crisis like this,I feel Freedonia needs a new leader,","Duck Soup"
"15",135977,137980,"a progressive,fearless fighter!","Duck Soup"
"16",138022,142445,"- A man like Rufus T. Firefly!- Rufus T. Firefly?","Duck Soup"
"17",142486,147911,"I will lend the money to Freedoniaonly if Firefly is appointed leader.","Duck Soup"
"18",170862,174326,"The honorable Secretaryof Finance and Party.","Duck Soup"
"19",183674,187221,"His Excellency, AmbassadorTrentino of Sylvania.","Duck Soup"
"20",195567,197611,"- Ambassador.- Mrs. Teasdale.","Duck Soup"
"21",198821,200533,"It was so goodof you to come.","Duck Soup"
"22",200616,202869,"I'm anxious for youto meet the new leader of our country.","Duck Soup"
"23",202910,205582,"No matter who rules in Freedonia,Mrs. Teasdale, to me","Duck Soup"
"24",205623,208420,"you will always bethe first lady of the land.","Duck Soup"
"25",208545,211632,"Oh, permit me.This is Miss Vera Marcal.","Duck Soup"
"26",211674,213844,"- Ambassador Trentino.- Miss Marcal needs no introduction,","Duck Soup"
"27",213886,216264,"I've seen her dancemany times at the theater.","Duck Soup"
"28",216306,217808,"Thank you.","Duck Soup"
"29",218809,221355,"The honorablePandooh of Mifhtan.","Duck Soup"
"30",221397,222857,"I must greethis honor.","Duck Soup"
"31",229785,232373,"- What have you found out?- Nothing, I've been waiting
to hear from you.","Duck Soup"
"32",232414,235335,"I've given up the ideaof a revolution. I have a better plan.","Duck Soup"
"33",235377,239883,"I can gain control of Freedoniamuch easier by marrying Mrs. Teasdale.","Duck Soup"
"34",240551,242136,"Maybe that's not goingto be so easy.","Duck Soup"
"35",242220,247895,"Oh, from what I hear, you see,Mrs. Teasdale is rather sweet
on this Rufus T. Firefly.","Duck Soup"
"36",247937,251192,"Oh well, that's where you come in.I'm going to place him in your hands.","Duck Soup"
"37",251234,254697,"And I don't have to tell youwhat to do or how to... careful.","Duck Soup"
"38",256367,258869,"I want you to meet hisExcellency's Secretary.","Duck Soup"
"39",258911,261749,"- Bob Roland. Ambassador Trentino.- How do you do, sir?","Duck Soup"
"40",261791,264253,"- Miss Marcal.- We've met.","Duck Soup"
"41",264296,267008,"I hope his Excellencygets here soon.","Duck Soup"
"42",267049,270137,"His Excellency makes it a pointalways to be on time.","Duck Soup"
"43",270178,273684,"As long as I've known him,he's never been late for an appointment.","Duck Soup"
"44",273726,277273,"His Excellency is dueto take his station","Duck Soup"
"45",277315,280695,"Beginning his newadministration","Duck Soup"
"46",280737,283616,"He'll make his appearancewhen","Duck Soup"
"47",283657,287497,"The clock on the wallstrikes ten","Duck Soup"
"48",287538,291002,"When the clock on the wallstrikes ten","Duck Soup"
"49",291044,295091,"All you loyal ladiesand you patriotic men","Duck Soup"
"50",295133,299473,"Let's sing thenational anthem when","Duck Soup"
