"id","startTime","endTime","text","title"
"1",1000,4074,"Subtitles downloaded from Podnapisi.NET","Chicken Run"
"2",169633,171091,"I'm stuck.","Chicken Run"
"3",180008,180883,"Get back!","Chicken Run"
"4",226925,227966,"Mr. Tweedy!","Chicken Run"
"5",229425,233175,"What is that chickendoing outside the fence?","Chicken Run"
"6",234508,238383,"I don't know, luv.- Just deal with it. Now!","Chicken Run"
"7",247550,251175,"I'll teach youto make a fool out of me.","Chicken Run"
"8",255466,257425,"Let that be a lesson to you!","Chicken Run"
"9",257841,262091,"No chicken escapes from Tweedy's farm!","Chicken Run"
"10",460508,461549,"Morning, Ginger.","Chicken Run"
"11",462216,464758,"Back from holiday?- I wasn't on holiday.","Chicken Run"
"12",465174,467591,"I was in solitary confinement.","Chicken Run"
"13",468008,471008,"It's nice to get a bit of timeto yourself, isn't it?","Chicken Run"
"14",476966,480091,"Roll call!Come along. You'll be late for parade.","Chicken Run"
"15",480508,482424,"Pip, pip. Quick march.","Chicken Run"
"16",482841,484924,"Left right...","Chicken Run"
"17",485341,486966,"Come on, smarten up!","Chicken Run"
"18",487383,488924,"Discipline! Order!","Chicken Run"
"19",489341,492883,"Back in my RAF days,when an officer called for a scramble,","Chicken Run"
"20",493299,496341,"you'd hop in the old crateand chocks away!","Chicken Run"
"21",496758,499924,"Keep over, you old fool.They just want to count us.","Chicken Run"
"22",500341,503258,"How dare you talk backto a senior ranking officer!","Chicken Run"
"23",503841,507216,"Back in my RAF days...- Fowler, they're coming.","Chicken Run"
"24",507508,508549,"Right, right!","Chicken Run"
"25",511133,514549,"There'll be a reprimand, lad.You're grounded.","Chicken Run"
"26",516549,518133,"Attention!","Chicken Run"
"27",523924,527216,"Welcome back, hen.Is there a new plan?","Chicken Run"
"28",542716,545466,"We've already tried going under.","Chicken Run"
"29",547341,548882,"Over. Right.","Chicken Run"
"30",561007,563882,"How's the egg count?- I laid 5 eggs today.","Chicken Run"
"31",564299,566507,"Well chuffed with that, I was.","Chicken Run"
"32",575049,576341,"Oh no.","Chicken Run"
"33",581132,585257,"Why didn't you give her some of yours?- She didn't tell me.","Chicken Run"
"34",585674,587257,"She didn't tell anyone.","Chicken Run"
"35",598299,600424,"Is Edwina off on holiday?","Chicken Run"
"36",659091,661132,"We've got to get out of here.","Chicken Run"
"37",662924,666507,"Are we still on?- We're on, all right.","Chicken Run"
"38",666924,669966,"Spread the word, Mac.Meeting tonight in Hut 17.","Chicken Run"
"39",698132,699174,"You called?","Chicken Run"
"40",699716,702091,"Nick and...- Fetcher. - At your service.","Chicken Run"
"41",707841,709299,"Over here.","Chicken Run"
"42",713091,716382,"We need more things.- Right you are, Miss.","Chicken Run"
"43",716799,718757,"How about this quality tea set?","Chicken Run"
"44",719174,720674,"A lovely necklace and pendant.","Chicken Run"
"45",721091,725507,"Or this number. All the rage inthe fashionable Paris chicken coops.","Chicken Run"
"46",726132,729591,"Simply pop it on,and as the French say: ""Voila!""","Chicken Run"
"47",730007,731257,"That is French.","Chicken Run"
"48",731674,735965,"It's two hats in one, Miss.For parties. For weddings.","Chicken Run"
"49",737299,739757,"Madame, you look like a vision,like a dream.","Chicken Run"
"50",740174,742799,"Like a duck.- No, thank you.","Chicken Run"
"51",743215,746590,"We're making this. We need this.Can you get it?","Chicken Run"
"52",748965,752424,"This is a big job, Miss.Bigger than the others.","Chicken Run"
"53",752840,756590,"This will cost.- The usual: One bag of seed.","Chicken Run"
"54",757007,759215,"You call this pay?- It's chicken feed.","Chicken Run"
"55",759632,762215,"What could we give you?- Eggs.","Chicken Run"
"56",763674,765799,"We can't. Our eggs are too valuable.","Chicken Run"
"57",766215,767590,"So are we.","Chicken Run"
"58",770090,771174,"After you, Fetcher.","Chicken Run"
"59",773424,774465,"After I what?","Chicken Run"
"60",775215,776715,"Move!","Chicken Run"
"61",801340,803757,"Stupid, worthless creatures!","Chicken Run"
"62",805090,808465,"I'm sick and tiredof making minuscule profits.","Chicken Run"
"63",829674,830965,"Oh, yes.","Chicken Run"
"64",831840,833757,"Those chickens are up to something.","Chicken Run"
"65",834174,837049,"Quiet.I'm onto something.","Chicken Run"
"66",837465,838965,"They're organized.","Chicken Run"
"67",839382,841799,"Quiet!- That ginger one","Chicken Run"
"68",842215,843382,"is their leader.","Chicken Run"
"69",846132,849549,"I may have found a wayto make some real money.","Chicken Run"
"70",849965,853840,"What are you on about? Ridiculousnotions of escaping chickens.","Chicken Run"
"71",855590,858965,"It's all in your head,Mr. Tweedy. Say it.","Chicken Run"
"72",859382,861465,"It's all in my head.","Chicken Run"
"73",861882,864340,"Now you keep telling yourself that,","Chicken Run"
"74",864757,868757,"because I won't hear another wordabout it. Is that clear?","Chicken Run"
"75",869174,871215,"Yes, luv.","Chicken Run"
"76",871632,872590,"But the ginger one!","Chicken Run"
"77",873007,876549,"They're chickens, you dolt!Apart from you,","Chicken Run"
"78",876965,879632,"they're the most stupid creatureson the planet!","Chicken Run"
"79",880049,882507,"They don't plot,they don't scheme,","Chicken Run"
"80",882924,885007,"and they're not organized!","Chicken Run"
"81",886215,888674,"Order! Order!","Chicken Run"
"82",889090,890965,"Quiet, everyone.","Chicken Run"
"83",891382,892882,"Settle down.","Chicken Run"
"84",893299,897132,"I would like to call to order...- Quiet!","Chicken Run"
"85",898215,900757,"Discipline in the ranks!What! What!","Chicken Run"
"86",901174,903965,"Thank you, Fowler.- In my RAF days, we never wasted time","Chicken Run"
"87",904382,908299,"with unnecessary chitchat.- Yes, thank you, Fowler.","Chicken Run"
"88",913340,914674,"Right.","Chicken Run"
"89",918174,919424,"Carry on.","Chicken Run"
"90",921549,925465,"Our last escape attemptwas a bit of a fiasco,","Chicken Run"
"91",925882,928174,"but Mac and I have a new plan.","Chicken Run"
"92",928590,932757,"Show them, Mac. - We tried goingunder that wire, and it didn't work.","Chicken Run"
"93",933174,935424,"So the plan is: We go","Chicken Run"
"94",935840,937424,"over it.","Chicken Run"
"95",938590,942257,"This is us, right?We get in like this","Chicken Run"
"96",942674,945007,"and wind her up, and","Chicken Run"
"97",945423,946132,"let her go!","Chicken Run"
"98",951548,954757,"Good grief!The turnip's bought it.","Chicken Run"
"99",957673,959090,"Farmer's coming!","Chicken Run"
"100",964173,965798,"Operation Cover-Up!","Chicken Run"
"101",993673,995423,"Mr. Tweedy,","Chicken Run"
"102",996548,998007,"where are you?","Chicken Run"
"103",999215,1001840,"It's all in your head.","Chicken Run"
"104",1007048,1010298,"Think, everyone.What haven't we tried yet?","Chicken Run"
"105",1011632,1014048,"We haven't triednot trying to escape.","Chicken Run"
"106",1014965,1016007,"Might work.","Chicken Run"
"107",1017382,1018798,"What about Edwina?","Chicken Run"
"108",1020340,1022673,"How many more empty nestswill it take?","Chicken Run"
"109",1023090,1025798,"Maybe she should have spent more timelaying eggs","Chicken Run"
"110",1026215,1028798,"and less time escaping.- Laying eggs,","Chicken Run"
"111",1029173,1032423,"then getting plucked and roastedis good enough for you?","Chicken Run"
"112",1033673,1034715,"It's a living.","Chicken Run"
"113",1036673,1038673,"The fences aren't justaround the farm.","Chicken Run"
"114",1039090,1041798,"They're up here in your heads.","Chicken Run"
"115",1042215,1044423,"There is a better place out there.","Chicken Run"
"116",1045173,1047465,"Somewhere beyond that hill,","Chicken Run"
