"id","startTime","endTime","text","title"
"1",97264,99061,"Are you paying attention?","The Imitation Game"
"2",102436,103561,"Good.","The Imitation Game"
"3",105104,108530,"If you're not listeningcarefully you will miss things.","The Imitation Game"
"4",110027,111448,"Important things.","The Imitation Game"
"5",112820,114789,"I will not pause,I will not repeat myself","The Imitation Game"
"6",114865,117584,"and you will not interrupt me.","The Imitation Game"
"7",120370,122793,"If you think thatbecause you're sitting where you are","The Imitation Game"
"8",122873,124295,"and I am sitting where I am","The Imitation Game"
"9",124373,128550,"that you are in controlof what is about to happen,","The Imitation Game"
"10",129754,131301,"you're mistaken.","The Imitation Game"
"11",131381,133599,"I am in control,","The Imitation Game"
"12",133675,136679,"because I know thingsthat you do not know.","The Imitation Game"
"13",140848,142977,"Manchester Police Department.Please hold.","The Imitation Game"
"14",143060,144562,"Looks like a break-in.","The Imitation Game"
"15",144770,146818,"Residence of Turing, Alan.","The Imitation Game"
"16",146896,148944,"Window's broken. Home's been ransacked.","The Imitation Game"
"17",149524,151070,"Send a detective down, will you?","The Imitation Game"
"18",152235,153953,"What I will need from you now","The Imitation Game"
"19",154028,156031,"is a commitment.","The Imitation Game"
"20",156114,160870,"You will listen closely and you will notjudge me until I am finished.","The Imitation Game"
"21",161745,164840,"If you cannot commit to this,then please leave the room.","The Imitation Game"
"22",166082,167084,"Come in.","The Imitation Game"
"23",167167,170216,"But if you choose to stay,remember, you chose to be here.","The Imitation Game"
"24",171045,174346,"What happens from this momentforward is not my responsibility.","The Imitation Game"
"25",175341,176343,"It's yours.","The Imitation Game"
"26",180222,181723,"Pay attention.","The Imitation Game"
"27",194985,196158,"What's all this, then?","The Imitation Game"
"28",196237,198956,"Turing, Alan.Professor at King's.","The Imitation Game"
"29",199949,202669,"- Seems to have been a burglary.- Oh? What of?","The Imitation Game"
"30",202786,204628,"Well, that's just it.Nothing missing, really.","The Imitation Game"
"31",206163,207836,"What's he doing in Manchester?","The Imitation Game"
"32",208667,210965,"Something with machines.","The Imitation Game"
"33",218551,220520,"The project at the NPL.","The Imitation Game"
"34",220679,223182,"I checkedbut he won't say what it's on.","The Imitation Game"
"35",225474,226567,"Professor Turing?","The Imitation Game"
"36",226977,229070,"Detective Nock, Manchester Police.","The Imitation Game"
"37",233567,236161,"Sergeant Staehl here tells meyou had a burglary last night.","The Imitation Game"
"38",237403,238530,"Professor Turing?","The Imitation Game"
"39",239489,242538,"Take a step backand don't breathe heavily.","The Imitation Game"
"40",242867,245211,"- Breathe?- Undiluted cyanide.","The Imitation Game"
"41",245328,248673,"It wouldn't take morethan a thimbleful to kill you.","The Imitation Game"
"42",249707,250754,"Ah.","The Imitation Game"
"43",252502,254721,"- Disappointing.- Pardon?","The Imitation Game"
"44",255379,257848,"I had hoped for a bit more.","The Imitation Game"
"45",257923,261125,"Sergeant Staehl, is it just me or do youget the sense that we're being insulted?","The Imitation Game"
"46",261595,263596,"Last night you had a break-in.","The Imitation Game"
"47",263680,266182,"Your neighbour Mr Springborncalled to report the noise.","The Imitation Game"
"48",266266,267893,"He said there was quite a ruckus.","The Imitation Game"
"49",267975,270569,"Only you say nothing was taken.It's odd.","The Imitation Game"
"50",270644,273319,"So how about you tell us what happenedand we'll find the chap who did this.","The Imitation Game"
"51",273398,275526,"Gentlemen,","The Imitation Game"
"52",275608,278579,"I don't believe that you could findthe chap that did this","The Imitation Game"
"53",278653,281576,"if he walked up to youand spat in your face.","The Imitation Game"
"54",281656,286002,"What I could use right now is nota bobby but a really good cleaning lady.","The Imitation Game"
"55",286076,288750,"So unless one of you has an apronin your car,","The Imitation Game"
"56",288829,292050,"I suggest you file your reportsand leave me alone.","The Imitation Game"
"57",294127,295970,"As you say, Professor Turing.","The Imitation Game"
"58",300050,302473,"Best of luck with your cyanide.","The Imitation Game"
"59",303470,305990,"I'll give you a quid if youcan name me a more insufferable sod.","The Imitation Game"
"60",306055,307932,"Seemed a bit forced, though, didn't it?","The Imitation Game"
"61",308016,309562,"Don't know what you mean.","The Imitation Game"
"62",309643,311110,"Well, if you didn'twant a pair of bobbies","The Imitation Game"
"63",311185,312528,"digging around in your personal affairs,","The Imitation Game"
"64",312603,315447,"that'd have been a stellar wayto make sure they don't.","The Imitation Game"
"65",316774,318276,"Tell me you don't thinkthis is suspicious.","The Imitation Game"
"66",318360,319680,"I don't think this is suspicious.","The Imitation Game"
"67",319778,321620,"A mysterious professor who won't admit","The Imitation Game"
"68",321696,323494,"he's had something stolenfrom his house?","The Imitation Game"
"69",325533,328127,"I think Alan Turing's hiding something.","The Imitation Game"
"70",338504,341725,"War declared!800,000 children evacuated!","The Imitation Game"
"71",341800,343677,"German bombs on their way!","The Imitation Game"
"72",343759,344932,"Get your papers here.","The Imitation Game"
"73",345011,346103,"Fresh off the press.","The Imitation Game"
"74",346178,347430,"War declared!","The Imitation Game"
"75",347514,349812,"800,000 children evacuated!","The Imitation Game"
"76",349891,351483,"German bombs expected soon!","The Imitation Game"
"77",352143,353189,"Get your papers here.","The Imitation Game"
"78",353269,354362,"Fresh off the press.","The Imitation Game"
"79",377627,381552,"This morning,the British Ambassador in Berlin","The Imitation Game"
"80",381630,385386,"handed the German governmenta final note,","The Imitation Game"
"81",385468,388312,"stating that unless we heard from them","The Imitation Game"
"82",388387,390105,"by 11 o'clock,","The Imitation Game"
"83",390432,393276,"a state of war would exist between us.","The Imitation Game"
"84",394519,396396,"I have to tell you now","The Imitation Game"
"85",396478,397730,"that no such undertaking","The Imitation Game"
"86",397814,399156,"has been received.","The Imitation Game"
"87",400317,401819,"And that consequently,","The Imitation Game"
"88",401901,405326,"this country is at war with Germany.","The Imitation Game"
"89",432514,433891,"For the second time","The Imitation Game"
"90",434016,435985,"in the lives of most of us,","The Imitation Game"
"91",436728,439572,"we are at war.","The Imitation Game"
"92",440814,443067,"We have tried to find","The Imitation Game"
"93",443192,445867,"a peaceful way out...","The Imitation Game"
"94",448949,450201,"Papers, please.","The Imitation Game"
"95",487319,490824,"- What are you doing here?- Uh, the lady told me to wait.","The Imitation Game"
"96",491115,492459,"In my office?","The Imitation Game"
"97",493785,496185,"Did she tell you to help yourself to teawhile you were here?","The Imitation Game"
"98",496745,498247,"Uh... No, she didn't.","The Imitation Game"
"99",498915,501759,"She obviously didn't tell youwhat a joke was then, either, I gather?","The Imitation Game"
"100",502334,503586,"Was she supposed to?","The Imitation Game"
"101",505588,507966,"- Who are you?- Alan Turing.","The Imitation Game"
"102",510009,513514,"- Ah, Turing. The mathematician.- Correct.","The Imitation Game"
"103",513596,515269,"However could I have guessed?","The Imitation Game"
"104",515347,517388,"You didn't.You just read it on that piece of paper.","The Imitation Game"
"105",519476,521024,"King's College, Cambridge.","The Imitation Game"
"106",521187,524316,"Now it says here you were a bitof a prodigy in the Maths Department.","The Imitation Game"
"107",524441,527320,"I'm not sure I can evaluate that, Mr...","The Imitation Game"
"108",527610,529577,"- How old are you, Mr Turing?- Uh, 27.","The Imitation Game"
"109",529653,531974,"And how old were you when youbecame a fellow at Cambridge?","The Imitation Game"
"110",532197,533198,"Twenty-four.","The Imitation Game"
"111",533283,535331,"And how old were youwhen you published this paper","The Imitation Game"
"112",535451,537253,"that has a titlethat I can barely understand?","The Imitation Game"
"113",537537,539163,"Uh, 23.","The Imitation Game"
"114",539288,542133,"And you don't think that qualifies youas a certified prodigy?","The Imitation Game"
"115",542458,545428,"Well, Newton discovered Binomial Theoremaged 22.","The Imitation Game"
"116",545503,549177,"Einstein wrote four papers that changedthe world by the age of 26.","The Imitation Game"
"117",549298,552644,"As far as I can tell, I've...I've barely made par.","The Imitation Game"
"118",553219,555937,"- My God, you're serious.- Would you prefer I made a joke?","The Imitation Game"
"119",556014,558312,"Oh, I don't think you knowwhat those are.","The Imitation Game"
"120",558390,559937,"Hardly seems fairthat that's a requirement","The Imitation Game"
"121",560018,561485,"for employment here, Mr...","The Imitation Game"
"122",561561,563312,"Commander Denniston, Royal Navy.","The Imitation Game"
"123",563395,564942,"All right, Mr Turing, I'll bite.","The Imitation Game"
"124",565023,567321,"Why do you wish to workfor His Majesty's Government?","The Imitation Game"
"125",567984,569201,"Oh, I don't, really.","The Imitation Game"
"126",570570,572197,"Are you a bleeding pacifist?","The Imitation Game"
"127",572739,575366,"I'm agnostic about violence.","The Imitation Game"
"128",575575,578202,"But you do realise that 600 milesaway from London","The Imitation Game"
"129",578327,580330,"there's this nasty little chapcalled Hitler","The Imitation Game"
"130",580413,582380,"who wants to engulf Europe in tyranny?","The Imitation Game"
"131",582499,585048,"Politics isn't really my areaof expertise.","The Imitation Game"
"132",585168,586544,"Really?","The Imitation Game"
"133",586668,588511,"Well, I believeyou've just set the record","The Imitation Game"
"134",588587,591216,"for the shortest job interviewin British military history.","The Imitation Game"
"135",591341,592842,"Oh, uh...","The Imitation Game"
"136",592926,594566,"Mother says I can beoff-putting sometimes","The Imitation Game"
"137",594594,597114,"on account of being one of the bestmathematicians in the world.","The Imitation Game"
"138",597429,599524,"- In the world?- Oh, yes.","The Imitation Game"
"139",600933,603687,"Do you know how many peopleI've rejected for this programme?","The Imitation Game"
"140",603769,605022,"- No.- That's right.","The Imitation Game"
"141",605105,606822,"Because we're a top secret programme.","The Imitation Game"
"142",606898,609025,"But I'll tell you,just because we're friends,","The Imitation Game"
"143",609192,613572,"that only last week I rejectedone of our great nation's top linguists.","The Imitation Game"
"144",613696,615994,"Knows German better than Bertolt Brecht.","The Imitation Game"
"145",616073,617917,"- I don't speak German.- What?","The Imitation Game"
"146",619701,622046,"I don't speak German.","The Imitation Game"
"147",622121,625046,"Well, how the hell are you supposedto decrypt German communications","The Imitation Game"
"148",625125,627628,"if you don't...I don't know, speak German?","The Imitation Game"
"149",627751,629871,"Well, I'm really quite excellentat crossword puzzles.","The Imitation Game"
"150",630254,631756,"Margaret!","The Imitation Game"
"151",631880,635510,"German codes are a puzzle.A game just like any other game.","The Imitation Game"
"152",635592,637095,"- Margaret, where are you?- I'm really very good at games,","The Imitation Game"
"153",637220,638221,"uh, puzzles.","The Imitation Game"
"154",638303,640807,"And this is the most difficult puzzlein the world.","The Imitation Game"
"155",640889,642392,"Margaret!","The Imitation Game"
"156",642475,643897,"For the love of God.","The Imitation Game"
"157",644309,645562,"This is a joke, obviously.","The Imitation Game"
"158",646729,650232,"I'm afraid I don't know what those are,Commander Denniston.","The Imitation Game"
"159",650899,652902,"Have a pleasant trip backto Cambridge, Professor.","The Imitation Game"
"160",652985,653986,"Enigma.","The Imitation Game"
"161",654403,655655,"You called for me?","The Imitation Game"
"162",664246,668548,"That's what you're doing here.The top secret programme at Bletchley.","The Imitation Game"
"163",668625,671799,"You're trying to breakthe German Enigma machine.","The Imitation Game"
"164",672589,674261,"What makes you think that?","The Imitation Game"
"165",675091,677092,"It's the greatest encryption devicein history","The Imitation Game"
"166",677177,680431,"and the Germans use itfor all major communications.","The Imitation Game"
"167",680513,683642,"If the Allies broke Enigma, well,","The Imitation Game"
"168",685518,688317,"this would turn intoa very short war indeed.","The Imitation Game"
