"id","startTime","endTime","text","title"
"1",69069,70986,"Open your eyes.","Vanilla Sky"
"2",75992,77909,"Open your eyes.","Vanilla Sky"
"3",81956,83289,"Open your...","Vanilla Sky"
"4",251876,254044,"Open your eyes.","Vanilla Sky"
"5",255420,257463,"Open your eyes.","Vanilla Sky"
"6",259550,261927,"David, open your...","Vanilla Sky"
"7",263346,267266,"I suppose the empty streetmeant loneliness.","Vanilla Sky"
"8",267432,270519,"You're a shrink.You've got to do better than that.","Vanilla Sky"
"9",270687,274064,"I'm a doctor.Let's not stereotype each other.","Vanilla Sky"
"10",274231,276566,"Not all rich kids are soulless,","Vanilla Sky"
"11",276776,280153,"and not all psychologistscare about dreams.","Vanilla Sky"
"12",280321,284740,"The question is how you got hereand why you've been charged.","Vanilla Sky"
"13",284908,287995,"What do you want to know?I was about to turn 33.","Vanilla Sky"
"14",288161,291747,"I ran three magazinesin a worldwide publishing house.","Vanilla Sky"
"15",291915,296920,"Most days I fooled myselfinto believing it would last forever.","Vanilla Sky"
"16",297045,299588,"Isn't that what being young is about?","Vanilla Sky"
"17",299757,304720,"Believing secretly that you would bethe one person in the history of man","Vanilla Sky"
"18",304887,306805,"who would live forever?","Vanilla Sky"
"19",310560,312685,"Where are you going so early?","Vanilla Sky"
"20",312894,315564,"Don't record any more messageson my alarm clock.","Vanilla Sky"
"21",315731,317399,"Why not?","Vanilla Sky"
"22",317567,320151,"I'll start to think we're marriedor something.","Vanilla Sky"
"23",320319,322069,"Don't ever say that word.","Vanilla Sky"
"24",322237,326699,"I'll never bring you chicken soupand fuck your brains out again.","Vanilla Sky"
"25",327242,332581,"- How's your cold?- Still there. How about yours?","Vanilla Sky"
"26",332749,336584,"- You definitely took my mind off it.- Really?","Vanilla Sky"
"27",337502,339754,"Yes!","Vanilla Sky"
"28",346928,348971,"Juliana here.","Vanilla Sky"
"29",349098,352725,"Hi, Rayna. I missed my audition,I lost my head!","Vanilla Sky"
"30",352894,354769,"Listen, I have to go.","Vanilla Sky"
"31",354978,356980,"I'm with David.","Vanilla Sky"
"32",361026,366490,"Help yourself to whatever you want.Set the alarm before you go. And...","Vanilla Sky"
"33",368742,370451,"You are the greatest.","Vanilla Sky"
"34",371286,375456,"- Bye, honey!- Bye, honey. I'll call you later.","Vanilla Sky"
"35",375625,376957,"When?","Vanilla Sky"
"36",378043,380336,"- When?- Soon!","Vanilla Sky"
"37",425382,427259,"Did you reserve the court?","Vanilla Sky"
"38",427427,431053,"Easy. I can't handle heavy conversationat this ungodly hour.","Vanilla Sky"
"39",431221,435391,"Sorry to do this early.I've got to be done by 10:00.","Vanilla Sky"
"40",435560,438185,"You're not goingto make the 8:45, are you?","Vanilla Sky"
"41",438396,439896,"How did you find me?","Vanilla Sky"
"42",440021,442858,"You have to check the coloursfor the new issue.","Vanilla Sky"
"43",442983,447653,"- What are the colours?- Yellow and red, or the traditional white.","Vanilla Sky"
"44",448281,451240,"- Got to think about it.- David, please.","Vanilla Sky"
"45",451408,453994,"Don't be late for the 10 o' clockwith the board.","Vanilla Sky"
"46",454120,458331,"Don't tell anybody where I am.I don't care if God calls. I'm very busy.","Vanilla Sky"
"47",464213,467298,"- Can't you get rid of that board?- The Seven Dwarfs?","Vanilla Sky"
"48",467466,469216,"They drive you nuts.","Vanilla Sky"
"49",469384,472596,"That was the desire of my fatherwho hired them.","Vanilla Sky"
"50",475432,478601,"You fucked Julie Gianni again, didn't you?","Vanilla Sky"
"51",478769,483230,"I know someone was therewhen I called. You had that tone.","Vanilla Sky"
"52",483399,487485,"""Oh, no, man. I've got a cold.I'm hanging in today.""","Vanilla Sky"
