"id","startTime","endTime","text","title"
"1",42876,45211,"My name is Dalton Russell.","Inside Man"
"2",46004,47922,"Pay strict attention to what I say","Inside Man"
"3",48006,51884,"because I choose my words carefullyand I never repeat myself.","Inside Man"
"4",52052,54971,"I've told you my name.That's the ""who.""","Inside Man"
"5",56432,60226,"The ""where"" could most readilybe described as a prison cell.","Inside Man"
"6",60728,62019,"But there's a vast difference","Inside Man"
"7",62104,65815,"between being stuck in a tiny celland being in prison.","Inside Man"
"8",67192,68943,"The ""what"" is easy.","Inside Man"
"9",69611,74449,"Recently I planned and set in motionevents to execute the perfect bank robbery.","Inside Man"
"10",75159,77118,"That's also the ""when.""","Inside Man"
"11",77661,81873,"As for the ""why,""beyond the obvious financial motivation,","Inside Man"
"12",82458,84417,"it's exceedingly simple.","Inside Man"
"13",85461,87003,"Because I can.","Inside Man"
"14",88172,90715,"Which leaves us only with the ""how.""","Inside Man"
"15",91091,94010,"And therein, as the Bard would tell us,","Inside Man"
"16",95304,96763,"lies the rub.","Inside Man"
"17",294169,295920,"So, your mother tells me about","Inside Man"
"18",297714,301217,"a certain young lady who's helping youwith the Triborough Bridge project?","Inside Man"
"19",302260,304011,"- Okay?- All right, okay.","Inside Man"
"20",305013,306138,"He's crazy.","Inside Man"
"21",310894,313512,"- Now? On 51st? 50...- Yeah, that's where he is right now.","Inside Man"
"22",313597,317483,"He's on 40, he... No, he's still on 47thStreet, but it's a much smaller space.","Inside Man"
"23",317567,319318,"What do I have to...","Inside Man"
"24",321071,324532,"Yeah, we'll get lobster.I'll put it on Mr. Ansinori's card.","Inside Man"
"25",324616,328619,"Whatever. It's a meeting withone of his clients or something.","Inside Man"
"26",330330,333457,"Because it's been like over a year now.Yeah.","Inside Man"
"27",336420,338754,"I want to snap this guy's neck,I swear to God.","Inside Man"
"28",341925,343217,"So what?","Inside Man"
"29",344511,348014,"So what? They're flowers.They could've been to his grandmother.","Inside Man"
"30",348098,350933,"They could've been to me.It's my birthday, so...","Inside Man"
"31",353395,355396,"Okay, so maybe it's a client's.","Inside Man"
"32",358150,360234,"Okay.This is funny.","Inside Man"
"33",360569,364321,"I got this guy in front of methat thinks I don't see him looking at me.","Inside Man"
"34",364406,367616,"Fantastic.God damn it.","Inside Man"
"35",367701,369326,"- Excuse me.- Yeah.","Inside Man"
"36",369828,371954,"Can you lower your voicejust a little bit, please?","Inside Man"
"37",372039,374915,"You're getting a little loud on your phone.Please.","Inside Man"
"38",375083,376292,"Yeah.Fine.","Inside Man"
"39",376376,378269,"I don't want youdisturbing the other customers.","Inside Man"
"40",378353,379503,"- Sorry.- All right?","Inside Man"
"41",379588,381464,"- Yeah, you got it.- Thank you.","Inside Man"
"42",383300,385217,"It was a security guy.","Inside Man"
"43",385302,388471,"I didn't know I was in a library.It's a fucking bank.","Inside Man"
"44",388555,390181,"Manhattan Trust.","Inside Man"
"45",393560,397146,"...from Yale.And this fucking rich prick I work for.","Inside Man"
"46",401485,402818,"Thank you.","Inside Man"
"47",414915,416791,"Excuse me.Sir?","Inside Man"
"48",417084,418167,"Easy.","Inside Man"
"49",418668,421754,"Everybody get down on the fucking floor!Now!","Inside Man"
"50",423965,425382,"Get down on the ground!","Inside Man"
"51",425467,429303,"You have four seconds!Anyone still standing gets shot!","Inside Man"
"52",429513,432765,"One! Two! Three!","Inside Man"
"53",432849,436102,"Back away from that counter!Get your hand away from that button!","Inside Man"
"54",437521,439688,"Put your hands on the floor!Now!","Inside Man"
"55",439773,441607,"Oh... What the...What is this?","Inside Man"
"56",441691,444426,"- Todd, what are we gonna do?- What the fuck do you want me to do?","Inside Man"
"57",444511,446595,"- Keep your head down, fat man!- All right!","Inside Man"
"58",446621,448981,"Get your fucking face on the floor!","Inside Man"
"59",451368,453869,"You get the same treatmentas everyone else, Rabbi.","Inside Man"
"60",454788,455955,"Get down.","Inside Man"
"61",460377,463295,"Now, my friends and I are making","Inside Man"
"62",463380,466132,"a very large withdrawal from this bank.","Inside Man"
"63",466550,470803,"Anybody gets in our waygets a bullet in the brain.","Inside Man"
"64",472889,475349,"Lie down, old man!Put your fucking hands down!","Inside Man"
"65",475433,478313,"- Get your face on the floor.- All right, I'm down! I'm down!","Inside Man"
"66",482107,484733,"Hey, Officer,there's smoke coming out of there.","Inside Man"
"67",497414,501208,"Possible 10-30. Manhattan Trust.20 Exchange Place.","Inside Man"
"68",501293,503085,"I have got hostages.","Inside Man"
"69",503545,507131,"You fucking cops come near this door,I start killing people.","Inside Man"
"70",507465,509383,"I not fucking kidding, man.","Inside Man"
"71",515724,517349,"Central.Give me an 85.","Inside Man"
"72",517434,519185,"Back up, sir!Back up! You!","Inside Man"
"73",519269,520644,"- Shit!- Back up! Back up!","Inside Man"
"74",520729,522271,"Stay around the corner!","Inside Man"
"75",522355,524315,"Central, give me an 85.","Inside Man"
"76",524399,526650,"Perp with a gun.Possible hostages.","Inside Man"
"77",526735,530029,"I repeat, possible hostages.20 Exchange. Manhattan Trust.","Inside Man"
"78",530113,531780,"Baby, I'm fighting for my life over here.","Inside Man"
"79",531865,534867,"Keith, every time we have this conversation,it's the same thing.","Inside Man"
"80",534951,536202,"- ""Not now.""- Listen. Listen.","Inside Man"
"81",536286,538412,"Do you know what kind of thin iceI'm on right now","Inside Man"
"82",538496,540739,"with this check-cashing thing?They want to lock me up.","Inside Man"
"83",540824,542833,"If this $140,000 doesn't show upsomewhere soon,","Inside Man"
"84",542918,545211,"- things gonna get rough for me.- But you didn't take it.","Inside Man"
"85",545295,548005,"Of course I didn't take it, baby.It's just some lying drug dealer","Inside Man"
"86",548089,550007,"trying to save his own assby fucking me over.","Inside Man"
"87",550091,551884,"- Eventually, it'll go away.- Then what?","Inside Man"
"88",551968,554178,"- What about us?- Then, you know, I'll make First Grade","Inside Man"
"89",554262,557097,"and we'll have enough moneyto buy a bigger place and then, you know...","Inside Man"
"90",557182,560175,"Why we got to have this conversationevery time your brother gets locked up","Inside Man"
"91",560260,562978,"- or gets caught stealing a car?- He's the only family I've got.","Inside Man"
"92",563063,564980,"All right, I'm sorry, baby.You okay?","Inside Man"
"93",565065,566732,"- You still love me?- I'm sorry, too.","Inside Man"
"94",566816,568377,"- You still love me?- I love you, baby.","Inside Man"
"95",568443,570869,"All right. Big Willie and the twinsfor you when I get home.","Inside Man"
"96",570954,572988,"- I got the handcuffs.- I got the gun.","Inside Man"
"97",573073,574615,"Bye, Big Daddy.","Inside Man"
"98",575283,577910,"- Big Willie and the twins?- That's correct.","Inside Man"
"99",577994,581872,"Her lowlife brother, he's got three priors,one for armed robbery.","Inside Man"
"100",581957,585251,"17-year-old high-school dropout.Doesn't have an honest bone in his body","Inside Man"
"101",585335,588587,"and he's too fucking stupid to amountto anything. Even as a criminal.","Inside Man"
"102",588672,591006,"- Can't you get rid of him?- I could, couldn't I?","Inside Man"
"103",591091,593651,"No, she loves him. What am I gonna do?Put him out in the street?","Inside Man"
"104",593677,595561,"- How's he feel about you?- Oh, he's thrilled.","Inside Man"
"105",595645,597512,"To have a detectivesleeping in the next room,","Inside Man"
"106",597597,600106,"banging his sister.Then she tries to bring it all back on me.","Inside Man"
"107",600191,602872,"You know, ""if we had a bigger place,we wouldn't have this problem.""","Inside Man"
"108",602902,605345,"Of course, if we got marriedthen things would be different.","Inside Man"
"109",605429,607790,"- And what's wrong with that?- A wedding. Furniture. Kids.","Inside Man"
"110",607874,609333,"You know what a diamond ring costs?","Inside Man"
"111",609417,611735,"- Come on, man. You've been married.- Please. I was 21.","Inside Man"
"112",611820,615030,"- Yeah, but you give her a ring?- Yeah, but she won't call me back.","Inside Man"
"113",615365,618409,"- You guys cops?- Oh, shit! He made us!","Inside Man"
"114",618493,620953,"Christmas came early for you this year.","Inside Man"
"115",621037,624123,"Bank robbery. Hostage situation.20 Exchange Place.","Inside Man"
"116",624207,626292,"- What?- Grossman's on vacation. You're up.","Inside Man"
"117",626376,629044,"What about the Madrugada thing?The check-cashing thing?","Inside Man"
"118",629129,631529,"- I thought I was in the doghouse.- I just threw you a bone.","Inside Man"
"119",631589,633399,"As far as I'm concerned, you still work here,","Inside Man"
"120",633483,635992,"- but if you don't think you're ready...- No, no, he's ready!","Inside Man"
"121",636077,637303,"Oh, good.Good.","Inside Man"
"122",637387,639930,"I'm giving you a break, here.Don't make me look like a fool.","Inside Man"
"123",640015,642599,"- This is it, baby. The show!- Yeah.","Inside Man"
"124",642684,644310,"You got the call, man.God damn!","Inside Man"
"125",644394,646895,"I guess I should be happy.I might get to put off I.A.B.","Inside Man"
"126",646980,648981,"Here's all you need to know.You walk in unarmed.","Inside Man"
"127",649065,651786,"Head bad guy puts a gun to your headand makes you get on your knees.","Inside Man"
"128",651860,654570,"You look around. There are fivearmed men pointing Uzis at you.","Inside Man"
"129",654654,656196,"Just picture them in their underwear.","Inside Man"
"130",656281,657882,"How about orange jumpsuits and shackles?","Inside Man"
"131",657949,661493,"- There you go, Keith. You can do this, man.- Look out, bad guys. Here I come.","Inside Man"
"132",686061,688187,"Get back around the corner!Get back!","Inside Man"
"133",688271,690773,"I told you, move it!Move it!","Inside Man"
"134",691691,694443,"Get those people back!Get them the hell out of here!","Inside Man"
"135",696112,699198,"All right, guys, as soon as we pull up,I want everybody out.","Inside Man"
"136",701785,703786,"The second floor window.Now.","Inside Man"
"137",704245,707081,"- Let them in there!- Let's go! Go now!","Inside Man"
"138",708958,710292,"Sarge, what do you got?","Inside Man"
"139",710377,713087,"I got a perp in the bank.Possible hostage situation.","Inside Man"
"140",713171,714451,"Who's on today?Who's your boss?","Inside Man"
"141",714506,717173,"- Sergeant Hernandez. I'll get him over here.- Get him down here.","Inside Man"
"142",717258,719476,"- Sergeant Hernandez, you on the air?- On the air. Go.","Inside Man"
"143",719560,722012,"Sarge, I got Sergeant Collins over here.He called this in.","Inside Man"
"144",722097,723555,"Can you come over to the other side?","Inside Man"
"145",723640,725849,"Redirect, on my way.Let's go.","Inside Man"
"146",737737,740155,"Back up!Go around, around the corner.","Inside Man"
"147",740240,742733,"- Pull back. Pull it back.- We got to keep this secure.","Inside Man"
"148",742817,744743,"- Collins? What you got?- Hernandez.","Inside Man"
"149",744828,748497,"I got a perp inside with a gun.He claims he's got some hostages in there.","Inside Man"
"150",750166,752584,"Everyone, heads up!Let's clear the way!","Inside Man"
"151",772522,774898,"Let's go. Set them up.All right.","Inside Man"
"152",775525,777609,"We've got it under control.","Inside Man"
"153",778278,779778,"Step back, please!","Inside Man"
"154",779863,782114,"- Step back!- Get back! Thank you.","Inside Man"
"155",782198,784074,"There's nothing going on.","Inside Man"
"156",784325,786160,"You'll see it on the news tonight.","Inside Man"
"157",786244,787911,"Step back, please.","Inside Man"
"158",799883,801133,"Mr. Case?","Inside Man"
"159",801217,803886,"Oh, good morning, Katherine.What can I do for you?","Inside Man"
"160",803970,807181,"Sir, there's a robbery in progressat one of our branches.","Inside Man"
"161",807265,808515,"Oh, my.","Inside Man"
"162",808933,812978,"- Has anybody been hurt?- I don't think so, but there are hostages.","Inside Man"
"163",813897,815397,"Oh, how awful.","Inside Man"
"164",816733,820235,"- Which branch is it?- Number 32. 20 Exchange Place.","Inside Man"
"165",820862,823322,"- Which one?- 20 Exchange Place.","Inside Man"
"166",826117,827701,"Thank you, Katherine.","Inside Man"
"167",827785,829578,"I'm sorry, Mr. Case.","Inside Man"
"168",841424,842925,"Oh, dear God.","Inside Man"
"169",845428,848013,"Get these people out of here.Come on, open these gates. Back up.","Inside Man"
"170",848097,850349,"Up on the sidewalk.Come on in.","Inside Man"
"171",855730,858524,"Sergeant Collins, first on scene.Are you the hostage negotiator?","Inside Man"
"172",858608,861718,"That's right. Detective Frazier.This is Detective Mitchell. What do you got?","Inside Man"
"173",861802,863620,"Not much.Saw the bank was filled with smoke.","Inside Man"
"174",863704,865697,"The door was locked.I tried to take a look inside","Inside Man"
"175",865782,869201,"and one of the gunmen opens the door,sticks a .357 in my face,","Inside Man"
"176",869285,871870,"screaming in some foreign accentabout killing hostages.","Inside Man"
"177",871955,874665,"- See any other gunmen?- No, sir. I couldn't see anything at all.","Inside Man"
"178",874749,876375,"- You hear anything inside?- No, sir,","Inside Man"
"179",876459,880462,"but with that 357 sticking in my face,I can't really be sure. I'm sorry.","Inside Man"
"180",880964,882005,"Okay.","Inside Man"
"181",883508,886760,"Good, good. Good, good, good, good.You did a good job, Sergeant.","Inside Man"
"182",886844,889221,"You ever had a gunstuck in your face before?","Inside Man"
"183",889305,890347,"- Yeah, once.- Really?","Inside Man"
"184",890431,892182,"Yeah, by a 12-year-old.","Inside Man"
"185",892267,895686,"- What was that like?- Not one of my better days.","Inside Man"
"186",895770,897896,"I bet.All right, well, look.","Inside Man"
"187",897981,900907,"As soon as we get this thing cleared up,we'll cut you loose, all right?","Inside Man"
"188",900992,902952,"If you don't mind,I'd rather hang around a while,","Inside Man"
"189",902994,904444,"at least until we make contact.","Inside Man"
"190",904529,906822,"That's what I like to hear, Sergeant.","Inside Man"
"191",925049,928343,"What? Come on. Why you doing this?Why you doing this to me?","Inside Man"
"192",929804,932472,"Pop, what's going on?Yo.","Inside Man"
"193",936394,939521,"All bank employees, raise your hands!","Inside Man"
"194",940523,944651,"Bank employees, this side!Everyone else, over there!","Inside Man"
"195",950908,955454,"Now, I need everybodyto take your cell phones and your keys","Inside Man"
"196",955538,959207,"out of your pockets and handbagsand hold them in the air.","Inside Man"
"197",979937,981813,"- What's your name?- Peter.","Inside Man"
"198",981898,984399,"- Peter what?- Peter Hammond.","Inside Man"
"199",984484,987778,"- Where's your cell phone, Peter Hammond?- I left it at home.","Inside Man"
"200",989906,993700,"Peter, think very carefullyabout how you answer the next question","Inside Man"
"201",993785,997037,"because if you get it wrong,your headstone will read,","Inside Man"
"202",997580,1000248,"""Here lies Peter Hammond, hero,","Inside Man"
"203",1000708,1003627,"""who valiantly attemptedto prevent a brilliant bank robbery","Inside Man"
"204",1003711,1006546,"""by trying to hide his cellular phone,","Inside Man"
"205",1006631,1010258,"""but wound up getting shotin the fucking head.""","Inside Man"
"206",1011594,1014429,"Now, Peter Hammond,","Inside Man"
"207",1015515,1016848,"where is your cell phone?","Inside Man"
"208",1016933,1019434,"I'm telling you, I did.I left it at home.","Inside Man"
"209",1074657,1077075,"Okay, I fucked up.I'm sorry. Please.","Inside Man"
"210",1077160,1079161,"Hey.Don't worry about it.","Inside Man"
"211",1099557,1102726,"Just let me talk to you!Please, please, listen to me.","Inside Man"
"212",1102810,1104352,"Let me explain.","Inside Man"
"213",1106272,1107981,"Help!Help me.","Inside Man"
"214",1108483,1111568,"Stop!","Inside Man"
"215",1129879,1132714,"Anyone else here smarter than me?","Inside Man"
"216",1139347,1141973,"- And you are?- Vikram Walia.","Inside Man"
"217",1142058,1144810,"Vikram Walia.Thanks, Vikram.","Inside Man"
"218",1144894,1146228,"Hey, mister.","Inside Man"
"219",1151275,1152484,"Keep it.","Inside Man"
"220",1152568,1155237,"Men here.Women here.","Inside Man"
"221",1156531,1157656,"Move!","Inside Man"
"222",1163746,1166915,"I need all of youto strip down to your underwear.","Inside Man"
"223",1168793,1169876,"Now.","Inside Man"
"224",1192108,1193233,"Lady?","Inside Man"
"225",1194110,1198947,"Believe me. This is the only situationwhere I'd ask you to do this.","Inside Man"
"226",1200116,1203618,"- But take off your fucking clothes.- No.","Inside Man"
"227",1204453,1206913,"You should be ashamed of yourself.","Inside Man"
"228",1208416,1210375,"What's with you mishegoyim?","Inside Man"
"229",1210459,1212752,"Go ahead.Make my day.","Inside Man"
"230",1212837,1215422,"- Take your fucking clothes off, lady.- No!","Inside Man"
"231",1217174,1218383,"Stevie?","Inside Man"
"232",1221971,1223221,"Let's go!","Inside Man"
"233",1224891,1227225,"Now, I need all of you","Inside Man"
"234",1227310,1230228,"to put on one of these suitsand these masks.","Inside Man"
"235",1240323,1243450,"I'm Shon Gables, with CBS 2 News,outside Manhattan Trust Bank,","Inside Man"
"236",1243534,1246036,"where we have just been toldby investigators,","Inside Man"
"237",1246120,1247787,"the bank has been robbed.","Inside Man"
"238",1247872,1251082,"The suspect or possible suspects are inside,","Inside Man"
"239",1251167,1253043,"holed up with an unknown numberof hostages.","Inside Man"
"240",1253127,1254753,"- Captain Darius?- Yeah.","Inside Man"
"241",1254837,1256797,"I'm Detective Frazier.This is Detective Mitchell.","Inside Man"
"242",1256881,1257923,"Hey.","Inside Man"
"243",1258007,1260383,"You may remember,we worked that hospital thing on 93rd,","Inside Man"
"244",1260468,1262093,"during my training?","Inside Man"
"245",1262178,1264596,"Oh, yeah.That was a real shame.","Inside Man"
"246",1264680,1266890,"Yeah, it was.It was.","Inside Man"
"247",1266974,1268224,"So, what do we got?","Inside Man"
"248",1268309,1271978,"I got an unknown number of suspectsand an unknown number of hostages,","Inside Man"
"249",1272063,1275607,"and a bank, and about a million spectators,and I can't see shit inside there,","Inside Man"
"250",1275691,1277400,"- so I'm kind of busy.- I understand.","Inside Man"
"251",1277485,1280153,"The way this works, Mr. Frazier,is I deal with Mr. Grossman.","Inside Man"
"252",1280237,1282530,"So if you need anything,you can speak with him, okay?","Inside Man"
"253",1282615,1284616,"No, it's not okay, Captain.","Inside Man"
"254",1284700,1287202,"Detective Grossman is away on vacation,","Inside Man"
"255",1287286,1290121,"so Detective Frazieris the big dick today, all right?","Inside Man"
"256",1290206,1293833,"Now, if you need anything,you can speak to me, all right?","Inside Man"
"257",1293918,1295293,"I guess it'll have to be.","Inside Man"
"258",1295378,1297629,"That's the way it's gonna be.You got vests for us?","Inside Man"
"259",1297713,1299005,"- Berk!- Yo!","Inside Man"
"260",1299090,1301007,"- Get these guys some vests!- Okay.","Inside Man"
"261",1301092,1302968,"- And check them into the command log.- Okay.","Inside Man"
"262",1303052,1304819,"You know what?I'm gonna get out of your hair","Inside Man"
"263",1304904,1306880,"and let you get controlof this crime scene, okay?","Inside Man"
"264",1306964,1309415,"You'll let me know when you're readywith a detailed briefing?","Inside Man"
"265",1309500,1312218,"- Okay.- We're gonna take a walk down to the diner.","Inside Man"
"266",1312311,1315063,"Don't go in the bank withoutcalling us first, all right? Okay?","Inside Man"
"267",1315147,1317732,"- All right.- Good to see you, Captain.","Inside Man"
"268",1326117,1327867,"Shouldn't we be in there?","Inside Man"
"269",1328536,1331413,"Let's give him some time.See what he does. Come on.","Inside Man"
"270",1332540,1335000,"Until he secures his positionand gets the physical layout,","Inside Man"
"271",1335084,1336334,"he'll only dump on us.","Inside Man"
"272",1336419,1338995,"If the show starts, he'll call us.Trust me. I've seen him work.","Inside Man"
"273",1339079,1340005,"Your call, Keith.","Inside Man"
"274",1340089,1342340,"Can you get that for me?I guess it is, isn't it?","Inside Man"
"275",1342425,1344259,"That's the one thing I learnedfrom Grossman,","Inside Man"
"276",1344343,1346594,"is these guys don't have much respectfor what we do.","Inside Man"
