"id","startTime","endTime","text","title"
"90",494076,495911,"That's just something I say sometimes.","Bad Teacher"
"91",495995,497245,"Stupid.","Bad Teacher"
"92",513261,517890,"Sorry. I just wanted to knowif you wanted to grab some lunch.","Bad Teacher"
"93",518433,520018,"I'm kind of in the middle of something, Lynn.","Bad Teacher"
"94",520101,521227,"My treat.","Bad Teacher"
"95",522980,525440,"You know, Lynn, when I first started teaching","Bad Teacher"
"96",525524,528275,"I thought that I was doing itfor all the right reasons.","Bad Teacher"
"97",528360,530861,"Shorter hours, summers off,no accountability.","Bad Teacher"
"98",530947,533907,"I love my summers. Fresh corn.","Bad Teacher"
"99",534951,539037,"From now on, my full-time job is findinga guy who's gonna take care of me.","Bad Teacher"
"100",539120,540621,"God, I pray for that.","Bad Teacher"
"101",540706,544250,"You know, I spent my entire summer hangingout at bars near where the Bulls practice.","Bad Teacher"
"102",545001,547294,"I had some fun, got some cool souvenirs,","Bad Teacher"
"103",547379,549297,"but those guysare not looking to settle down.","Bad Teacher"
"104",549381,551508,"I mean, they all wear condoms,","Bad Teacher"
"105",551591,554719,"then they take the condoms with them.That's how paranoid they are.","Bad Teacher"
"106",554803,558306,"Like it's so easy to get pregnantfrom some dude nutting into a condom.","Bad Teacher"
"107",558765,560808,"Yeah. Yeah.","Bad Teacher"
"108",561644,563937,"You're gonna find someone great. You are.","Bad Teacher"
"109",564020,567899,"I've been thinking about it a lot.I'm like an eight, eight and a half.","Bad Teacher"
"110",568609,571235,"But if I got a new pair of tits, right?","Bad Teacher"
"111",571320,574197,"You don't wanna do that.You're already so pretty.","Bad Teacher"
"112",574740,579619,"You have no idea how difficult it is tocompete against these Barbie doll types.","Bad Teacher"
"113",580203,584039,"Yeah, that's true.And we're not getting any younger.","Bad Teacher"
"114",584165,586918,"Yeah. Though we should finish up.","Bad Teacher"
"115",588129,591505,"Wally's got that big orientationin the auditorium.","Bad Teacher"
"116",591591,594717,"- Yeah, I'm not gonna go to that.- But it's mandatory.","Bad Teacher"
"117",599097,601474,"I probably won't go either.","Bad Teacher"
"118",602100,603768,"No, I might.","Bad Teacher"
"119",603852,607313,"I'll probably go and just sit in the back.Maybe leave early.","Bad Teacher"
"120",607940,613278,"Maybe stay to the end.Play it by ear, orjust stay to the end.","Bad Teacher"
"121",614447,616155,"I don't know.","Bad Teacher"
"122",617325,619576,"Okay, well, this was fun, huh?","Bad Teacher"
"123",625249,630629,"You, me, Aruba, my boat, this weekend,what do you say?","Bad Teacher"
"124",631047,632880,"You think I don't see that faint tan lineon your finger","Bad Teacher"
