"id","startTime","endTime","text","title"
"1",74157,76577,"dd[ Man ]
dd Oh, the old oaken bucket","Topper"
"2",76577,79788,"dd Bucket dddd The iron-bound bucket dd","Topper"
"3",79788,83000,"ddd Oh, bucket dd
dd The moss-covered bucket d","Topper"
"4",83375,86170,"George. George!dd That hangs in the well dd","Topper"
"5",86170,90174,"I think it was pretty meanof you to drag us out and leave
all our guests flat.","Topper"
"6",90591,95387,"Oh, you didn't drag us out?Well, I didn't invite them.
dddd [ Continues Singing
]","Topper"
"7",95387,100184,"You didn't even know them?Well, they've only been there
for three days.","Topper"
"8",100184,103020,"George. George!","Topper"
"9",103020,105814,"Wait a minute. I'll beback in a minute, honey.
What do you want?","Topper"
"10",105814,107816,"What time is it?Huh?","Topper"
"11",107816,110611,"I said, where we going?That isn't what
you said before.","Topper"
"12",110611,114615,"dd Oh, we're going to   Wall Street to see
Old Man Topper dd","Topper"
"13",114615,119036,"dddd Iron-bound Topper dd
dd That moss-covered Topper","Topper"
"14",119036,121830,"dd That I promised tomeet him at his bank
for the annual meeting dd","Topper"
"15",121830,124208,"dddd Of the board of directors
at 10:30 in the morning dd","Topper"
"16",124208,127419,"Too many words, honey.Yeah, that's
what I thought.","Topper"
"17",127419,130631,"Well, let's see.It's 10:00 now.
Yep.","Topper"
"18",131048,134218,"And it takes a half an hourto drive in.
Yep.","Topper"
"19",134218,136637,"And the meeting'sat 10:30 in the morning.
Mm-hmm.","Topper"
"20",137054,139848,"That leaves 12 hours for--","Topper"
"21",139848,142226,"for a night of complete rest.","Topper"
"22",142643,144228,"Yes!","Topper"
"23",149441,152236,"dddd [ Swing ]","Topper"
"24",162663,166250,"Mm-hmm. So this is howone starts getting
a night's rest?","Topper"
"25",166250,169878,"My pet, resting is the sortof thing you've gotta
work up to gradually.","Topper"
"26",169878,172256,"Oh, excuse me.","Topper"
"27",172256,175467,"It's very dangerousto rest all of a sudden.
Come on, darling.","Topper"
"28",179096,181890,"Mr. Kerby is here. Hurry.Yes, sir.","Topper"
"29",184685,186687,"Good evening,Mrs. Kerby.
Hello, Joe.","Topper"
"30",186687,190274,"We have a nice big sizetable for you.
Over there.","Topper"
"31",190274,192693,"Hi, Mac.Hello, George.","Topper"
"32",192693,195112,"How are you, George?[ Mutters ]","Topper"
"33",201118,203120,"Thank you, Harry.Good evening,
Mrs. Kerby.","Topper"
"34",203120,205914,"Hello, George.","Topper"
"35",213130,216300,"dddd [ Samba ]","Topper"
"36",228312,231523,"Come on.The music's swell.
What?","Topper"
"37",231523,235944,"I said, ""The music's swell!""Can't hear you,
but that's good music.","Topper"
"38",235944,237946,"That's what I said.","Topper"
"39",245537,247956,"May I cut in?","Topper"
"40",255964,258759,"dddd [ Hawaiian ]","Topper"
"41",273565,275567,"Is this the way in?Looks like it.","Topper"
"42",275984,279196,"Well, how do we get out?Honey, you slide in
and they carry you out.","Topper"
"43",279196,280781,"Oh, no.","Topper"
"44",280781,283575,"Where I go, you go.No, hey, wait for me.","Topper"
"45",283575,285577,"Hup!","Topper"
"46",287996,292000,"Don't forget to write.[ Screams ]","Topper"
"47",292000,294795,"[ Guests Laughing ]","Topper"
"48",296380,298382,"Gentle George.","Topper"
"49",298382,301218,"Deceitful George.","Topper"
"50",301218,303220,"Yeah!","Topper"
"51",303220,305597,"dd Old Man Moonwake up now dd
Quiet!","Topper"
"52",305597,308016,"dd 'Cause I've fallen in love dd","Topper"
"53",308016,312396,"dd Go spread the newsto all the stars dd","Topper"
"54",312396,314815,"dd Above dd","Topper"
"55",314815,318819,"dd Shine for my babywhile we're dancing dd","Topper"
"56",318819,320821,"dd Tonight dd","Topper"
"57",320821,324408,"dd And fill her tender eyeswith love dd","Topper"
"58",324408,326827,"dd And dynamite ddYeah.","Topper"
"59",326827,330831,"Yeah, and look at the time.Look at the time.
dd Old Man Moon puts stardust dd","Topper"
"60",330831,332833,"dd In a bottle of wine dd","Topper"
"61",332833,336420,"dd Just do your darnedestto make sure dd","Topper"
"62",336837,339256,"dd That she'll be mine ddPlease, Mr. Kerby.","Topper"
"63",339256,344428,"dd And if it's possibleto keep shining till noon dd
Bring your party home, please.","Topper"
"64",344428,347264,"dd My sincerest thanksto you, sir dd","Topper"
"65",347639,350434,"dd Old Man Moon dd","Topper"
"66",350851,353645,"Look, Mr. Kerby,you are my best customer.","Topper"
"67",353645,356064,"And I appreciate that.Maybe you got no home.","Topper"
"68",356440,359651,"Maybe you don't need sleep.But me, I have a home...","Topper"
"69",359651,362070,"and I need to have-asome sleep!","Topper"
"70",362070,364072,"All right, Tony.Just one more chorus.","Topper"
"71",364072,366450,"You're telling methe same story
for the last hour.","Topper"
"72",366450,370078,"I get-a sick and tiredof hearing that song
over and over again!","Topper"
"73",370078,372456,"dd With love or dynamite dd[ Mutters ]","Topper"
"74",372456,377669,"dd Old Man Moon keeps stardustin a bottle of wine dd","Topper"
"75",377669,380464,"dd Just do your darnedestto make sure dd","Topper"
"76",380464,384092,"dYes, good night!
dd That she'll be mine d","Topper"
"77",384092,386094,"Maybe the poor man's tired.","Topper"
"78",386094,388889,"I don't know whyhe should be tired.
We did all the singing.","Topper"
"79",388889,393310,"dd And if it's possibleto keep shining till noon dd","Topper"
"80",393685,395687,"dd My sincerest thanksto you, sir dd","Topper"
"81",395687,398899,"dd Old Man Moon dddddd [ Humming ]","Topper"
"82",399316,403695,"dd Old Man MoonOld Man Moon dddd","Topper"
"83",403695,407324,"Good night, buddy![ Man On Piano ]
So long. See you next time.","Topper"
"84",407324,409326,"Come on. Enough of it.","Topper"
"85",409326,412120,"dd Old Man MoonOld Man Moon dd","Topper"
"86",412120,414498,"dd Old Man Moon dddd Old Man Moon dd","Topper"
"87",414498,416500,"dd Oh, Old Man Moon dd","Topper"
"88",416500,420128,"dd My sincerest thanksto you, sir dd
dd Old Man Moon dd","Topper"
"89",420128,422130,"Get in, honey.You get in, darling.","Topper"
"90",422130,425717,"dd Oh, Old Man Moon ddAh, Jimmy. Did we keep
you waiting long?","Topper"
"91",425717,428929,"Oh, that's all right.dd My sincerest thanks
to you, sir dd","Topper"
"92",428929,430931,"dd Old Man Moon ddWilson!","Topper"
"93",430931,435727,"dddd Old Man Wilson
Old Man Wilson dd","Topper"
"94",435727,440524,"Old Man Wilson, that squaresus up for the whole week.
Right, Mr. Kerby.","Topper"
"95",440524,442526,"]dddd [ Whistling","Topper"
"96",442526,445362,"dd My sincerest thanksto you, sir dd","Topper"
"97",445362,447364,"dd Old Man Moon dddd","Topper"
"98",459376,462171,"Hey, George, is this10:30 in the morning?","Topper"
"99",462546,464548,"No, this is Topper's bank.Oh.","Topper"
"100",464965,466967,"Honey, do me a favor.What?","Topper"
"101",466967,468969,"Shut my eyes.","Topper"
"102",470179,472556,"I'll shut your mouth.","Topper"
"103",473765,475767,"Good night, my pet.Good night.","Topper"
"104",482983,484985,"Hey, hey, hey.","Topper"
"105",485402,487779,"Oh, hello. You going toa costume ball?","Topper"
"106",487779,491408,"What do you think this is,an auto camp?
Crosspatch, crosspatch.","Topper"
"107",491408,494995,"Get out of here.You can't sleep here.
I'm not sleeping.","Topper"
"108",494995,497789,"Talk to him about it.He seems to be doing it all.","Topper"
"109",497789,500209,"Oh, hush, Marion.Who have you dug up now?","Topper"
"110",500209,503420,"I didn't dig him up.He dug us up.
Make him go away.","Topper"
"111",503420,506590,"I can't. It's a C-O-P.C-O-P? Oh!","Topper"
"112",507007,510594,"Tell himwe don't want any.
Hey, hey, hey!","Topper"
"113",510594,514598,"Flies.Get out of here.
Now you can't sleep here.","Topper"
"114",514598,518227,"Uh, we're not sleeping.We're waiting.
Waitin' for what?","Topper"
"115",518227,522231,"For-For-- For the annualmeeting of the board of
directors of that there bank.","Topper"
"116",522606,525442,"Oh, darn.There's nobody in there.","Topper"
"117",525442,527819,"Maybe they're late.""Maybe they're late.""","Topper"
"118",527819,531031,"You see, you can't arguewith him.
I can't, eh?","Topper"
"119",531031,535827,"Now I wanna tell you something--See what you can do
with this instead.","Topper"
"120",537829,541458,"Well, of all the-- Oh!","Topper"
"121",546255,548257,"Temper.","Topper"
"122",569486,571864,"It's three minutesafter 8:00, sir.","Topper"
"123",572281,574283,"Oh, all right, Wilkins.","Topper"
"124",581498,586295,"Do you realize that most mendon't get chased out of
the water like trained seals?","Topper"
"125",586295,589882,"Most men can dawdlein their shower.
You are not most men, sir.","Topper"
"126",590299,593510,"Why can't I be most men?Because you are
Mr. Topper, sir.","Topper"
"127",593510,597514,"And Mrs. Topper insists.It's four minutes past.","Topper"
"128",597514,601101,"We dress now.We dress now, yeah.","Topper"
"129",623123,623916,"Good morning, Clara.","Topper"
"130",623916,626335,"Good morning, dear.You're late.","Topper"
"131",626335,629129,"Oh, better latethan never.","Topper"
"132",629129,631548,"Only 44 seconds anyhow.","Topper"
"133",639932,642351,"Can't that fella waituntil I tell him
what I want?","Topper"
"134",642351,644353,"Because you alwayshave the same thing.","Topper"
"135",644353,647564,"Supposing one morningI were to take a notion
to battle a trout...","Topper"
"136",647940,649942,"or some oatmealor something?","Topper"
"137",649942,652736,"Where would we be then?Don't be silly.","Topper"
"138",653153,655155,"I've taken great painsto arrange your diet properly.","Topper"
"139",655572,657950,"You need sulphur,and eggs have sulphur.","Topper"
"140",660744,663163,"Don't dally, dear.","Topper"
