"id","startTime","endTime","text","title"
"1",1050,8050,"Original subs by BanglarBaghImproved and Colored by zer0_","Kong: Skull Island"
"2",9720,11598,"(GUNFIRE)","Kong: Skull Island"
"3",12039,14396,"(FIGHTER PLANES WHOOSHING)","Kong: Skull Island"
"4",40799,43997,"(MAN SCREAMING)","Kong: Skull Island"
"5",66519,68477,"(PANTING)","Kong: Skull Island"
"6",83960,85075,"(GASPS)","Kong: Skull Island"
"7",93400,94753,"(GUN CLICKING)(CONTINUES PANTING)","Kong: Skull Island"
"8",101799,103472,"(BOTH PANTING)","Kong: Skull Island"
"9",103680,104829,"(GUN CLICKING)","Kong: Skull Island"
"10",110039,112031,"(GRUNTING)","Kong: Skull Island"
"11",122959,124188,"(GASPS)","Kong: Skull Island"
"12",128120,129634,"(PANTING)","Kong: Skull Island"
"13",142000,143514,"(BOTH GRUNTING)","Kong: Skull Island"
"14",148759,150079,"(YELLING)","Kong: Skull Island"
"15",162439,163634,"(GULPS)","Kong: Skull Island"
"16",173520,174670,"(BOTH GASP)","Kong: Skull Island"
"17",186759,189558,"(KONG ROARING)","Kong: Skull Island"
"18",197960,200520,"HARRY S. TRUMAN: If we can putthis tremendous machine of ours,","Kong: Skull Island"
"19",200879,203110,"which has made this victory possible,","Kong: Skull Island"
"20",203680,204875,"to work for peace,","Kong: Skull Island"
"21",205719,208519,"we can look forward to the greatest agein the history of mankind.","Kong: Skull Island"
"22",218439,220510,"Speed of progress in the satellite project","Kong: Skull Island"
"23",221240,224312,"cannot be taken as an indexof our progress","Kong: Skull Island"
"24",224479,225800,"in ballistic missile work.","Kong: Skull Island"
"25",229360,231795,"I feel we're on the brink ofan area of expansion","Kong: Skull Island"
"26",232000,234310,"of knowledge about ourselvesand our surroundings","Kong: Skull Island"
"27",234479,237518,"that is beyond descriptionor comprehension at this time.","Kong: Skull Island"
"28",241319,244074,"MALE NEWSCASTER: For the first time,we're putting cameras into space","Kong: Skull Island"
"29",244240,246471,"and looking down on the Earth,","Kong: Skull Island"
"30",246680,250389,"allowing us to discoverplaces and things we've never seen.","Kong: Skull Island"
"31",253000,255992,"MAN: The most intelligent inhabitantsof that future world","Kong: Skull Island"
"32",256399,258356,"won't be men or monkeys.","Kong: Skull Island"
"33",258519,259670,"They'll be machines.","Kong: Skull Island"
"34",261279,263839,"We set sail on this new sea","Kong: Skull Island"
"35",264759,267274,"because there is new knowledgeto be gained.","Kong: Skull Island"
"36",267439,268668,"Whether this new ocean","Kong: Skull Island"
"37",269560,271358,"will be a sea of peace","Kong: Skull Island"
"38",271519,274752,"or a new terrifying theater of war...","Kong: Skull Island"
"39",277360,279237,"""To tame the savageness of man","Kong: Skull Island"
"40",280079,282355,"""and make gentle the life of this world.""","Kong: Skull Island"
"41",283560,285391,"Let us dedicate ourselves to that.","Kong: Skull Island"
"42",292519,295752,"(PROTESTORS SHOUTING)","Kong: Skull Island"
"43",298240,300596,"PROTESTORS: (CHANTING)Stop the war! Stop the war!","Kong: Skull Island"
"44",300759,304470,"- Stop the war!- MALE NEWSCASTER: As citywide protests","Kong: Skull Island"
"45",304639,307439,"have brought congressional committeehearings to a standstill,","Kong: Skull Island"
"46",307600,310399,"promising more gridlockin the days and weeks ahead.","Kong: Skull Island"
"47",310560,312153,"The Beltway is experiencingsignificant delays.","Kong: Skull Island"
"48",312319,313754,"Mark my words.","Kong: Skull Island"
"49",313920,316754,"There'll never be a more screwed up timein Washington.","Kong: Skull Island"
"50",317480,319550,"But we can't let it stop us.","Kong: Skull Island"
"51",322439,324112,"Come on already, let's go!","Kong: Skull Island"
"52",325560,326913,"Get out of the way!","Kong: Skull Island"
"53",327079,328560,"Maybe now's not the best time to ask.","Kong: Skull Island"
"54",328759,332230,"Monarch is on the cuspof being shut down, Brooks. We're broke!","Kong: Skull Island"
"55",332399,335790,"When this war ends, we'll neverget approval for our expedition.","Kong: Skull Island"
"56",336600,337750,"(BEEPING)","Kong: Skull Island"
"57",339159,341276,"I'm not confident in our presentation.","Kong: Skull Island"
"58",341480,343516,"All of our materials are loose leaf.","Kong: Skull Island"
