"id","startTime","endTime","text","title"
"1",20429,23708,"Hi. Ed Renfrew for Delos again.If there's anyone who doesn't know...","Westworld"
"2",23870,26149,"...what Delos is,well, as we've always said:","Westworld"
"3",26309,29068,"Delos is the vacation of the future,today.","Westworld"
"4",29230,32908,"At Delos, you get your choiceof the vacation you want.","Westworld"
"5",33070,36508,"There's Medieval World, Roman Worldand, of course, Westworld.","Westworld"
"6",36668,38668,"Let's talk to some peoplewho've been there.","Westworld"
"7",38829,40908,"- Pardon me. What is your name?- Gardner Lewis.","Westworld"
"8",41069,43667,"- Just got back from Westworld.- Tell us how you liked it.","Westworld"
"9",43829,47107,"When you played cowboys and Indiansas a kid, you'd point, go ""bang""...","Westworld"
"10",47270,49069,"...and the other kidwould pretend dead.","Westworld"
"11",49229,53148,"Well, Westworld is the same thing,only it's for real.","Westworld"
"12",53310,57347,"I shot six people.Well, uh, they weren't real people.","Westworld"
"13",57509,60029,"What Mr. Lewis means ishe shot six robots...","Westworld"
"14",60189,64149,"...scientifically programmed to look, act,talk and even bleed just like humans do.","Westworld"
"15",64310,66707,"- Isn't that right?- Well, they may have been robots.","Westworld"
"16",66868,71308,"I mean, uh, I think they were robots.I mean, I know they were robots.","Westworld"
"17",71469,73948,"Yes, the robots of Westworldare there to serve you...","Westworld"
"18",74108,77629,"...and to give you the most uniquevacation experience of your life.","Westworld"
"19",77789,79347,"Thank you, sir.","Westworld"
"20",79510,81069,"And you, madam?","Westworld"
"21",81228,83427,"- Hello.- What is your name?","Westworld"
"22",83588,86587,"My name is Janet Lane,and I was in Roman World.","Westworld"
"23",86748,90268,"What is the one thing that stands outin your mind about Roman World?","Westworld"
"24",90429,92908,"Oh, well, I think it would be...","Westworld"
"25",93348,94707,"...the men.","Westworld"
"26",94870,100188,"I just feel marvelous. I mean,it's just a warm, glowing place to be.","Westworld"
"27",100348,104828,"- Thank you very much.- Oh, thank you very much.","Westworld"
"28",104989,107789,"- Goodbye.- Goodbye.","Westworld"
"29",108469,110147,"- And you, sir?- Yeah?","Westworld"
"30",110308,111427,"What is your name, sir?","Westworld"
"31",111868,114628,"Oh, I'm Ted Mann.I'm a stockbroker from St. Louis.","Westworld"
"32",114789,116867,"And which worlddid you just come from, sir?","Westworld"
"33",117028,118748,"Oh, you're not gonna believe this.","Westworld"
"34",118909,121828,"I've just been the sheriff of Westworldfor the last two weeks.","Westworld"
"35",122388,125468,"- Did it seem real to you?- It's the realest thing I ever done.","Westworld"
"36",125629,127628,"- I mean that.- Thank you very much.","Westworld"
"37",127790,129468,"Yeah.","Westworld"
