"id","startTime","endTime","text","title"
"1",278645,281170,"Don't let him touch you!","The Golden Child"
"2",408975,410875,"Butt Pie,","The Golden Child"
"3",412412,416348,"There's a sequel to a book writtencalled Butt Cake,","The Golden Child"
"4",416516,421317,"Very popular at the news-stands.About a butt with cake all over it.","The Golden Child"
"5",426492,428687,"Chunky Asses?","The Golden Child"
"6",493092,496687,"Welcome to the Mel Backman Journal,I'm Mel Backman,","The Golden Child"
"7",496863,499764,"With me today is Chandler Jarrell","The Golden Child"
"8",499932,504130,"who's doing somethingvery vital for the community,","The Golden Child"
"9",504303,508171,"Chandler is a finder of lost children,Am I correct?","The Golden Child"
"10",508341,512641,"- Yes, I find missing children,- That's very interesting,","The Golden Child"
"11",512812,517647,"There was a show called Finderof Lost Loves, Did you see that?","The Golden Child"
"12",517817,520479,"- Tony Franciosa was the star,- Yeah,,,","The Golden Child"
"13",520653,523520,"- I'm looking for this girl,,,- I hope you're not nervous,","The Golden Child"
"14",523689,528717,"It's perfectly normal, This ismy fifth show and I'm still nervous,","The Golden Child"
"15",528895,533457,"In fact, is there anyone herewho's not nervous? Are you nervous?","The Golden Child"
"16",533633,537501,"I'm trying to find this girl, Cheryl Mosely,who disappeared a while back,,,","The Golden Child"
"17",537670,542733,"This is wonderful, It's whatthe program is all about,","The Golden Child"
"18",542909,548745,"When I came here, I told them I didn'twant to be another Merv or Johnny,","The Golden Child"
"19",548915,554251,"I want to do the kind of programmingthat's responsive to the community,","The Golden Child"
"20",554420,558652,"I'm trying to find Cheryl Mosely,She's four foot, eleven,,,","The Golden Child"
"21",558824,561292,"This is wonderful,","The Golden Child"
"22",562128,568465,"If I want to get into your line of work,is there a course I can take?","The Golden Child"
"23",568634,572468,"- You just have to care about children,- Do you recommend this line of work?","The Golden Child"
"24",572638,577507,"- Can you make a lot of money?- She's 1 6,,,","The Golden Child"
"25",577677,581204,"This is off the subject,but that's a wonderful hat,","The Golden Child"
"26",581380,583610,"Where did you get that?","The Golden Child"
"27",583783,588846,"- She's 1 6 and I'm trying to find her,,,- Great, let's say you do find her,","The Golden Child"
"28",589021,592980,"What would be the first thingyou'd say to her?","The Golden Child"
"29",595027,599464,"- Her name is Cheryl Mosely,,,- Thank you, Chandler,","The Golden Child"
"30",599632,602829,"Let's talk about tortoises,What have you got here?","The Golden Child"
"31",603002,605903,"- This is Teddy who is 80 years old,- 80?","The Golden Child"
"32",606072,608472,"- Isn't he darling?- Teddy can kiss my ass,","The Golden Child"
"33",608641,611610,"I'm trying to find this girl,Cheryl Mosely,","The Golden Child"
"34",611777,614405,"She was last seenon Vineland in North Hollywood,","The Golden Child"
"35",614580,619745,"She had on a sweater and a skirt,Call me on 468 84 92 if you have,,,","The Golden Child"
"36",619919,624788,"Shut up, If you have any informationabout her, please contact me,","The Golden Child"
"37",624957,628586,"If you don't put the camera back,I'll bust your ass, Leave it on me,","The Golden Child"
"38",628761,632720,"Cheryl Mosely, Chandler Jarrell,24 hours a day, 468 84 92,","The Golden Child"
"39",632898,637164,"Now you can talk with the tortoises,Excuse me,","The Golden Child"
"40",637336,639804,"Thank you, That was Chandler Jarrell,","The Golden Child"
"41",639972,641837,"You've had a sex change?","The Golden Child"
"42",655021,658081,"OK, let's go. Take it slow, now.Tie him, tie him.","The Golden Child"
"43",658257,661249,"Why are you hangingin the back of the court?","The Golden Child"
"44",661427,665693,"Let's go. There you go.All the way, boys. It's you!","The Golden Child"
