"id","startTime","endTime","text","title"
"1",911,3903,"See, most men like a womanthat got a little... Or a little...","Norbit"
"2",4014,5777,"You ain't got nothing.You just skin and bones,","Norbit"
"3",5882,8248,"just sitting in that chairall bones and skin.","Norbit"
"4",8351,9909,"I feel sorry for you.","Norbit"
"5",10020,13456,"Well, I just feel that we're all madeexactly the way we're supposed to be.","Norbit"
"6",13557,14922,"Oh, no. Hell, no. I'm a Christian,","Norbit"
"7",15025,18483,"and you ain't gonna sit thereand blame God for how you look, okay?","Norbit"
"8",18595,20426,"You the one thatpushed that plate away.","Norbit"
"9",20530,22725,"My Norbit is always telling methere's two kinds of women,","Norbit"
"10",22833,25461,"big old good onesand good old big ones.","Norbit"
"11",26069,27058,"Really?","Norbit"
"12",27170,29468,"That's right. And, sister, let me tell you,just between the two of us,","Norbit"
"13",29573,30665,"I can't keep Norbit off me.","Norbit"
"14",30774,32537,"He is the biggest freakyou ever wanna meet","Norbit"
"15",32642,34166,"and he be blowing my back out,","Norbit"
"16",34277,36541,"trying to put methrough the headboard every night.","Norbit"
"17",36646,38238,"I'm thinking aboutgoing on a little diet or something","Norbit"
"18",38348,40043,"so I can getall emaciated-Iooking like you,","Norbit"
"19",40150,41481,"then he'll think I look disgusting","Norbit"
"20",41585,43553,"and I can get a restor some sleep for a little while,","Norbit"
"21",43653,47111,"because he want it all the time.Just boom, bam, boom, boom, boom.","Norbit"
"22",47224,49658,"But I ain't mad at him, hey.","Norbit"
"23",49760,51625,"I'm gonna go on a diet for sure,next week.","Norbit"
"24",51728,54390,"Right now I'm gonna get mea lamb kabob and a wine cooler.","Norbit"
"25",54498,57763,"How you doing?Where is that wine cooler section?","Norbit"
"26",58702,62194,"Miss Thomas, we're all going offthe Leap of Doom. Come on.","Norbit"
"27",62372,64738,"Slowly. Slowly.Someone's gonna fall down.","Norbit"
"28",64841,67469,"You're gonna break your head in halfin a second. Slow down!","Norbit"
"29",67577,68805,"Wait for me!","Norbit"
"30",68912,73542,"I tell you, it sure is tiring chasing thesekids all around the water park, isn't it?","Norbit"
"31",73650,75948,"Especially for us skinny folk.","Norbit"
"32",76052,77542,"What?","Norbit"
"33",77654,79417,"Never mind.","Norbit"
"34",81091,84254,"So, Norbit, I have some news.","Norbit"
"35",85262,87890,"Deion and Idecided to move up the wedding.","Norbit"
"36",88498,89658,"What wedding?","Norbit"
"37",89766,91393,"Our wedding.","Norbit"
"38",91701,94465,"We're going to get married on Saturday.","Norbit"
"39",96173,97697,"You're getting married on Saturday?","Norbit"
"40",97808,101175,"Yeah, we just figured, ""Why wait?""You know?","Norbit"
"41",105282,109548,"Well... Congratulations, then.","Norbit"
"42",110253,111277,"Thanks.","Norbit"
"43",111388,112980,"- Yeah.- I'm really happy.","Norbit"
"44",113089,115455,"Oh, so am I. It's wonderful.","Norbit"
"45",117761,119956,"So, there it is, the Leap of Doom.","Norbit"
"46",120063,122258,"Yeah, go and have fun.I'll wait for you at the bottom.","Norbit"
"47",122365,123332,"You go have some fun.","Norbit"
"48",123433,125094,"- Okay.- Okay.","Norbit"
"49",128638,130970,"Okay, kids, one at a time.","Norbit"
"50",134678,136509,"I guess this is me.","Norbit"
"51",139983,142315,"What are you looking at, Norbit?","Norbit"
"52",143153,148113,"I was just watching the... Some kids.They're about to come down the slide.","Norbit"
"53",148225,150557,"I wanted to watchthe kids come down safely.","Norbit"
"54",150827,152419,"- Kids, huh?- Yeah.","Norbit"
"55",152762,155322,"So, you wanna watch a bitchcome down a slide?","Norbit"
"56",155432,157866,"Well, I'm gonna show youhow a bitch come down a slide.","Norbit"
"57",157968,159526,"Oh, no...","Norbit"
"58",165742,170008,"Excuse me, ma'am?We have a 300-pound weight limit.","Norbit"
"59",173917,178581,"I don't weigh no damn 300 pounds.I weigh 165. How you doing?","Norbit"
"60",180523,182388,"That was awesome.","Norbit"
"61",187330,188922,"What's that?","Norbit"
"62",192369,193893,"It's Rasputia.","Norbit"
"63",194504,197803,"I'm gonna show youhow a bitch go down a slide.","Norbit"
"64",211988,213888,"I'm sliding, bitches!","Norbit"
"65",219029,220724,"Mary, Mother of God.","Norbit"
"66",221298,223061,"Slow down! Stop! Stop!","Norbit"
"67",240116,242141,"How you doing?","Norbit"
"68",249426,251485,"Why does she have to goand get married, Lloyd?","Norbit"
"69",251594,253585,"Things were going so well.","Norbit"
"70",256800,258267,"There it is.","Norbit"
"71",259669,262968,"Hey. Sorry about the concussion.","Norbit"
"72",264007,265338,"- It's okay.- And the whiplash.","Norbit"
"73",265442,268104,"- It's okay.- And the bruised stomach.","Norbit"
"74",268912,270379,"And the blood clot.","Norbit"
"75",272949,274314,"Nothing.","Norbit"
"76",278021,280182,"You know damn well that's your baby.","Norbit"
"77",280290,284317,"You know it's yours. Got the same chin.The same lip.","Norbit"
"78",284427,287294,"That baby got the same head as youand the same eye...","Norbit"
"79",287397,289763,"Go take the test. Take the test.","Norbit"
"80",289866,291390,"You want to hear the test results?","Norbit"
"81",291501,292968,"In the case of the little baby...","Norbit"
"82",293069,295094,"Well, the test says that is your baby.","Norbit"
"83",295205,296536,"How you doing?","Norbit"
"84",299042,300907,"Latimore Construction, Norbit speaking.","Norbit"
"85",301011,302603,"Hey, Norbit, it's Kate.","Norbit"
"86",302712,305112,"Is there any way you can meet mein town right now?","Norbit"
"87",305215,306375,"Yeah, sure.","Norbit"
"88",306516,307813,"Great. I'm at McCormick's.","Norbit"
"89",307917,309544,"Okay. Fine.","Norbit"
"90",315392,319226,"Rasputia, I'm just loaded upwith paperwork up to my ear.","Norbit"
"91",319329,322492,"I was wondering, could you runthese permits downtown for me?","Norbit"
"92",322599,324829,"Now you tell mewhat in the hell I look like,","Norbit"
"93",324934,328199,"running some goddamn permitsdown to City Hall for your ass.","Norbit"
"94",328304,329406,"You do it.","Norbit"
"95",329406,329701,"You do it.","Norbit"
"96",330540,331700,"Okay.","Norbit"
"97",333109,334974,"- What's the surprise?- No, I'm not telling you.","Norbit"
"98",335078,337706,"Tell me. Hey, no, what are you doing?","Norbit"
"99",337814,339509,"- Not till the last second.- What? What?","Norbit"
"100",339616,342210,"- You ready?- Yeah, what is it?","Norbit"
"101",343586,345747,"I know you don't thinkI'm gonna get on that thing.","Norbit"
"102",345855,348085,"- I think you're gonna get on that.- Hey, no way. Hey.","Norbit"
"103",348191,350887,"Come on! Look where you wanna go.You're doing great.","Norbit"
"104",350994,354794,"You got it? You got it? You got it?","Norbit"
"105",354898,356991,"Watch out for the fence!","Norbit"
"106",359135,360466,"And the mailbox.","Norbit"
"107",362138,365164,"Rasputia, the painters fromthe Crestview site got food poisoning.","Norbit"
"108",365275,367175,"There's vomit everywhere!","Norbit"
"109",367277,370075,"You know damn wellyou clean up all the vomit. You do it!","Norbit"
"110",370180,373206,"- I don't feel safe.- Yeah! You're doing great!","Norbit"
"111",376319,377547,"Yeah.","Norbit"
"112",380223,383317,"The Portosans at Drummond'stipped over!","Norbit"
"113",383426,385326,"Well, go clean the shit up!","Norbit"
"114",396940,398305,"Rasputia?","Norbit"
"115",412856,414187,"You do it!","Norbit"
"116",415658,417319,"- I got it!- Go!","Norbit"
"117",417427,420555,"I'm getting it! I'm doing it!","Norbit"
"118",420663,422062,"You're doing it! Yeah, but slow down!","Norbit"
"119",422165,425157,"- How?- With the brakes! The brakes!","Norbit"
"120",430673,432163,"Oh, no. Are you okay?","Norbit"
"121",432275,435369,"Yeah. Actually, that was kind of fun.","Norbit"
"122",436746,439408,"- Come on.- Okay, help me.","Norbit"
"123",439516,441643,"- Okay?- Yeah, yeah.","Norbit"
"124",444487,448321,"So, I'm going to Giovanni's tonightto choose the food for the reception.","Norbit"
"125",448424,451393,"You wanna come? Help me decide?","Norbit"
"126",451494,453291,"What about Deion?","Norbit"
"127",454464,456898,"I just don't trust him with food.","Norbit"
"128",457000,459400,"You know,he made dinner for us the other night.","Norbit"
"129",459502,461697,"It tasted like cheap take-out.","Norbit"
"130",466176,467473,"- Well, I'll go.- Good.","Norbit"
"131",467577,471479,"Well, I just have to go get my dress,and then we can meet, say, at 7:00?","Norbit"
"132",471614,472842,"Okay, that's great.","Norbit"
"133",472949,475747,"- Perfect, Norbit.- Okay, see you at 7:00.","Norbit"
"134",477420,478444,"Norbit!","Norbit"
"135",478555,480045,"All right. Yeah, Norby.","Norbit"
"136",480156,482090,"7:00, don't be late.","Norbit"
"137",482759,485023,"You guys are all pervs.","Norbit"
"138",487230,488595,"I love it.","Norbit"
"139",490600,491897,"What's wrong?","Norbit"
"140",492402,494529,"Are you sure we're not rushing things?","Norbit"
"141",494637,498835,"I know we're not. I know we're not.I couldn't be happier.","Norbit"
"142",500977,502638,"Norbit, that's a date.","Norbit"
"143",502745,505077,"No, it's not. She just wants someone...","Norbit"
"144",505181,507979,"Are you paying for this encounterthis evening?","Norbit"
"145",508084,509073,"Of course not!","Norbit"
"146",509185,512916,"Then that's a date.Don't be trying to tell a pimp his game.","Norbit"
"147",513957,515549,"Come on, baby.","Norbit"
"148",518294,519921,"- Thank you.- Carmen, honey!","Norbit"
"149",520029,521496,"All right.","Norbit"
"150",523866,526027,"Well, who are you getting all fine for?","Norbit"
"151",526135,529002,"Hello, Rasputia. Well, that's nice.","Norbit"
"152",529105,531039,"Oh, yeah, right.Why you trying to look all extra today?","Norbit"
"153",531140,534667,"Oh, I'm just, you know, being a girl.","Norbit"
"154",537447,540473,"My fiance likes itwhen I take care of myself.","Norbit"
"155",540583,542608,"Look to me likethat fish already in his net.","Norbit"
"156",542719,544949,"You look likeyou fixing to catch you a new fish.","Norbit"
"157",545054,548888,"What? No. God. Don't be silly.","Norbit"
"158",549826,552056,"You're married. You're here.","Norbit"
"159",552161,553719,"I don't do this for my husband.","Norbit"
"160",553830,556492,"Girl, I do thisbecause I have a reputation to uphold.","Norbit"
"161",556599,560626,"Everybody in this town know thatRasputia Latimore is fine. Ain't I fine?","Norbit"
"162",560737,562671,"- You fine, girl! You are fine.- Sister!","Norbit"
"163",562772,563966,"Everybody knows.","Norbit"
"164",564073,567008,"But even a delicate flower like meneed a little water from time to time.","Norbit"
"165",567110,569476,"Or a little lye in her kitchento help straighten out them petals.","Norbit"
"166",569579,570807,"How you doing?","Norbit"
"167",570913,572141,"Rasputia.","Norbit"
"168",572248,574216,"Helga waiting on you, girl,to do your bikini wax.","Norbit"
"169",574317,575545,"Here I come, girl.","Norbit"
"170",575652,578917,"I got to go, girl. Every now and thenI got to mow the lawn.","Norbit"
"171",579055,582821,"You just make sureall that sprucing up is for your fiance.","Norbit"
"172",585295,587991,"Helga, here I come, girl.It's a full moon, too.","Norbit"
"173",591868,593665,"Here we go, dear.","Norbit"
"174",600643,603203,"I was looking for Norbit's police whistle.","Norbit"
"175",603579,604671,"Go fish.","Norbit"
"176",605448,606415,"What's up?","Norbit"
"177",606516,608450,"Everything on schedulewith the wedding?","Norbit"
"178",608551,610542,"I got my own problems, but I'll handle it.","Norbit"
"179",610653,612348,"What's this situationyou're talking about?","Norbit"
"180",612455,614423,"The liquor license on the orphanage.","Norbit"
"181",614524,617391,"It won't roll overwhen the property changes hands,","Norbit"
"182",617493,619825,"not without one ofthese transfer requests upfront.","Norbit"
"183",619929,622261,"Yeah, and getting a new licensecould take years.","Norbit"
"184",622365,625061,"Yeah, we'd be out of businessbefore we get started.","Norbit"
"185",625168,626829,"You think you can get Kate to sign that?","Norbit"
"186",626936,629598,"Hell, no. She's planning onclosing the restaurant.","Norbit"
"187",629706,631333,"It'd raise too many suspicions.","Norbit"
"188",631441,633636,"All right, smart-ass,then what we gonna do now?","Norbit"
"189",633743,636177,"- Yeah.- Yeah.","Norbit"
"190",639682,640671,"Norbit.","Norbit"
"191",642952,645352,"- Where you going, Norbit?- Sit your punk ass down.","Norbit"
"192",645455,649551,"Guys, I told Rasputiathe toilet needed to be reinforced","Norbit"
"193",649659,651251,"and she saidthat I should take care of it,","Norbit"
"194",651361,652555,"so I'm gonna go take care of that.","Norbit"
"195",652662,653720,"Forget that.","Norbit"
"196",653830,655491,"I can't. No, guys,it's an accident waiting to happen.","Norbit"
"197",655598,657566,"- I have to deal with it.- I said forget that.","Norbit"
"198",657667,659259,"We need you toget these papers signed tonight.","Norbit"
"199",659369,660358,"Oh, no. I can't do it tonight, guys.","Norbit"
"200",660470,662529,"There's an accident waiting to happen.I have to deal with this...","Norbit"
"201",662638,665266,"Norbit, if you don'tget these papers signed tonight,","Norbit"
"202",665375,667138,"we can't startthe remodel on the orphanage.","Norbit"
"203",667243,668267,"That's right, punk ass.","Norbit"
"204",668378,670938,"Bullshit. I'm going for mine tonight.I got things to do!","Norbit"
"205",671047,673106,"Norbit, you better find that Kate Thomas","Norbit"
"206",673216,674581,"and get her to sign.","Norbit"
"207",674684,675844,"Yeah.","Norbit"
"208",677353,678945,"Kate Thomas?","Norbit"
"209",679055,680750,"You want me to get these papersto Kate Thomas?","Norbit"
"210",680857,682051,"Yeah.","Norbit"
"211",682458,683447,"Okay, that's more important.","Norbit"
"212",683559,685754,"I'll take care of this for you guys.I'll get these to Kate Thomas.","Norbit"
"213",685862,688387,"- That's what I told you to do.- Get your punk ass up.","Norbit"
"214",688498,689760,"Okay, I'm gonna go take these to Kate","Norbit"
"215",689866,691891,"and take my punk ass to Kate Thomasright now.","Norbit"
"216",692001,693866,"Excuse me, pardon me.Let me get through here. Thank you.","Norbit"
"217",693970,696461,"- Excuse me. Going through. Hi.- Bitch ass.","Norbit"
"218",696572,699166,"Yes, I am a bitch ass. Excuse me.Kate Thomas.","Norbit"
"219",701911,703811,"Hey, sorry I'm late.","Norbit"
"220",704046,706480,"Man, it's time fora pimpalicious makeover. Let's do this.","Norbit"
"221",706582,709073,"All right. But nothing too flashy now.I wanna be flashy, but not...","Norbit"
"222",709185,711176,"Class. I don't want no...","Norbit"
"223",720563,722394,"Now, that's pimping.","Norbit"
"224",724934,726993,"All right, hair's bigger.","Norbit"
"225",745922,751485,"Okay. Well, I guess this is it, guys.Thanks a lot for all your help.","Norbit"
"226",751861,753419,"Thanks for making me fly.","Norbit"
"227",753529,755724,"You fly like a flock of birds, baby.","Norbit"
"228",756098,758430,"- You look good.- Thanks, guys.","Norbit"
"229",758534,762231,"- Handle this business for us, brother.- I'm gonna handle it. Gonna handle it.","Norbit"
"230",762438,764201,"- Do the walk, Norbit.- I got you.","Norbit"
"231",764307,766298,"Yeah. Norbit!","Norbit"
"232",774684,776174,"Wow, Norbit!","Norbit"
"233",778187,779950,"I just picked theseon the side of the road,","Norbit"
"234",780056,782684,"'cause this is just a casual get-together.","Norbit"
"235",782792,786728,"Sure. And you put the wiresup the stems, too. That's a nice touch.","Norbit"
"236",787530,789395,"- Norbit!- Hey, Sam.","Norbit"
"237",791767,794167,"You dressed to kill, huh?","Norbit"
"238",794270,797239,"Katerina, you look beautiful.Come sit, please.","Norbit"
"239",800009,802500,"I'm making my specialty just for you.","Norbit"
"240",802612,804876,"Hey. Did you make my favorite?","Norbit"
"241",804981,806778,"What do you think, huh?","Norbit"
"242",807550,810678,"I'm gonna take the flowers,put them into water, okay?","Norbit"
"243",811187,812711,"He's a nice man.","Norbit"
"244",815024,816116,"Your favorite?","Norbit"
"245",816225,818591,"I guess you and Rasputiacome here a lot, huh?","Norbit"
"246",818694,821390,"Oh, no. We used to,but she got banned for life","Norbit"
"247",821497,823556,"because Sam hadan all-you-can-eat buffet once","Norbit"
"248",823666,827659,"and she took it as a personal challenge,and it got pretty ugly.","Norbit"
"249",828905,830304,"I wanna make a toast.","Norbit"
"250",830406,831703,"Oh, sure.","Norbit"
"251",834110,836442,"To old friends.","Norbit"
"252",836546,838514,"To old friends.","Norbit"
"253",840283,843810,"We were buddy partners, all right,Norbit. We were.","Norbit"
"254",845888,848823,"I tell you, you know,","Norbit"
"255",848925,853225,"sometimes I thinkI should've never married Rasputia.","Norbit"
"256",853696,855493,"What do you mean, Norbit?","Norbit"
"257",855598,858863,"I was just really young, you know,and she latched on to me","Norbit"
"258",858968,863234,"and kind of helped me fit inand gave me a family, so...","Norbit"
"259",865508,866839,"We had nobody, Norbit.","Norbit"
"260",866943,870401,"I mean, who can blame usfor wanting to feel safe, you know?","Norbit"
"261",871581,873412,"Yeah, safe.","Norbit"
"262",873950,875713,"Like you and Deion?","Norbit"
"263",877186,878312,"Yeah.","Norbit"
"264",880356,885225,"I mean,it's different with Deion, obviously.","Norbit"
"265",888698,890393,"So, what have you got here?","Norbit"
"266",890499,893195,"Those are just construction papers,","Norbit"
"267",893302,895827,"permits and stuff that you have to sign.","Norbit"
"268",898074,900565,"Kate, can I ask youa personal question?","Norbit"
"269",900676,902268,"Sure, what?","Norbit"
"270",906882,908645,"Do you love Deion?","Norbit"
"271",910519,913682,"Of course. Yeah.","Norbit"
"272",916192,919650,"Otherwise,why would I be marrying him, right?","Norbit"
"273",921430,922488,"Right?","Norbit"
"274",925468,929029,"- Got your pizza.- It is about time.","Norbit"
"275",929639,932472,"I'm about to disappear up in hereI'm so hungry.","Norbit"
"276",932575,934406,"Norbit out draining a swampor something.","Norbit"
"277",934510,939777,"Yeah, he's definitely draining a swamp.He's draining a swamp like he would be.","Norbit"
"278",944553,947351,"- Why you looking at me like that?- Where's Norbit?","Norbit"
"279",947923,951586,"Draining a swamp.And why are you looking at me like that?","Norbit"
"280",952495,956295,"He's out there in the woods,draining a swamp. I told you before.","Norbit"
"281",958300,960427,"I don't know nothing.","Norbit"
"282",961404,964032,"I don't know nothing, okay?","Norbit"
"283",969879,973508,"He's on a date with that fine skinny girl!","Norbit"
"284",984226,986387,"It's pain time here! I ain't having this!","Norbit"
"285",987563,990396,"Oh, hell, no. And on top of thathe been messing with my seat again?","Norbit"
"286",990499,992160,"Damn it, Norbit!","Norbit"
"287",996739,998604,"He got me destroying my shit.","Norbit"
"288",1009085,1010382,"This is it.","Norbit"
"289",1010486,1012545,"It's always so beautiful in here.","Norbit"
"290",1013089,1014613,"Peaceful.","Norbit"
"291",1014790,1017156,"- Hello, Kate, Norbit.- Hey.","Norbit"
"292",1017259,1020660,"Didrt know anybody was here.I was getting ready to close up shop.","Norbit"
"293",1020763,1024494,"You know, Kate,this all happened so fast,","Norbit"
"294",1024600,1027865,"I realized we never hada chance to rehearse.","Norbit"
"295",1027970,1029699,"Oh, yeah, that's right.","Norbit"
"296",1029805,1030897,"So, come on up here.","Norbit"
"297",1031006,1033474,"Let me at least show youwhere you're gonna stand.","Norbit"
"298",1033576,1035168,"- Come on.- All right.","Norbit"
"299",1038447,1041348,"Rasputia. You knowyou no allowed in here.","Norbit"
"300",1041450,1043645,"The hell with that. Where's Norbit?","Norbit"
"301",1043753,1047018,"I don't see Norbit.Anybody is a see Norbit?","Norbit"
"302",1047123,1048556,"- No.- He hasn't been here.","Norbit"
"303",1048657,1053458,"Then who was eating a turkey ass?","Norbit"
"304",1054897,1057058,"Run! Run! Run!","Norbit"
"305",1058234,1060464,"At which pointyou'll give your vows to Deion.","Norbit"
"306",1062204,1064434,"You want to practice those?","Norbit"
"307",1064774,1069473,"Well, I hadrt actually gotten to thatquite yet.","Norbit"
"308",1069712,1071805,"You don't even knowwhat you're gonna say yet?","Norbit"
"309",1072848,1075908,"Well, what would you say, Norbit?I don't know.","Norbit"
"310",1076418,1077851,"What would I say?","Norbit"
"311",1079588,1081215,"Norbit!","Norbit"
"312",1086695,1090597,"Don't cha wish your girlfriendwas hot like me","Norbit"
"313",1090699,1094795,"Don't cha wish your girlfriendwas a freak like me","Norbit"
"314",1094904,1095871,"Don't cha","Norbit"
"315",1096172,1098800,"What would I say if I was saying vows?","Norbit"
"316",1098941,1100806,"I guess...","Norbit"
"317",1101911,1103003,"Kate,","Norbit"
"318",1104613,1106638,"I think about you all day long.","Norbit"
"319",1107116,1111280,"And when I'm not near you,","Norbit"
