"id","startTime","endTime","text","title"
"1",1050,20050,"Improved & Synced by BanglarBagh","The Fate of the Furious"
"2",133400,135846,"(MAN SPEAKING SPANISH)","The Fate of the Furious"
"3",147114,148313,"(IN ENGLISH) No way!MAN: Yeah.","The Fate of the Furious"
"4",148481,150461,"(MAN SPEAKING SPANISH)","The Fate of the Furious"
"5",150984,152463,"(IN ENGLISH)This is the Cuban spirit.","The Fate of the Furious"
"6",152953,154329,"(DOM SPEAKS SPANISH)","The Fate of the Furious"
"7",155588,157795,"Dom. Dom.(SPEAKING SPANISH)","The Fate of the Furious"
"8",162361,164466,"(ENGINE REWING)(ALL CHEERING)","The Fate of the Furious"
"9",170137,173175,"(SPEAKING SPANISH)","The Fate of the Furious"
"10",173272,174984,"(IN ENGLISH) You know I can'tmake a living without my car.","The Fate of the Furious"
"11",175008,176543,"Not my problem, bro.","The Fate of the Furious"
"12",177543,181218,"Dominic Toretto, I heard about you.Welcome to my island.","The Fate of the Furious"
"13",181480,182858,"Why you hookin' upmy cousin's car?","The Fate of the Furious"
"14",183616,185358,"He needed money,I gave it to him.","The Fate of the Furious"
"15",185451,187625,"He can't pay, I take the car.","The Fate of the Furious"
"16",187687,188807,"I just need a few more days.","The Fate of the Furious"
"17",188854,190414,"""Few more days""wasn't part of the deal.","The Fate of the Furious"
"18",191123,194366,"Come on. You make a deal,you gotta live up to it.","The Fate of the Furious"
"19",194461,196997,"You make a deal,you gonna live up to it.","The Fate of the Furious"
"20",197897,199342,"""Gonna"" live up to it?","The Fate of the Furious"
"21",201534,203139,"Oh, so you'reone of those types.","The Fate of the Furious"
"22",203903,206747,"You take everyone-'s ride, andthen ship it back to the States?","The Fate of the Furious"
"23",206840,208911,"(SPEAKING SPANISH)","The Fate of the Furious"
"24",209408,210453,"(IN ENGLISH)You watch your mouth.","The Fate of the Furious"
"25",210477,211682,"(CHUCKLES)","The Fate of the Furious"
"26",212812,214086,"Now you got a problem.","The Fate of the Furious"
"27",217484,219054,"I'm gonna keep itabout the cars.","The Fate of the Furious"
"28",219319,222163,"(SPEAKING SPANISH)","The Fate of the Furious"
"29",222222,224133,"(IN ENGLISH) You want a car,get it the right way.","The Fate of the Furious"
"30",224156,225158,"How?","The Fate of the Furious"
"31",225692,226897,"Race for it.","The Fate of the Furious"
"32",227227,229069,"I already own it, bro.","The Fate of the Furious"
"33",229996,231441,"Not that car.","The Fate of the Furious"
"34",232998,235001,"Mine.(CROWD EXCLAIMING)","The Fate of the Furious"
"35",235435,238211,"Dom, his car is the fastestcar on the island.","The Fate of the Furious"
"36",238504,240064,"Do you know whathe has under that hood?","The Fate of the Furious"
"37",240240,242447,"He knows it doesn't matterwhat's under a hood.","The Fate of the Furious"
"38",243342,246289,"The only thing that mattersis who's behind the wheel.","The Fate of the Furious"
"39",246378,247449,"You think so?","The Fate of the Furious"
"40",247747,248954,"I know so.","The Fate of the Furious"
"41",249348,251021,"Then race his car.","The Fate of the Furious"
"42",253086,255532,"And we ain't racingno quarter-mile, here.","The Fate of the Furious"
"43",256021,257466,"We race the Cuban mile.","The Fate of the Furious"
"44",258959,260130,"Done.","The Fate of the Furious"
"45",260226,262264,"(CROWD CHEERING)","The Fate of the Furious"
"46",264396,265704,"(SPEAKING SPANISH)","The Fate of the Furious"
"47",275074,277055,"I appreciate whatyou're trying to do,","The Fate of the Furious"
"48",277543,279545,"but my car is the slowestcar on the island.","The Fate of the Furious"
"49",282615,283822,"Was.","The Fate of the Furious"
"50",284718,286720,"Pull the seats, thedoors, the battery...","The Fate of the Furious"
"51",287220,289393,"If it ain't the motor,take it off.","The Fate of the Furious"
"52",290257,291394,"Laughing gas?","The Fate of the Furious"
"53",291725,293726,"Nah, Fed.This is Cuban NOS.","The Fate of the Furious"
"54",294394,295634,"You guys are crazy.","The Fate of the Furious"
"55",297630,298802,"What are you doing?","The Fate of the Furious"
"56",298899,302505,"DOM: Poor man's turbo. Pullthe vacuum line and hold on.","The Fate of the Furious"
"57",303069,305845,"Old trick that Buster used toplay, in case of emergencies.","The Fate of the Furious"
"58",306473,308850,"You know that's way toomuch boost for that engine.","The Fate of the Furious"
"59",309141,310177,"DOM: It's gonna be fast.","The Fate of the Furious"
"60",310576,311612,"It's gonna be a bomb.","The Fate of the Furious"
"61",312913,314516,"Only needs to go a mile.","The Fate of the Furious"
"62",319685,321596,"(CROWD CHEERING)","The Fate of the Furious"
"63",324423,326165,"(ENGINES REWING)","The Fate of the Furious"
"64",341307,343345,"(SPEAKING SPANISH)","The Fate of the Furious"
"65",356488,357797,"Vamonos!","The Fate of the Furious"
"66",385886,386887,"(TIRES SQUEALING)","The Fate of the Furious"
"67",390557,391557,"(LAUGHING)","The Fate of the Furious"
"68",395595,397939,"(IN ENGLISH) That car belongsin the trash, bro!","The Fate of the Furious"
"69",413213,415420,"(TIRES SQUEALING)(HORN BLARING)","The Fate of the Furious"
"70",430129,431199,"(SPEAKING SPANISH)","The Fate of the Furious"
"71",432865,434606,"(CHILDREN CHEERING)","The Fate of the Furious"
"72",447646,448690,"FERNANDO:Where are they going?","The Fate of the Furious"
"73",448714,449887,"LETTY: I don't know.Let's go!","The Fate of the Furious"
"74",463963,464965,"(CELL PHONE BEEPS)","The Fate of the Furious"
"75",465064,466066,"Ghost him.","The Fate of the Furious"
"76",466298,468403,"MAN: Si.(PEOPLE YELLING)","The Fate of the Furious"
"77",485918,487694,"Adios, Toretto!","The Fate of the Furious"
"78",491658,493035,"Okay, Buster.","The Fate of the Furious"
"79",493692,495172,"Let's see if this works.","The Fate of the Furious"
"80",496930,498637,"(TIRES SQUEALING)(ENGINE REWING)","The Fate of the Furious"
"81",503103,504309,"That's impossible.","The Fate of the Furious"
"82",536403,538349,"(ALL CHEERING)","The Fate of the Furious"
"83",543043,544043,"(GLASS SHATTERING)","The Fate of the Furious"
"84",546346,547881,"(TIRES SQUEAL)","The Fate of the Furious"
"85",564831,566332,"(SPEAKING SPANISH)","The Fate of the Furious"
"86",575841,577014,"(EXCLAIMS)","The Fate of the Furious"
"87",580013,581355,"(CHEERING)","The Fate of the Furious"
"88",583515,584551,"(IN ENGLISH) Lookout!","The Fate of the Furious"
"89",600866,602869,"(ALL CONTINUE CHEERING)","The Fate of the Furious"
"90",639739,640774,"A clears a deal.","The Fate of the Furious"
"91",642442,643614,"You won my car.","The Fate of the Furious"
"92",645778,647415,"And you earned my respect.","The Fate of the Furious"
"93",662261,663605,"Keep your car.","The Fate of the Furious"
"94",664697,666437,"Your respect isgood enough for me.","The Fate of the Furious"
"95",671937,673144,"DOM: Yo, cousin...","The Fate of the Furious"
"96",674474,675850,"Sorry about your car.","The Fate of the Furious"
"97",680947,683450,"Yours was too slowfor a Toretto, anyway.","The Fate of the Furious"
"98",683515,686190,"Your Impala?Are you serious?","The Fate of the Furious"
"99",687452,689364,"(ALL CHEERING)","The Fate of the Furious"
"100",733265,734836,"Look at that smile.","The Fate of the Furious"
"101",735335,736938,"I love it when you smile.","The Fate of the Furious"
"102",737036,738344,"You make me happy.","The Fate of the Furious"
"103",739172,741674,"Mmm, I think this placemakes you happy.","The Fate of the Furious"
"104",744076,745522,"It's like it speaks to you.","The Fate of the Furious"
"105",749081,752393,"You remember that guy,the racer and his dad?","The Fate of the Furious"
"106",753452,754763,"The one with the boatengine under the hood?","The Fate of the Furious"
"107",754787,755788,"Yeah!","The Fate of the Furious"
"108",755888,757561,"Yes.Of course.","The Fate of the Furious"
"109",757624,760571,"I was looking at them, and I...","The Fate of the Furious"
"110",761126,762605,"And I couldn't helpbut to imagine","The Fate of the Furious"
"111",762695,765301,"what you'd be likeif you were a dad.","The Fate of the Furious"
"112",767600,769943,"No, no, no!I'm not pregnant.","The Fate of the Furious"
"113",774072,775211,"Is that what you want?","The Fate of the Furious"
"114",776241,778653,"It's not about what Iwant or what you want.","The Fate of the Furious"
"115",779412,782052,"It's about why we haven'tasked the question.","The Fate of the Furious"
"116",799765,801403,"(ENGINE CRANKS SLOWLY)","The Fate of the Furious"
"117",805804,807250,"(SPEAKING SPANISH)","The Fate of the Furious"
"118",808975,810750,"(IN ENGLISH) What?You need a hand?","The Fate of the Furious"
"119",811977,813251,"Yeah, I think I do.","The Fate of the Furious"
"120",814080,816321,"Sounds like you're notgetting any fuel. Yeah?","The Fate of the Furious"
"121",816415,818326,"Probably the shut-off solenoid.","The Fate of the Furious"
"122",818750,820350,"Let's see if we canget some power to it.","The Fate of the Furious"
"123",822855,824356,"What brings you to Cuba?","The Fate of the Furious"
"124",826125,828196,"The same thing that bringseveryone else to Cuba.","The Fate of the Furious"
"125",829261,831673,"Culture, people, the beauty.","The Fate of the Furious"
"126",832432,833774,"What brings you to Cuba?","The Fate of the Furious"
"127",834299,836644,"Work.Must be casual Friday.","The Fate of the Furious"
"128",838471,839950,"How's that honeymoon going, Dom?","The Fate of the Furious"
"129",845778,847688,"Your fuel relay is missing.","The Fate of the Furious"
"130",849816,851124,"I know.","The Fate of the Furious"
"131",854687,856360,"I love to play games.","The Fate of the Furious"
"132",856456,857991,"I've beaten the best of 'em.","The Fate of the Furious"
"133",859057,861470,"But I'm kind of in a rush, so ifyou've got something to say to me...","The Fate of the Furious"
"134",861494,863871,"Oh, this is a very differentgame, that I can assure you.","The Fate of the Furious"
"135",864963,869207,"This... There's somethingmuch greater at work here.","The Fate of the Furious"
"136",870001,871003,"This is fate.","The Fate of the Furious"
"137",871738,873341,"I choose to make my own fate.","The Fate of the Furious"
"138",873572,874984,"Not today.","The Fate of the Furious"
"139",875640,878644,"Is this the road you take toyour apartment every morning?","The Fate of the Furious"
"140",878811,881815,"What else is different, Dom?Was Santiago's closed'?","The Fate of the Furious"
"141",881980,884125,"Did you have to cross two blocksto go get your Cuban coffees'?","The Fate of the Furious"
"142",884149,886426,"What is it, black, no sugar?","The Fate of the Furious"
"143",887854,888923,"Yeah.","The Fate of the Furious"
"144",889087,891398,"I put a lot of work intogetting you here today.","The Fate of the Furious"
"145",892325,893965,"Well, now that I'm here,what do you want?","The Fate of the Furious"
"146",894360,895668,"I want you to work for me.","The Fate of the Furious"
"147",897330,898331,"Work for you?","The Fate of the Furious"
"148",898831,901004,"Oh, I could've saved youa lot of time, then.","The Fate of the Furious"
"149",901433,902845,"See, I don't work for anyone.","The Fate of the Furious"
"150",903436,905381,"You can't walk awayfrom this, Dom.","The Fate of the Furious"
"151",905437,907941,"We're gonna have this conversation,one way or the other.","The Fate of the Furious"
"152",909341,911184,"You see, that's thefunny thing about fate.","The Fate of the Furious"
"153",912043,913216,"It's cunning.","The Fate of the Furious"
"154",913846,915188,"It can bring youbeautiful things,","The Fate of the Furious"
"155",915248,917421,"and it can also bringyou moments like this.","The Fate of the Furious"
"156",931364,933741,"Oh, you're gonna wantto work for me.","The Fate of the Furious"
"157",934366,935869,"You're gonna betrayyour brothers,","The Fate of the Furious"
"158",935934,938575,"abandon your code,and shatter your family.","The Fate of the Furious"
"159",938638,943109,"You see, your team is about to go upagainst the only thing they can't handle.","The Fate of the Furious"
"160",944143,945144,"What's that?","The Fate of the Furious"
"161",947113,948456,"You.","The Fate of the Furious"
"162",949915,952725,"Oh, and, Dom, I wouldn'tmention this to anyone.","The Fate of the Furious"
"163",955388,956730,"(ENGINE STARTS)","The Fate of the Furious"
"164",962160,965335,"HOBBS: They are gonna be hittingus with everything they got.","The Fate of the Furious"
"165",965597,967634,"So we wanna engagewith maximum speed.","The Fate of the Furious"
"166",967732,971111,"Neutralize their shooters, andthen move on to our objective.","The Fate of the Furious"
"167",971269,973307,"There's two thingsI want you to keep in mind.","The Fate of the Furious"
"168",973472,975952,"Number one,I chose you for this squad","The Fate of the Furious"
"169",976008,979854,"because you are the mostfearsome warriors on the planet.","The Fate of the Furious"
"170",979946,981982,"And number two,you go out there,","The Fate of the Furious"
"171",982081,984822,"you do your job,and you take 'em down.","The Fate of the Furious"
"172",984917,987124,"Everyone.And I mean everyone.","The Fate of the Furious"
"173",987919,990764,"Mani's and pedi'sat the mall later on today.","The Fate of the Furious"
"174",991090,992591,"(ALL CHEERING)","The Fate of the Furious"
"175",993091,994092,"Huh?","The Fate of the Furious"
"176",995427,996929,"(WHISTLE BLOWING)GIRLS: Monarchs!","The Fate of the Furious"
"177",998798,1000971,"(CHANTING HAKA)","The Fate of the Furious"
"178",1020119,1022530,"(ALL CHANTING HAKA)","The Fate of the Furious"
"179",1038237,1039579,"(EXCLAIMS)","The Fate of the Furious"
"180",1042074,1043178,"(EXHALES SHARPLY)","The Fate of the Furious"
"181",1045176,1046178,"(WHISPERS) What?","The Fate of the Furious"
"182",1046311,1047313,"(WHISTLE BLOWS)","The Fate of the Furious"
"183",1050215,1051558,"I don't wanna play anymore.","The Fate of the Furious"
"184",1053385,1055197,"All right, let's go, girls.Let's go, let's go!","The Fate of the Furious"
"185",1055221,1056221,"Final two minutes.","The Fate of the Furious"
"186",1056388,1057828,"DS ALLAN: Quitethe cheering section.","The Fate of the Furious"
"187",1060992,1061993,"HOBBS: Oh, yeah.","The Fate of the Furious"
"188",1062427,1064601,"Yeah, it's the moms. Theycome out to support the kids.","The Fate of the Furious"
"189",1064763,1067039,"Except there seem to bemore moms than kids.","The Fate of the Furious"
"190",1067500,1068604,"Way more moms.","The Fate of the Furious"
"191",1070102,1071342,"(WOMEN GIGGLING)","The Fate of the Furious"
"192",1071403,1073713,"(CHUCKLES) Yeah.It's a big soccer town.","The Fate of the Furious"
"193",1074173,1075242,"Let's go, girls!","The Fate of the Furious"
"194",1075540,1077179,"So, your intelwas spot-on.","The Fate of the Furious"
"195",1077375,1079753,"That Damocles 7 EMP weaponthat went missing in the Gulf?","The Fate of the Furious"
"196",1080046,1082720,"Arms dealers from the LiberationFront have it in Berlin.","The Fate of the Furious"
