"id","startTime","endTime","text","title"
"1",25592,27219,"(CROWD CHEERING)","The Break-Up"
"2",31765,34563,"Come on, come on, come on.All right, here we go.","The Break-Up"
"3",47580,49343,"MAN: Take a seat, buddy!","The Break-Up"
"4",51317,53444,"Come on.It was a good play.","The Break-Up"
"5",57857,59051,"Are you gonna belike this all day?","The Break-Up"
"6",59125,60285,"I don't know. Is it gonnabe like this all day?","The Break-Up"
"7",60360,61657,"I don't know.It's up to you.","The Break-Up"
"8",61728,62854,"I have no room to sit.I got no room to sit.","The Break-Up"
"9",62929,63918,"I'm sitting next toa guy who's sitting","The Break-Up"
"10",63997,65430,"like he's at homeon the toilet
with his legs spread.","The Break-Up"
"11",65498,67056,"Please don't crowd people.Relax, please. Look at me.","The Break-Up"
"12",67133,68498,"I am relaxed.Look how I'm sitting.","The Break-Up"
"13",68568,70729,"Why are yousitting like that?
Because... What do you think?","The Break-Up"
"14",70804,71964,"Why'd you wake me upfor this shit?","The Break-Up"
"15",72038,73767,"Because I'm trying to relaxand have a nice day.","The Break-Up"
"16",73840,76240,"Sweating in the sunlike a Tijuana whore.","The Break-Up"
"17",76342,78207,"VENDOR: Ice-cold soda!","The Break-Up"
"18",79179,80908,"Get your soda here!","The Break-Up"
"19",83483,86008,"VENDOR: On the right.Coming down there.
Pass that on down there.","The Break-Up"
"20",86086,88418,"Hey, hot dog guy,can I get six hot dogs
down here, please?","The Break-Up"
"21",88488,90012,"Right away.GARY: And make it right,
please.","The Break-Up"
"22",90090,92251,"You know, with the mustardand the ketchup
and the relish.","The Break-Up"
"23",92325,93758,"Don't make mehit you up for more.","The Break-Up"
"24",93827,95624,"I thought we were goingto Wiener Circle after this.","The Break-Up"
"25",95695,98129,"We will.Then why are you
getting hot dogs?","The Break-Up"
"26",98198,101429,"Pass this down, please.You can keep the change.","The Break-Up"
"27",102202,103328,"Do you wantone of the hot dogs?","The Break-Up"
"28",103403,105234,"GARY: You can have a hot...You want a hot dog?","The Break-Up"
"29",105305,106329,"Do you want a hot dog, miss?","The Break-Up"
"30",106406,107634,"No. Thank you.You can have one.","The Break-Up"
"31",107707,109038,"That's okay.Go ahead.
You can have a hot dog.","The Break-Up"
"32",109109,110098,"No, I don't want one.Excuse me, sir?","The Break-Up"
"33",110176,111541,"Would you mindpassing the lady
one of the hot dogs?","The Break-Up"
"34",111611,112669,"I'm good, thanks.You don't have to share.","The Break-Up"
"35",112745,114508,"You can have your own.Thanks. That's really
nice of you.","The Break-Up"
"36",114581,115878,"Just have one, please.Okay, give me a hot dog.","The Break-Up"
"37",115949,118918,"Somebody give her a hot dog.I got... The big guy can't
eat all of them. Have one.","The Break-Up"
"38",118985,120919,"Have you ever had one before?A hot dog?","The Break-Up"
"39",120987,123455,"At the ballpark?I have. I believe I have.","The Break-Up"
"40",123523,124581,"Okay, good.Thank you.","The Break-Up"
"41",124657,126488,"Well, enjoy this one.Thanks.","The Break-Up"
"42",126826,128657,"Do you like mustard?No, I'm okay.","The Break-Up"
"43",128728,131356,"It's much betterwith a topping. Here.","The Break-Up"
"44",132198,134359,"I'm just kidding,I'll give you two.","The Break-Up"
"45",135301,136928,"(CROWD CHEERING)","The Break-Up"
"46",139339,140966,"Cheers!Thanks.","The Break-Up"
"47",141941,143272,"We'll share it.","The Break-Up"
"48",144077,147240,"It's a good dog.I like the hot dog. I know.","The Break-Up"
"49",148148,149206,"That's nice.","The Break-Up"
"50",149282,151113,"You have a problemwith me eating a hot dog,
guy?","The Break-Up"
"51",151184,152776,"I'm trying to watch the gameand have a hot dog.","The Break-Up"
"52",152852,155753,"I'll smack himin his head.
No, just leave him alone.","The Break-Up"
"53",171304,174535,"Hey, you wantto go get a drink?
No.","The Break-Up"
"54",174774,176435,"I'm with somebody, sorry.","The Break-Up"
"55",176509,178773,"Who? The guy withthe tucked-in shirt
and the visor?","The Break-Up"
"56",178845,181643,"What, is that like a brother?The guy was not
your brother, then.","The Break-Up"
"57",181714,182908,"Who is this guy?He's not my brother.","The Break-Up"
"58",182982,184973,"Who's this...I'm getting mad now.
I'm jealous. Who is this guy?","The Break-Up"
"59",185051,186518,"Who are you?I don't know.
I'm kidding with you.","The Break-Up"
"60",186586,188611,"Who's the guy withthe tucked-in stuff?
Is that a boyfriend?","The Break-Up"
"61",188688,189882,"Uh, it's...","The Break-Up"
"62",190423,192254,"I'm going.Do you think
you'll marry him?","The Break-Up"
"63",192325,194122,"What?'Cause I know
you've thought about it.","The Break-Up"
"64",194194,196685,"The first timeyou laid eyes on him,
you probably thought,","The Break-Up"
"65",196763,200221,"""I wonder if I could marrythis guy in plaid shorts who
tucks his shirt in. No way.""","The Break-Up"
"66",200300,201927,"Then when you kissed him,you said, ""I can't believe it.","The Break-Up"
"67",202001,204663,"""I had a lot to drinktonight. I'm kissing
the tucked-in guy.""","The Break-Up"
"68",204737,207103,"My point is, if you'renot gonna marry him...
Yeah.","The Break-Up"
"69",207173,208333,"...and if it's not forever,","The Break-Up"
"70",208408,211002,"then you really don't haveanything to lose in
taking me up on my offer.","The Break-Up"
"71",211077,213944,"Uh-huh. Well, I'm gonna go.Okay. Me, too.","The Break-Up"
"72",214013,215981,"Okay.To where? On an
ice-breaking first date?","The Break-Up"
"73",216049,217778,"Well, no, I don't think...Listen.","The Break-Up"
"74",217850,219715,"If you want to stayoff the market
while you're with","The Break-Up"
"75",219786,222186,"I'm-not-the-one-but-I'm-comfortable,
then you can do that.","The Break-Up"
"76",222255,223654,"But for all you know,I just offered you","The Break-Up"
"77",223723,226214,"a get-out-of-bored-Iove-for-free card
with no strings attached.","The Break-Up"
"78",226292,227725,"God, you're crazy.No, I'm not crazy.","The Break-Up"
"79",227794,229625,"And a lot of times people go,""Oh, that's crazy,""","The Break-Up"
"80",229696,231027,"and then they go,""It's genius.""","The Break-Up"
"81",231097,232792,"That's what happenedwhen the person invented fire.","The Break-Up"
"82",232865,235925,"They burned that witch.And guess what, then they got
warm and they ate good stuff.","The Break-Up"
"83",236002,237833,"Now, where are we headed to?Let's not make this weird,","The Break-Up"
"84",237904,239303,"'cause I'm not good on dates.No. You know what?","The Break-Up"
"85",239372,241237,"I'm better just to kind ofhang out and,
if we don't have fun,","The Break-Up"
"86",241307,242296,"I might go my separate way.Okay.","The Break-Up"
"87",242375,245037,"I'm not committingto anything. I'll go hang out
with you for a little bit.","The Break-Up"
"88",245111,246976,"That's not gonna happen.But I can't say for sure.","The Break-Up"
"89",247046,250072,"(YOU'RE MY BEST FRIENDPLAYING)","The Break-Up"
"90",376075,379044,"GARY: All right, all right,everybody. Welcome to
Three Brothers Bus Tours.","The Break-Up"
"91",379112,382104,"I'm brother number two.It's good to have you here.","The Break-Up"
"92",382181,384240,"That's right, there's plentyof seats here up front.","The Break-Up"
"93",384317,387753,"I promise I won't bite.I'm not a biter.
I'm psyched to have you here.","The Break-Up"
"94",387820,391278,"Okay, a couple quickground rules. Please
don't jump off the bus.","The Break-Up"
"95",391357,392688,"Weird. Not fun for anybody.","The Break-Up"
"96",392759,394750,"Also, no throwing objectsat pedestrians,","The Break-Up"
"97",394827,396692,"unless, of course,they deserve it. Okay?","The Break-Up"
"98",396763,399732,"We are not at work today.We are on vacation today.","The Break-Up"
"99",399799,401994,"And if you can't blow itout here on the big funny bus,","The Break-Up"
"100",402068,403626,"where the hell can you?","The Break-Up"
"101",403703,405933,"I do split the tipswith my driver, Shondra.","The Break-Up"
"102",406005,407597,"We don't want her back outturning tricks.","The Break-Up"
"103",407673,411074,"That was a weird timefor everyone.
Seriously. Honest to God.","The Break-Up"
"104",411144,413476,"And I was a customer.Long time ago.","The Break-Up"
"105",413546,416014,"Come on, everybody,let's get loose!","The Break-Up"
"106",416916,419282,"I'm gonna ask you once.Show me that you mean it.","The Break-Up"
"107",419352,422583,"Don't make me ask you twice.Are you ready to see Chicago?","The Break-Up"
"108",422688,424747,"Are you ready to see Chicago?","The Break-Up"
"109",424824,427850,"That's what I'm talking about.Shondra, put this baby
in the air.","The Break-Up"
"110",427927,430953,"Let's get the blood flowing.Let's get everyone up
and let's loosen it up.","The Break-Up"
"111",431030,432429,"Coming up here,you're gonna notice","The Break-Up"
"112",432498,435524,"one of the only buildingsto survive the fire of 1871.","The Break-Up"
"113",435601,439128,"That is the originalChicago Water Tower
and Pumping Station.","The Break-Up"
"114",439205,440297,"(PHONE RINGING)","The Break-Up"
"115",440373,443206,"CHRISTOPHER: Happy Holidays.Marilyn Dean Gallery.","The Break-Up"
"116",443709,446007,"The artist was inspiredby the neoclassical movement.","The Break-Up"
"117",446078,447067,"CHRISTOPHER: No, she doesn't.","The Break-Up"
"118",447146,449910,"But wanted to reflect itwith an abstract bent.","The Break-Up"
"119",449982,451006,"CHRISTOPHER: Okay, bye-bye.","The Break-Up"
"120",451083,453517,"And how much is it?$35,000.","The Break-Up"
"121",453653,457384,"Happy Holidays.Marilyn Dean Gallery.
Hold, please.","The Break-Up"
"122",457457,460654,"Will you excuse mefor a moment?
Sure. Go ahead.","The Break-Up"
"123",461194,462320,"Christopher?Yes, sweetie.","The Break-Up"
"124",462395,463657,"Hi, honey.Hi.","The Break-Up"
"125",464430,468366,"Christmas was months ago.Don't remind me.
I miss it so much.","The Break-Up"
"126",469068,473402,"Yeah, I know.But today is not a holiday.","The Break-Up"
"127",473506,476373,"I know for a factthat people like
my spirit on the phone","The Break-Up"
"128",476442,478273,"and they dig the energythat I give them.","The Break-Up"
"129",478344,482212,"Okay. I'm just saying,I don't think Marilyn Dean
will ""dig"" the energy.","The Break-Up"
"130",482281,485114,"Oh, no.She's the one that told me
to be creative. So...","The Break-Up"
"131",485184,487744,"I know. It's just... Okay.What is the next holiday
coming?","The Break-Up"
"132",487820,489310,"The Fourth of July,is that what's next?","The Break-Up"
"133",489388,491049,"Well, if you wantto get technical,
there's Memorial Day,","The Break-Up"
"134",491123,493148,"there's Flag Day.","The Break-Up"
"135",493226,495990,"Some people recognizeFather's Day as a holiday.
I don't.","The Break-Up"
"136",496062,500624,"I get it. I get it.Well, on those days
you can say, ""Happy Holidays.""","The Break-Up"
"137",500700,502930,"Every other day,""Good morning, good afternoon,","The Break-Up"
"138",503002,505470,"""good evening,Marilyn Dean Gallery.""
Okay?","The Break-Up"
"139",507039,508131,"Okay.","The Break-Up"
"140",510276,512107,"I'm so sorry about that.Oh, no.","The Break-Up"
"141",512178,515875,"So, now this is a new pieceby Zakrzewska.","The Break-Up"
"142",515948,517779,"What do you think of this?","The Break-Up"
"143",520586,522611,"Can I be honest with you?Please.","The Break-Up"
"144",523055,525649,"Other than takingan art history class
in college,","The Break-Up"
"145",525725,529559,"which I pretty muchslept through, I don't have
the first clue about art","The Break-Up"
"146",529629,533326,"or how to go about buying it.I mean, like that painting.","The Break-Up"
"147",534166,538398,"I mean, I don't see the pointin buying something that
I could have done myself.","The Break-Up"
"148",539138,541572,"Yeah. I completely agreewith you.","The Break-Up"
"149",544277,546142,"You know, an art teacherof mine once said,","The Break-Up"
"150",546212,549704,"""Never buy a piece of artthat you don't have to have.""","The Break-Up"
"151",549849,553250,"You know, don't worryabout who the artist is
or how much it's worth.","The Break-Up"
"152",553319,557221,"I mean, you have to livewith it every day. You have
to walk by it every day.","The Break-Up"
"153",557290,560817,"You know, you have toreally love it. You have
to really appreciate it.","The Break-Up"
"154",560893,562690,"It's kind of likepicking a mate.","The Break-Up"
"155",566732,568063,"(EXCLAIMING)","The Break-Up"
"156",568134,569761,"GARY: Hey, honey!Hi.","The Break-Up"
"157",569835,571769,"How's it going?BROOKE: It's good.","The Break-Up"
"158",571837,574101,"Oh, wow. You gota lot happening.
I know.","The Break-Up"
"159",574173,576971,"Very exciting.I am starving.","The Break-Up"
"160",577043,579944,"Oh, careful. That's really...That's very hot.
Oh, that's hot, hot, hot.","The Break-Up"
"161",580012,581570,"Yep.Jesus.","The Break-Up"
"162",581647,584741,"Hey, honey,you've got to really...
You should get ready, okay?","The Break-Up"
"163",584817,586307,"Oh, you look great.Thank you.","The Break-Up"
"164",586385,588785,"Got a lot of nice stuff.Got a pizza.","The Break-Up"
"165",588955,590923,"All kinds of stuff.Terrific.","The Break-Up"
"166",590990,594721,"I just need youto decide what to...
You know, I did everything.","The Break-Up"
"167",595962,597327,"(TV CLICKS)","The Break-Up"
"168",597897,599956,"(COMMENTATOR CHATTERING)","The Break-Up"
"169",602268,603792,"Gary?Yeah?","The Break-Up"
"170",604303,608797,"Oh, come on! Really?You got three lemons.","The Break-Up"
"171",609008,611169,"What my baby wants,my baby gets. You know that.","The Break-Up"
"172",611243,613837,"Yeah, but I wanted 12.Baby wanted 12.","The Break-Up"
"173",614981,617176,"Why would you want 12 lemons?","The Break-Up"
"174",617917,620078,"Because I'm makinga 12-lemon centerpiece.","The Break-Up"
"175",620152,623178,"So, no one's actuallyeven eating them?
They're just show lemons?","The Break-Up"
"176",623255,626713,"Yeah. They're justshow lemons. Shown in
the center of the table.","The Break-Up"
"177",626792,627952,"I'm glad you find thatamusing,","The Break-Up"
"178",628027,630222,"but I cannot fill a vasewith only three lemons.","The Break-Up"
"179",630296,632764,"Well,can't you just use, like,
maybe a drinking glass?","The Break-Up"
"180",632832,633924,"I'm not gonna usea drinking...","The Break-Up"
"181",634000,635661,"We could havea smaller version
of a centerpiece.","The Break-Up"
"182",635735,637760,"I'm not gonna usea drinking glass
for our centerpiece.","The Break-Up"
"183",637837,638895,"You know what?I've got an idea.","The Break-Up"
"184",638971,642168,"Why don't we go ahead andscratch the centerpiece idea
altogether,","The Break-Up"
"185",642241,644106,"because the chickenthat burnt my mouth","The Break-Up"
"186",644176,646076,"could maybe usea little bit of lemon
on top of it.","The Break-Up"
"187",646145,650673,"Guess what? Now we've madea better meal versus something
visually nice to look at.","The Break-Up"
"188",652451,654749,"What are you do...What's happening here?
What are you doing?","The Break-Up"
"189",654820,657380,"What are you doing?(STAMMERING) Oh, I had
such a long day on the bus.","The Break-Up"
"190",657456,659651,"I need a little bitof down time.
My feet are killing me.","The Break-Up"
"191",659725,661659,"Gary, come on,my feet are killing me, too.
I'm exhausted.","The Break-Up"
"192",661727,663695,"I worked all day.Went to the market.","The Break-Up"
"193",663763,667164,"I cleaned this entire condoand then I've been cooking
for the last three hours.","The Break-Up"
"194",667233,669360,"Come on. Help set the table.","The Break-Up"
"195",669969,671095,"GARY: Sweetheart.What?","The Break-Up"
"196",671170,674367,"You've done such a great jobalready. Don't you want
to finish it yourself","The Break-Up"
