"id","startTime","endTime","text","title"
"1",96680,99680,"My purge playlist.","The Purge: Election Year"
"2",99891,103902,"I put a lot of thoughtinto it, especially this final tune","The Purge: Election Year"
"3",104396,107105,"as it will bethe last song you'll ever hear.","The Purge: Election Year"
"4",107316,108605,"Tough choice.","The Purge: Election Year"
"5",108859,112149,"And then I thought,George Clinton!","The Purge: Election Year"
"6",112195,115485,"The king of interplanetaryfunkmanship.","The Purge: Election Year"
"7",116200,121200,"George's psychedelic rockwill leave you feeling funky, obviously.","The Purge: Election Year"
"8",121662,125543,"And soulful, which isthe least I can do.","The Purge: Election Year"
"9",125918,131668,"Now, we played a lot of purge gamestonight, and we have just one more.","The Purge: Election Year"
"10",132216,134216,"It's simple, yet effective.","The Purge: Election Year"
"11",134300,135510,"It's called ""mommy's choice.""","The Purge: Election Year"
"12",138138,143268,"Mommy, which oneof you will survive this year's purge?","The Purge: Election Year"
"13",149274,151364,"No! No!","The Purge: Election Year"
"14",152485,153485,"No!","The Purge: Election Year"
"15",171712,174673,"This is justone of a dozen protests around our capital","The Purge: Election Year"
"16",174758,178388,"after reports emergedclaiming that the new founding fathers","The Purge: Election Year"
"17",178427,182268,"had been using the purgeto help their own economic agenda.","The Purge: Election Year"
"18",182348,186438,"Here's a recent statementby incendiary purge detractor Dante bishop.","The Purge: Election Year"
"19",186478,190147,"For the past 20 years,the nffa has taken to legalized murder","The Purge: Election Year"
"20",190231,192442,"to decrease the poor population,","The Purge: Election Year"
"21",192484,195153,"which in turn keepsthe government's spending down.","The Purge: Election Year"
"22",195236,198776,"Less welfare, less healthcare, less housing.","The Purge: Election Year"
"23",199157,202366,"Recent polling suggeststhat the growing anti-purge sentiment","The Purge: Election Year"
"24",202451,206331,"may have a monumental effecton the upcoming presidential election.","The Purge: Election Year"
"25",206414,209965,"Establishment nffa candidateminister edwidge Owens","The Purge: Election Year"
"26",210002,215012,"has been losing ground to wildcardindependent candidate senator Charlie roan.","The Purge: Election Year"
"27",215424,220144,"Eighteen years ago, roan was forced towatch the brutal execution","The Purge: Election Year"
"28",220179,222389,"of her entire family on purge night","The Purge: Election Year"
"29",222472,226391,"and entered the political arena soonafter with one goal in mind.","The Purge: Election Year"
"30",226475,228896,"To put an end to the annual holiday.","The Purge: Election Year"
"31",228978,234149,"I have no doubtthat the soul of our country is at stake.","The Purge: Election Year"
"32",234942,237533,"The purge has to come to an end.","The Purge: Election Year"
"33",237612,242332,"Senator roan is provingto be the greatest threat to the nffa regime","The Purge: Election Year"
"34",242366,245287,"since they first took office 25 years ago...","The Purge: Election Year"
"35",261386,264096,"Is the cunt that close?","The Purge: Election Year"
"36",264932,266932,"All polls have her a point behind.","The Purge: Election Year"
