"id","startTime","endTime","text","title"
"1",11939,16608,"Subtitles & translations by AsifAkheircorrections by YouGene
Sync by EJSUB","Elysium"
"2",56082,61722,"At the end of the 21st centurythe Earth is over-populated
polluted, and plague-stricken.","Elysium"
"3",76506,82727,"The wealthiest residents have fledthe planet to preserve their lifestyle","Elysium"
"4",115393,115896,"Max!","Elysium"
"5",144759,146441,"[SPANISH]Come here.","Elysium"
"6",146518,149454,"Let's not make the sisters wait.","Elysium"
"7",153632,156737,"Her name is Frey.","Elysium"
"8",157188,160823,"She's new here too.","Elysium"
"9",165502,167526,"Can you read?","Elysium"
"10",172646,175984,"This is a giraffe.They lived in Africa.","Elysium"
"11",175984,177436,"Can you read?","Elysium"
"12",177437,178659,"Yes.","Elysium"
"13",185183,189454,"[ENGLISH]There are many robot servers,
and they serve you all day.","Elysium"
"14",189508,193584,"If you live there,you'll never get sick, or old.","Elysium"
"15",193585,195584,"I'll take us there, one day.","Elysium"
"16",195585,198683,"- Really?- Yes, I promise.","Elysium"
"17",198685,203514,"Frey and Max.","Elysium"
"18",204683,206861,"Forever.","Elysium"
"19",207984,212008,"[SPAN]Max, are you stealing again?","Elysium"
"20",213245,218143,"It breaks my heart.Why do you do it?","Elysium"
"21",218384,219984,"To save up ?","Elysium"
"22",219985,224384,"You want to buy a ticket to go up there?","Elysium"
"23",235283,239984,"That place is not for you, or me.","Elysium"
"24",239986,242683,"It's not fair, sister.","Elysium"
"25",242685,244384,"Why can't I go?","Elysium"
"26",244384,246984,"There are things thatcan't be explained in life.","Elysium"
"27",246985,249884,"We just have to accept them.","Elysium"
"28",249884,252984,"But one thing I know for sure.","Elysium"
"29",252985,256168,"You're a very special person.","Elysium"
"30",256237,259783,"One day you'll do something marvellous.","Elysium"
"31",259785,262764,"You were born for it.","Elysium"
"32",263783,266286,"My little Max.","Elysium"
"33",307884,309483,"Max, muy bueno!","Elysium"
"34",309533,313156,"[ENG]Off to work, huh?
Gotta get up early, to work that line.","Elysium"
"35",313949,315959,"Wanna make the world better?","Elysium"
"36",316026,320353,"That's real funny,I have a job. Chistoso.","Elysium"
"37",321925,324648,"Por favor ninos!You think I got money?","Elysium"
"38",324742,327795,"Do I look likeI have money?","Elysium"
"39",328983,330565,"How about you,you got a little money?","Elysium"
"40",330792,333206,"Come on, whatta you got in there?","Elysium"
"41",333843,335257,"Wait a minute.","Elysium"
"42",335904,336997,"Wait a minute.","Elysium"
"43",337177,341990,"Oh, it's 5 bucks. Hey, wait a minute.I got 5 bucks, I'm rich.","Elysium"
"44",342074,345992,"[SPAN]I can buy my ticket to Elysium, huh?","Elysium"
"45",346427,348391,"[ENG]Alright.","Elysium"
"46",356591,362285,"Please form an orderly queue.Your bus has arrived.","Elysium"
"47",368079,369324,"I don't have anything.","Elysium"
"48",369716,371574,"Don't touch me.","Elysium"
"49",371766,373944,"OK. Go.","Elysium"
"50",381230,382603,"Morning, Officer.","Elysium"
"51",382529,388757,"Extensive criminal history.Multiple felonies. What's in the bag?","Elysium"
"52",388884,391326,"Hair products, mostly.","Elysium"
"53",391636,392701,"I'm just fucking with...","Elysium"
"54",392937,396348,"Hey .. I'm just going to work, man.There's nothing in the fucking bag.","Elysium"
"55",396399,397737,"Come on, I...","Elysium"
"56",397738,400007,"Dealing with citizen disobedience.","Elysium"
"57",400033,401742,"Just going to work, man.Come on.","Elysium"
"58",408348,410423,"- Shit!- Nothing in it, is there?","Elysium"
"59",410425,413283,"Complying with policyapplies to all citizens.","Elysium"
"60",413284,414399,"No shit?","Elysium"
"61",414483,417329,"You must report immediatelyto your parole officer.","Elysium"
"62",417983,419384,"Thank you, Citizen.","Elysium"
"63",419983,421983,"No, thank you.","Elysium"
"64",432398,434983,"Frey, fracture in bed 2.","Elysium"
"65",441384,442557,"Max?","Elysium"
"66",443841,445112,"Frey...","Elysium"
"67",445113,447084,"I thought you were...","Elysium"
"68",447584,450100,"- When did you get back?- Been back for a while.","Elysium"
"69",450353,453983,"- I see things haven't changed.- No, this wasn't even my fault.","Elysium"
"70",454206,456350,"- Of course not.Let me have a look.
- How's it?","Elysium"
"71",456536,458237,"Pretty bad break.","Elysium"
"72",459779,462461,"So you're a nurse, huh? You did it!","Elysium"
"73",462836,464009,"Yeah.","Elysium"
"74",464872,466340,"That's great.","Elysium"
"75",466591,469187,"You still stealing cars?","Elysium"
"76",469384,472783,"No, God, I don't do any of thatstupid shit anymore.","Elysium"
"77",472784,476058,"I work at Armadyne.On the line, you know? Workin...","Elysium"
"78",476185,479202,"- Frey, they need youup on the 3rd floor.
- Be right there.","Elysium"
"79",479327,482471,"- So, you know, now that you're back...- Just a second.","Elysium"
"80",482622,484283,"Just sec.","Elysium"
"81",484853,487184,"Dominica, can you take over here?","Elysium"
"82",487190,492290,"- Hey, listen, becauseyou're back and everyth...
- Max, I'm so sorry I have to go.","Elysium"
"83",492442,495040,"Good to see you.Stay outta trouble.","Elysium"
"84",497033,498084,"I do.","Elysium"
"85",507906,509591,"Look...","Elysium"
"86",509591,513113,"I know why you left theneighborhood, I understand.","Elysium"
"87",513114,515984,"If I was as smart as youI would have left too.","Elysium"
"88",515985,518311,"Have dinner with me. Just...","Elysium"
"89",518822,521134,"I'll settle for a coffee.","Elysium"
"90",521921,523850,"- No.- Aww.","Elysium"
"91",524283,526982,"Have I gotta breakmy other arm to get attention?","Elysium"
"92",526984,528856,"- Stop.- ...'cause I will do that.","Elysium"
"93",529715,532245,"My life is complicated, Max.","Elysium"
"94",533312,536442,"I just, I... I miss you.","Elysium"
"95",537783,541683,"- My shift ends at 8on Wednesday, OK?
- Yeah, all right.","Elysium"
"96",541684,543442,"- Coffee.- Yeah, coffee. Right.","Elysium"
"97",543534,544674,"Get out of here.","Elysium"
