"id","startTime","endTime","text","title"
"1",18776,22572,"FABER COLLEGE - 1962","Animal House"
"2",139567,141110,"Take off that beanie.","Animal House"
"3",141610,144989,"- We're meant to wear them to homecoming.- Don't be a fruit, okay?","Animal House"
"4",148909,149952,"Okay.","Animal House"
"5",158043,160254,"Doug Neidermeyer,Omega membership chairman.","Animal House"
"6",160337,161547,"Larry Kroger.","Animal House"
"7",164550,166970,"This is my roommate, Kent Dorfman.","Animal House"
"8",168221,169973,"Hi there. Doug Neidermeyer.","Animal House"
"9",170056,173852,"These are our name-tag hostesses,Mandy Pepperidge and Babs Jansen.","Animal House"
"10",173977,176354,"Hi there, Kent. Hi, Larry.","Animal House"
"11",176438,178523,"- Welcome to Omega house.- Thank you.","Animal House"
"12",178607,182027,"- Nice to...- Why don't we go meet some of the guys?","Animal House"
"13",188491,190327,"A wimp and a blimp.","Animal House"
"14",192787,196917,"There are many great guys here,so don't feel you have to meet everyone.","Animal House"
"15",199961,202881,"We just want you to enjoy yourselveswhile you're here.","Animal House"
"16",205425,207594,"Omega house has moreactivities...","Animal House"
"17",207677,210765,"than most campus fraternities,is far superior...","Animal House"
"18",210890,212350,"- Mandy.- Hi.","Animal House"
"19",212475,213684,"Right there.","Animal House"
"20",215603,218147,"Hi there, fellows. Meet Ken and Lonny.","Animal House"
"21",218564,219649,"Larry.","Animal House"
"22",220650,223110,"Ken, Lonny, I'd like you to meet...","Animal House"
"23",223194,224445,"Mohammet...","Animal House"
"24",225488,227907,"Jugdish, Sidney and Clayton.","Animal House"
"25",228783,231285,"Grab a seat and make yourselves at home.","Animal House"
"26",231661,235039,"Don't be shy about helping yourselvesto punch and cookies.","Animal House"
"27",250097,253225,"I'm not going to say Omega'sthe best house on campus...","Animal House"
"28",253850,258564,"but a lot of outstanding guys figurethey'll pledge Omega or won't pledge at all.","Animal House"
"29",259147,262025,"We do have more than our shareof campus leaders...","Animal House"
"30",262276,265070,"something that never looks badon your permanent record.","Animal House"
"31",265612,269366,"Sure. Everybody saysOmega's the best, but...","Animal House"
"32",270158,271785,"I hate to seem...","Animal House"
"33",272619,273829,"you know, pushy.","Animal House"
"34",273912,278000,"Let the unacceptable candidates worry,because after tonight, they're...","Animal House"
"35",278333,281378,"...you are... Kent!","Animal House"
"36",281670,284339,"I'm Greg Marmalard,president of Omega House.","Animal House"
"37",284590,286842,"Meet my friends, Mandy Pepperidge...","Animal House"
"38",287718,289094,"We already met.","Animal House"
"39",289303,291346,"And Chip Diller.How are you?","Animal House"
"40",291430,292473,"How are you?","Animal House"
"41",293433,296185,"Over there is Terry Auerback,captain of the swim team.","Animal House"
"42",296269,299147,"That's Carl Phillips,editor of the Daily Faberian.","Animal House"
"43",299230,300273,"And...","Animal House"
"44",300440,301482,"Clayton.","Animal House"
"45",301774,303109,"Sidney.","Animal House"
"46",303318,305820,"Jugdish, Mohammet, Lonny...","Animal House"
"47",305945,308364,"- We already met.- Super!","Animal House"
"48",309240,311492,"Then you'll have lots to talk about.","Animal House"
"49",316122,320168,"- I don't think you're trying very hard.- I hate this.","Animal House"
"50",320752,324547,"No sweat. My brother Fred was a Delta.That makes me a legacy.","Animal House"
"51",324631,329010,"They have to take me. It's their law.Don't worry. I'll put in a good word for you.","Animal House"
"52",329093,331971,"Great. I heard Delta'sthe worst house on campus.","Animal House"
"53",344401,346987,"Excuse me, sir. Is this the Delta house?","Animal House"
"54",347321,348364,"Sure.","Animal House"
"55",350824,352076,"Come on in.","Animal House"
"56",384526,385819,"Grab a brew.","Animal House"
"57",386403,387904,"Don't cost nothing.","Animal House"
"58",395954,397247,"See you later.","Animal House"
"59",418978,420313,"And bump you $20.","Animal House"
"60",420813,422064,"Hi, guys.","Animal House"
"61",425610,427320,"You guys playing cards?","Animal House"
"62",443336,445087,"You want another beer?","Animal House"
"63",447840,448883,"Hi.","Animal House"
"64",449425,452595,"- You want a beer, Larry?- Sure.","Animal House"
"65",455139,456724,"Nice fish.","Animal House"
"66",459602,462856,"- I'm Robert Hoover, chapter president.- Hi, Robert.","Animal House"
"67",462940,466276,"Have you seen Boon?He disappeared when we got here.","Animal House"
"68",466360,468570,"He's probably upstairs talking to Otter.","Animal House"
"69",468737,469947,"No doubt.","Animal House"
"70",470447,472491,"They're well-known homosexuals.","Animal House"
"71",473242,475661,"Have another beer. She's just kidding.","Animal House"
"72",476370,477829,"Right, Bluto?","Animal House"
"73",493178,494972,"You going out tonight, Otter?","Animal House"
"74",496306,497474,"Norma?","Animal House"
"75",497933,501813,"No. Let me give you a hint.She's got a couple of major-league yabos.","Animal House"
"76",501896,503648,"Beverly!No.","Animal House"
