"id","startTime","endTime","text","title"
"1",2000,6000,"23.976 English for HI","Charlie and the Chocolate Factory"
"2",256505,259925,"NARRATOR: This is a storyof an ordinary little boy...","Charlie and the Chocolate Factory"
"3",260093,263137,"...named Charlie Bucket.","Charlie and the Chocolate Factory"
"4",263805,268350,"He was not faster or strongeror more clever than other children.","Charlie and the Chocolate Factory"
"5",270312,275106,"His family was not richor powerful or well-connected.","Charlie and the Chocolate Factory"
"6",275274,279069,"In fact, they barely had enough to eat.","Charlie and the Chocolate Factory"
"7",280112,284533,"Charlie Bucket was the luckiest boyin the entire world.","Charlie and the Chocolate Factory"
"8",284701,287077,"He just didn't know it yet.","Charlie and the Chocolate Factory"
"9",304012,305680,"- Evening, Buckets.- Evening.","Charlie and the Chocolate Factory"
"10",305846,307305,"CHARLlE:Hi, Dad.","Charlie and the Chocolate Factory"
"11",309393,311644,"Soup's almost ready, darling.","Charlie and the Chocolate Factory"
"12",312228,315480,"Don't suppose there's anythingextra to put in, love.","Charlie and the Chocolate Factory"
"13",316274,318942,"Oh, well. Nothing goes betterwith cabbage than cabbage.","Charlie and the Chocolate Factory"
"14",323490,324949,"Charlie...","Charlie and the Chocolate Factory"
"15",325408,327867,"...l found something l think you'll like.","Charlie and the Chocolate Factory"
"16",331081,335375,"NARRATOR: Charlie's father workedat the local toothpaste factory.","Charlie and the Chocolate Factory"
"17",335543,339588,"The hours were long,and the pay was terrible...","Charlie and the Chocolate Factory"
"18",339755,344593,"...yet occasionally,there were unexpected surprises.","Charlie and the Chocolate Factory"
"19",347096,348596,"It's exactly what l need.","Charlie and the Chocolate Factory"
"20",349850,351225,"What is it, Charlie?","Charlie and the Chocolate Factory"
"21",357274,359774,"Dad found it, just the piece I needed.","Charlie and the Chocolate Factory"
"22",359942,362944,"- What piece was it?- A head for Willy Wonka.","Charlie and the Chocolate Factory"
"23",363112,364362,"Well, how wonderful.","Charlie and the Chocolate Factory"
"24",364531,366574,"It's quite a likeness.","Charlie and the Chocolate Factory"
"25",366742,368408,"CHARLlE: You think so?- Think so?","Charlie and the Chocolate Factory"
"26",368576,370161,"I know so.","Charlie and the Chocolate Factory"
"27",370327,373997,"I saw Willy Wonkawith my own two eyes.","Charlie and the Chocolate Factory"
"28",374165,376459,"- l used to work for him, you know.- You did?","Charlie and the Chocolate Factory"
"29",376625,378168,"- l did.- He did.","Charlie and the Chocolate Factory"
"30",378461,379627,"He did.","Charlie and the Chocolate Factory"
"31",379795,381797,"I love grapes.","Charlie and the Chocolate Factory"
"32",382132,386343,"Of course, I was a muchyounger man in those days.","Charlie and the Chocolate Factory"
"33",387637,392391,"GRANDPA JOE: Willy Wonka began witha single store on Cherry Street.","Charlie and the Chocolate Factory"
"34",392600,395853,"But the whole world wanted his candy.","Charlie and the Chocolate Factory"
"35",399316,401567,"- Mr. Wonka.- Yeah?","Charlie and the Chocolate Factory"
"36",401735,403526,"We need more Wonka bars...","Charlie and the Chocolate Factory"
"37",403694,407531,"- ...and we're out of chocolate birds.- Birds?","Charlie and the Chocolate Factory"
"38",407824,409158,"Birds.","Charlie and the Chocolate Factory"
