"id","startTime","endTime","text","title"
"1",2000,6000,"23.976 English+lyrics","Space Jam"
"2",33867,38038,"# R. Kelly - I Believe I Can Fly","Space Jam"
"3",38705,42543,"# I believe I can fly","Space Jam"
"4",42668,46463,"# I believe I can touch the sky","Space Jam"
"5",46588,50592,"# I think about it every night and day","Space Jam"
"6",50717,54513,"# Spread my wings and fly away","Space Jam"
"7",54638,58517,"# I believe I can soar","Space Jam"
"8",58642,62813,"# I see me running through that open door","Space Jam"
"9",62938,63700,"# I believe I can fly...","Space Jam"
"10",63814,65189,"Michael?","Space Jam"
"11",68402,71404,"What are you doing out here, son?lt's after midnight.","Space Jam"
"12",71572,73072,"Couldn't sleep, Pops.","Space Jam"
"13",73240,76200,"Well, neither can we,with all that noise you're making.","Space Jam"
"14",76368,77577,"Come on, let's go inside.","Space Jam"
"15",78203,80163,"Just one more shot?","Space Jam"
"16",81957,84167,"All right. Just one.","Space Jam"
"17",84334,85835,"Yeah.","Space Jam"
"18",88297,90798,"That's good. Shoot it again.","Space Jam"
"19",94511,98014,"Getting pretty good, son.Go ahead, shoot till you miss.","Space Jam"
"20",98182,100516,"You think if l can get good enough,l can go to college?","Space Jam"
"21",100684,101726,"Hey...","Space Jam"
"22",103729,107356,"...if you get good enough,you can do anything you want to, Michael.","Space Jam"
"23",108150,110568,"l want to play at North Carolina.","Space Jam"
"24",112404,114530,"That's a real fine school.Real fine school.","Space Jam"
"25",114698,116866,"You can get a first-class education there.","Space Jam"
"26",117034,119494,"l want to play on a championship team.","Space Jam"
"27",120454,123080,"Then l want to play in the NBA.","Space Jam"
"28",125542,128044,"All right, let's slow down, son.","Space Jam"
"29",128212,130463,"Don't you think you oughtto get a little sleep first?","Space Jam"
"30",130631,132423,"-And once l've done all that...-Uh-huh.","Space Jam"
"31",132591,134842,"... l want to play baseball,just like you, Dad.","Space Jam"
"32",135010,137929,"Baseball. Now, that's a sport.","Space Jam"
"33",138096,142058,"And when you're finished with that,l suppose you're gonna fly, huh?","Space Jam"
"34",355105,356939,"I just feel at this particular time...","Space Jam"
"35",357107,360943,"...that l reached the, uh, pinnacle ofmy basketball career and l must retire.","Space Jam"
"36",362279,365740,"The one good thing that comes out of thisis that my father had the opportunity...","Space Jam"
"37",365907,369577,"...to see me play my last basketball game,and that means a lot to me.","Space Jam"
"38",369745,371454,"What are you gonna do now?","Space Jam"
"39",371621,375833,"Well, l've never really told anybody this,except for one person, and, uh...","Space Jam"
"40",376001,378044,"But l think l'm gonna go playprofessional baseball.","Space Jam"
"41",379421,382882,"-What position will you play?-l don't know. As a kid, l was a pitcher.","Space Jam"
"42",383050,387303,"l think that would be kind of hard for meto pitch, so l'm gonna play the outfield.","Space Jam"
"43",435852,437520,"Woo-hoo!","Space Jam"
"44",439523,441649,"Let's get out of here, Dad. This stinks.","Space Jam"
"45",441817,443776,"Don't bring me here anymore, all right?","Space Jam"
"46",443944,447238,"-Don't bring me here anymore, all right?Are you listening?","Space Jam"
"47",447405,452201,"Did you hear him? Did you hear him?That little brat is right.","Space Jam"
"48",452369,454703,"l've told you, if l've told you once...","Space Jam"
"49",454871,459125,"... l told you a thousand, thousand,thousand, thousand times.","Space Jam"
"50",459292,461293,"We need new attractions.","Space Jam"
"51",461711,462711,"-Right.-New ones.","Space Jam"
"52",462879,463921,"Uh-huh.","Space Jam"
"53",464089,466257,"-Get it?-Big, shiny new things, yeah.","Space Jam"
"54",466424,469135,"-Absolutely, sir.-Look at me. Look at me and listen.","Space Jam"
"55",469886,471137,"The customer is always right.","Space Jam"
"56",472514,475432,"Right.-The customer is always right.","Space Jam"
"57",475600,477101,"Exactly.","Space Jam"
"58",477269,478811,"Always.","Space Jam"
"59",480188,481230,"Right.","Space Jam"
"60",481398,483983,"-Okay, we need something--My bad.","Space Jam"
"61",484151,485401,"We need something...","Space Jam"
"62",487070,489196,"-...nutty.-Nutty.","Space Jam"
"63",489364,491490,"-Something wacky.Wacky.","Space Jam"
"64",491658,494243,"We need something, something--Something-- We need something--","Space Jam"
"65",494411,496078,"Looney? Oops.","Space Jam"
"66",496246,497413,"Looney. Thank you.","Space Jam"
"67",497581,498873,"Looney?","Space Jam"
"68",501251,503669,"l'm an elk. Shoot me.","Space Jam"
"69",508216,510259,"Yes. Looney. Yes.","Space Jam"
"70",510427,514096,"Now you're talking.Looney. Looney. That's it.","Space Jam"
"71",514264,516765,"That's the word l was looking for.Looney.","Space Jam"
"72",516933,519185,"-Get the Looney Tunes.-Looney Tunes!","Space Jam"
"73",519352,523105,"-Bring them here.Sir. Just noticing, sir.","Space Jam"
"74",523273,526192,"They're from Earth.What if they can't come?","Space Jam"
"75",526735,530070,"What did you say?What if they can't come?","Space Jam"
"76",531489,533490,"-Make them.-Cool.","Space Jam"
"77",534034,535534,"Make them. Ha-ha-ha.","Space Jam"
"78",535702,539413,"We're gonna go get them. Yeah. All right.","Space Jam"
"79",547964,549590,"Strike!","Space Jam"
"80",552844,554178,"Looks good in that uniform.","Space Jam"
"81",554346,556639,"Looks great. Can't teach that.","Space Jam"
"82",556806,557806,"Can't teach it.","Space Jam"
"83",557974,561143,"Thanks for autographing that basketballfor my kid. l'm a hero now.","Space Jam"
"84",561311,562853,"No problem. Happy to do it, man.","Space Jam"
