"id","startTime","endTime","text","title"
"1",86536,87969,"This is Burma...","Objective, Burma!"
"2",88037,90369,"the toughest battleground in the world...","Objective, Burma!"
"3",90440,93136,"where the Japs had sealed offthe Burma road...","Objective, Burma!"
"4",93209,95370,"and closed the back door to China.","Objective, Burma!"
"5",95445,97743,"A door that had to be reopened.","Objective, Burma!"
"6",98715,100444,"After months of secret preparations...","Objective, Burma!"
"7",100517,102815,"at Mountbatten's base headquartersin India...","Objective, Burma!"
"8",102886,106344,"a far-reaching,combined operations was about to begin.","Objective, Burma!"
"9",109893,113056,"British General Wingateconferred with his staff.","Objective, Burma!"
"10",114130,117691,"Gen. Stilwell speeded up the trainingof his Chinese troops.","Objective, Burma!"
"11",118968,121664,"A special group of American ArmyAir Force commandos...","Objective, Burma!"
"12",121738,124332,"was set up under Col. Bill Cochran.","Objective, Burma!"
"13",125108,127941,"And deep in the jungle,the forward command posts...","Objective, Burma!"
"14",128011,131447,"of a force called Merrill's Maraudersgot ready to push off.","Objective, Burma!"
"15",131948,135748,"Only their top officersknew where to, or what for.","Objective, Burma!"
"16",138288,141689,"One hot afternoon, a reconnaissanceplane from an advance air base...","Objective, Burma!"
"17",141825,145386,"near the border of Indiascouted the Jap-infested jungle.","Objective, Burma!"
"18",145628,147926,"The operation was about to begin.","Objective, Burma!"
"19",148097,149564,"Its objective:","Objective, Burma!"
"20",149833,150458,"Burma.","Objective, Burma!"
"21",244227,246422,"Major, photographs for the general.","Objective, Burma!"
"22",246562,247893,"Wait here.","Objective, Burma!"
"23",249132,252158,"General, the photographsof the Red Robin operation have come in.","Objective, Burma!"
"24",252235,252894,"Good!","Objective, Burma!"
"25",254137,255195,"Good work. Fine.","Objective, Burma!"
"26",261577,263408,"Lad, it's been a long time.","Objective, Burma!"
"27",264013,266811,"But here's wherewe start paying back the Japs.","Objective, Burma!"
"28",267050,269348,"Your parachuters will get the first crack.","Objective, Burma!"
"29",269419,271182,"That's okay with us.","Objective, Burma!"
"30",272789,274552,"- Rush these to Col. Carter.- Yes, sir.","Objective, Burma!"
"31",274624,276990,"- Get Carter on the phone.- Yes, sir.","Objective, Burma!"
"32",278261,282857,"Take these to Col. Carter,503rd Parachute Infantry Headquarters.","Objective, Burma!"
"33",293910,295707,"- Col. Carter.- Carter?","Objective, Burma!"
"34",295778,298406,"Feed your men some raw meat.We're going in.","Objective, Burma!"
"35",298481,301245,"The Red Robin operationgoes into effect immediately.","Objective, Burma!"
"36",324407,325431,"- Photographs?- Yes, sir.","Objective, Burma!"
"37",325508,327271,"For Col. Carter.","Objective, Burma!"
"38",330413,333280,"- Okay, Ned. Now you can go back to sleep.- Thank you, sir.","Objective, Burma!"
"39",343726,345956,"Nelson, here's your jump area.","Objective, Burma!"
"40",347663,349995,"- Jacobs, get me a weather report.- Yes, sir.","Objective, Burma!"
"41",353569,355059,"Leopard, 5-1.","Objective, Burma!"
"42",355505,357564,"Looks pretty good to me, Colonel.","Objective, Burma!"
"43",357640,360131,"Edge of the trees thereought to make good cover.","Objective, Burma!"
"44",361711,364339,"With the wind blowing west,this'll make a good go point.","Objective, Burma!"
"45",364547,367015,"Weather prediction remains same.No changes expected.","Objective, Burma!"
"46",367083,369779,"Good. Report all changes as they occur.","Objective, Burma!"
"47",370987,373421,"- Nelson, you're ready to go, I think.- Yes, sir.","Objective, Burma!"
"48",373489,375719,"You take off at 3:45 a.m.,and jump at dawn.","Objective, Burma!"
"49",375992,378483,"Your landing will be coveredby a diversionary bombing.","Objective, Burma!"
"50",378561,381655,"The CG has assigned six bombers to dropa load here at Yawe.","Objective, Burma!"
"51",381731,385428,"Once you and your boys get in, it'sup to you to find the target and blow it.","Objective, Burma!"
"52",385768,388737,"I don't have to pound on your skulland make big speeches...","Objective, Burma!"
"53",388871,391305,"as to what this mission means.I think you know.","Objective, Burma!"
"54",391374,392602,"If you do good...","Objective, Burma!"
"55",392775,395300,"it means the livesof several thousand men.","Objective, Burma!"
"56",395411,396844,"So do good.","Objective, Burma!"
"57",397013,398173,"Roger.","Objective, Burma!"
"58",399515,402177,"Jacobs, I'll take the first platoon.","Objective, Burma!"
"59",402885,404352,"Briefing in an hour.","Objective, Burma!"
"60",404420,406854,"Nelson, here we go.","Objective, Burma!"
"61",407223,408485,"Yes, sir.","Objective, Burma!"
"62",408991,411721,"Hello, Treacy? Briefing, one hour.","Objective, Burma!"
"63",412095,414655,"First platoon, briefing in an hour. Yes, sir.","Objective, Burma!"
"64",418768,421259,"Save that for the Japs. Briefing in an hour.","Objective, Burma!"
"65",421337,423532,"Okay, you guys. Briefing in an hour.","Objective, Burma!"
"66",429512,432675,"All right, you bathing beauties.Briefing in an hour.","Objective, Burma!"
"67",440123,442318,"- Briefing in an hour, Gabby.- Just a minute.","Objective, Burma!"
"68",442391,444916,"I'm washing my last pair of nylons.","Objective, Burma!"
"69",445128,446561,"It's about time.","Objective, Burma!"
"70",449432,450763,"Never mind filling it, Doc.","Objective, Burma!"
"71",450833,452664,"We've got briefing in an hour. Pull it.","Objective, Burma!"
"72",456572,457596,"No!","Objective, Burma!"
"73",462111,464341,"Briefing in an hour, you guys.","Objective, Burma!"
"74",468951,471715,"- Thanks for the buck.- I hate sergeants.","Objective, Burma!"
"75",472288,476748,"Give me a shampoo, a light trim,and a manicure.","Objective, Burma!"
"76",478995,481088,"Finish it after the war.Briefing in an hour.","Objective, Burma!"
"77",485801,488895,"You monkeys!First platoon, briefing in an hour.","Objective, Burma!"
