"id","startTime","endTime","text","title"
"1",71208,72372,"Wha-ho!","Wild Hogs"
"2",72838,73850,"Whoa!","Wild Hogs"
"3",76008,79500,"Oh! Man, oh, man!","Wild Hogs"
"4",79578,81800,"I almost lost itback there.","Wild Hogs"
"5",82000,83116,"I didn't knowwhat was going on.","Wild Hogs"
"6",83116,84386,"Oh!","Wild Hogs"
"7",85317,87520,"Oh... Oh!","Wild Hogs"
"8",104496,105500,"Mmm.","Wild Hogs"
"9",110142,112824,"- Oh, hey, babe? Doug?- Huh?","Wild Hogs"
"10",112824,115975,"Can you take Billy to school today?My day kinda... got away from me.","Wild Hogs"
"11",115975,118962,"Yeah, yeah. Unless there'san emergency at the office.","Wild Hogs"
"12",118962,120206,"Oh, was there an emergency?","Wild Hogs"
"13",120206,122590,"You know, dentistsdo have emergencies.","Wild Hogs"
"14",122590,125129,"- Oh.- Sometimes.","Wild Hogs"
"15",125129,129394,"- Ah.- We are doctors.","Wild Hogs"
"16",131665,135133,"Hey, no, no! Not until your LDLis under a hundred.","Wild Hogs"
"17",137803,141201,"Well, Mr. Putnam,any plans this summer?","Wild Hogs"
"18",143667,144524,"What's... What'd he say?","Wild Hogs"
"19",144524,146848,"He said we're takingan African safari.","Wild Hogs"
"20",146848,150675,"Africa. I don't think I've beenout of Cincinnati in 12 years.","Wild Hogs"
"21",150675,153793,"You owe it to yourselfto get out and enjoy life.","Wild Hogs"
"22",153793,158780,"You can't just live to work!You need excitement!","Wild Hogs"
"23",160526,161595,"Come on. Don't be a baby,","Wild Hogs"
"24",161595,165221,"it's a d... Oh, the suction,the extractor. Hold on.","Wild Hogs"
"25",165221,167098,"That'll suck the spotsoff a Dalmatian.","Wild Hogs"
"26",167411,169354,"Help me, help me,all right.","Wild Hogs"
"27",169354,172330,"Know what they call this?One powerful little sucker.","Wild Hogs"
"28",172404,174171,"That's the brand name.It's unbelievable.","Wild Hogs"
"29",174813,178270,"See that? I have plenty of excitementin my life, thank you, Mrs. Putnam.","Wild Hogs"
"30",183682,184368,"Bobby?","Wild Hogs"
"31",184368,186862,"Karen, I askedfor no disturbances.","Wild Hogs"
