"id","startTime","endTime","text","title"
"87",254079,256343,"- Swear to God, I will kill you.- Look at that, perfect.","Paranormal Activity 2"
"88",256481,257846,"Perfect handoff right there.","Paranormal Activity 2"
"89",257983,261384,"She's my only niece. Not really,but I think of her as my niece.","Paranormal Activity 2"
"90",261519,262612,"She's my step-niece.","Paranormal Activity 2"
"91",262754,266190,"- I'm the evil step-aunt.- Step?","Paranormal Activity 2"
"92",266324,268418,"The evil step-aunt? I'm not surehow to take that. I'm not sure...","Paranormal Activity 2"
"93",268560,270790,"Well, I'm not really evil,but I can be evil is my point.","Paranormal Activity 2"
"94",270928,273226,"Dad, the face came off!","Paranormal Activity 2"
"95",278103,280468,"- There can be only one!- I will not let you go.","Paranormal Activity 2"
"96",280605,282971,"I can't believe he's over a year old.","Paranormal Activity 2"
"97",283108,285235,"Where's Micah?","Paranormal Activity 2"
"98",285377,286935,"Oh, he...","Paranormal Activity 2"
"99",286978,289209,"He wasn't up for hanging out today.","Paranormal Activity 2"
"100",292283,293843,"I can't find the tape.","Paranormal Activity 2"
"101",293983,295848,"That's fine, I'm justgonna tape over an old one.","Paranormal Activity 2"
"102",295985,298112,"Can you get Abby out of here, please?She's gonna get cut on the glass!","Paranormal Activity 2"
"103",298254,300882,"We just got back and the wholeplace has been just destroyed.","Paranormal Activity 2"
"104",301024,303584,"Nothing seems to be missing.It's just, everything's really...","Paranormal Activity 2"
"105",303726,305125,"But that's what she's telling me.","Paranormal Activity 2"
"106",305262,307456,"Make sure we document everything.Don't touch anything.","Paranormal Activity 2"
"107",307596,310565,"This is our foyer.The furniture's damaged.","Paranormal Activity 2"
"108",310701,312497,"My daughter Ali's room.","Paranormal Activity 2"
"109",314838,318204,"It just feels... grossthat somebody was in here.","Paranormal Activity 2"
"110",318341,319740,"Master bedroom.","Paranormal Activity 2"
"111",322312,323643,"Yeah, so that's great.","Paranormal Activity 2"
"112",323779,326475,"- Your watches are still there?- Yeah.","Paranormal Activity 2"
"113",326615,328048,"Diamonds are here.","Paranormal Activity 2"
"114",330420,332819,"The only thing missing isthe necklace my sister made me.","Paranormal Activity 2"
"115",334191,335283,"Oh, sweetie.","Paranormal Activity 2"
"116",335425,337290,"This is horrible. It's fucking horrible.","Paranormal Activity 2"
"117",338627,340356,"It's the nursery.","Paranormal Activity 2"
"118",342031,343932,"As far as I know,this room was not touched.","Paranormal Activity 2"
"119",348939,350497,"This is our basement.","Paranormal Activity 2"
"120",351641,354838,"I don't see anything really broken.I don't know if there's anything...","Paranormal Activity 2"
"121",354978,357947,"I don't think they did anythingdown here. I... What is that?","Paranormal Activity 2"
"122",358882,361850,"Is that Abby?It really stinks, though.","Paranormal Activity 2"
"123",361985,364043,"- Oh.- Well, clothes are still here.","Paranormal Activity 2"
"124",365055,367750,"Your bikes are still here.Not that you're using those.","Paranormal Activity 2"
"125",367891,369119,"And your bike is over here, so...","Paranormal Activity 2"
"126",369259,372250,"And the epic clean continues.","Paranormal Activity 2"
"127",372394,373656,"This looks like we had a party.","Paranormal Activity 2"
"128",375031,376362,"Right?","Paranormal Activity 2"
"129",376500,378468,"Worst party ever.","Paranormal Activity 2"
"130",380336,382964,"I don't know, kiddo.This is messed up.","Paranormal Activity 2"
"131",383105,386132,"What are you talking about?They didn't take anything. We're fine.","Paranormal Activity 2"
"132",386276,387572,"You're fine.","Paranormal Activity 2"
"133",390747,393875,"So this is it.Like I said, about a week ago,","Paranormal Activity 2"
"134",394016,396382,"- the place was completely trashed.- Hello.","Paranormal Activity 2"
"135",396519,397987,"- Hello.- That's our daughter, Ali.","Paranormal Activity 2"
"136",398120,402023,"Pretty much every room in the house.We had both doors locked.","Paranormal Activity 2"
"137",402158,403682,"Put one up here, up in the corner,","Paranormal Activity 2"
"138",403826,406853,"and then you get the whole stairway,the front door, this whole hallway.","Paranormal Activity 2"
"139",406997,410295,"One over there, facing this way,you'd get this door and this door.","Paranormal Activity 2"
"140",410432,412730,"Or have one in here, gettingall these windows, the sliding...","Paranormal Activity 2"
"141",412869,414358,"They run, like, all the time?","Paranormal Activity 2"
"142",414504,417769,"Yeah, they're always recording.You can't get away with anything.","Paranormal Activity 2"
"143",419742,420800,"That stuff.","Paranormal Activity 2"
"144",420944,422706,"Corner up there, so you getwho's coming in and out","Paranormal Activity 2"
"145",422846,424507,"- of this door, that door.- Bathroom.","Paranormal Activity 2"
"146",424648,426877,"And you get to seethe baby at night, too.","Paranormal Activity 2"
"147",427016,428677,"You're not putting onein my bathroom, right?","Paranormal Activity 2"
"148",428819,430252,"- Yeah. What?- Wait.","Paranormal Activity 2"
"149",430387,432480,"Put a camera that sees in complete dark.It'd be perfect.","Paranormal Activity 2"
"150",432622,434521,"- Yeah, really?- Yeah, oh, yeah.","Paranormal Activity 2"
"151",434658,437319,"- Yeah, OK, that'd be sweet.- They'll look like motion detectors.","Paranormal Activity 2"
"152",437459,439485,"Little tiny hole.I have one I could show you.","Paranormal Activity 2"
"153",439629,441620,"- Can you put one in that bunny?- Very cool.","Paranormal Activity 2"
"154",443165,444598,"And then we can,I can set you up with the...","Paranormal Activity 2"
"155",444733,447725,"Yeah, so, I'm gonna closeit up there like that.","Paranormal Activity 2"
"156",447870,449303,"It's hidden.Can't even tell it's a camera.","Paranormal Activity 2"
"157",449439,450906,"How many are we getting?","Paranormal Activity 2"
"158",451975,454569,"I don't know. But what'd you...?What, is that... six?","Paranormal Activity 2"
"159",456478,459413,"- I don't know.- One, two, three...","Paranormal Activity 2"
"160",552774,554868,"What are you doingout here, little buddy?","Paranormal Activity 2"
"161",569750,572514,"Yeah. Go get it.","Paranormal Activity 2"
"162",574522,576456,"You're super fast, big man.","Paranormal Activity 2"
"163",577225,578749,"What's Martine doing?","Paranormal Activity 2"
"164",578893,580485,"What is she doing?","Paranormal Activity 2"
"165",583331,585230,"He's good, right?","Paranormal Activity 2"
"166",587400,592100,"You're a good puppy.What you say, Abby?","Paranormal Activity 2"
"167",592240,595403,"Hey, Hunter. Hunter,you want another fishy?","Paranormal Activity 2"
"168",595543,600309,"What are you doing?What you doing?","Paranormal Activity 2"
"169",602716,607653,"Oh, buddy, I think it's time for N-A-P.What do you think?","Paranormal Activity 2"
"170",608489,610354,"Yeah?","Paranormal Activity 2"
"171",610490,613551,"Come on. Come here, buddy,let's move this first.","Paranormal Activity 2"
"172",614095,616995,"OK. Aw, that's a good baby.That's a good baby. OK.","Paranormal Activity 2"
"173",617697,619859,"Oh! You gotta help meout here, buddy.","Paranormal Activity 2"
"174",620000,622525,"Thank you.That's a good boy.","Paranormal Activity 2"
"175",628241,629731,"OK.","Paranormal Activity 2"
"176",630878,635008,"I know. Everything's fine,you're just superbaby.","Paranormal Activity 2"
"177",636384,640844,"Did you do this all by yourself? Man,Daddy's gonna be so proud.","Paranormal Activity 2"
"178",641389,644255,"OK, I'll just clean up the restof it when I bring you back.","Paranormal Activity 2"
"179",649397,651254,"What's up, Martine?","Paranormal Activity 2"
"180",651432,656128,"Wassup? What's up, Ali?","Paranormal Activity 2"
"181",656263,659096,"What were you doing?What were you doing earlier?","Paranormal Activity 2"
"182",659232,662600,"When you were, like,talking to yourself?","Paranormal Activity 2"
"183",662735,665533,"All crazy like.Are you going crazy here, too?","Paranormal Activity 2"
"184",665673,668607,"- No... crazy.- You're just getting it from all of us.","Paranormal Activity 2"
"185",670410,672275,"The house is...There are bad things in the house?","Paranormal Activity 2"
"186",672413,673402,"No.","Paranormal Activity 2"
"187",675014,677414,"- You're getting rid of spirits. OK.- Uh-huh.","Paranormal Activity 2"
"188",677551,678575,"All right.","Paranormal Activity 2"
"189",680586,681678,"The good ones...","Paranormal Activity 2"
"190",684091,685682,"- We keep the good ones.- Yes.","Paranormal Activity 2"
"191",685826,687793,"In with the good, out with the bad.","Paranormal Activity 2"
"192",689529,692225,"In with the paella, out with the...","Paranormal Activity 2"
