"id","startTime","endTime","text","title"
"1",24692,26400,"This is the Army.","Stripes"
"2",27986,32323,"It's learning how to be a soldier.And how to be much more.","Stripes"
"3",37286,42582,"It's cold streams that chill your bonesand a hot meal to warm you up.","Stripes"
"4",42750,45168,"It's softball and low bridges.","Stripes"
"5",45337,47546,"It's a hundred waysto prove yourself.","Stripes"
"6",47715,49006,"This is the Army.","Stripes"
"7",50384,53094,"If you'd like to be part of it,call this number toll-free.","Stripes"
"8",55972,59015,"That's my philosophy,$100 shine on a $3 pair of boots.","Stripes"
"9",59183,60976,"Yes, sir.","Stripes"
"10",63313,66149,"I don't think I've everbeen this happy.","Stripes"
"11",69194,71528,"-Thank you so much.-Thank you.","Stripes"
"12",79120,82664,"I got a nice, warm cab right here.You sure?","Stripes"
"13",82832,85835,"-Let's go. City center.-Hey, let's go, man.","Stripes"
"14",107775,110192,"Thanks for the ride, pal.","Stripes"
"15",117283,118742,"Shit!","Stripes"
"16",121287,123539,"God, I thought that was a dogaround your neck.","Stripes"
"17",124040,126042,"If that's humor, don't bother.","Stripes"
"18",126209,129086,"I want to be taken to the airport.Be very careful with the bags.","Stripes"
"19",129253,131171,"Don't scratch them.","Stripes"
"20",132257,134050,"Allow me.","Stripes"
"21",134217,135759,"Thank you.","Stripes"
"22",156281,158406,"Would you be careful with those?","Stripes"
"23",158574,161786,"Madam, perhaps you'd liketo eat your luggage.","Stripes"
"24",162037,163913,"I'm in a hurry.","Stripes"
"25",168752,171586,"Oh, my balls. Oh, my balls.","Stripes"
"26",188938,190438,"Good morning.","Stripes"
"27",190606,192817,"This is Basic English.","Stripes"
"28",195111,198030,"My name is Russell Ziskey...","Stripes"
"29",198198,201074,"...and I'm gonna be your instructorfor the next five weeks.","Stripes"
"30",201242,204787,"I want you to call me Russell, and I'mgonna call you by your first names...","Stripes"
"31",204954,209292,"...because I would have a tough timepronouncing some of your last names.","Stripes"
"32",214423,217800,"Okay, I know you're anxious to jumpright in and start speaking English...","Stripes"
"33",217968,220969,"...but there are a couple of thingsI need to know first because...","Stripes"
"34",221138,222847,"... I've never done this before.","Stripes"
"35",223014,225974,"So how many of you wouldsay you speak English fairly well...","Stripes"
"36",226143,228394,"...but with some difficulty?","Stripes"
"37",230354,232022,"A little English?","Stripes"
"38",234567,236860,"Yes, you speak some English?","Stripes"
"39",238322,243825,"Son of bitch. Shit.","Stripes"
"40",250417,252501,"I've never gone this way before.","Stripes"
"41",252669,256297,"I'm sure there's a lot of waysI've gone that you haven't.","Stripes"
"42",256464,258507,"What is your name?","Stripes"
"43",258841,262177,"John Ringer? What kindof a name is Ringer?","Stripes"
"44",262346,264846,"Winger. I'm adopted.","Stripes"
"45",265014,267682,"I spent most of my lifein institutions.","Stripes"
"46",267850,271812,"Doesn't surprise me. You look likea typical lowlife character to me.","Stripes"
"47",276817,281404,"Actually, I'm a photographer.I took this job because I love people.","Stripes"
"48",281572,284699,"There's nothing I enjoy more thanmeeting someone like yourseIf...","Stripes"
"49",284867,287911,"...and getting to know you,then taking photos of you while I drive.","Stripes"
"50",288079,292540,"Will you stop?! Turn around! Watchthe road! Stop with the pictures!","Stripes"
"51",293377,295336,"Thank you so much.","Stripes"
"52",296922,298422,"Aren't you going too fast?","Stripes"
"53",298590,300341,"No, it's not the speedreally so much.","Stripes"
"54",300509,303218,"I just wish I hadn't drunkall that cough syrup this morning.","Stripes"
"55",303387,304678,"Oh, my!","Stripes"
"56",308600,310893,"-We're going to be killed!-Oh, no.","Stripes"
"57",311060,314689,"-Just keep your hands on the wheel!-Not killed! Not killed!","Stripes"
"58",325074,326367,"You....","Stripes"
"59",326535,330454,"You should have your licensetaken away.","Stripes"
"60",331497,335668,"I am going to writeyour name down...","Stripes"
"61",335836,342007,"...and see that it's given tothe proper authorities, G-E-R.","Stripes"
"62",342175,344050,"You're a bum!","Stripes"
"63",344218,347262,"And that's all you'll ever be,a bum!","Stripes"
"64",349807,351433,"Well, that hurts, ma'am.","Stripes"
"65",352853,355687,"And I don't thinkI want to take your abuse.","Stripes"
"66",355855,360276,"I know I don't want to take youto the airport. How about that, huh?","Stripes"
"67",369494,371829,"Hey, move that cab, buddy!","Stripes"
"68",375166,378502,"Hey! You can't stopin the middle of a bridge!","Stripes"
"69",387220,389680,"Would you get back in the car?!","Stripes"
"70",391891,395060,"Okay. That's really very good.I'd like to try just one more time...","Stripes"
"71",395228,397312,"...and then we'll call it a day.","Stripes"
"72",410659,413370,"Okay, great, great.All right, we'll see you next week.","Stripes"
"73",413538,416331,"We'll learn some new tunes.We'll have a great time. Bye-bye.","Stripes"
"74",416500,418625,"Bye-bye.","Stripes"
"75",437521,439730,"That's my car!","Stripes"
"76",440564,442733,"-Hey, man!-Instant Finance.","Stripes"
"77",442901,445235,"You're late on the payments, pal.","Stripes"
"78",474391,475932,"It's me.","Stripes"
"79",481480,484483,"-John, is that you?-Yeah.","Stripes"
"80",484651,488444,"-Did you remember to get my dress?-Yeah.","Stripes"
