"id","startTime","endTime","text","title"
"1",202597,203612,"Yeah!","Horton Hears a Who!"
"2",203686,206621,"On the 15th of May, in the jungle of Nool,","Horton Hears a Who!"
"3",206694,209859,"in the heat of the day,in the cool of the pool,","Horton Hears a Who!"
"4",209927,213224,"he was splashing,enjoying the jungle's great joys,","Horton Hears a Who!"
"5",216426,219776,"when Horton the Elephantheard a small noise.","Horton Hears a Who!"
"6",229902,231113,"- Horton!- Horton!","Horton Hears a Who!"
"7",232271,234060,"Good morning, class. Are you ready?","Horton Hears a Who!"
"8",234160,236102,"- Yeah!- Jump on board!","Horton Hears a Who!"
"9",237072,238698,"Look out below!","Horton Hears a Who!"
"10",238801,241519,"Tommy's on board. Katie, you there?","Horton Hears a Who!"
"11",244307,245714,"Okay.","Horton Hears a Who!"
"12",248116,249971,"There it is.","Horton Hears a Who!"
"13",250037,254064,"This is one of the jungle's mostamazing creatures, the leaf bug.","Horton Hears a Who!"
"14",254166,258640,"In order to protect itself from predators,it disguises itself as a leaf.","Horton Hears a Who!"
"15",264248,267413,"This one's got quite a grip.Come on, little buddy.","Horton Hears a Who!"
"16",267481,268911,"Don't be shy.","Horton Hears a Who!"
"17",271516,273753,"I guess I was mistaken, kids.","Horton Hears a Who!"
"18",273916,277233,"There are obviously no leaf bugsin this area. Even if...","Horton Hears a Who!"
"19",277341,278967,"No, they're on me!","Horton Hears a Who!"
"20",283839,285815,"I think I swallowed one!","Horton Hears a Who!"
"21",286496,287925,"Tommy! Pull it out!","Horton Hears a Who!"
"22",288001,289594,"Uh, okay.","Horton Hears a Who!"
"23",294467,297283,"Then humpfing a ""humpf""was a sour Kangaroo,","Horton Hears a Who!"
"24",297380,300282,"the type who's convincedshe knows better than you.","Horton Hears a Who!"
"25",300388,303422,"She made every lawand enforced every rule","Horton Hears a Who!"
"26",303493,306626,"as self-proclaimedhead of the jungle of Nool.","Horton Hears a Who!"
"27",308007,309764,"Why can't I play with the other kids, Mom?","Horton Hears a Who!"
"28",309863,311293,"How many times have I told you that","Horton Hears a Who!"
"29",311368,314500,"the jungle is no placeto act like a wild animal.","Horton Hears a Who!"
"30",324876,327266,"My, that Horton certainly is eccentric.","Horton Hears a Who!"
"31",327341,330124,"And the children are learningso much from him.","Horton Hears a Who!"
"32",330190,333257,"Learning to be a bunchof harebrained half-wits!","Horton Hears a Who!"
"33",333487,336303,"And that's why my Rudyis pouch-schooled.","Horton Hears a Who!"
"34",336688,339307,"So while Kangaroo stood there,sneering a sneer...","Horton Hears a Who!"
"35",339408,341264,"Horton, that was the best timeI've ever had in my life!","Horton Hears a Who!"
"36",341362,341863,"What are you gonna show us next?","Horton Hears a Who!"
"37",343026,346704,"... once again, the speck floatedright by Horton's ear.","Horton Hears a Who!"
"38",348084,350867,"Then he heard it again,just a very faint yelp,","Horton Hears a Who!"
"39",350965,353332,"as if some tiny personwere calling for help.","Horton Hears a Who!"
"40",356918,358228,"And you know what he thought?","Horton Hears a Who!"
"41",358327,360083,"Why, he thought thatthere must be someone","Horton Hears a Who!"
"42",360151,362935,"on top of that small speck of dust!","Horton Hears a Who!"
"43",363001,365238,"Or even a family, it just might be so,","Horton Hears a Who!"
"44",365337,367956,"a family with childrenjust starting to grow.","Horton Hears a Who!"
"45",370811,371891,"I want to live!","Horton Hears a Who!"
"46",374492,377111,"I gotta go. Katie, you're in charge!","Horton Hears a Who!"
"47",381214,382458,"Wait!","Horton Hears a Who!"
"48",382526,384534,"- Come back!- Watch it!","Horton Hears a Who!"
