"id","startTime","endTime","text","title"
"1",52386,53761,"""Spot-checks on....","Disclosure"
"2",55848,59100,"Speaking of the merger,are you rich and famous yet?","Disclosure"
"3",59268,62270,"Congratulations inadvance on your promotion.","Disclosure"
"4",62563,64021,"Arthur.""","Disclosure"
"5",67568,69777,"Dad, you got a e-mail.","Disclosure"
"6",71071,73990,"I'm not a pain in the ass,I'm being a lawyer.","Disclosure"
"7",74158,75783,"There's a difference.","Disclosure"
"8",76034,80079,"No more computer games, Matt,it's time for school. Eliza, where are you?","Disclosure"
"9",80247,82081,"You got a e-mail, Dad.","Disclosure"
"10",82249,86669,"- Matt's got toothpaste all over!- Matt.","Disclosure"
"11",86837,91007,"If you can't get them readyfor school, don't say you'll take care of it.","Disclosure"
"12",91175,93634,"- You're welcome.- Yeah, I'm here.","Disclosure"
"13",93802,96345,"- And Liza needs a jacket.- I know. Liza!","Disclosure"
"14",96513,98473,"A jacket doesn't go, Dad.","Disclosure"
"15",98640,100391,"Matt, put on a sweatshirt.","Disclosure"
"16",100601,102602,"That's for girls, a white sweatshirt.","Disclosure"
"17",102770,106564,"- Since when? Liza!- Dad, leave me alone.","Disclosure"
"18",106732,108900,"Liza, I am the father.","Disclosure"
"19",109067,113112,"When your father says put your jacket on,you put your jacket on.","Disclosure"
"20",113280,116657,"Ariel doesn't have a father.She has two mothers.","Disclosure"
"21",116825,118326,"That's interesting.","Disclosure"
"22",118577,122163,"He's in a hotel with his secretarypatched in from New York...","Disclosure"
"23",122331,125291,"...while I'm brushing the Cheeriosout of my file folders.","Disclosure"
"24",125459,126542,"It's insanity.","Disclosure"
"25",126710,128169,"- Put your jacket on.- No.","Disclosure"
"26",128337,130129,"- Put this on, sweetie.- No.","Disclosure"
"27",130297,132298,"You can take it off when you get to school.","Disclosure"
"28",132466,134467,"When I say listen to Mom, listen to Mom.","Disclosure"
"29",134635,136552,"- Matt, did you pee?- Yes.","Disclosure"
"30",136720,138805,"I don't know whyyou said you'd help me out...","Disclosure"
"31",138972,141140,"...on a day like today,with your promotion.","Disclosure"
"32",141308,143184,"What's dad wearing around his neck?","Disclosure"
"33",143352,145144,"You don't know what this is?","Disclosure"
"34",145479,146687,"This is a tie.","Disclosure"
"35",146855,148314,"Daddy's getting a promotion.","Disclosure"
"36",148482,150775,"- Dad, you got a e-mail.- Thanks. Let's go.","Disclosure"
"37",150943,152360,"We're late.","Disclosure"
"38",158367,160660,"Did you call about thoseDisneyland tickets?","Disclosure"
"39",160828,164831,"- With everything I have to do today?- It's just one call.","Disclosure"
"40",164998,166082,"Who are they for?","Disclosure"
"41",166250,169502,"Mohammed Jafar.He's foreman of the Malaysian plant.","Disclosure"
"42",169670,173130,"You're the one person I knowwho sucks up to the people below you.","Disclosure"
"43",175175,176884,"Matt, don't kick the seat.","Disclosure"
"44",177135,179720,"- What's that on your tie?- Toothpaste. Let's go.","Disclosure"
"45",179888,182807,"The one day you wear a tie,it shouldn't look like a bib.","Disclosure"
"46",207165,208749,"Hi, Cindy, what's up?","Disclosure"
"47",209918,212253,"Garvin came by the office this morning?","Disclosure"
"48",212671,214130,"About the promotion?","Disclosure"
"49",215424,217258,"Matt, will you stop that?","Disclosure"
"50",218677,221679,"He was surprised I was late?What does that mean?","Disclosure"
"51",221847,225182,"Did he say it in passing,or like he really meant it?","Disclosure"
"52",230689,233941,"I wonder why Garvin's coming bythe office at 8:00 in the morning.","Disclosure"
"53",234192,235484,"To congratulate you.","Disclosure"
"54",235652,237945,"That's not like him.He treats everyone like dirt.","Disclosure"
"55",238196,240197,"Except the top guys.","Disclosure"
"56",242868,245786,"Yeah. Except the top guys.","Disclosure"
"57",246788,250124,"When this merger with Conley-Whitegoes through...","Disclosure"
"58",250292,254211,"...and they spin off our division,we're gonna be rich, Susan.","Disclosure"
"59",254379,259091,"- We're already rich, if you ask me.- No, I mean-- I mean really rich.","Disclosure"
"60",259760,261969,"My grandmother used to havethis expression:","Disclosure"
"61",262220,266140,"""Don't climb up there too close to God,He might shake the tree.""","Disclosure"
"62",277903,279236,"Tom!","Disclosure"
"63",279821,281489,"Thanks for this morning.","Disclosure"
"64",287245,288621,"Go! Go, go, go!","Disclosure"
"65",308600,311143,"- Smaller, faster, cheaper, better.- Yeah, heh.","Disclosure"
"66",311311,313688,"Remember the first ones,the way you lugged it around?","Disclosure"
"67",313855,317358,"People were amazed. It was likeshowing a Polaroid to a bushman.","Disclosure"
"68",317526,320611,"Now, if it's bigger than a credit card,it's too inconvenient.","Disclosure"
"69",320779,322279,"Keeps you on your toes.","Disclosure"
"70",322447,325032,"Eddie, it's Tom. Cindy said you called.","Disclosure"
"71",325367,326742,"Sure, I can hang on.","Disclosure"
"72",328036,329620,"How's the job search?","Disclosure"
"73",330539,333708,"28 years with IBM.Did I tell you what they told me?","Disclosure"
"74",333875,336752,"I was ""surplussed.""Ever hear that word?","Disclosure"
"75",337254,339380,"What's going on down there, Eddie?","Disclosure"
"76",339965,341632,"What? That's crazy.","Disclosure"
"77",341800,343634,"They should've said, ""sodomized.""","Disclosure"
"78",343802,348639,"They're not gonna sell the Austin plant.That's just a rumor floating around.","Disclosure"
"79",348807,352893,"You don't see it coming. You go along,and then one day there's no room.","Disclosure"
"80",353061,354895,"Boom. No more room for you.","Disclosure"
"81",355397,357148,"Smaller, faster, cheaper, better.","Disclosure"
"82",357315,359066,"I won't mention names, I'm on a cellular.","Disclosure"
"83",359234,362069,"No names. I'm just telling you,it's not true. It's a rumor.","Disclosure"
"84",362279,366157,"I was making 150 a year.Big money. Boom.","Disclosure"
"85",366408,368492,"It's probably what you make, huh?One fifty?","Disclosure"
"86",368660,369994,"Eddie, hang on.","Disclosure"
"87",370162,372163,"Why don't you call Cindy...","Disclosure"
"88",372497,376042,"...make an appointment?I'll see if I can help out.","Disclosure"
"89",376209,379170,"Eddie, they are notgonna sell Austin.","Disclosure"
"90",379337,382256,"If I'm telling you,who else are you gonna believe?","Disclosure"
"91",382424,385092,"Cindy. Pretty name.","Disclosure"
"92",385427,388804,"Used to have fun with the girls.Nowadays she probably wants your job.","Disclosure"
"93",429429,430471,"Good morning.","Disclosure"
"94",430639,433474,"- What did Garvin say? Want me to come up?- He didn't say.","Disclosure"
"95",433642,434975,"- He growled.- Yeah.","Disclosure"
"96",435143,437394,"He was flirting. Did you get Arthur?","Disclosure"
"97",437562,439355,"He's standing by on the DVL.","Disclosure"
"98",439523,441649,"Lunch with Conley-Whitegot pushed up to noon.","Disclosure"
"99",441858,445444,"We'll probably have those sandwicheswith the crusts cut off.","Disclosure"
"100",445612,448197,"Their jaws were wired shutat the same prep school.","Disclosure"
"101",448365,452368,"- The merger's still going through?- Why, you heard something?","Disclosure"
"102",452536,455371,"No. Just, I....","Disclosure"
"103",455664,457248,"What's that on your tie?","Disclosure"
"104",458041,460167,"Garvin didn't say anythingabout my promotion?","Disclosure"
"105",460335,461919,"I thought you'd be in early today.","Disclosure"
"106",462087,464630,"People from ""Father of the Year""haven't called?","Disclosure"
"107",464798,467883,"- No.- That's a joke.","Disclosure"
"108",470554,474098,"- Five seconds to Malaysia.- Want me to close your door?","Disclosure"
"109",474266,477226,"- Do I ever ask you to close my door?- Never.","Disclosure"
"110",477769,480855,"Malaysian video linkup.","Disclosure"
"111",481231,485651,"- Tom. You look, uh, frighteningly awake.- What's wrong with Arcamax?","Disclosure"
"112",485819,490322,"The drives are very slow. We'regetting seek times in the 140-160 range.","Disclosure"
"113",490532,494034,"140 isn't a sexy CD player anymore.140 is what everyone else has got.","Disclosure"
"114",494202,496662,"My guys think there'sa compatibility problem...","Disclosure"
"115",496830,499456,"...between the controller chipand the driver's software.","Disclosure"
"116",499624,501584,"If it's the chip,that puts us back a year.","Disclosure"
"117",501751,506463,"The screen flickers. The current cutsin and out. It's a design problem.","Disclosure"
"118",506631,509717,"What do you mean? Every laptopin the world's got the same design.","Disclosure"
"119",509885,513304,"I sent you out some drives.You should get them today.","Disclosure"
"120",513513,516557,"This is bad, Arthur.How could this happen?","Disclosure"
"121",516725,518893,"Gonna bury it until the merger?","Disclosure"
"122",519060,522062,"Don't you say anything.Does anyone else know?","Disclosure"
