"id","startTime","endTime","text","title"
"1",23190,24900,"Unit 40 requesting assistance.","S.W.A.T."
"2",25108,28195,"We have a possible 211 in progressat the Valley Trust Bank...","S.W.A.T."
"3",28362,30572,"... Boyle and Kittridge.We have shots fired.","S.W.A.T."
"4",30781,32574,"All units, officer needs assistance.","S.W.A.T."
"5",32783,36245,"Boyle, north of Kittridge, at the ValleyTrust Bank. Shots have been fired.","S.W.A.T."
"6",36453,39540,"We'll need a heavy-duty vehicle.We're pinned b y automatic gunfire.","S.W.A.T."
"7",41875,44878,"""15-L""- ""10 advise, do you need""some heavy-duty machinery...","S.W.A.T."
"8",45045,46296,"... to get the officer up?","S.W.A.T."
"9",46463,49633,"They've got automatic weapons.Nothing we have can stop them.","S.W.A.T."
"10",49800,55597,"Be advised, there's possibly twoor three suspects inside.","S.W.A.T."
"11",56807,58725,"Shots being fired!Shots being fired!","S.W.A.T."
"12",66984,70153,"Suspects heavily armedand wearing body armor.","S.W.A.T."
"13",70320,72489,"Get more officers.","S.W.A.T."
"14",73824,75701,"Officer down! Officer down!","S.W.A.T."
"15",75868,78412,"Requesting SWA T. Code Three.","S.W.A.T."
"16",78579,82124,"I'm killing whoever moves!You move, I'm killing you!","S.W.A.T."
"17",82332,84793,"What are you looking at?What are you looking at?","S.W.A.T."
"18",95596,98015,"SWAT's just arrived.","S.W.A.T."
"19",98182,100642,"- We're 30 seconds out, boys.- All right.","S.W.A.T."
"20",100809,104104,"Suspects have AK-47 s,dressed in heavy body armor.","S.W.A.T."
"21",104271,105814,"Let's rock 'n' roll.","S.W.A.T."
"22",167084,168752,"This is a table.","S.W.A.T."
"23",168919,171046,"We have four camerasover the tellers.","S.W.A.T."
"24",171713,173257,"- Do we have a visual?- Almost.","S.W.A.T."
"25",173423,174883,"- We cut their phones?- Yes, sir.","S.W.A.T."
"26",175050,176885,"Soon as you get tapped in,let me have it.","S.W.A.T."
"27",195612,197739,"10-David standing b y,position three.","S.W.A.T."
"28",220387,222931,"Suspect's trying to getin the driver-side door.","S.W.A.T."
"29",223140,224474,"Do not let them get mobile.","S.W.A.T."
"30",227603,231148,"- He's down.- Goddamn it! They got Bob!","S.W.A.T."
"31",231315,233650,"Grab somebody! Grab somebodyand bring them up here!","S.W.A.T."
"32",233817,235027,"- Get up.- No.","S.W.A.T."
"33",235194,236195,"- I said, get up!- No!","S.W.A.T."
"34",236361,238614,"Throw a body out there,tell them we mean business!","S.W.A.T."
"35",245412,248040,"Street, 10-David. Storeroom is clear.","S.W.A.T."
"36",248207,249625,"Almost to the lobby.","S.W.A.T."
"37",249791,251376,"Shut up!","S.W.A.T."
"38",252669,254880,"10-David to Street.Hold your position.","S.W.A.T."
"39",255047,258217,"- 10-David wants us to hold.- Goddamn it! Goddamn it!","S.W.A.T."
"40",258383,261553,"We hold, they die.","S.W.A.T."
"41",265265,266558,"I guess we're not holding.","S.W.A.T."
"42",266725,268977,"I swear to God,I'm gonna kill somebody!","S.W.A.T."
"43",307975,309685,"Take a headshot.","S.W.A.T."
"44",315524,318402,"They just capped E ddie! How the hellwe gonna get out of here?","S.W.A.T."
"45",318569,320320,"Shut up, I'm thinking!","S.W.A.T."
"46",325158,329705,"10-David to all units, we aresending in a secure phone.","S.W.A.T."
"47",342801,344511,"Please.","S.W.A.T."
"48",346513,349725,"Stop whining! I'll put a bulletin your head!","S.W.A.T."
"49",352936,354688,"Shut up!","S.W.A.T."
"50",356023,357941,"What are they doing?","S.W.A.T."
"51",362029,364948,"This is Rick from the L.A.P.D.Can you hear me okay?","S.W.A.T."
"52",365115,368619,"10-David to Street. Hold yourposition. CN T has him on the phone.","S.W.A.T."
"53",368785,371955,"10-David to the 1-4 corner.Confirm that you have containment.","S.W.A.T."
"54",372122,373957,"Roger, we're holdingon the 1-4 corner.","S.W.A.T."
"55",374124,378253,"10-David to all units.Confirm that you're holding.","S.W.A.T."
"56",379379,382299,"- We're holding top of stairwell.- Shut up.","S.W.A.T."
"57",382466,385260,"Gamble, Street, where are you?Why aren't you responding?","S.W.A.T."
"58",385469,386720,"Let's be cool. Calm down.","S.W.A.T."
"59",386887,390224,"I'm controlling this situation!You understand me?","S.W.A.T."
"60",391141,392768,"- Please.- We need to go!","S.W.A.T."
"61",395395,397231,"No, please. Somebody...","S.W.A.T."
"62",400150,402319,"Help me. Help me.","S.W.A.T."
"63",402486,405280,"Gamble, Street, why aren't youresponding? Now!","S.W.A.T."
"64",428345,430138,"Oh, God!","S.W.A.T."
"65",430305,432683,"Kill that bitch and throw her out front!","S.W.A.T."
"66",432850,434977,"Get that guy off our fence!","S.W.A.T."
"67",435143,438272,"I said to kill that bitchand throw her out front!","S.W.A.T."
"68",438438,440190,"I'm on TV!","S.W.A.T."
"69",464715,466884,"Street, 10-David. Lobby is clear.","S.W.A.T."
"70",467050,468552,"Two suspects are neutralized.","S.W.A.T."
"71",468719,471346,"I need an RA unitfor a gunshot wound to a hostage.","S.W.A.T."
"72",479688,482858,"You're gonna be fine, ma'am.Ambulance is on the way.","S.W.A.T."
"73",483066,485235,"Got them, right?","S.W.A.T."
"74",489072,490866,"Jimbo?","S.W.A.T."
"75",491450,494203,"- She'll be okay?- I'm not a doctor.","S.W.A.T."
"76",498248,501210,"You're gonna be fine.You're gonna be fine.","S.W.A.T."
"77",511553,514139,"Boss is gonna tear you guysa new one, huh?","S.W.A.T."
"78",514306,517351,"Same place he did the last time,time before that.","S.W.A.T."
"79",517518,518769,"Good luck.","S.W.A.T."
"80",518936,520812,"I don't care what they say.","S.W.A.T."
"81",520979,523398,"You guys were heroes out there.","S.W.A.T."
"82",525651,528153,"That was some cocky shit out there.","S.W.A.T."
"83",534326,536662,"You know how to play this, right?","S.W.A.T."
"84",538413,540249,"That woman is alivebecause of what we did.","S.W.A.T."
"85",540457,542626,"Yeah, alive and suing the cityfor millions.","S.W.A.T."
"86",542918,545045,"Chief says if he pays,somebody else does too...","S.W.A.T."
"87",545212,546797,"...and it sure isn't gonna be me.","S.W.A.T."
"88",546964,549466,"- Fuller, we get two seconds to make...- Capt. Fuller!","S.W.A.T."
"89",549633,552094,"Capt. Fuller, we get two secondsto make a decision.","S.W.A.T."
"90",552261,554471,"You get two months to sit thereand tear it apart.","S.W.A.T."
"91",554638,557015,"SWAT means ""Special WeaponsAnd Tactics.""","S.W.A.T."
