"id","startTime","endTime","text","title"
"94",651200,653168,"Jesus Christ.What did they get?","Jason Bourne"
"95",653679,655044,"LEE: Black-ops files.","Jason Bourne"
"96",655120,657804,"From Treadstoneall the way to Iron Hand.","Jason Bourne"
"97",658559,660369,"Iron Hand?","Jason Bourne"
"98",660440,663489,"But that's not even operational yet,for Christ's sakes.","Jason Bourne"
"99",663600,666331,"Where is Nicky Parsonsright now?","Jason Bourne"
"100",666600,668010,"On the move.","Jason Bourne"
"101",668080,670605,"She left Reykjavik,traveling through Bucharest to Athens.","Jason Bourne"
"102",672080,673649,"Feels like a meet to me.","Jason Bourne"
"103",675559,676765,"Well, how are you goingto handle it?","Jason Bourne"
"104",679720,681927,"We cut the head of this thing.","Jason Bourne"
"105",686720,689690,"Sir, I'd like to be pointon this operation.","Jason Bourne"
"106",693159,695686,"You're not indoctrinatedfor this material.","Jason Bourne"
"107",695759,697046,"LEE: I'm already into it.","Jason Bourne"
"108",697120,699009,"I embedded malwareinto Parsons' download.","Jason Bourne"
"109",699759,702365,"When those files are opened,I can trace them.","Jason Bourne"
"110",703320,704809,"Let me in.","Jason Bourne"
"111",706320,708721,"I'll deliver Parsons,the files,","Jason Bourne"
"112",708799,711803,"and, if he's out there,I'll give you Bourne, too.","Jason Bourne"
"113",719799,720961,"Excuse me.","Jason Bourne"
"114",727120,728849,"I appreciateyour enthusiasm,","Jason Bourne"
"115",729799,734283,"but do not push your personal agendato the DNI again.","Jason Bourne"
"116",734799,736289,"Understood.","Jason Bourne"
"117",736360,738840,"All right.I think you can help me.","Jason Bourne"
"118",739320,742129,"I'm going to give youfull operational control on this,","Jason Bourne"
"119",742440,744090,"and I will make sureyou have access","Jason Bourne"
"120",744159,746561,"to any relevant teamsand resources.","Jason Bourne"
"121",746679,750240,"And I want to knowevery move you make.","Jason Bourne"
"122",750720,751721,"Yes, sir.","Jason Bourne"
"123",752399,754163,"Thank you very much, sir.","Jason Bourne"
"124",770120,771360,"(BREATHES DEEPLY)","Jason Bourne"
"125",772320,773684,"(CELL PHONE RINGING)","Jason Bourne"
"126",780879,781880,"Yeah?","Jason Bourne"
"127",782039,783644,"I need your help, now.","Jason Bourne"
"128",784879,786769,"I'm not finished here.","Jason Bourne"
"129",787080,789162,"Jason Bourne is in play.","Jason Bourne"
