"id","startTime","endTime","text","title"
"1",27820,32219,"Subtitle sync and corrected by coolsuren.","The Amazing Spider-Man 2"
"2",38121,40122,"[♪-MUSIC PLAYING]","The Amazing Spider-Man 2"
"3",61018,62020,"[♪]","The Amazing Spider-Man 2"
"4",84751,85673,"[ALARM BLARING]","The Amazing Spider-Man 2"
"5",94302,96225,"[TYPING ON KEYBOARD]","The Amazing Spider-Man 2"
"6",112820,116371,"RICHARD: People will say I ama monster for what I've done.","The Amazing Spider-Man 2"
"7",117575,119043,"And maybe they're right.","The Amazing Spider-Man 2"
"8",121579,123548,"I always thoughtthat I'd have more...","The Amazing Spider-Man 2"
"9",123790,125837,"time.YOUNG PETER: Dad?","The Amazing Spider-Man 2"
"10",126209,127585,"Dad!","The Amazing Spider-Man 2"
"11",127835,128836,"I'm sorry.","The Amazing Spider-Man 2"
"12",130588,131715,"Peter?","The Amazing Spider-Man 2"
"13",142558,144231,"[CHATTERING]","The Amazing Spider-Man 2"
"14",146354,148983,"MARY"". He likes to sleepwith the light on at night.","The Amazing Spider-Man 2"
"15",149231,150734,"Mary, we have to go.","The Amazing Spider-Man 2"
"16",154612,155659,"Dad.","The Amazing Spider-Man 2"
"17",158991,160117,"Be good.","The Amazing Spider-Man 2"
"18",169877,172506,"I found a safe place for us to spendthe night at Lake Geneva.","The Amazing Spider-Man 2"
"19",174132,176725,"Are you uploading it?RICHARD: To Roosevelt. All of it.","The Amazing Spider-Man 2"
"20",176968,178594,"Just in case we...","The Amazing Spider-Man 2"
"21",180764,182106,"We're gonna be fine, Mary.","The Amazing Spider-Man 2"
"22",182348,184771,"Did you see his face?He's never gonna understand.","The Amazing Spider-Man 2"
"23",185018,186645,"Mary, we've been through this.","The Amazing Spider-Man 2"
"24",187729,189697,"Our life as we know it is over.","The Amazing Spider-Man 2"
"25",190272,193492,"We're gonna spend every dayfrom now on looking over our shoulders.","The Amazing Spider-Man 2"
"26",194318,196663,"Never feeling safe.We can't do that to him.","The Amazing Spider-Man 2"
"27",197239,198661,"He's just a little boy.","The Amazing Spider-Man 2"
"28",198907,200750,"I know, I know.But it's gonna be okay.","The Amazing Spider-Man 2"
"29",201409,202456,"[SNIFFLING]","The Amazing Spider-Man 2"
"30",203286,204287,"It's gonna be all right.","The Amazing Spider-Man 2"
"31",219719,221016,"No rest for the weary, huh?","The Amazing Spider-Man 2"
"32",221263,223230,"No, I'm afraid not.","The Amazing Spider-Man 2"
"33",224014,225483,"Occupational hazard, I guess.","The Amazing Spider-Man 2"
"34",225725,226692,"[FAUCET RUNNING]","The Amazing Spider-Man 2"
"35",227352,228524,"What is it you're working on?","The Amazing Spider-Man 2"
"36",230187,231188,"[♪]","The Amazing Spider-Man 2"
"37",232356,235326,"Uh, just planning ahead. Do youthink I could speak with the pilot?","The Amazing Spider-Man 2"
"38",236402,237449,"Something you need?","The Amazing Spider-Man 2"
"39",239030,239747,"Perhaps I can help.","The Amazing Spider-Man 2"
"40",240157,242626,"I'd just like to radio aheadand make sure everything's in order","The Amazing Spider-Man 2"
"41",242867,244039,"for when we land.","The Amazing Spider-Man 2"
"42",247163,248256,"I think we both know","The Amazing Spider-Man 2"
"43",248497,249794,"that's not an option, Dr. Parker.","The Amazing Spider-Man 2"
"44",263596,264598,"[RATTLING]","The Amazing Spider-Man 2"
"45",264848,266600,"MARY:Richard.","The Amazing Spider-Man 2"
"46",266850,268851,"They say you're a genius.MARY: Richard!","The Amazing Spider-Man 2"
"47",270728,271524,"Not if you thoughtyou could escape.","The Amazing Spider-Man 2"
"48",271771,272317,"MARY:Richard!","The Amazing Spider-Man 2"
"49",272564,273781,"[♪]","The Amazing Spider-Man 2"
"50",274024,274649,"RICHARD:Mary!","The Amazing Spider-Man 2"
"51",289288,290415,"Mary!","The Amazing Spider-Man 2"
"52",292334,293004,"[RICHARD GRUNTS]","The Amazing Spider-Man 2"
"53",301759,302555,"Mare.","The Amazing Spider-Man 2"
"54",302802,305146,"It's okay. It's okay.That's okay. It's okay.","The Amazing Spider-Man 2"
"55",306139,308562,"I got you. I have you,okay? Okay?","The Amazing Spider-Man 2"
"56",308850,310192,"Just gonna make you safe.","The Amazing Spider-Man 2"
"57",310435,312903,"It's done. It's done.Can you breathe? Mare'?","The Amazing Spider-Man 2"
"58",314523,315774,"What? Roosevelt.","The Amazing Spider-Man 2"
"59",316024,317115,"Roosevelt.","The Amazing Spider-Man 2"
"60",327369,328586,"It's back up. It's back up.Oh...","The Amazing Spider-Man 2"
"61",328829,331298,"It's back up, okay? Hey, hey, hey.","The Amazing Spider-Man 2"
"62",331831,333709,"We're gonna be all right, okay?You stay with me.","The Amazing Spider-Man 2"
"63",333959,335336,"[♪]","The Amazing Spider-Man 2"
"64",391223,391975,"[SCREAMS]","The Amazing Spider-Man 2"
"65",396771,398773,"[♪]","The Amazing Spider-Man 2"
"66",427134,429137,"[♪]","The Amazing Spider-Man 2"
"67",444110,445908,"[HORNS HONKING]","The Amazing Spider-Man 2"
"68",446862,448331,"Whats'.!","The Amazing Spider-Man 2"
"69",451451,452952,"Ow!","The Amazing Spider-Man 2"
"70",456413,458382,"Yea-heel Hes-hes'.!","The Amazing Spider-Man 2"
"71",464422,466264,"What do you got for me today,New York?","The Amazing Spider-Man 2"
"72",466507,468430,"MAN: Reporting live fromNew York 1 chopper.","The Amazing Spider-Man 2"
"73",468677,471896,"An Oscorp truck carrying plutoniumhas been hijacked.","The Amazing Spider-Man 2"
"74",472137,473935,"A police chase is in progress.","The Amazing Spider-Man 2"
"75",474182,475558,"All right. Let's get to work.","The Amazing Spider-Man 2"
"76",479980,482733,"Say hello to Aleksei Sytsevich!","The Amazing Spider-Man 2"
"77",482983,484656,"[LAUGHING]","The Amazing Spider-Man 2"
"78",484901,486244,"[HORN BLARINGAND SIRENS WAILING]","The Amazing Spider-Man 2"
"79",512511,514184,"MAN:Spider-Man!","The Amazing Spider-Man 2"
"80",514514,515981,"SPIDER-MAN:Hello, pedestrians.","The Amazing Spider-Man 2"
"81",521354,521980,"[DEVICE BEEPING]","The Amazing Spider-Man 2"
"82",534576,535827,"Knock, knock.","The Amazing Spider-Man 2"
"83",536536,537832,"Mr. Criminal?","The Amazing Spider-Man 2"
"84",538288,541461,"Hey, my name is Spider-Man. You can callme Web-Head, you can call me Amazing,","The Amazing Spider-Man 2"
"85",541707,544961,"just don't call me late for dinner.You get it? Whoa!","The Amazing Spider-Man 2"
"86",545503,547721,"Not a shaker? Are you a hugger?","The Amazing Spider-Man 2"
"87",547964,550386,"I am killer!Whoa, okay.","The Amazing Spider-Man 2"
"88",550633,553511,"AUTOMATED VOICE: Warning. Plutonium-238is a radioactive material","The Amazing Spider-Man 2"
"89",553761,555355,"and is highly explosive.","The Amazing Spider-Man 2"
"90",555971,559475,"Excuse me. There's more room onthe sidewalk, folks, please.","The Amazing Spider-Man 2"
"91",559725,561524,"MAN: Watch it, man.MAX: I got blueprints here.","The Amazing Spider-Man 2"
"92",561769,562817,"A little help?","The Amazing Spider-Man 2"
"93",563562,565190,"A little help, please.","The Amazing Spider-Man 2"
"94",566524,567399,"[MUMBLING INDISTINCTLY]","The Amazing Spider-Man 2"
"95",567649,570528,"You having a problem with your gun?Let me help you out with that.","The Amazing Spider-Man 2"
"96",570986,572203,"Whoa. Coming through.","The Amazing Spider-Man 2"
"97",574448,575540,"Too much work...","The Amazing Spider-Man 2"
"98",577201,578249,"SPIDER-MAN:Oh, this is bad.","The Amazing Spider-Man 2"
"99",578495,579711,"I'm gonna be right back.Aah!","The Amazing Spider-Man 2"
"100",583500,585251,"SPIDER-MAN:Heads up. Watch out.","The Amazing Spider-Man 2"
"101",586794,589798,"Whoa... Okay. Okay.There you go.","The Amazing Spider-Man 2"
"102",590048,592801,"You okay? You all right?You're Spider-Man.","The Amazing Spider-Man 2"
"103",593051,595349,"Costume gives it away?These look pretty important, Max.","The Amazing Spider-Man 2"
"104",595720,597437,"""Max""? How do you know my name?","The Amazing Spider-Man 2"
"105",597679,598851,"It's written on your badge.","The Amazing Spider-Man 2"
"106",599099,600100,"I'm a nobody.","The Amazing Spider-Man 2"
"107",600350,602568,"Hey, you're not a nobody.You're a somebody.","The Amazing Spider-Man 2"
"108",602811,603481,"Lick that.","The Amazing Spider-Man 2"
"109",603727,605071,"All right. Listen to me.","The Amazing Spider-Man 2"
"110",605312,606360,"Really? Now I need you.","The Amazing Spider-Man 2"
"111",606605,608073,"You're my eyes and ears out here.Okay.","The Amazing Spider-Man 2"
