"id","startTime","endTime","text","title"
"1",1000,4074,"Subtitles downloaded from Podnapisi.NET","School of Rock"
"2",33633,38536,"Never thought thatI'd be fighting you","School of Rock"
"3",38738,42902,"But you stole my heartYou cheated and lied","School of Rock"
"4",44077,49413,"You weren't in my cornerYou weren't on my side","School of Rock"
"5",49716,52014,"The gloves are offYou hit below the belt","School of Rock"
"6",54988,60654,"Now it's time-out, babyAnd they've rung the bell","School of Rock"
"7",61061,63461,"I'm not a fighterI'm a lover","School of Rock"
"8",63663,66461,"But if you runThen run for cover","School of Rock"
"9",66666,69635,"Fight for your loveYeah","School of Rock"
"10",77410,81676,"- When it's round two, girl- Turn this up! Now!","School of Rock"
"11",81881,83872,"- Good.- I get a knockout punch","School of Rock"
"12",84084,87053,"With this heartfelt song","School of Rock"
"13",88221,91748,"I know when I count youDown from ten","School of Rock"
"14",93593,97962,"I'll find youIn my loving arms again","School of Rock"
"15",98965,103800,"The gloves are offYou hit below the belt","School of Rock"
"16",104003,109134,"Now it's time-out, babyAnd they've rung the bell","School of Rock"
"17",110343,112641,"I'm not a fighterI'm a lover","School of Rock"
"18",112846,115508,"But if you runThen run for cover","School of Rock"
"19",115715,119446,"Fight for your loveYeah","School of Rock"
"20",143743,145404,"I'm not a fighterI'm a lover","School of Rock"
"21",145612,148342,"But if you runThen run for cover","School of Rock"
"22",148548,151642,"Fight for your loveYeah","School of Rock"
"23",163062,165963,"Whoa, nobody caught me.That was lame.","School of Rock"
"24",166166,168225,"I don't think he's moving.","School of Rock"
"25",178211,179940,"He is a lazy freeloader,","School of Rock"
"26",180146,182774,"and it's time for all thisdysfunction to stop.","School of Rock"
"27",182982,185177,"Can't we just do this later?","School of Rock"
"28",185385,187945,"I mean, you know howhe gets in the morning.","School of Rock"
"29",188154,192284,"Ned, aren't you tired of letting peoplepush you around?","School of Rock"
"30",192492,194221,"Yes.","School of Rock"
"31",194894,197624,"Then get in there and do it.","School of Rock"
"32",201067,202534,"What?","School of Rock"
"33",202735,203963,"What is it?","School of Rock"
"34",204170,208334,"Dewey, hey,it's the first of the month, and...","School of Rock"
"35",208541,210702,"...I'd like your shareof the rent now.","School of Rock"
"36",210910,212639,"Man, you know I don't have it.","School of Rock"
"37",212845,215439,"You wake me up for that?Come on, man!","School of Rock"
"38",215648,217707,"Sorry.","School of Rock"
"39",221120,224180,"Dewey, I mean, you owe mea lot of money as it is.","School of Rock"
"40",224390,226119,"Yeah, try $2,200.","School of Rock"
"41",226326,231457,"OK, you guys,the band is about to hit it bigtime.","School of Rock"
"42",231664,235122,"We'll win Battle of the Bands.When I'm rolling in Benjamins,","School of Rock"
"43",235335,238099,"I will throw you and your dog a bone.Good night.","School of Rock"
"44",238304,242035,"- Your band has never made 2 cents.- Patty, come on, I'm on this.","School of Rock"
"45",242242,244335,"Oh, you're on this?You're on this?","School of Rock"
"46",244544,246068,"He's walking all over you.","School of Rock"
"47",246279,248804,"Mommy, could we pleasetalk about this later?","School of Rock"
"48",249015,252644,"No, we can't talk about it later,because we have to go to work.","School of Rock"
"49",252852,256151,"We have jobs.We contribute to society. All right?","School of Rock"
