"id","startTime","endTime","text","title"
"1",102999,104812,"You've got them mixed up.","Miracle on 34th Street"
"2",105856,109233,"You're makinga mistake.","Miracle on 34th Street"
"3",109359,112737,"You're making a mistakewith the reindeer.","Miracle on 34th Street"
"4",112821,114822,"Tsk, tsk, tsk.","Miracle on 34th Street"
"5",117826,121913,"Would you mind stepping outfor a moment? Open the door.","Miracle on 34th Street"
"6",126794,128503,"I'm sorry. The storeisn't open today. I'm just-","Miracle on 34th Street"
"7",128587,131506,"I don't want to buy anything, andI'm sorry to interrupt you in your work.","Miracle on 34th Street"
"8",131590,134675,"But I wanted to tell youyou're making a rather serious mistake.","Miracle on 34th Street"
"9",134802,136844,"Huh?With the reindeer, I mean.","Miracle on 34th Street"
"10",136929,139055,"You've got Cupidwhere Blitzen should be.","Miracle on 34th Street"
"11",139139,142809,"And Dasher- Oh, Dasher should beon my right-hand side.","Miracle on 34th Street"
"12",142935,145144,"He should, huh?Yes. Yes.","Miracle on 34th Street"
"13",145229,149607,"Oh, and another thing. Donner's antlershave got four points instead of three.","Miracle on 34th Street"
"14",149691,152360,"Still, I don't suppose anybodywould notice that except myself.","Miracle on 34th Street"
"15",152486,154529,"Nah, I don't suppose so.No.","Miracle on 34th Street"
"16",154655,156197,"Well, bye.Not at all.","Miracle on 34th Street"
"17",156323,158407,"Thanks.Glad to have helped you. Bye.","Miracle on 34th Street"
"18",158492,160618,"Dear, dear.","Miracle on 34th Street"
"19",166250,169043,"#Jingle bells, jingle bells #","Miracle on 34th Street"
"20",169127,172129,"#Jingle- #","Miracle on 34th Street"
"21",192860,195736,"You're on float number three.","Miracle on 34th Street"
"22",195821,197780,"You're on the Pilgrim float.","Miracle on 34th Street"
"23",197906,199866,"You three, you're on the pirate float- Mrs. Walker!","Miracle on 34th Street"
"24",199950,201868,"Mrs. Walker,something's got to be done.","Miracle on 34th Street"
"25",201952,204662,"That ""Rub-a-dub-dub, three menin a tub"" float isn't big enough.","Miracle on 34th Street"
"26",204746,207123,"We can get the butcher and the baker in,but the candlestick maker-","Miracle on 34th Street"
"27",207207,209500,"I'm sorry, Mr. Shellhammer, but I'vegot enough to do to take care of people.","Miracle on 34th Street"
"28",209585,211544,"Oh, dear. I was so hoping-George.","Miracle on 34th Street"
"29",234651,236569,"I beg your pardon, sir.","Miracle on 34th Street"
"30",236653,238863,"You seem to have got slightly mixed-upwith this whip of yours.","Miracle on 34th Street"
"31",238989,241240,"Allow me. Allow me.","Miracle on 34th Street"
"32",241325,243951,"It's quite simple, really.You don't mind if I show you, eh?","Miracle on 34th Street"
"33",244077,246078,"No, sir.Now. Now then.","Miracle on 34th Street"
"34",249333,251876,"See? It's all in the wrist.Is that so?","Miracle on 34th Street"
"35",252002,254295,"You have to follow through,you know. Is that so?","Miracle on 34th Street"
"36",254379,256547,"Yes. It's just like throwing a ball.","Miracle on 34th Street"
"37",256673,258674,"If you were to-","Miracle on 34th Street"
"38",259760,262637,"You've been drinking.Oh, well, it-it's cold.","Miracle on 34th Street"
"39",262721,264847,"A man's gotta do somethin'to keep warm.","Miracle on 34th Street"
"40",264932,266807,"You oughta be ashamed of yourself.","Miracle on 34th Street"
"41",266934,271103,"Don't you realize there are thousands ofchildren lining the streets waiting to see you?","Miracle on 34th Street"
"42",271229,274190,"Children who've been dreamingof this moment for weeks?","Miracle on 34th Street"
"43",274274,276609,"You're a disgraceto the tradition of Christmas.","Miracle on 34th Street"
"44",276693,280738,"I refuse to have you malign mein this fashion. Disgusting!","Miracle on 34th Street"
"45",280822,283032,"Tell me. Who's in chargeof this parade?","Miracle on 34th Street"
"46",283116,285409,"When you find out,you tell me.","Miracle on 34th Street"
"47",285494,288329,"These pants are gonna fall offin the middle of Columbus Circle.","Miracle on 34th Street"
"48",292334,295628,"I beg your pardon. Could youtell me who's in charge here?","Miracle on 34th Street"
"49",295712,298798,"Yes. Mrs. Walker.There she is down there.","Miracle on 34th Street"
"50",298924,300633,"Thank you.You're welcome.","Miracle on 34th Street"
"51",300717,303386,"Oh, you two ought to beover on 81st Street.","Miracle on 34th Street"
"52",303470,306305,"Mrs. Walker, one of the men in yourparade is not fit to be seen by chil-","Miracle on 34th Street"
"53",306390,309016,"What are you doing out of costume?Get back and get dressed.","Miracle on 34th Street"
