"id","startTime","endTime","text","title"
"1",40680,45370,"""In the decade of the 1930s even the great city of Metropolis...","Superman"
"2",45570,49240,"""...was not spared the ravages of the worldwide depression.","Superman"
"3",49400,51450,"""In the times of fear and confusion...","Superman"
"4",51570,53520,"""...the job of informing the public was the responsibility...","Superman"
"5",53720,56950,"""...of the Daily Planet.","Superman"
"6",57040,59290,"""A great metropolitan newspaper...","Superman"
"7",59370,62530,"""...whose reputation for clarity and truth had become a symbol of hope...","Superman"
"8",62730,67690,"""...for the city of Metropolis.""","Superman"
"9",401090,403300,"This is no fantasy.","Superman"
"10",404420,407550,"No careless product of wild imagination.","Superman"
"11",408220,410220,"No, my good friends...","Superman"
"12",412220,413980,"...these indictments...","Superman"
"13",415690,417650,"...I've brought you today...","Superman"
"14",418650,422690,"...specific charges listed herein against the individuals...","Superman"
"15",423610,427530,"...their acts of treason. Their ultimate aim of sedition.","Superman"
"16",430700,431830,"These...","Superman"
"17",434120,436830,"...are matters of undeniable fact.","Superman"
"18",439500,443340,"I ask you now to pronounce judgment...","Superman"
"19",444510,446170,"...on those accused.","Superman"
"20",453430,455140,"On this...","Superman"
"21",455600,457940,"...this mindless aberration...","Superman"
"22",458100,462230,"...whose only means of expression are wanton violence and destruction.","Superman"
"23",465650,466990,"On the woman, Ursa...","Superman"
"24",467610,470820,"...whose perversions and unreasoning hatred of all mankind...","Superman"
"25",471320,474410,"...have threatened even the children of the Planet Krypton.","Superman"
"26",483250,485300,"Finally, General Zod.","Superman"
"27",486840,488760,"Once trusted by this Council...","Superman"
"28",489050,492810,"...charged with maintaining the defense of the Planet Krypton itself.","Superman"
"29",493010,498130,"Chief Architect of this intended revolution and author of this insidious plot...","Superman"
"30",498140,500600,"...to establish a new order amongst us...","Superman"
"31",501980,504980,"...with himself as absolute ruler.","Superman"
"32",507490,509200,"You have heard the evidence.","Superman"
"33",510700,513120,"The decision of the Council will now be heard.","Superman"
"34",513200,514030,"Guilty!","Superman"
"35",515580,517250,"Guilty!","Superman"
"36",518830,519830,"Guilty!","Superman"
"37",523290,525130,"The vote must be unanimous, Jor-El.","Superman"
"38",526170,527990,"It has therefore now become your decision.","Superman"
"39",528190,531160,"You alone will condemn us if you wish...","Superman"
"40",531340,533970,"...and you alone will be held responsible by me!","Superman"
"41",543020,543810,"Join us!","Superman"
"42",546070,549070,"You have been known to disagree with the Council before.","Superman"
"43",549940,555190,"Yours could become an important voice in the new order, second only to my own!","Superman"
"44",555200,558240,"I offer you a chance for greatness, Jor-El!","Superman"
"45",558450,560620,"Take it! Join us!","Superman"
"46",562420,564710,"You will bow down before me, Jor-El.","Superman"
"47",565130,568300,"I swear it! No matter that it takes an eternity!","Superman"
"48",568920,571380,"You will bow down before me!","Superman"
"49",571760,574140,"Both you and then one day...","Superman"
"50",574220,575550,"...your heirs!","Superman"
"51",665480,671290,"Forgive me, forgive me...","Superman"
"52",675370,678340,"You cannot ignore this fact.","Superman"
"53",678370,679670,"It's suicide.","Superman"
"54",680330,683000,"No, it's worse, it's genocide.","Superman"
"55",683170,685350,"Be warned, Jor-El.","Superman"
"56",685550,689510,"The Council has already evaluated this outlandish theory of yours.","Superman"
"57",691050,694360,"My friends, you know me to be neither rash nor impulsive.","Superman"
"58",694390,699440,"I am not given to wild unsupported statements...","Superman"
"59",700650,703200,"...and I tell you that we must evacuate this planet immediately.","Superman"
"60",703400,706370,"I don't question your data.","Superman"
"61",706410,707960,"The facts are undeniable.","Superman"
"62",711920,714260,"It's your conclusions we find unsupportable.","Superman"
"63",717760,720300,"This planet will explode within 30 days.","Superman"
"64",720640,721640,"If not sooner.","Superman"
"65",722470,725400,"I tell you Krypton is simply shifting its orbit.","Superman"
"66",725770,726600,"Jor-El...","Superman"
"67",727640,728560,"...be reasonable.","Superman"
"68",730940,732110,"My friend...","Superman"
"69",734440,738160,"...I have never been otherwise. This madness is yours.","Superman"
"70",738360,740070,"This discussion is terminated.","Superman"
"71",741780,744200,"The decision of the Council is final.","Superman"
"72",763930,766020,"Any attempt by you to create...","Superman"
"73",766520,769850,"...a climate of fear and panic among the populace...","Superman"
"74",769980,774240,"...must be deemed by us an act of insurrection.","Superman"
"75",774440,776480,"You would accuse me of insurrection?","Superman"
"76",777740,780240,"Has it now become a crime to cherish life?","Superman"
"77",784000,787750,"Will you abide by the Council's decision?","Superman"
"78",793300,794840,"I will remain silent.","Superman"
"79",796380,798300,"Neither I, nor my wife...","Superman"
"80",798500,803460,"...will leave Krypton.","Superman"
"81",854570,855700,"Have you finished?","Superman"
"82",859040,859830,"Nearly.","Superman"
"83",864580,866380,"It's the only answer, Lara.","Superman"
"84",866580,870540,"If he remains here with us...","Superman"
"85",870760,872800,"...he will die as surely as we will.","Superman"
"86",873010,874380,"But why Earth, Jor-El?","Superman"
"87",874680,876390,"They're primitives, thousands of years behind us.","Superman"
"88",876590,881550,"He will need that advantage to survive.","Superman"
"89",882230,883890,"Their atmosphere will...","Superman"
"90",885560,886690,"...sustain him.","Superman"
"91",894950,896740,"He will defy their gravity.","Superman"
"92",896950,898870,"He will look like one of them.","Superman"
"93",899910,901740,"He won't be one of them.","Superman"
"94",902410,903250,"No.","Superman"
"95",904120,907330,"His dense molecular structure will make him strong.","Superman"
"96",909130,911590,"He'll be odd. Different.","Superman"
"97",913760,917600,"He'll be fast. Virtually invulnerable.","Superman"
