"id","startTime","endTime","text","title"
"1",23774,25013,"When I thinkof my wife...","Gone Girl"
"2",27193,29696,"...I always thinkof her head.","Gone Girl"
"3",31155,33954,"I picture crackingher lovely skull...","Gone Girl"
"4",34116,36244,"unspooling her brains...","Gone Girl"
"5",36411,39039,"trying to get answers.","Gone Girl"
"6",40249,43628,"The primal questionsof any marriage.","Gone Girl"
"7",43793,46012,"""What are you thinking?""","Gone Girl"
"8",46170,48298,"""How are you feeling?""","Gone Girl"
"9",48465,51093,"""What have we doneto each other?""","Gone Girl"
"10",146896,150070,"The Irish prince graces uswith his presence.","Gone Girl"
"11",151735,154864,"His majesty prefersnot to be moistened.","Gone Girl"
"12",156073,157370,"I got you a present.","Gone Girl"
"13",157574,158746,"Oh.","Gone Girl"
"14",158949,160293,"I hated this game.You loved it.","Gone Girl"
"15",160451,161623,"You loved it.","Gone Girl"
"16",161787,164085,"Thank you. I'll addit to the collection.","Gone Girl"
"17",164872,167045,"Can you pourme a bourbon?","Gone Girl"
"18",173298,175391,"What's up, Jitters?","Gone Girl"
"19",179096,180187,"Well, if you'renot going to talk...","Gone Girl"
"20",180263,181310,"I'm gonna have tofill the silence...","Gone Girl"
"21",181473,184727,"with another excruciatingstory by Margo Dunne.","Gone Girl"
"22",184893,187442,"I could tell you about my recentcustomer service experience...","Gone Girl"
"23",187604,189480,"changing Internet service providers.I like that one.","Gone Girl"
"24",189647,190649,"Or how about the time...","Gone Girl"
"25",190731,192405,"I saw that woman who lookedexactly like my friend Monica?","Gone Girl"
"26",192567,194366,"But it wasn't Monica.It was a total stranger.","Gone Girl"
"27",194527,196450,"Who was alsonamed Monica.","Gone Girl"
"28",196905,198465,"Made it kind of interesting.It's great.","Gone Girl"
"29",199240,200457,"I'm just having a bad day.","Gone Girl"
"30",200616,202460,"Amy?It's our anniversary.","Gone Girl"
"31",202618,204461,"Five years.Five?","Gone Girl"
"32",204621,205668,"That came fast.","Gone Girl"
"33",205830,207174,"And furious.","Gone Girl"
"34",211711,214807,"I'm so crazy,stupid happy.","Gone Girl"
"35",217634,218977,"I met a boy.","Gone Girl"
"36",219135,223562,"A great, sweet, gorgeous,cool-ass guy.","Gone Girl"
"37",225808,226980,"Excuse me, miss?","Gone Girl"
"38",227144,228486,"I just want youto be careful...","Gone Girl"
"39",228645,231319,"where you put down thatmonk-brewed Belgian wheat beer...","Gone Girl"
"40",231480,234074,"because the party's down to threeBeast Lights and a bottle of Pucker.","Gone Girl"
"41",234234,235913,"It might attract somedesperate characters.","Gone Girl"
"42",235985,238829,"It could. I mean, theAmish are on a Rumspringa.","Gone Girl"
"43",242908,245331,"They already relieved meof my artisanal meat platter.","Gone Girl"
"44",245495,248247,"Finally, someone tells mehow to pronounce that word.","Gone Girl"
"45",248330,249331,"""Meat""?","Gone Girl"
"46",249415,250668,"Yes, ""meat. ""One syllable.","Gone Girl"
"47",251001,253550,"Thank you. Whose beeram I about to drink?","Gone Girl"
"48",253711,255009,"Don't tell me.","Gone Girl"
"49",255671,257345,"Let's see,who's your type?","Gone Girl"
"50",257716,258716,"I don't see yousitting quietly...","Gone Girl"
"51",258884,262353,"while he bloviates on hispostgrad thesis about Proust.","Gone Girl"
"52",262512,264685,"Uh-oh. Is that him?","Gone Girl"
"53",264848,266007,"Ironic hipster,so self-aware,","Gone Girl"
"54",266057,267096,"he makeseverything a joke.","Gone Girl"
"55",267350,270353,"I prefer men who arefunny, not ""funny. ""","Gone Girl"
"56",272189,273406,"What type are you?","Gone Girl"
"57",273564,274908,"Corn-fed, salt-of-the-earthMissouri guy.","Gone Girl"
"58",275066,276067,"Missouri?Mmm-hmm.","Gone Girl"
"59",276151,277151,"Cute.Hmm.","Gone Girl"
"60",277194,278286,"Native New Yorker?","Gone Girl"
"61",278360,279480,"The world endsat the Hudson.","Gone Girl"
"62",279571,280572,"What's your name?","Gone Girl"
"63",280654,281654,"Amy.","Gone Girl"
"64",281697,284042,"Well, Amy,who are you?","Gone Girl"
"65",285367,288417,"A, I'm an award-winningscrimshander.","Gone Girl"
"66",288579,292629,"B, I'm a moderatelyinfluential warlord. Hmm.","Gone Girl"
"67",292793,295922,"C, I write personalityquizzes for magazines.","Gone Girl"
"68",296295,300391,"Okay. Your hands are far toodelicate for real scrimshaw work...","Gone Girl"
"69",300550,303678,"and I happen to be a chartersubscriber to Middling Warlord Weekly...","Gone Girl"
"70",303845,305062,"so I'd recognize you.","Gone Girl"
"71",305387,306605,"I'm gonna go with","Gone Girl"
"72",306764,308187,"And you?","Gone Girl"
"73",309016,310439,"Who are you?","Gone Girl"
"74",310601,314947,"I'm the guy to save youfrom all this awesomeness.","Gone Girl"
"75",319026,321745,"Oh, so, you write fora men's magazine.","Gone Girl"
"76",321904,324202,"God, does that make youan expert on being a man?","Gone Girl"
"77",324281,326283,"No.","Gone Girl"
"78",327076,328356,"It's what to wear,what to drink.","Gone Girl"
"79",328411,330254,"How to bullshit.","Gone Girl"
"80",330413,331880,"Never with you.","Gone Girl"
