"id","startTime","endTime","text","title"
"84",582932,585162,"Why ask me?He's no salesman, that's sure.","Bad Day at Black Rock"
"85",585234,587498,"Unless he's peddling dynamite.","Bad Day at Black Rock"
"86",590106,592199,"Maybe he's a cop or something.","Bad Day at Black Rock"
"87",592275,595506,"- You ever see a cop with a stiff arm?- Maybe his arm's all right.","Bad Day at Black Rock"
"88",595578,598376,"Maybe he's hanging on to something tightin his pocket.","Bad Day at Black Rock"
"89",598447,599675,"Like what? A pistol?","Bad Day at Black Rock"
"90",599749,603515,"A stick of TNT, so he can blow upthe whole mangy, miserable town?","Bad Day at Black Rock"
"91",604186,606177,"Why are you so interested, Sam?","Bad Day at Black Rock"
"92",608791,610850,"If I was that interested...","Bad Day at Black Rock"
"93",612828,614261,"I'd ask him.","Bad Day at Black Rock"
"94",617433,619128,"Hey, wait a minute.","Bad Day at Black Rock"
"95",621170,622899,"Got any cigarettes?","Bad Day at Black Rock"
"96",628110,629907,"How long you staying?","Bad Day at Black Rock"
"97",630613,633138,"Where? In my new room? I'm staying.","Bad Day at Black Rock"
"98",633783,635546,"I mean, in the hotel.","Bad Day at Black Rock"
"99",637286,639186,"Twenty-four hours, why?","Bad Day at Black Rock"
"100",639989,641388,"Just asking.","Bad Day at Black Rock"
"101",641957,644551,"Why? Are you gonna have a convention?","Bad Day at Black Rock"
"102",646329,648024,"I was just asking.","Bad Day at Black Rock"
"103",648798,651892,"- Where can I get a car?- I don't know.","Bad Day at Black Rock"
"104",653135,654568,"Let's put it this way.","Bad Day at Black Rock"
"105",654637,656832,"Supposing I had a carand I wanted some gas.","Bad Day at Black Rock"
"106",656906,660000,"- Where would I go?- But you don't have a car.","Bad Day at Black Rock"
"107",660142,663270,"You might try that garagedown at the end of the street.","Bad Day at Black Rock"
"108",663346,664608,"Thank you.","Bad Day at Black Rock"
"109",688137,689866,"Here we go again.","Bad Day at Black Rock"
"110",715164,717894,"This is all I know about him, Mr. Smith.","Bad Day at Black Rock"
"111",724673,726106,"Sit down, Coley.","Bad Day at Black Rock"
"112",726175,728075,"- I was only...- Sit down.","Bad Day at Black Rock"
"113",730146,731841,"Real cool guy.","Bad Day at Black Rock"
"114",732248,733909,"Doesn't push easy, huh?","Bad Day at Black Rock"
"115",733983,737544,"Well, that's it. That's just it.He pushes too easy.","Bad Day at Black Rock"
"116",737887,740117,"- Maybe we ought...- What do you want, Doc?","Bad Day at Black Rock"
"117",740189,743750,"Nothing. I was just wonderingwhat all you people are worrying about.","Bad Day at Black Rock"
"118",743826,745885,"Not that I have the slightest idea.","Bad Day at Black Rock"
"119",745995,747929,"You wonder too muchand you talk too much.","Bad Day at Black Rock"
"120",747997,749464,"It's a bad parlay, Doc.","Bad Day at Black Rock"
"121",749532,752467,"I hold no truck with silence.I've got nothing to hide.","Bad Day at Black Rock"
"122",752535,754765,"- What are you trying to say?- Nothing, man.","Bad Day at Black Rock"
"123",754837,758637,"You worry about the stranger onlyif you look at him from a certain aspect.","Bad Day at Black Rock"
"124",758707,760834,"How do you look at him, Doc?","Bad Day at Black Rock"
"125",761210,763838,"With the innocence of a fresh-laid egg.","Bad Day at Black Rock"
"126",763913,766609,"Keep it up, Doc. Make bad jokes. Be funny.","Bad Day at Black Rock"
"127",766682,770174,"Someday I'll have Coleywash your mouth out with lye.","Bad Day at Black Rock"
"128",828077,829374,"I called the Circle T.","Bad Day at Black Rock"
"129",829445,833438,"He ain't got business thereif they don't know him. Right, Mr. Smith?","Bad Day at Black Rock"
"130",834583,836483,"Send a wire to Nick Gandi in Los Angeles.","Bad Day at Black Rock"
"131",836552,839487,"Tell him to find out everything he canabout John J. Macreedy.","Bad Day at Black Rock"
"132",839555,842718,"- What was that?- Nick Gandi, Los Angeles.","Bad Day at Black Rock"
"133",843459,845017,"Tell him I wanna know fast.","Bad Day at Black Rock"
"134",845094,847619,"- Sign my name.- Who was that?","Bad Day at Black Rock"
"135",847730,849027,"Nick Gandi.","Bad Day at Black Rock"
"136",849098,852932,"G-A-N-D-I. Blake Hotel.You get the rest of it?","Bad Day at Black Rock"
"137",853035,855469,"- Yes, sir.- All right. Sign my name.","Bad Day at Black Rock"
"138",856672,858071,"Who's Gandi?","Bad Day at Black Rock"
"139",858307,862141,"Private detective.I drive to LA now and then.","Bad Day at Black Rock"
"140",864446,866539,"This guy Gandi can get us the dope?","Bad Day at Black Rock"
"141",866615,870312,"He can get us anything we wantfor $20 a day and expenses.","Bad Day at Black Rock"
"142",870586,872952,"Don't get too nervous too fast, Hector.","Bad Day at Black Rock"
"143",873022,876048,"- It's just I don't like it.- Maybe he's just passing through.","Bad Day at Black Rock"
"144",876125,878787,"Don't bet on it. He can mean only trouble.","Bad Day at Black Rock"
"145",878861,881421,"Hector, you're jumpy as a stall horse.","Bad Day at Black Rock"
"146",881697,884029,"We ought to see him. Talk to him.","Bad Day at Black Rock"
"147",884333,887461,"About what?What will I talk to him about?","Bad Day at Black Rock"
"148",887536,890630,"The birds, the bees,the crops, the weather?","Bad Day at Black Rock"
"149",890706,892139,"You tried it. What'd it get you?","Bad Day at Black Rock"
"150",892207,895199,"- It's just I thought that...- You just thought.","Bad Day at Black Rock"
"151",895277,897040,"Well, what'll we do?","Bad Day at Black Rock"
"152",897880,900610,"What'll you do?You'll wait, just like Pete here.","Bad Day at Black Rock"
"153",900683,903379,"That right, Pete? And that's all you'll do.","Bad Day at Black Rock"
"154",904353,907618,"- And while you wait, I'll talk to him.- Hey, what do you know?","Bad Day at Black Rock"
"155",907690,910682,"Mr. Macreedy seems to be headingfor the jail.","Bad Day at Black Rock"
"156",920536,924370,"Now, what do you supposehe'd wanna talk to the sheriff about?","Bad Day at Black Rock"
"157",953268,955099,"Hold it, friend.","Bad Day at Black Rock"
"158",959274,962004,"I ain't hankering to get lockedin my own jail.","Bad Day at Black Rock"
"159",962778,965076,"I'm sorry, I thought you were a guest.","Bad Day at Black Rock"
"160",965147,967980,"As it happens, I'm the host.","Bad Day at Black Rock"
"161",979261,980853,"- Snort?- No, thank you.","Bad Day at Black Rock"
"162",980929,982897,"I don't blame you. It's awful.","Bad Day at Black Rock"
"163",990539,991870,"What are you looking at?","Bad Day at Black Rock"
"164",991940,995034,"- You tell me.- I ain't always this bad.","Bad Day at Black Rock"
"165",995110,999274,"It's just that last night me and my pal,Doc Velie, did a little celebrating.","Bad Day at Black Rock"
"166",999348,1001009,"What were you celebrating?","Bad Day at Black Rock"
"167",1001083,1002744,"Well, you name it.","Bad Day at Black Rock"
"168",1003285,1004912,"What do you want?","Bad Day at Black Rock"
"169",1005854,1009085,"My name is Macreedy.I came in on the streamliner.","Bad Day at Black Rock"
"170",1009224,1010555,"You what?","Bad Day at Black Rock"
"171",1010626,1013356,"- I say, I came in on the...- You ain't from around here.","Bad Day at Black Rock"
"172",1013429,1015727,"Are you up Phoenix way?","Bad Day at Black Rock"
"173",1016799,1018699,"Tucson? Mesa?","Bad Day at Black Rock"
"174",1019535,1022561,"You ain't selling cattle nor seed corn,nothing like that?","Bad Day at Black Rock"
"175",1022638,1024868,"No, all I want from youis a little information.","Bad Day at Black Rock"
"176",1024940,1027773,"I have to go to a place called Adobe Flat.","Bad Day at Black Rock"
"177",1029144,1031738,"This ain't no information bureau.","Bad Day at Black Rock"
"178",1033382,1037512,"That's one thing about Black Rock:Everybody is polite.","Bad Day at Black Rock"
"179",1037586,1039554,"That makes for very gracious living.","Bad Day at Black Rock"
"180",1039621,1042351,"- Nobody asked you here.- How do you know?","Bad Day at Black Rock"
"181",1044226,1048128,"- What about Adobe Flat?- I'm looking for a man named Komako.","Bad Day at Black Rock"
"182",1052901,1056234,"- Almost a disaster.- Yeah, a fate worse than death.","Bad Day at Black Rock"
"183",1056572,1058472,"You move fast for a crip...","Bad Day at Black Rock"
"184",1060375,1061899,"For a big man.","Bad Day at Black Rock"
"185",1063612,1065011,"How about Komako?","Bad Day at Black Rock"
"186",1068050,1070917,"If there are no further questions...","Bad Day at Black Rock"
"187",1104586,1105917,"Greetings.","Bad Day at Black Rock"
"188",1106255,1109418,"That's the first pleasant word I've heardsince I got here.","Bad Day at Black Rock"
"189",1109525,1112585,"My name is Smith.I own the Three-Bar Ranch.","Bad Day at Black Rock"
"190",1113362,1116627,"I want to apologizefor some of the people in town.","Bad Day at Black Rock"
"191",1116765,1118995,"They act like they are sitting on a keg.","Bad Day at Black Rock"
"192",1119067,1120625,"A keg? Of what?","Bad Day at Black Rock"
"193",1121136,1122694,"I don't know:","Bad Day at Black Rock"
"194",1123138,1125129,"Diamonds, gunpowder.","Bad Day at Black Rock"
"195",1125641,1127541,"It's nothing like that.","Bad Day at Black Rock"
"196",1128210,1130735,"We're suspicious of strangers is all.","Bad Day at Black Rock"
"197",1130813,1133008,"Hangover from the old days. The Old West.","Bad Day at Black Rock"
"198",1133081,1136608,"I thought the tradition of the Old Westwas hospitality.","Bad Day at Black Rock"
"199",1136718,1139551,"I'm trying to be hospitable, Mr. Macreedy.","Bad Day at Black Rock"
"200",1139855,1142585,"- You going to be around long?- Could be.","Bad Day at Black Rock"
"201",1142891,1146725,"How'd you like to go hunting tomorrow?I'd be proud to have you as my guest.","Bad Day at Black Rock"
"202",1146795,1148888,"Thanks. I'm afraid I can't.","Bad Day at Black Rock"
"203",1149331,1151595,"Because of your arm, I suppose.","Bad Day at Black Rock"
"204",1151667,1154431,"I knew a man who lost his arm oncein a threshing accident.","Bad Day at Black Rock"
"205",1154503,1157734,"He used to hunt all the time.He was quite a man. He...","Bad Day at Black Rock"
"206",1158173,1161267,"Sorry. If there's anything I can dowhile you're around...","Bad Day at Black Rock"
"207",1161343,1165177,"No, I was just looking for...No, it doesn't matter.","Bad Day at Black Rock"
"208",1167082,1169448,"You were looking for what, Mr. Macreedy?","Bad Day at Black Rock"
"209",1169518,1172112,"I was looking for a man named Komako.","Bad Day at Black Rock"
"210",1173589,1175454,"Komako. Sure, I remember him.","Bad Day at Black Rock"
"211",1175524,1178084,"Japanese farmer. Never had a chance.","Bad Day at Black Rock"
"212",1179595,1182462,"Got here in '41, just before Pearl Harbor.","Bad Day at Black Rock"
"213",1183198,1186725,"Three months later, they shipped him offto a relocation center.","Bad Day at Black Rock"
"214",1186802,1188030,"Tough.","Bad Day at Black Rock"
"215",1190939,1194966,"You don't happen to rememberwhich one they sent him to, do you?","Bad Day at Black Rock"
"216",1195811,1197176,"Who knows?","Bad Day at Black Rock"
"217",1197846,1199643,"Why don't you try writing him?","Bad Day at Black Rock"
"218",1199715,1201444,"Glad to help you out.","Bad Day at Black Rock"
"219",1202184,1205278,"I'm afraid you'd be wasting your time.I've already written...","Bad Day at Black Rock"
"220",1205354,1209415,"but they don't forward my letters.They keep sending them back.","Bad Day at Black Rock"
"221",1209625,1210990,"They do?","Bad Day at Black Rock"
"222",1226441,1228966,"- Need any help?- I can manage.","Bad Day at Black Rock"
"223",1230312,1233770,"Well, I need a little help.I'd like to rent your jeep.","Bad Day at Black Rock"
"224",1233849,1236044,"That'll be $2 an hour. Gas extra.","Bad Day at Black Rock"
"225",1236118,1239645,"- $10 for my time.- Why not ask him where he wants to go?","Bad Day at Black Rock"
"226",1239988,1242218,"He wants to go to Adobe Flat.","Bad Day at Black Rock"
"227",1242557,1244548,"Is the road marked well?","Bad Day at Black Rock"
"228",1244626,1246924,"Yeah, it's about six or seven miles down.","Bad Day at Black Rock"
"229",1246995,1249088,"Fine, then I won't need your time.","Bad Day at Black Rock"
"230",1249164,1251928,"- I thought you might need a little help.- Oh, no.","Bad Day at Black Rock"
"231",1252000,1253763,"I'll get along fine, thank you.","Bad Day at Black Rock"
"232",1253835,1257669,"Liz, do you have a license to hire cars?You might get into trouble.","Bad Day at Black Rock"
"233",1257739,1260037,"I won't say a word to the sheriff.","Bad Day at Black Rock"
"234",1268850,1270283,"You shouldn't have done that.","Bad Day at Black Rock"
"235",1270352,1274686,"Thought it would be better if he went andgot done with it. What can he find out?","Bad Day at Black Rock"
"236",1275357,1278952,"I wouldn't do anything to hurt you, Reno.You know that.","Bad Day at Black Rock"
"237",1282531,1286627,"This is liable to be the hardest $10you ever earned in your life.","Bad Day at Black Rock"
"238",1317799,1320768,"- What do you want?- He asked about Komako.","Bad Day at Black Rock"
"239",1321536,1324437,"- Do you think he'll kick up a storm?- A storm?","Bad Day at Black Rock"
"240",1324773,1326832,"- What about?- I don't know.","Bad Day at Black Rock"
"241",1327075,1330408,"All I know is thatI don't want no more trouble around here.","Bad Day at Black Rock"
"242",1330479,1332413,"Never again, trouble.","Bad Day at Black Rock"
"243",1333382,1335748,"You don't know anything about Komako,do you?","Bad Day at Black Rock"
"244",1335817,1337751,"I do not. That's the point.","Bad Day at Black Rock"
"245",1337819,1341152,"The point is, what you don't knowwon't hurt you.","Bad Day at Black Rock"
"246",1341590,1343490,"Maybe there's something I ought to know.","Bad Day at Black Rock"
"247",1343558,1345651,"Maybe there's somethingI ought to ask you...","Bad Day at Black Rock"
"248",1345727,1349185,"before the stranger returnsand starts breathing down my neck.","Bad Day at Black Rock"
"249",1349264,1353132,"Tim, you're just a lost ballin the high weeds.","Bad Day at Black Rock"
"250",1353235,1356466,"I told you a long time ago,nothing happened for you to worry about.","Bad Day at Black Rock"
"251",1356538,1357766,"The thing is, I do worry.","Bad Day at Black Rock"
"252",1357839,1360933,"Maybe I ain't much else,but I'm sure a worrier.","Bad Day at Black Rock"
"253",1361009,1363000,"And I'm still the law.","Bad Day at Black Rock"
"254",1368250,1369615,"Then do your job, Tim.","Bad Day at Black Rock"
"255",1369684,1371413,"What is my job, Mr. Smith?","Bad Day at Black Rock"
"256",1371486,1373818,"I'd better find outbefore Macreedy does it for me.","Bad Day at Black Rock"
"257",1373889,1375914,"Macreedy will do nothing.","Bad Day at Black Rock"
"258",1376258,1378283,"And neither will you, Tim.","Bad Day at Black Rock"
"259",1378760,1382196,"- Suppose I decide to try.- That might be dangerous.","Bad Day at Black Rock"
"260",1382998,1387196,"You got the body of a hippobut the brain of a rabbit. Don't overtax it.","Bad Day at Black Rock"
"261",1392707,1394299,"Yes, Mr. Smith.","Bad Day at Black Rock"
"262",1396511,1399878,"Tim, buy you a cup of coffee?","Bad Day at Black Rock"
"263",1433348,1436146,"- From LA?- Yeah, from that private detective.","Bad Day at Black Rock"
"264",1436218,1438482,"What does he say?Who is this guy, anyway?","Bad Day at Black Rock"
"265",1438553,1440748,"Never heard of him, that's what he says.","Bad Day at Black Rock"
"266",1440822,1442847,"He checked. There's no John J. Macreedy.","Bad Day at Black Rock"
"267",1442924,1445654,"No listing, no record,no information, nothing.","Bad Day at Black Rock"
"268",1445727,1447422,"Where does that leave us?","Bad Day at Black Rock"
"269",1447496,1450693,"I'll tell you where it leaves us.I'm sick and...","Bad Day at Black Rock"
"270",1481129,1482858,"Now, Coley.","Bad Day at Black Rock"
"271",1483965,1486798,"- I think Macreedy's a nothing. A nobody.- Is he?","Bad Day at Black Rock"
"272",1486868,1490031,"- So there's nothing to worry about.- Isn't there?","Bad Day at Black Rock"
"273",1490372,1492363,"You got brains, you have.","Bad Day at Black Rock"
"274",1493008,1495602,"What can he find out? That Komako...","Bad Day at Black Rock"
"275",1498313,1500110,"Suppose he finds out.","Bad Day at Black Rock"
"276",1501850,1505149,"A nobody like Macreedycan raise a pretty big stink.","Bad Day at Black Rock"
"277",1505554,1508523,"The point is,who'd miss a nobody like Macreedy...","Bad Day at Black Rock"
"278",1508590,1512151,"if he just, say, disappeared?","Bad Day at Black Rock"
