"id","startTime","endTime","text","title"
"1",60427,62361,"Good morning, Mr. Thalberg.Good morning.","Man of a Thousand Faces"
"2",62429,64829,"Good morning, Irving.Hello.","Man of a Thousand Faces"
"3",64898,65990,"Hello. George.","Man of a Thousand Faces"
"4",66066,67590,"Right this way, Irving.","Man of a Thousand Faces"
"5",134067,138504,"The actor isa very special human being.","Man of a Thousand Faces"
"6",140039,143406,"There are only a few whopossess his peculiar magic,","Man of a Thousand Faces"
"7",144511,147446,"that extraordinary abilityto make us feel,","Man of a Thousand Faces"
"8",148515,150176,"to lift us outof our own existence","Man of a Thousand Faces"
"9",150250,153447,"and make us believein the world of make believe.","Man of a Thousand Faces"
"10",154320,156982,"I am speaking ofthe great ones now,","Man of a Thousand Faces"
"11",157056,160583,"those that audienceshave selected and set apart.","Man of a Thousand Faces"
"12",160660,165097,"Some no longer here to enchant you,but, well, will always be remembered.","Man of a Thousand Faces"
"13",166132,170831,"We cannot replace these personalities.There can only be one of each,","Man of a Thousand Faces"
"14",171738,174832,"born out of their ownpersonal joys and sorrows.","Man of a Thousand Faces"
"15",175742,178404,"Life shapes themin wondrous ways.","Man of a Thousand Faces"
"16",178478,182107,"Often beautiful, sometimeswith flaws, but all quite rare.","Man of a Thousand Faces"
"17",182849,184874,"Such a one was Lon Chaney.","Man of a Thousand Faces"
"18",186286,190780,"With his God-given talent, he didmore than just portray 1,000 faces.","Man of a Thousand Faces"
"19",191324,194851,"He illuminated certain darkcorners of the human spirit.","Man of a Thousand Faces"
"20",195595,198530,"He showed the worldthe souls of those people","Man of a Thousand Faces"
"21",198598,201192,"who are born differentfrom the rest.","Man of a Thousand Faces"
"22",202502,205596,"To understand why he was destined forthis, we would only have to go back","Man of a Thousand Faces"
"23",205672,209506,"to any day in his boyhood, inthe town of Colorado Springs.","Man of a Thousand Faces"
"24",210210,212201,"Not a very easy boyhood,","Man of a Thousand Faces"
"25",212579,215241,"for his parentswere different.","Man of a Thousand Faces"
"26",215748,217477,"Lon! You've beenfighting again.","Man of a Thousand Faces"
"27",217550,220781,"Ma and Pa don't care if kidsmake fun of them, why should you?","Man of a Thousand Faces"
"28",220853,223014,"Go play with your dolls!","Man of a Thousand Faces"
"29",243676,244734,"What happened?","Man of a Thousand Faces"
"30",244811,246779,"It's always the same,isn't it?","Man of a Thousand Faces"
"31",249983,252042,"I better go help.","Man of a Thousand Faces"
"32",268067,273334,"Don't be angry. Feel sorry forthose who do not understand like you.","Man of a Thousand Faces"
"33",274574,276565,"They're no good!","Man of a Thousand Faces"
"34",276876,279470,"Go wash.","Man of a Thousand Faces"
"35",302168,305262,"Lon! Hey, Chaney!Stone wants you!","Man of a Thousand Faces"
"36",307006,309531,"Tell him I'll be therein a second.","Man of a Thousand Faces"
"37",324357,326188,"What's up?Ask the boss!","Man of a Thousand Faces"
"38",335168,337068,"Listen to them, they'restamping holes in the floor.","Man of a Thousand Faces"
"39",337136,338501,"Where's Cleva?Dressing.","Man of a Thousand Faces"
"40",338571,341540,"One song. One song, while weget set up for the acrobats,","Man of a Thousand Faces"
"41",341607,343973,"and she's never ready. I paida lot of money for this curtain.","Man of a Thousand Faces"
"42",344043,345476,"I pay your wifeto stand in front of it.","Man of a Thousand Faces"
"43",345545,347604,"All right,you made your point.","Man of a Thousand Faces"
"44",351751,354413,"She holds us up again,she's through!","Man of a Thousand Faces"
"45",354487,355476,"Cleva, sweetheart.","Man of a Thousand Faces"
"46",355555,357216,"I know, I know.","Man of a Thousand Faces"
"47",357290,358279,"I'm late again.","Man of a Thousand Faces"
"48",358358,359882,"Take it easy, now. Easy.","Man of a Thousand Faces"
"49",362895,364658,"All right, hurry up!","Man of a Thousand Faces"
"50",369268,370565,"Now, it's all right,sweet, we'll fix it.","Man of a Thousand Faces"
