"id","startTime","endTime","text","title"
"1",60978,62813,"Ladies and gentlemen,the Detroit Theatre","Dreamgirls"
"2",62938,67651,"continues our legendary talent contestwith the indefatigable Stepp Sisters!","Dreamgirls"
"3",71822,74658,"I'm lookin' for something, baby","Dreamgirls"
"4",74783,78078,"Something that'll give me a rise","Dreamgirls"
"5",78412,80914,"I'm lookin' for something, baby","Dreamgirls"
"6",81039,85043,"Like a real nice surprise","Dreamgirls"
"7",85168,87963,"I'm lookin' for something, baby","Dreamgirls"
"8",88088,90757,"Something that you have got","Dreamgirls"
"9",91800,94636,"I'm lookin' for something, baby","Dreamgirls"
"10",94761,97222,"And it's gonna be real hot","Dreamgirls"
"11",99641,101560,"Ladies, you can't go.","Dreamgirls"
"12",101685,105272,"What about Jimmy?What about the show?","Dreamgirls"
"13",105397,109401,"Marty, you know I can talk.Now watch me walk.","Dreamgirls"
"14",115282,118660,"Sugar, Jimmy was just being Jimmy.","Dreamgirls"
"15",118785,122372,"You know he's crazy about you.Just crazy.","Dreamgirls"
"16",122497,123582,"Oh, really?","Dreamgirls"
"17",123707,127002,"Well, give the crazy mana message from me.","Dreamgirls"
"18",127127,130422,"Tell him I got his number.His phone number.","Dreamgirls"
"19",130714,131757,"Now, baby...","Dreamgirls"
"20",131882,135427,"At home, where he lives, with his wife.","Dreamgirls"
"21",136845,139681,"Come on, Joann.We don't have to put up with this shit.","Dreamgirls"
"22",140307,141683,"Shit.","Dreamgirls"
"23",143935,146563,"I'm lookin' for something, baby","Dreamgirls"
"24",146688,150484,"I'm lookin' for something now","Dreamgirls"
"25",150609,153236,"I'm lookin' for something, baby","Dreamgirls"
"26",153361,156448,"I'm lookin' for something now","Dreamgirls"
"27",157282,160911,"The unstoppable Stepp Sisters!Let's hear it!","Dreamgirls"
"28",161703,164956,"All right now. Won't be long now, y'all.","Dreamgirls"
"29",165081,168668,"Coming your way is the wildest manin show business, Detroit's own","Dreamgirls"
"30",168793,171796,"James ""Thunder"" Earlywill be kicking off","Dreamgirls"
"31",171922,175008,"his national tour right hereon stage tonight.","Dreamgirls"
"32",175133,180639,"Mercy. Mercy, mercy. Ladies? Ladies?I've got the break of your lives.","Dreamgirls"
"33",180764,184601,"The great Jimmy Early is lookingfor some backup help tonight...","Dreamgirls"
"34",184726,188563,"Now I want you to turn it onfor Little Albert and the Tru-Tones!","Dreamgirls"
"35",188688,191942,"Me and my baby goin' downtown","Dreamgirls"
"36",192067,194694,"Me and my baby gettin' down tonight","Dreamgirls"
"37",199115,202827,"- I'm so sorry, Mr...- Taylor. Curtis Taylor, Jr.","Dreamgirls"
"38",202953,205705,"Look, I know we're late, but my mamadon't like me going out on weeknights.","Dreamgirls"
"39",205830,208708,"So I had to wait for her to go to bed.She's a grade-school teacher.","Dreamgirls"
"40",208833,210001,"Who are you?","Dreamgirls"
"41",211253,214005,"Deena Jones!I'm one of The Dreamettes.","Dreamgirls"
"42",214172,216132,"You were supposed to go on second.","Dreamgirls"
"43",216258,219302,"I know, but my mama wouldn'tgo to bed, so I couldn't go out.","Dreamgirls"
"44",219427,221513,"Hey, tough luck, kid. The show's over.","Dreamgirls"
"45",221680,223265,"Let me lay something on youright quick, brother.","Dreamgirls"
"46",223390,224975,"Check it out, man.","Dreamgirls"
"47",225100,227852,"Look, I know you're a great manand you're the boss with all the ladies,","Dreamgirls"
"48",227978,229396,"so I don't want youcoming up weak in here,","Dreamgirls"
"49",229521,232065,"but low-rating people, that's notwhy you're in this business, right?","Dreamgirls"
"50",232190,233233,"No!","Dreamgirls"
"51",233358,237737,"That's good, so why don't wegive these girls a break tonight?","Dreamgirls"
"52",240365,242409,"Okay, I'll put you on last.","Dreamgirls"
"53",242909,245370,"- Right after Tiny Joe Dixon.- Thank you.","Dreamgirls"
"54",245495,248039,"Excuse me, which one is Tiny?","Dreamgirls"
"55",253920,256006,"We're going downtown","Dreamgirls"
"56",256131,260677,"Check out the sights","Dreamgirls"
"57",265140,269728,"Okay, we're going to get down and dirtywith my man, Mr Tiny Joe Dixon!","Dreamgirls"
"58",275442,278570,"Baby, I'm takin' the long way home","Dreamgirls"
"59",279279,283616,"'Cause my baby don't live there no more","Dreamgirls"
"60",283950,285160,"I got the music to the drummer.","Dreamgirls"
"61",285285,286661,"C.C., we're on next.","Dreamgirls"
"62",286786,289080,"- Where is Effie?- I'm right here.","Dreamgirls"
"63",290749,293918,"God, I need to rest.Where's our dressing room?","Dreamgirls"
"64",294044,296421,"Effie, there's no time for that.We go on in two minutes.","Dreamgirls"
"65",296546,298631,"- What?- Come on, let's warm up.","Dreamgirls"
"66",298757,299758,"Move, move...","Dreamgirls"
"67",312645,314439,"We're ruined unlesswe can find new wigs.","Dreamgirls"
"68",314564,316691,"Why do we need wigs in the first place?","Dreamgirls"
"69",317025,318985,"Because we need a look.","Dreamgirls"
"70",320153,322781,"- I got it! Turn the wigs around.- What?","Dreamgirls"
"71",322906,325283,"No, really.Come on, turn the wigs around.","Dreamgirls"
"72",327994,332499,"Oh, Deena, it's so different.","Dreamgirls"
"73",334542,337629,"It's sophisticated looking. Come on!","Dreamgirls"
"74",338797,342592,"Frontways or backways,store-bought hair ain't natural.","Dreamgirls"
"75",342717,345011,"And what about these dresses?","Dreamgirls"
"76",345470,349599,"I mean, this dress does nothingfor my body.","Dreamgirls"
"77",349933,351476,"- You got the same wig I got?- Yeah.","Dreamgirls"
"78",351601,354145,"- You got the same dress I got?- Yeah.","Dreamgirls"
"79",354270,355897,"Then shut up.","Dreamgirls"
"80",364447,365657,"Say, Miss?","Dreamgirls"
"81",366866,368451,"I think you look just great.","Dreamgirls"
"82",371871,374999,"She left with all her clothes","Dreamgirls"
"83",375583,377585,"Her bedroom in a mess","Dreamgirls"
