"id","startTime","endTime","text","title"
"1",74614,76878,"Q-U...","The Aviator"
"2",77049,79040,"...A-R...","The Aviator"
"3",81721,83951,"...A-N-T...","The Aviator"
"4",86092,88652,"...I-N-E.","The Aviator"
"5",92131,94497,"Quarantine.","The Aviator"
"6",95134,98160,"Q-U-A-R...","The Aviator"
"7",101240,103708,"...A-N-T...","The Aviator"
"8",104443,106934,"...I-N-E.","The Aviator"
"9",107513,109105,"Quarantine.","The Aviator"
"10",109315,110873,"You know the cholera?","The Aviator"
"11",111050,112574,"Yes, Mother.","The Aviator"
"12",112752,115687,"You've seen the signs onthe houses where the coloreds live?","The Aviator"
"13",115855,117516,"Yes, Mother.","The Aviator"
"14",117690,118952,"You know the typhus?","The Aviator"
"15",119125,121184,"I do, Mother.","The Aviator"
"16",124096,126121,"You know what theycan do to you?","The Aviator"
"17",126966,128524,"Yes, Mother.","The Aviator"
"18",132471,134837,"You are not safe.","The Aviator"
"19",141847,145442,"You may be directing this movie,but what you're asking, we can't do.","The Aviator"
"20",146786,148481,"Don't tell me it can't be done.","The Aviator"
"21",148654,152420,"The gyro forces are too much.You send these planes into barrel rolls...","The Aviator"
"22",152591,156083,"...they won't make it.- It's the climax of the picture. Make it work.","The Aviator"
"23",156262,158753,"Decrease the vertical trajectoryif you have to.","The Aviator"
"24",158931,161422,"A Le Rhône rotarywon't stall at 60 degrees.","The Aviator"
"25",161600,165161,"We're still short two cameras.We need to cut that sequence down...","The Aviator"
"26",165337,168738,"We're not cutting. I'll get those cameras.Set up for rehearsals.","The Aviator"
"27",168908,171706,"I'm Noah Dietrich.Your office said I'd find you here.","The Aviator"
"28",171877,173970,"Dietrich.You're a man on the come.","The Aviator"
"29",174146,177980,"I read your résumé, talked to your references.Know what I'm looking for?","The Aviator"
"30",178150,181176,"You're looking for a second-in-commandat Hughes Tools.","The Aviator"
"31",181353,184117,"Someone to overseethe financial aspects of the business.","The Aviator"
"32",184290,187054,"I'm looking for somebody to run itand do a good job.","The Aviator"
"33",187226,189490,"There's only one thingyou've gotta know.","The Aviator"
"34",189662,192495,"My folks, they're gone now.So it's my money.","The Aviator"
"35",192665,196396,"What I do with that money may seem crazyto those sons of bitches in Houston.","The Aviator"
"36",196569,200130,"I'm sure it does, but it all makesgood sense to me. You got that?","The Aviator"
"37",200306,202103,"- Got it.- Good.","The Aviator"
"38",202274,205402,"Now, you made, what,$5200 a year at your last job?","The Aviator"
"39",205578,209446,"- I'll pay you $10,000.- I guess I'll be working twice as hard.","The Aviator"
"40",209615,213176,"You'll be working four times as hard.I just got you at half price.","The Aviator"
"41",213352,214842,"- Welcome aboard.- Thank you.","The Aviator"
"42",215020,217181,"You're my voice now.Make them understand that.","The Aviator"
"43",217356,221520,"Some of those folks still call me Junior.You tell them it's ""Mr. Hughes"" now.","The Aviator"
"44",221694,223787,"You bet.So when do we go to Houston?","The Aviator"
"45",223963,227228,"We don't. Cholera epidemic in 1913.Two thousand dead.","The Aviator"
"46",227399,229458,"Whole place is nothing butpestilential swamp.","The Aviator"
"47",229635,233731,"Typhus, malaria, cholera, yellow fever.You name it, they got it.","The Aviator"
"48",233906,235373,"You see that, Mr. Dietrich?","The Aviator"
"49",236375,240436,"You are looking at the largestprivate air force in the entire world.","The Aviator"
"50",240613,242638,"What do you think of that, now?","The Aviator"
"51",244049,245607,"It's your money.","The Aviator"
"52",245785,248185,"Start them up!","The Aviator"
"53",334139,337973,"I saw the rough cut of the newTod Browning movie, London After Midnight.","The Aviator"
"54",338143,339940,"Lon Chaney is incredible.","The Aviator"
"55",340112,342444,"It's his best performancein a long time.","The Aviator"
"56",342615,344947,"It's gonna be a big hit.The cards are great.","The Aviator"
"57",345117,346550,"It's supposed to be...","The Aviator"
"58",346719,349153,"Hello, Mr. Mayer.","The Aviator"
"59",349321,352313,"I don't know if you remember me.My name's Howard Hughes.","The Aviator"
"60",352491,354857,"I was wonderingif I could have a moment.","The Aviator"
"61",355027,358087,"- Oh, Howard Hughes. The airplane picture?- Exactly.","The Aviator"
"62",358264,360596,"- I remember.- Hell's Angels. You heard of it.","The Aviator"
"63",360766,361994,"- Good.- Yes.","The Aviator"
"64",362167,364965,"I was wondering if I couldhave a moment of your time.","The Aviator"
"65",365137,366434,"I need a few cameras.","The Aviator"
"66",367273,370265,"- Yeah?- Yeah, two, to be exact.","The Aviator"
"67",371176,375203,"I bought every camera I could find.We're shooting our big dogfight sequence.","The Aviator"
"68",375381,378817,"I need two more. Desperately.You think MGM could help me out?","The Aviator"
"69",379118,380346,"With what?","The Aviator"
"70",380519,383317,"- Cameras.- Oh, with the actual cam...","The Aviator"
"71",383489,386686,"We're not usually in the practiceof helping out competition.","The Aviator"
"72",386959,389985,"- No. No.- So how many cameras do you have now?","The Aviator"
"73",390162,391527,"Twenty-four.","The Aviator"
"74",394099,396693,"You?Wait a minute.","The Aviator"
"75",398971,400836,"- You have 24 cameras?- That's right.","The Aviator"
"76",401006,403600,"- And you need..? You need two more?- Yeah.","The Aviator"
"77",403776,407371,"- You don't think you got it with 24?- No. No, sir.","The Aviator"
"78",407546,410174,"You know, I think...I think we've got them all...","The Aviator"
"79",410349,412783,"Don't we have them?They're all used, right?","The Aviator"
"80",412952,415216,"- All 26 of them.- I only need two, sir.","The Aviator"
"81",415387,417252,"- Jesus Christ, sonny.- Howard.","The Aviator"
"82",417423,420085,"Howard. Let me give youa little advice, huh?","The Aviator"
"83",420259,422352,"- Take your oil money...- Drill bits.","The Aviator"
"84",422528,425622,"All right, take your drill-bit moneyand put it in the bank.","The Aviator"
"85",425798,428460,"If you continue makingthe movie the way you are...","The Aviator"
"86",428634,430898,"...there isn't gonna be a distributor...","The Aviator"
"87",431070,434039,"...you won't find anybodywho wants to see the movie...","The Aviator"
"88",434206,436868,"...and you're not gonna haveany more oil money.","The Aviator"
"89",437042,440068,"So welcome to Hollywood.","The Aviator"
"90",440245,443646,"Yeah. Well, I'll be sureto remember that, Mr. Mayer.","The Aviator"
"91",443816,445613,"- Good luck.- All right.","The Aviator"
"92",445784,448981,"He needs 26 to make it work?He's out of his mind.","The Aviator"
"93",456228,459061,"I looked down at my pants.It was a strange situation.","The Aviator"
"94",460899,463629,"Boss.Scram, love boat, let's go.","The Aviator"
"95",464870,467896,"- Another soda. You know what I mean.- Milk. In the bottle.","The Aviator"
"96",468073,471042,"- With the cap still on.- Okay, what did His Highness say?","The Aviator"
"97",471210,474407,"Son of a bitch won't part witha single goddamn camera.","The Aviator"
"98",474580,477105,"Why don't you try andmake do with what you have.","The Aviator"
"99",477683,480447,"What I have isn't enough, John,not for how I see it.","The Aviator"
"100",480619,482109,"Look.","The Aviator"
"101",482287,486223,"My name depends on this picture.If it doesn't work, I'm back to Houston...","The Aviator"
"102",486392,489190,"...making goddamn drill bitsfor the rest of my life.","The Aviator"
"103",489361,491522,"Can't you do itwith the cameras you have?","The Aviator"
"104",491697,494461,"You ought to hear aboutwhat's going on with DeMille.","The Aviator"
"105",494633,498899,"He's shooting his Bible picture.He's gotta do a crucifixion in Fresno.","The Aviator"
"106",499071,500299,"Johnny.","The Aviator"
"107",500472,502565,"- A bunch of tractors...- Johnny.","The Aviator"
"108",502741,504902,"- You're a press agent, are you not?- Yeah.","The Aviator"
"109",505077,507204,"You're supposed to knowthe ins and outs?","The Aviator"
"110",507379,508607,"- Absolutely.- Do you?","The Aviator"
"111",508781,510009,"Yeah, absolutely.","The Aviator"
"112",510182,512241,"Then you leave the big ideas...","The Aviator"
"113",512885,514978,"...to me.- Oh, yeah. Of course, boss.","The Aviator"
"114",515154,516917,"Cigar, cigarettes, Sen-Sen?","The Aviator"
"115",518057,520218,"I thought you wereat the Brown Derby...","The Aviator"
"116",520392,522121,"...with Trixie. No, Theresa.","The Aviator"
"117",522294,523818,"- Margaret.- Margaret. Exactly.","The Aviator"
"118",523996,526123,"What happened to Margaret?She lost her...","The Aviator"
"119",526298,527822,"Thank God that's settled.","The Aviator"
"120",528000,531128,"Oh, I'm sorry.Thelma, this is Howard Hughes.","The Aviator"
"121",531303,535296,"Howard and I were discussing how hewants me to pull a camera out of my ass.","The Aviator"
"122",536141,539941,"- Cigarette?- Oh, no, thanks. I don't smoke.","The Aviator"
"123",542781,546080,"Boy, you are just hittingon all six cylinders, aren't you?","The Aviator"
"124",546251,548116,"My God.","The Aviator"
"125",548720,550915,"Would you do mea favor and just?","The Aviator"
"126",551090,553752,"Would you just smilefor me one time? Just once?","The Aviator"
"127",557029,559657,"Yeah. Yeah. You see,you got a short upper lip.","The Aviator"
"128",560032,561829,"Makes for a much nicer smile.","The Aviator"
"129",567005,570600,"See, I wonder what givesa beautiful woman like you pleasure.","The Aviator"
"130",570843,574438,"I mean, say you're just standingthere, right? And I just touch you.","The Aviator"
"131",574613,576604,"Just... Just like this.","The Aviator"
"132",577216,578581,"With my fingertips.","The Aviator"
"133",578750,580980,"Do you..?Do you like that?","The Aviator"
"134",582087,583679,"Do you?","The Aviator"
"135",588694,591720,"You see, I wanna learnwhat pleases you.","The Aviator"
"136",592931,595991,"I wanna learn everything about you.","The Aviator"
"137",596168,598193,"Would you let me do that?","The Aviator"
"138",598370,600565,"Would you give me that job?","The Aviator"
"139",605711,607679,"I'm off in a half an hour.","The Aviator"
"140",609381,612111,"- Well, I'm in room...- 217.","The Aviator"
"141",612284,614218,"217.","The Aviator"
"142",616221,618086,"See you there.","The Aviator"
