"id","startTime","endTime","text","title"
"1",177392,180145,"Section 5, speed her up, 4-1.","Modern Times"
"2",194868,198455,"Attention foreman, trouble onbench 5, check nut tightening.","Modern Times"
"3",198664,202000,"Nut coming through looseon bench 5, attention foreman.","Modern Times"
"4",283707,287711,"Man!Section 5, more speed, 4-7.","Modern Times"
"5",299181,302100,"Relief man, passing,relief man, passing!","Modern Times"
"6",336927,339263,"Quit stalling, get back to work!","Modern Times"
"7",340055,341348,"Go on!","Modern Times"
"8",408040,409041,"Good morning my friends.","Modern Times"
"9",409541,413253,"This record comes to you throughthe Sales Talk Transcription Co. Inc.","Modern Times"
"10",413420,415214,"Your speaker,the mechanical salesman.","Modern Times"
"11",415714,418509,"May I introduceMr. J. Willecomb Bellows,","Modern Times"
"12",418967,420928,"inventor of the BellowsFeeding Machine,","Modern Times"
"13",421303,424348,"a practical device whichautomatically feeds your men at work.","Modern Times"
"14",424681,427518,"Don't stop for lunch.Be ahead of your competitor.","Modern Times"
"15",427684,429812,"The Bellows feeding machinewill eliminate the lunch hour,","Modern Times"
"16",430103,433232,"increase your productionand decrease your overhead.","Modern Times"
"17",433440,436527,"Allow us to point out some of thefeatures of this wonderful machine.","Modern Times"
"18",436902,439696,"Its beautiful aerodynamicstreamlined body,","Modern Times"
"19",439863,444451,"its smoothness of action made silentby electroporous metal ball bearings.","Modern Times"
"20",444618,447412,"Let us acquaint youwith our automaton soup plate,","Modern Times"
"21",447663,450541,"its compressed air blower,no breath necessary,","Modern Times"
"22",450707,453085,"no energy required to cool the soup.","Modern Times"
"23",453252,456338,"Notice the revolving platewith the automatic food pusher.","Modern Times"
"24",456630,459383,"Observe our countershaftdouble-knee action cornfeeder,","Modern Times"
"25",459550,461093,"with its synchromesh transmission,","Modern Times"
"26",461260,464972,"enabling you to shift gearsby the mere tip of the tongue.","Modern Times"
"27",465139,468100,"Then there is the hydrocompressedsterilized mouth wiper.","Modern Times"
"28",468267,471937,"Its factors of control insureagainst spots on the shirt front.","Modern Times"
"29",472104,473856,"These are but a fewof the delightful features","Modern Times"
"30",474022,475566,"of the Bellows Feeding Machine.","Modern Times"
"31",475899,479778,"Let us demonstrate with a worker.Actions speak louder than words.","Modern Times"
"32",480070,482072,"Remember,to keep ahead of your competitor,","Modern Times"
"33",482239,486410,"you cannot ignore the importanceof the Bellows Feeding Machine.","Modern Times"
"34",831171,833215,"Section 5, give'em the limit.","Modern Times"
"35",1864955,1867124,"Local news; a pardonwas granted to the prisoner","Modern Times"
"36",1867291,1869209,"who thwartedthe attempted city jail break.","Modern Times"
"37",1869585,1873464,"Sheriff Couler will informthe prisoner of the good news today.","Modern Times"
"38",2020527,2023780,"If you are suffering from gastritis,don't forget to try...","Modern Times"
"39",5193242,5195285,"Subtitles by Sionann O'Neill","Modern Times"
"40",5195494,5197538,"Subtitling: TVS - TITRA FILM","Modern Times"
