"id","startTime","endTime","text","title"
"1",24992,28518,"Presented and produced bySHOWEAST","Oldboy"
"2",30164,33725,"In association withEGG FILMS","Oldboy"
"3",51819,52877,"What?","Oldboy"
"4",53954,55250,"I said...","Oldboy"
"5",56090,58182,"I want to tell you my story.","Oldboy"
"6",60561,62256,"What the hell?","Oldboy"
"7",63997,66192,"Why are you talking like that?","Oldboy"
"8",66332,68323,"Who the fuck are you?","Oldboy"
"9",76043,77100,"My...","Oldboy"
"10",79346,80643,"name is...","Oldboy"
"11",82950,84007,"Oh...","Oldboy"
"12",86087,87314,"Dae-su.","Oldboy"
"13",87655,90055,"Stop flirting with his girlfriend.","Oldboy"
"14",90323,91518,"Hold on.","Oldboy"
"15",91959,95087,"-Mr. Oh Dae-su!-Was I flirting with her? Was I?","Oldboy"
"16",96162,97460,"Okay! Okay!","Oldboy"
"17",102603,105730,"Sit down, Oh Dae-su. You're way too drunk.","Oldboy"
"18",113713,115375,"I need to piss first.","Oldboy"
"19",115515,117210,"I wasn't even flirting!","Oldboy"
"20",117384,118611,"Motherfucker!","Oldboy"
"21",120954,122251,"Asshole!","Oldboy"
"22",123290,124382,"Sit down!","Oldboy"
"23",124492,125924,"I'm so sorry.","Oldboy"
"24",128395,130385,"Fuck, I really need to piss.","Oldboy"
"25",130497,133432,"-Isn't she cute?-Very. Now sit down.","Oldboy"
"26",133600,136091,"It's my daughter's birthday today.","Oldboy"
"27",136836,139271,"I got her a birthday present.","Oldboy"
"28",140540,143408,"A little cloud floating in the sky","Oldboy"
"29",144078,146944,"A pleasure boat sailing on the river","Oldboy"
"30",147080,150073,"My name, Oh Dae-su, means...","Oldboy"
"31",151685,155176,"""getting through one day at a time.""","Oldboy"
"32",155322,157516,"That's what ""Oh Dae-su"" means.","Oldboy"
"33",158158,159524,"But, God...","Oldboy"
"34",160995,164430,"why can't I get through today?","Oldboy"
"35",164531,166021,"Let me go!","Oldboy"
"36",168536,171800,"-Shut the fuck up!-Let me go!","Oldboy"
"37",189823,191813,"Let go! Get away from me!","Oldboy"
"38",192193,195526,"He should be locked up.","Oldboy"
