"id","startTime","endTime","text","title"
"1",18058,19726,"I am a prosecutor.","Presumed Innocent"
"2",20602,23522,"I'm a part of the business of accusing...","Presumed Innocent"
"3",24481,25732,"...judging...","Presumed Innocent"
"4",26274,27692,"...and punishing.","Presumed Innocent"
"5",29027,31446,"I explore the evidence of a crime...","Presumed Innocent"
"6",32405,34741,"...and determine who is charged...","Presumed Innocent"
"7",35951,37994,"...who is brought to this room...","Presumed Innocent"
"8",38078,40288,"...to be tried before his peers.","Presumed Innocent"
"9",42457,44960,"I present my evidence to thejury...","Presumed Innocent"
"10",45961,48088,"...and they deliberate upon it.","Presumed Innocent"
"11",48922,51800,"They must determinewhat really happened.","Presumed Innocent"
"12",54302,55929,"If they cannot...","Presumed Innocent"
"13",56930,61434,"...we won't know if the accused deservesto be freed or to be punished.","Presumed Innocent"
"14",63061,65272,"If they cannot find the truth...","Presumed Innocent"
"15",66273,68441,"...what is our hope ofjustice?","Presumed Innocent"
"16",163828,165288,"Where's Nat?","Presumed Innocent"
"17",165914,167707,"Burying a goldfish.","Presumed Innocent"
"18",168333,172087,"That he forgot to feed.Kid's gotta learn responsibility.","Presumed Innocent"
"19",172504,173880,"He's nine.","Presumed Innocent"
"20",174130,177092,"When you were nine,you fed the animals on the block...","Presumed Innocent"
"21",177175,179386,"...and made dinner,did everyone's homework...","Presumed Innocent"
"22",179469,181972,"...and, in your spare time,you practiced law.","Presumed Innocent"
"23",182055,184808,"I didn't practice law until I was ten.","Presumed Innocent"
"24",185559,186977,"Listen to this.","Presumed Innocent"
"25",187227,190897,"""ln their first face-to-face debate,Nico Della Guardia...","Presumed Innocent"
"26",191273,193733,"""...appeared to throwRaymond Horgan off stride...","Presumed Innocent"
"27",193817,196778,"""...with an opening swipeat the prosecuting attorney's...","Presumed Innocent"
"28",196862,200949,"""...twelve-year tenure as'an uninterrupted retreat from reality...","Presumed Innocent"
"29",201366,206162,"""'...and slow-motion surrender to thugs,punks and hand-wringing liberals.""'","Presumed Innocent"
"30",206538,208373,"The guy's unbelievable.","Presumed Innocent"
"31",208874,213044,"I'm finally starting to get used to that rugon Della Guardia's head.","Presumed Innocent"
"32",213712,215797,"Don't eat standing up. Sit down.","Presumed Innocent"
