"id","startTime","endTime","text","title"
"1",191734,193109,"Hang on, hang on, hang on.","Real Steel"
"2",193276,195402,"Come on.","Real Steel"
"3",195570,197864,"- Yeah?- Where are you, Charlie?","Real Steel"
"4",198032,200283,"More importantly, where is my money?","Real Steel"
"5",200617,201658,"- You're into me for 30 grand.- All right, all right.","Real Steel"
"6",201826,203703,"Jack, Jack, Jack,I'm going to pay you.","Real Steel"
"7",203871,205704,"This ain't Jack! It's Bill Panner.","Real Steel"
"8",205872,207414,"You owe Jack money, too?","Real Steel"
"9",207582,209417,"Charlie, you pay me first!","Real Steel"
"10",209585,211711,"Bill, hey, no, we're good, buddy.","Real Steel"
"11",211878,213212,"I got your money.It's right here in my hand.","Real Steel"
"12",213379,218050,"So why don't we meet up on the...","Real Steel"
"13",221013,222514,"- Charlie, your phone's going screwy.- Bill?","Real Steel"
"14",222680,223889,"- Hello?- I'm losing you, Bill.","Real Steel"
"15",224057,226643,"Wait, Charlie,I can't hear what you're saying.","Real Steel"
"16",228978,232147,"Hey, mister.Is that Ambush?","Real Steel"
"17",232316,235610,"- Uh, yeah.- Can we see him?","Real Steel"
"18",237195,239239,"- You want to see him?- Yeah.","Real Steel"
"19",239406,243158,"All right, give me...Give me a minute.","Real Steel"
"20",247956,250457,"This...","Real Steel"
"21",250626,253419,"...is Ambush. Wakey, wakey.","Real Steel"
"22",273481,276526,"- What robot is he fighting?- Actually, he's going to fight...","Real Steel"
"23",276694,278360,"Whoa, little lady.What are you doing?","Real Steel"
"24",278528,281572,"- Can we get a picture with him?- Sure. For five dollars.","Real Steel"
"25",281740,283867,"You want five dollars? Seriously?","Real Steel"
"26",284033,286536,"No, I want five dollars immediately.","Real Steel"
"27",286704,288245,"Come on, guys.","Real Steel"
"28",288413,289956,"Hey, hey.","Real Steel"
"29",290124,291540,"All right, all right, I'm kidding.","Real Steel"
"30",291709,293250,"- Three bucks.- Whatever.","Real Steel"
"31",293418,295920,"- How about $2.50?- You suck!","Real Steel"
"32",297173,299007,"All right.","Real Steel"
"33",299175,302552,"It's going to be oneof those towns, huh?","Real Steel"
"34",302720,304678,"Welcome,ladies and gentlemen,","Real Steel"
"35",304846,307139,"to the 2020 San Leandro County Fair.","Real Steel"
"36",307307,308266,"- Yah!- Please take your seats.","Real Steel"
"37",308434,311226,"We're almost readyto get this thing started.","Real Steel"
"38",313396,315899,"I was told my botwas fighting an 800-pound steer.","Real Steel"
"39",316065,318567,"Hey, hey!That is not 800 pounds, knucklehead.","Real Steel"
"40",318735,322029,"Charlie ""the Can Do Kid"" Kenton.","Real Steel"
"41",322197,323781,"Time has notbeen good to you, my friend.","Real Steel"
"42",323949,325617,"Ricky, we got a problem here.A big problem.","Real Steel"
"43",325783,328452,"Whoa, hey, slow down there, hoss.","Real Steel"
"44",328620,330329,"Come on, last time I saw you,","Real Steel"
"45",330497,333081,"you were staring up at the ceilingat the Sam Houston Center","Real Steel"
"46",333250,335543,"with the taste of my right crossall over your face.","Real Steel"
"47",335711,337711,"Pow!","Real Steel"
"48",337879,340005,"- Are we good to go here?- Yeah.","Real Steel"
"49",340173,343593,"We agreed that my boxer would fightan 800-pound steer for three grand.","Real Steel"
"50",343761,345386,"- Am I right?- Yes, sir. We did.","Real Steel"
"51",345553,347512,"- That bull is, like, 2,000 pounds.- Right, OK.","Real Steel"
