"id","startTime","endTime","text","title"
"1",111000,114620,"This does not look good.Cap Rooney, three-time league MVP...","Any Given Sunday"
"2",114830,119420,"...and Coach Tony D'Amato's star38-year-old quarterback is down.","Any Given Sunday"
"3",119630,120710,"Don't you see he's hurt?","Any Given Sunday"
"4",129710,131800,"- Did you see that?- That hurts.","Any Given Sunday"
"5",132010,135010,"Every Shark fan has a sickeningfeeling in his stomach.","Any Given Sunday"
"6",135220,136680,"Let's look at this again.","Any Given Sunday"
"7",161480,163190,"Cap Rooney is down and in pain.","Any Given Sunday"
"8",163400,164490,"Get me Vincent.","Any Given Sunday"
"9",164700,167740,"Riggman makes a beautiful moveover Julian Washington.","Any Given Sunday"
"10",168070,171570,"Which frees up Watson up the middle.Look at Gates on the back side.","Any Given Sunday"
"11",171820,173080,"Who's on weak side safety?","Any Given Sunday"
"12",173370,175200,"Stop showing that.","Any Given Sunday"
"13",175700,178660,"We'll return with Cap's conditionafter a word from our sponsors.","Any Given Sunday"
"14",182790,185670,"- They cut to a commercial.- I think I broke my back!","Any Given Sunday"
"15",186920,187880,"My butt!","Any Given Sunday"
"16",188420,189880,"Damn it! Fuck!","Any Given Sunday"
"17",191290,193090,"- Where's it hurt?- Where you're touching it!","Any Given Sunday"
"18",198880,200590,"Candy-ass, no-blocking bitches!","Any Given Sunday"
"19",202800,204300,"Suck it up, Cap.","Any Given Sunday"
"20",205300,206350,"Can't breathe.","Any Given Sunday"
"21",206550,208100,"Neither can I.It's the humidity.","Any Given Sunday"
"22",208760,209890,"Should we get a stretcher?","Any Given Sunday"
"23",210100,212140,"Do I have to get a stretcher?You that old?","Any Given Sunday"
"24",214730,216440,"Wait! Wait!","Any Given Sunday"
"25",217480,219940,"I should, but you justbled on my suit.","Any Given Sunday"
"26",220350,222730,"There goes history.That's the real deal there.","Any Given Sunday"
"27",223730,225440,"Thirty-nine-year-old Cap Rooney...","Any Given Sunday"
"28",225690,229610,"...two-time Pantheon Cup winner,almost 50,000 passing yards...","Any Given Sunday"
"29",229860,232900,"...now to be replacedby the second-string quarterback.","Any Given Sunday"
"30",233110,236610,"All right, nice and easy.We're up. See? 21-17.","Any Given Sunday"
"31",237160,239120,"Just hold on. Steady.","Any Given Sunday"
"32",239320,240330,"Where's my helmet?","Any Given Sunday"
"33",240580,242870,"Get him his helmet.You'll need that, Tyler.","Any Given Sunday"
"34",243450,246870,"I'm not really sure how D'Amato'sgoing to get over this one, Kev.","Any Given Sunday"
"35",247040,249120,"Way to hold that football, kid.","Any Given Sunday"
"36",250000,252210,"Take it easy. Don't worry.","Any Given Sunday"
"37",252460,255210,"We're gonna finish this onewithout you.","Any Given Sunday"
"38",255380,258040,"With three losses and three gamesuntil the playoffs...","Any Given Sunday"
"39",258290,261590,"...this could spell the endto an already dismal season.","Any Given Sunday"
"40",261800,264970,"Attendance is down,while the Dolphins have prospered.","Any Given Sunday"
"41",265340,268010,"Bad-coaching-dot-com.That's Tony's web site.","Any Given Sunday"
"42",268300,271430,"Horny, your zone coverage is soft.Press it.","Any Given Sunday"
"43",271680,276140,"Get that out of my face. Shark! Weneed more pressure on the quarterback.","Any Given Sunday"
"44",276350,277850,"- I'm on it, coach.- Go fix it.","Any Given Sunday"
"45",278100,280180,"- I said fix it!- I'm on it, goddamn it!","Any Given Sunday"
"46",280430,285020,"This'll put the Sharks' playoff hopeson the shoulders of Julian Washington.","Any Given Sunday"
"47",285560,289190,"Backup quarterback Tyler Cherubinihas not seen a lot of action.","Any Given Sunday"
"48",289400,293020,"Cherubini has not thrownfor a first down all season.","Any Given Sunday"
"49",295690,296780,"Fumble!","Any Given Sunday"
"50",298110,299360,"Oh, my gosh! Touchdown!","Any Given Sunday"
