"id","startTime","endTime","text","title"
"1",42,42,"23.976","Spider-Man"
"2",188187,191358,"Who am I? You sure you want to know?","Spider-Man"
"3",191567,194819,"The story of my lifeis not for the faint of heart.","Spider-Man"
"4",194986,197614,"If somebody saidit was a happy little tale...","Spider-Man"
"5",197823,202286,"if somebody told you I was just anaverage guy, not a care in the world...","Spider-Man"
"6",202451,204246,"somebody lied.","Spider-Man"
"7",205122,208709,"But let me assure you, this,like any story worth telling...","Spider-Man"
"8",208876,210294,"is all about a girl.","Spider-Man"
"9",211170,215632,"That girl. The girl next door.Mary Jane Watson.","Spider-Man"
"10",215799,218885,"The woman I've lovedsince before I liked girls.","Spider-Man"
"11",219051,221722,"I'd like to tell you that's menext to her.","Spider-Man"
"12",221889,223890,"Aw, heck, I'd even take him.","Spider-Man"
"13",225308,227811,"Hey! Stop the bus!","Spider-Man"
"14",228812,229979,"That's me.","Spider-Man"
"15",230188,232064,"Tell him to stop! Please!","Spider-Man"
"16",232274,233483,"Stop!","Spider-Man"
"17",233692,235902,"Hey! Stop the bus!","Spider-Man"
"18",236069,239156,"Stop! He's been chasing ussince Woodhaven.","Spider-Man"
"19",239323,240574,"Catch a cab, Parker!","Spider-Man"
"20",245037,247830,"Thank you. I'm sorry I'm late.","Spider-Man"
"21",253252,254545,"What a geek!","Spider-Man"
"22",255213,259425,"- Don't even think about it.- You're so lame, Parker.","Spider-Man"
"23",259593,261177,"Would you date him?","Spider-Man"
"24",279071,281281,"Midtown High seniors.","Spider-Man"
"25",281447,285159,"No wandering. Proceed direct...Knock it off.","Spider-Man"
"26",285451,288913,"Remember, it is a privilegeto be here.","Spider-Man"
"27",289288,292543,"We're guests of Columbia University'sScience Department.","Spider-Man"
"28",292750,294961,"So behave accordingly.","Spider-Man"
"29",295127,298173,"Let's not have a repeatof our trip to the planetarium.","Spider-Man"
"30",298382,300007,"Come on, stay together.","Spider-Man"
"31",300175,303095,"Proceed up the stepsand into the building.","Spider-Man"
"32",304262,307307,"- Where were you?- Checking out the library.","Spider-Man"
"33",307473,310018,"- Looking at the books.- Yeah, right.","Spider-Man"
"34",311769,315606,"- Can we drive around the corner?- Why?","Spider-Man"
"35",315815,317608,"The entrance is right there.","Spider-Man"
"36",317776,321487,"Dad, this is public school.I can't show up in a Rolls.","Spider-Man"
"37",321697,324031,"I should trade my car for a Jetta...","Spider-Man"
"38",324199,326994,"because you flunked outof private school?","Spider-Man"
"39",327286,330329,"- It wasn't for me.- Of course it was.","Spider-Man"
"40",330997,335334,"- Don't ever be ashamed of who you are.- I'm not ashamed of who I am.","Spider-Man"
"41",335543,336836,"It's just...","Spider-Man"
"42",337004,338463,"Just what, Harry?","Spider-Man"
"43",338672,340173,"Forget it.","Spider-Man"
"44",343177,344511,"Pete!","Spider-Man"
"45",344927,347430,"- Hi, Harry.- Hey, man. What's up?","Spider-Man"
"46",348307,350516,"- Won't you be needing this?- Thanks.","Spider-Man"
