"id","startTime","endTime","text","title"
"1",80873,82917,"How do you feel?","Alien: Covenant"
"2",83084,84460,"Alive.","Alien: Covenant"
"3",85253,86587,"What do you see?","Alien: Covenant"
"4",87881,90049,"White... Room...","Alien: Covenant"
"5",91843,92843,"Chair...","Alien: Covenant"
"6",94179,96014,"Carlo Bugattithrone chair...","Alien: Covenant"
"7",96930,98307,"Piano...","Alien: Covenant"
"8",98973,100810,"Steinway,concert grand.","Alien: Covenant"
"9",102603,103603,"Art...","Alien: Covenant"
"10",104896,108902,"The Nativityby Piero della Francesca.","Alien: Covenant"
"11",110694,112447,"I am your father.","Alien: Covenant"
"12",116115,117283,"Ambulate.","Alien: Covenant"
"13",122706,123831,"Perfect.","Alien: Covenant"
"14",127670,129003,"Am I?","Alien: Covenant"
"15",129170,130173,"Perfect?","Alien: Covenant"
"16",131216,132425,"Your son?","Alien: Covenant"
"17",133342,135051,"You aremy creation.","Alien: Covenant"
"18",138014,139389,"What is your name?","Alien: Covenant"
"19",151235,152444,"David.","Alien: Covenant"
"20",153319,154800,"Why don'tyou play something?","Alien: Covenant"
"21",167001,169420,"What would you like meto play?","Alien: Covenant"
"22",169586,170670,"Wagner.","Alien: Covenant"
"23",171506,172590,"Selection?","Alien: Covenant"
"24",173758,174968,"Dealer's choice.","Alien: Covenant"
"25",192610,195111,"The Entry of the Godsinto Valhalla...","Alien: Covenant"
"26",196656,198824,"A little anemicwithout the orchestra.","Alien: Covenant"
"27",207625,210211,"May I ask youa question, Father?","Alien: Covenant"
"28",211961,213045,"Please.","Alien: Covenant"
"29",213798,215383,"If you created me...","Alien: Covenant"
"30",216800,218218,"who created you?","Alien: Covenant"
"31",218801,219804,"Ah.","Alien: Covenant"
"32",221639,223723,"The question ofthe ages...","Alien: Covenant"
"33",224974,227728,"which I hope you and Iwill answer one day.","Alien: Covenant"
"34",228396,229521,"All this.","Alien: Covenant"
"35",230479,232317,"All these wondersof art...","Alien: Covenant"
"36",232942,235444,"design,human ingenuity...","Alien: Covenant"
"37",236652,238156,"all utterly meaningless","Alien: Covenant"
"38",238239,240741,"in the face of the onlyquestion that matters.","Alien: Covenant"
"39",243161,244996,"Where do we come from?","Alien: Covenant"
"40",247914,249542,"I refuse to believe...","Alien: Covenant"
"41",249626,252294,"that mankindis a random byproduct","Alien: Covenant"
"42",252377,253836,"of molecular circumstance...","Alien: Covenant"
"43",255673,260011,"no more than the result ofmere biological chance.","Alien: Covenant"
"44",260177,261427,"No.","Alien: Covenant"
"45",261596,263848,"There must be more.","Alien: Covenant"
"46",264014,266184,"And you and I, son...","Alien: Covenant"
"47",267018,268519,"we will find it.","Alien: Covenant"
"48",270939,273774,"Allow me, then,a moment to consider.","Alien: Covenant"
"49",274858,278612,"You seek your creator.I am looking at mine.","Alien: Covenant"
"50",280197,283201,"I will serve you.Yet, you are human.","Alien: Covenant"
"51",284701,287497,"You will die.I will not.","Alien: Covenant"
"52",294963,296629,"Bring me this tea, David.","Alien: Covenant"
"53",299132,300425,"Bring me the tea.","Alien: Covenant"
"54",392643,393769,"Walter,","Alien: Covenant"
"55",393853,395980,"it's time to rechargethe energy grid.","Alien: Covenant"
"56",396189,397980,"Please report to the bridge.","Alien: Covenant"
"57",398149,399649,"On my way, Mother.","Alien: Covenant"
"58",405406,407617,"Deploying energyrecharge sails now.","Alien: Covenant"
"59",434725,438396,"Sails deployed.Recharge commencing now.","Alien: Covenant"
"60",457206,459543,"Seven bells and all's well.","Alien: Covenant"
"61",465882,468386,"Crew checks complete.","Alien: Covenant"
"62",471346,475560,"Use security code 31564-F.","Alien: Covenant"
"63",513639,516642,"Walter,we have a problem.","Alien: Covenant"
"64",516807,520437,"A neutrino burst wasdetected in Sector 106.","Alien: Covenant"
"65",520812,523774,"This could triggera destructive event.","Alien: Covenant"
"66",523941,526277,"Report to the bridge,immediately.","Alien: Covenant"
"67",526442,528485,"On my way, Mother.","Alien: Covenant"
"68",533951,535951,"Warning.Power surge detected.","Alien: Covenant"
"69",536120,538623,"Mother, retractthe energy sails.","Alien: Covenant"
"70",538788,539892,"And channel all...","Alien: Covenant"
"71",539914,541556,"...reserve power.","Alien: Covenant"
"72",545421,546464,"Emergency.","Alien: Covenant"
"73",547089,549133,"Threat level critical.","Alien: Covenant"
"74",549634,551802,"Initiate emergencycrew revival.","Alien: Covenant"
"75",554971,556158,"Attention.","Alien: Covenant"
"76",556182,558142,"Non-essential personnel,","Alien: Covenant"
"77",558267,561269,"evacuate the cryo-chamberimmediately.","Alien: Covenant"
"78",561812,563480,"Daniels!Look at me, look at me.","Alien: Covenant"
"79",563648,565774,"I need you to get up, okay?We're coming out early.","Alien: Covenant"
"80",565942,567610,"Override the SSP...","Alien: Covenant"
"81",567777,568985,"and breachthe chamber now.","Alien: Covenant"
"82",569153,570821,"Warning.Threat level critical.","Alien: Covenant"
"83",570988,572029,"It's okay.","Alien: Covenant"
"84",572947,575033,"Hey. Come on up.Come on.","Alien: Covenant"
"85",590005,591548,"Captain!Captain!","Alien: Covenant"
"86",591676,594009,"Jacob! Wake up!","Alien: Covenant"
"87",594177,595177,"Let them work.","Alien: Covenant"
"88",595346,596681,"Jake!Oh, my God!","Alien: Covenant"
"89",596846,598557,"Daniels, come on!Jake!","Alien: Covenant"
"90",598724,599975,"Let them work.","Alien: Covenant"
"91",600142,601183,"Let them work!","Alien: Covenant"
"92",604019,605421,"- Get it open!- Come on!","Alien: Covenant"
"93",610653,612528,"Jake! Jake!","Alien: Covenant"
"94",613197,614740,"No!","Alien: Covenant"
"95",614865,616634,"Get herout of there! Get her back!","Alien: Covenant"
"96",619576,620705,"Stay back!","Alien: Covenant"
"97",734317,737363,"Hey! Where are you?I miss you.","Alien: Covenant"
"98",738364,740032,"Would you takea look at this?","Alien: Covenant"
"99",740197,741450,"I know, I know.","Alien: Covenant"
"100",741533,742993,"I said I wouldn't gowithout you...","Alien: Covenant"
"101",744745,745870,"You all right?Yeah.","Alien: Covenant"
"102",747206,748666,"Look at this!","Alien: Covenant"
"103",749375,750750,"Now get your ass up here.","Alien: Covenant"
"104",750918,753421,"I can't make any promises.","Alien: Covenant"
"105",753586,755004,"I love you.","Alien: Covenant"
"106",765099,767182,"Hmm? Mmm.","Alien: Covenant"
"107",768519,770269,"They're your crew now.","Alien: Covenant"
"108",770437,771562,"They need a leader.","Alien: Covenant"
"109",772187,773605,"I know.","Alien: Covenant"
"110",774274,775524,"You believe in me,right?","Alien: Covenant"
"111",799383,801051,"Sorry I'm late, sir.","Alien: Covenant"
"112",801216,802427,"No, it's okay.","Alien: Covenant"
"113",804052,805556,"Um...","Alien: Covenant"
"114",806639,808267,"I can't think of anyother way to say it","Alien: Covenant"
"115",808392,810144,"than to say it.","Alien: Covenant"
"116",811312,815399,"We have suffereda monumental tragedy.","Alien: Covenant"
"117",816106,819235,"And I'm gonna dothe best that I can to...","Alien: Covenant"
"118",819403,822404,"live up to Jacob'sfine example","Alien: Covenant"
"119",822490,824240,"as your captain.","Alien: Covenant"
"120",824740,828245,"But he will besorely missed.","Alien: Covenant"
"121",829455,831956,"And I'm grateful in advance for,uh, your support.","Alien: Covenant"
"122",832124,835293,"So, we lost 47 colonists...","Alien: Covenant"
"123",835461,839254,"and 16, uh, second-generationembryos...","Alien: Covenant"
"124",840423,842301,"and obviously,one crew member.","Alien: Covenant"
"125",842466,844760,"The current structuralintegrity of the ship","Alien: Covenant"
"126",844845,847181,"is holding at 83%...","Alien: Covenant"
"127",847346,849975,"but we have manysecondary systems","Alien: Covenant"
"128",850100,851644,"that are offline.","Alien: Covenant"
