"id","startTime","endTime","text","title"
"1",193068,195403,"Hi. I've got an appointmentwith Mr. Ullman.","The Shining"
"2",195653,197490,"My name is Jack Torrance.","The Shining"
"3",197740,200284,"His office is the first dooron the left.","The Shining"
"4",200534,201661,"Thank you.","The Shining"
"5",219057,219848,"Mr. Ullman?","The Shining"
"6",220140,221352,"I'm Jack Torrance.","The Shining"
"7",221602,223562,"Come on in, Jack.","The Shining"
"8",224605,227150,"-Very nice to meet you.-Nice to meet you.","The Shining"
"9",227400,228944,"This is my secretary, Susie.","The Shining"
"10",229319,231822,"-Susie, how do you do?-Any trouble finding us?","The Shining"
"11",232073,234824,"No problem at all.I made the trip in 3 1/2 hours.","The Shining"
"12",235033,236995,"That's very good time.","The Shining"
"13",237371,238913,"Sit down a minute, Jack.","The Shining"
"14",239163,240915,"Just make yourself at home.","The Shining"
"15",241165,242334,"Like some coffee?","The Shining"
"16",242626,245087,"lf you're having some,I wouldn't mind. Thanks.","The Shining"
"17",245338,246215,"-Susie.-Sure.","The Shining"
"18",246507,248175,"And ask Bill Watson to join us.","The Shining"
"19",248425,249926,"Yes, I will.","The Shining"
"20",260730,261899,"Mom?","The Shining"
"21",262692,263901,"Yeah?","The Shining"
"22",264276,267906,"Do you really want to go and livein that hotel for the winter?","The Shining"
"23",268574,269867,"Sure I do.","The Shining"
"24",270117,272036,"lt'll be lots of fun.","The Shining"
"25",273954,276040,"Yeah. I guess so.","The Shining"
"26",276250,280420,"Anyway, there's hardly anybodyto play with around here.","The Shining"
"27",281213,284759,"I know. lt always takesa little time to make new friends.","The Shining"
"28",286303,288598,"Yeah, I guess so.","The Shining"
"29",289389,290348,"What about Tony?","The Shining"
"30",290641,292894,"He's looking forwardto the hotel, I bet.","The Shining"
"31",293562,295939,"No, I ain't, Mrs. Torrance.","The Shining"
"32",296314,298651,"Now, come on, Tony.Don't be silly.","The Shining"
"33",299151,301069,"I don't want to go there.","The Shining"
"34",301612,303615,"How come you don't want to go?","The Shining"
"35",303865,305648,"I just don't.","The Shining"
"36",305648,308413,"Let's just wait and see.","The Shining"
"37",308685,311382,"We're all going to havea real good time.","The Shining"
"38",312757,315225,"Bill, I'd like youto meet Jack Torrance.","The Shining"
"39",315427,316860,"How do you do, Bill?","The Shining"
"40",317062,319029,"-Nice to meet you.-Pleasure to meet you.","The Shining"
"41",319230,321165,"Grab a chair, Bill. Join in.","The Shining"
"42",321365,325497,"Jack is going to take care ofthe Overlook for us this winter.","The Shining"
"43",325737,328706,"I'd like you to take him aroundsoon as we're through.","The Shining"
"44",328908,329841,"Fine.","The Shining"
"45",330478,332379,"Jack is a schoolteacher.","The Shining"
"46",332646,334615,"Formerly a schoolteacher.","The Shining"
"47",334816,336511,"What line of work are you in now?","The Shining"
"48",336718,338310,"I'm a writer.","The Shining"
"49",338553,342182,"Teaching's been more or lessa way of making ends meet.","The Shining"
"50",342391,344358,"This ought to bequite a change for you.","The Shining"
"51",345295,347091,"I'm looking for a change.","The Shining"
"52",347298,350893,"Our people in Denver recommendedJack very highly, and for once ...","The Shining"
"53",351101,352694,"...I agree with them.","The Shining"
"54",353338,355136,"Let's see, where were we?","The Shining"
"55",355341,357935,"I was about to explain ...","The Shining"
"56",358177,362341,"...that our season here runs fromMay 15th to October 30th.","The Shining"
"57",362548,366007,"Then we close down completelyuntil the following May.","The Shining"
"58",366218,369018,"Do you mind if I askwhy you do that?","The Shining"
"59",369223,372682,"It seems to me that the skiingup here would be fantastic.","The Shining"
"60",372894,375488,"It would be. The problem isthe enormous cost ...","The Shining"
"61",375697,378257,"...it would be to keepthe road to Sidewinder open.","The Shining"
"62",378901,380630,"It's a 25-mile stretch of road.","The Shining"
"63",380836,383202,"It gets 20 feet of snowduring the winter.","The Shining"
"64",383406,386637,"There's just no way to make iteconomically feasible ...","The Shining"
"65",386843,388778,"...to keep it clear.","The Shining"
"66",388980,391346,"When the place was built in 1907...","The Shining"
"67",391550,394110,"...there was very little interestin winter sports.","The Shining"
"68",394319,399189,"This site was chosen for itsseclusion and scenic beauty.","The Shining"
"69",399425,401951,"It's certainly gotplenty of that.","The Shining"
"70",402161,403355,"That's right.","The Shining"
"71",403637,406389,"Did they give youany idea in Denver. . .","The Shining"
