"id","startTime","endTime","text","title"
"1",45010,47220,"It's blind instinct!","Rocky III"
"2",48040,50030,"But now it is Creed coming back.","Rocky III"
"3",50040,53050,"Creed with a left hand! What'skeeping these two guys up?","Rocky III"
"4",53060,56190,"A tremendous closing moment!","Rocky III"
"5",59020,63190,"Here comes Balboa back, but thechampion back with another left!","Rocky III"
"6",67030,69030,"How did they getting outhere, I don't know!","Rocky III"
"7",69040,71000,"A right hand!","Rocky III"
"8",71020,74030,"It's Creed! Now it's Balboa!Now it's Creed!","Rocky III"
"9",74040,75990,"And now a tremendous left by Balboa!","Rocky III"
"10",76000,79180,"They're standing dead in thecenter of the ring, toe-to-toe!","Rocky III"
"11",96060,97080,"One.","Rocky III"
"12",101020,102000,"Two.","Rocky III"
"13",102020,105040,"Creed will retain the title!If neither gets up","Rocky III"
"14",105050,108000,"it's a draw, and Creed will win the title!","Rocky III"
"15",108010,109040,"Four.","Rocky III"
"16",109060,111010,"Get up! Five.","Rocky III"
"17",113090,115000,"Six.","Rocky III"
"18",115050,117050,"Each trying to beat the count!","Rocky III"
"19",117060,119010,"Get up!","Rocky III"
"20",119030,120070,"Eight. He's trembling!","Rocky III"
"21",122040,123040,"Nine.","Rocky III"
"22",123060,126050,"The champ is down! Ten.","Rocky III"
"23",126080,127080,"You're out!","Rocky III"
"24",128000,129030,"He won!","Rocky III"
"25",129050,131050,"He's done it at the last second!","Rocky III"
"26",131060,135080,"Balboa got on his feet and he made it!Rocky Balboa has shocked the world!","Rocky III"
"27",135090,140010,"He is the new heavyweightchampion of the world!","Rocky III"
"28",140020,142040,"Ladies and gentlemen,","Rocky III"
"29",142060,144060,"in a stunning upset...","Rocky III"
"30",144070,147990,"scoring a win by a knockout...","Rocky III"
"31",148000,151230,"the new heavyweightchampion of the world...","Rocky III"
"32",152040,156240,"You were great. Rocky Balboa!","Rocky III"
"33",157010,158000,"Excuse me. Excuse me.","Rocky III"
"34",160070,165180,"I just wanna say one thingto my wife, who's home.","Rocky III"
"35",167010,169090,"Yo, Adrian! I did it!","Rocky III"
"36",170010,173040,"I love you. I love you.","Rocky III"
"37",330050,332040,"Come on, come on! Bring it to me!","Rocky III"
"38",332050,334070,"Come back! Come on!","Rocky III"
"39",350070,352070,"It's the Muppet Show!","Rocky III"
"40",352080,356220,"Tonight, Rocky Balboa!","Rocky III"
"41",396060,400030,"I want Balboa! I want Balboa!","Rocky III"
"42",400040,402060,"Hear that, old man? You tellBalboa to come here if he wants!","Rocky III"
"43",402070,405010,"Nobody can beat me! Youtell him what I said!","Rocky III"
"44",405020,407010,"And he's next! I'm gonna kill him!","Rocky III"
"45",407020,408040,"Nobody can stop me! You tell Balboa that!","Rocky III"
"46",408050,411060,"I'm coming after him! You tell him!","Rocky III"
"47",411070,413050,"I want a shot at the title.","Rocky III"
"48",413060,417050,"If Balboa's got the guts, he'll meetme in the ring or anywhere else.","Rocky III"
"49",417060,419080,"My whole life was directed towardsthis here title, and nothing else.","Rocky III"
"50",419090,421070,"I live alone and I train alone.","Rocky III"
"51",421080,424000,"I'll win the title alone. I want him.","Rocky III"
"52",424010,427070,"He can't duck me forever. Hecan run, but he can't hide.","Rocky III"
"53",427080,429060,"Well, another southpaw...","Rocky III"
"54",429070,433030,"heavyweight champion Rocky Balboa,doesn't seem to be worried about much.","Rocky III"
"55",433040,435070,"He's just defended histitle for the tenth time.","Rocky III"
"56",435080,439020,"He's even agreed to take on the world'sheavyweight wrestling champion...","Rocky III"
"57",439030,440060,"in a sort of charity benefit...","Rocky III"
"58",440070,443040,"with all the proceeds to goto a local youth foundation.","Rocky III"
"59",443050,445040,"Now, I'll have to give him credit.","Rocky III"
"60",445050,448080,"Mr. Balboa manages to stay busy.He's a true sportsman.","Rocky III"
"61",448090,451050,"And it looks like the number-onecontender Clubber Lang...","Rocky III"
"62",451060,453060,"will have to continue toplay the waiting game.","Rocky III"
"63",453070,456010,"But that should be a great, great matchup.","Rocky III"
"64",456020,457050,"Take it easy, okay?","Rocky III"
"65",461060,463030,"Hey, you going?","Rocky III"
"66",464060,467030,"Don't forget to give Rocky my best, huh?","Rocky III"
"67",467040,470040,"You know, I've been coming here years.","Rocky III"
"68",470050,475040,"How about you give me,Paulie, your best once?","Rocky III"
"69",475050,477010,"Take it easy, Paulie.","Rocky III"
"70",480070,481080,"Paulie, you hear me?","Rocky III"
"71",482000,486220,"When you see the Rock, tellhim the boys all say ""hey""!","Rocky III"
"72",526050,528050,"Forty thousand!","Rocky III"
"73",535050,537050,"I got another one!","Rocky III"
"74",592080,593090,"Paulie.","Rocky III"
"75",598080,601290,"You wanna hear ""I owe ya""?You I owe nothing.","Rocky III"
"76",601300,604010,"No, you don't owe me nothing.","Rocky III"
"77",604020,606040,"So what do you want I should do?","Rocky III"
"78",606050,609030,"My sister ain't here? She's home.","Rocky III"
"79",609040,612070,"Well, me and her used to betight until you come in.","Rocky III"
"80",612080,615040,"I raised her, she don't come down.","Rocky III"
"81",615050,617070,"She don't know about this.","Rocky III"
"82",617080,619080,"You can up and go to hell, you know that?","Rocky III"
"83",619090,622030,"Hey, watch your mouth, Paulie.","Rocky III"
"84",622040,624060,"You gonna whack me? I don't sweat you.","Rocky III"
"85",624070,626020,"I don't sweat you. Come on.","Rocky III"
"86",626030,628080,"Come on, Paulie. Why don't youscrew your head on right?","Rocky III"
