"id","startTime","endTime","text","title"
"1",288375,290776,"Subtitles by Ankit Bhageria","The Great Escape"
"2",291476,293276,"Go inside.","The Great Escape"
"3",295375,297576,"Hurry up.","The Great Escape"
"4",297875,299675,"This way.","The Great Escape"
"5",305874,307473,"Hurry up.","The Great Escape"
"6",319870,322471,"Yeah, this'll do.Which one are you gonna have?","The Great Escape"
"7",322670,324769,"- I...- No, that's mine.","The Great Escape"
"8",324970,327168,"Allez hup!","The Great Escape"
"9",363562,365762,"How far are the trees, Danny?","The Great Escape"
"10",367161,369360,"Over 200 feet.","The Great Escape"
"11",369560,371261,"Yeah, I'd say 300.","The Great Escape"
"12",371560,373560,"Long ways to dig.","The Great Escape"
"13",373860,377658,"We'll get Cavendish to make a survey.I wish Big X were here.","The Great Escape"
"14",378759,380759,"Willie, you think X got away?","The Great Escape"
"15",380959,383057,"He'd have sent us wordsomehow if he had.","The Great Escape"
"16",383257,386257,"- Gestapo, you think?- Either that or he's dead.","The Great Escape"
"17",402853,404754,"- Group Captain Ramsey?- Yes.","The Great Escape"
"18",405053,409052,"I am Hauptfeldwebel Strachwitz.Will you accompany me, please?","The Great Escape"
"19",409452,411951,"- I'll look after your gear, sir.- Right.","The Great Escape"
"20",424250,426149,"Gruppenkommandeur Ramsey.","The Great Escape"
"21",427249,429048,"Good morning, Group Captain.","The Great Escape"
"22",430048,434747,"I'm Captain Posen, Von Luger's adjutant.Since you're senior British officer,","The Great Escape"
"23",435148,438947,"you are to be liaison betweenthe prisoners and the colonel.","The Great Escape"
"24",440048,443144,"He wishes to make clear to youcertain matters of...","The Great Escape"
"25",443345,445345,"the word is ""policy""?","The Great Escape"
"26",445545,446745,"Yes.","The Great Escape"
"27",446944,448845,"Thank you.","The Great Escape"
"28",462542,464442,"Gruppenkommandeur Ramsey.","The Great Escape"
"29",465942,468242,"I am Colonel Von Luger. Please sit down.","The Great Escape"
"30",477338,480538,"Group Captain Ramsey,in the past four years","The Great Escape"
"31",480838,483937,"the Reich has been forced to spendan enormous amount of time,","The Great Escape"
"32",484137,485937,"energy, manpower and equipment","The Great Escape"
"33",486237,489836,"hunting down escapingprisoner-of-war officers.","The Great Escape"
"34",490136,493036,"At least it's rather niceto know you're wanted, isn't it?","The Great Escape"
"35",493336,498235,"For us it's not a matter for levity.There will be no escapes from this camp.","The Great Escape"
"36",498535,502533,"Colonel Von Luger, it is the sworn dutyof all officers to try to escape.","The Great Escape"
"37",502834,505134,"If they can't, it is their dutyto cause the enemy","The Great Escape"
"38",505334,508033,"to use an inordinate numberof troops to guard them","The Great Escape"
"39",508332,512030,"and their sworn duty to harassthe enemy to the best of their ability.","The Great Escape"
"40",512431,514230,"Yes, I know.","The Great Escape"
"41",514530,518130,"The men under your authorityhave been most successful.","The Great Escape"
"42",518429,521129,"This man, Ashley-Pitt, for example.","The Great Escape"
"43",521330,525129,"Caught in the North Sea, escaped,recaptured, escaped, recaptured.","The Great Escape"
"44",525428,529128,"Archibald ""Archie"" Ives:11 escape attempts.","The Great Escape"
"45",529427,532528,"Even tried to jumpout of the truck coming here.","The Great Escape"
"46",532727,534727,"Dickes, William.","The Great Escape"
"47",535028,538027,"Known to have participatedin digging of 11 escape tunnels.","The Great Escape"
"48",538226,540524,"Flight Lieutenant Willinski: four escapes.","The Great Escape"
"49",540725,543225,"MacDonald: nine.Hendley, the American: five.","The Great Escape"
"50",543424,547325,"Haynes: four. Sedgwick: seven.The list is almost endless.","The Great Escape"
"51",547724,551323,"One man here has made17 attempted escapes.","The Great Escape"
"52",551724,553923,"Group Captain, this is close to insanity.","The Great Escape"
"53",554222,557023,"- Quite.- And it must stop!","The Great Escape"
"54",557221,560221,"Colonel, do you expect officersto forget their duty?","The Great Escape"
"55",564022,565922,"No.","The Great Escape"
"56",566422,570320,"It is because we expect the oppositethat we have brought you here.","The Great Escape"
"57",571919,573818,"This is a new camp.","The Great Escape"
"58",574519,577618,"It has been builtto hold you and your men.","The Great Escape"
"59",577817,582317,"It is organised to incorporate allwe have learned of security measures.","The Great Escape"
"60",582716,586716,"And in me, you will not bedealing with a common jailer,","The Great Escape"
"61",587015,590015,"but with a staff officerpersonally selected for the task","The Great Escape"
"62",590316,592216,"by the Luftwaffe high command.","The Great Escape"
"63",593915,598213,"We have in effect putall our rotten eggs in one basket,","The Great Escape"
"64",598514,601614,"and we intend to watchthis basket carefully.","The Great Escape"
"65",602614,603913,"Very wise.","The Great Escape"
"66",607812,611010,"You will not be denied the usual facilities.","The Great Escape"
"67",611211,615509,"Sports, a library, a recreation hall,","The Great Escape"
"68",616610,619509,"and for gardening we will give you tools.","The Great Escape"
"69",619909,622509,"We trust you to use them for gardening.","The Great Escape"
"70",622809,625607,"Devote your energies to these things.","The Great Escape"
"71",625807,628307,"Give up your hopelessattempts to escape.","The Great Escape"
"72",629307,631707,"And, with intelligent cooperation,","The Great Escape"
"73",632707,635006,"we may all sit out the war","The Great Escape"
"74",636807,639205,"as comfortably as possible.","The Great Escape"
"75",656601,659701,"- What do you do here by the truck?- I'm stealing tools.","The Great Escape"
"76",659902,663101,"- For stealing tools, cooler.- I was only kidding.","The Great Escape"
"77",663501,665701,"- Oh, you're American.- Yes, and you're a German.","The Great Escape"
"78",666000,668600,"Of course.Why do you come to Germany?","The Great Escape"
"79",669299,672599,"- Why fight for England, your enemy?- Enemy? What are you talkin' about?","The Great Escape"
"80",672798,676398,"- In 181 2 they burned your capital.- That's propaganda.","The Great Escape"
"81",676697,679498,"It's in the history books. I read it.","The Great Escape"
"82",680298,682897,"Now go away from here.If you steal tools, cooler.","The Great Escape"
"83",683297,685096,"Yeah. No tools.","The Great Escape"
"84",690895,692196,"Hey, Virgil.","The Great Escape"
"85",692296,694994,"Hey, did you see the cooler?","The Great Escape"
"86",695293,696994,"Boy, is it ever a big one!","The Great Escape"
"87",697193,699394,"- I think they expect a lot of business.- Yeah.","The Great Escape"
"88",699693,703893,"Those two guys who were with us inthe old camp, in hut 14, I can't find them.","The Great Escape"
"89",704192,707292,"- You think the goons left 'em behind?- I guess.","The Great Escape"
"90",707591,711091,"What were their names?It was Jackson and...","The Great Escape"
"91",711290,713389,"- And Dexter.- Dexter. That's right.","The Great Escape"
"92",713590,716590,"I'm gonna see who else I can find.I'll see you later.","The Great Escape"
"93",741384,743484,"Hey, Danny. Who are they?","The Great Escape"
"94",743683,746484,"Russian prisoners. They cut down trees.","The Great Escape"
"95",746783,749583,"- They keep them here?- No, they take them out.","The Great Escape"
"96",752282,754182,"Willie, cigarettes.","The Great Escape"
"97",774577,778077,"Danny and I have a blitz in mind. Couldyou put on a brief show for the goons?","The Great Escape"
"98",778477,781076,"Sure, man. What'll it be? An all-out go?","The Great Escape"
"99",781275,783676,"- Choir practice?- Knuckles, eh?","The Great Escape"
"100",783975,786875,"- Yeah. Knuckles will be fine.- Give him the coat.","The Great Escape"
"101",788475,791575,"- What are you doing with my coat, mate?- What? It's mine!","The Great Escape"
"102",791774,793774,"Are you pushing me?","The Great Escape"
"103",794073,795874,"That's mine, you son of a...","The Great Escape"
"104",825768,828567,"Stop it! Stop this nonsense!","The Great Escape"
"105",828768,832167,"It's all right, mate. We're justhaving a friendly little argument.","The Great Escape"
"106",832466,835167,"- No more fighting. No more!- All right.","The Great Escape"
"107",835366,837065,"- Back in your huts.- Yes, sir.","The Great Escape"
"108",837264,839163,"You, too!","The Great Escape"
"109",840563,842663,"Get away! Get back in your huts!","The Great Escape"
"110",845464,846464,"Go on!","The Great Escape"
"111",878557,882255,"Hey, Hilts. Looks like there's onlyone other American in the whole camp.","The Great Escape"
"112",882456,884956,"Some guy named Hendleyin the RAF Eagle squadron.","The Great Escape"
"113",885255,887754,"Hey, you got something goin' already?","The Great Escape"
"114",888154,891254,"See the way the goonsgot those towers placed?","The Great Escape"
"115",891554,894354,"- There's a blind spot through the middle.- A blind spot?","The Great Escape"
"116",894653,897352,"A guy could stand at that wireand not be seen by either tower.","The Great Escape"
"117",897552,900552,"They'd never see me, especially at night.","The Great Escape"
"118",900852,904552,"- You're crazy.- You think so? Let's find out right now.","The Great Escape"
"119",921847,924447,"Now, the next step's a little tricky.","The Great Escape"
"120",924748,928547,"- You're not goin' out there?- Not while they're lookin', I'm not.","The Great Escape"
"121",931047,933246,"I think I'll take a little walk.","The Great Escape"
"122",975537,977936,"- Danny, you speak Russian?- Only one sentence.","The Great Escape"
"123",978235,980036,"Let me have it, mate.","The Great Escape"
"124",987835,990835,"- What's it mean?- I love you.","The Great Escape"
"125",991134,993334,"I love you? What bloody good is that?","The Great Escape"
"126",993533,996232,"I don't know.I wasn't going to use it myself.","The Great Escape"
"127",1021028,1022927,"Out. Out!","The Great Escape"
"128",1025027,1027126,"- Your friend, yes?- Huh?","The Great Escape"
"129",1028326,1031626,"And who vouches for you,Lieutenant Willinski?","The Great Escape"
"130",1031926,1033726,"Get out, Sedgwick.","The Great Escape"
"131",1070817,1072717,"Hold it, hold it!","The Great Escape"
"132",1076817,1078715,"- Your name?- Ives.","The Great Escape"
"133",1079516,1081415,"Ives.","The Great Escape"
"134",1081714,1085515,"Ives. Oh, yes. Archibald Ives. Scots.","The Great Escape"
