"id","startTime","endTime","text","title"
"1",33899,38768,"NARRATOR: The oldest stories ever toldare written in the stars.","Clash of the Titans"
"2",40173,45941,"Stories of time before man and gods,when Titans ruled the earth.","Clash of the Titans"
"3",46912,48539,"The Titans were powerful...","Clash of the Titans"
"4",48715,51740,"...but their reign was endedby their own sons...","Clash of the Titans"
"5",51917,56911,"...Zeus, Poseidon and Hades.","Clash of the Titans"
"6",58725,60521,"Zeus convinced his brother Hades...","Clash of the Titans"
"7",60692,64629,"...to create a beast so strongit could defeat their parents.","Clash of the Titans"
"8",64798,66662,"And from his own flesh...","Clash of the Titans"
"9",66832,71236,"...Hades gave birthto an unspeakable horror...","Clash of the Titans"
"10",71403,73304,"...the Kraken.","Clash of the Titans"
"11",80045,83573,"Zeus became king of the heavens.","Clash of the Titans"
"12",84384,87819,"Poseidon, king of the seas.","Clash of the Titans"
"13",88454,91355,"And Hades, tricked by Zeus...","Clash of the Titans"
"14",91524,96790,"...was left to rule the underworldin darkness and in misery.","Clash of the Titans"
"15",98831,101299,"It was Zeus who created man...","Clash of the Titans"
"16",101468,105632,"...and man's prayersfed the gods' immortality.","Clash of the Titans"
"17",108875,112867,"But in time, mankind grew restless.","Clash of the Titans"
"18",113045,115173,"They began to question the gods...","Clash of the Titans"
"19",115347,119408,"...and, finally, rise up against them.","Clash of the Titans"
"20",125792,129353,"Into this world, a child was born.","Clash of the Titans"
"21",130295,133060,"A boy who would change everything.","Clash of the Titans"
"22",153552,156112,"[BABY CRYING]","Clash of the Titans"
"23",164229,166026,"Shh. Shh.","Clash of the Titans"
"24",170270,172170,"Perseus.","Clash of the Titans"
"25",203468,205300,"What is it, son?","Clash of the Titans"
"26",206038,208063,"I'll have a brother or a sister soon.","Clash of the Titans"
"27",210143,214375,"Think we're gonna love this child differentlyto the way we love you? We won't.","Clash of the Titans"
"28",215682,217706,"This child will be yours.","Clash of the Titans"
"29",217884,219545,"Me...","Clash of the Titans"
"30",220219,221413,"...I'm no one's son.","Clash of the Titans"
"31",221954,225014,"I am your father, Perseus.Marmara is your mother.","Clash of the Titans"
"32",225191,228956,"And you'll always be our son.","Clash of the Titans"
"33",229728,233893,"The bond between usis much more than flesh and bone.","Clash of the Titans"
"34",234334,235961,"The love we have for you...","Clash of the Titans"
"35",236134,241038,"...it's that love that gods and kingsfight over.","Clash of the Titans"
"36",241774,243570,"I've never understood the gods.","Clash of the Titans"
"37",243742,246575,"But even I don't questionthat you were saved for a reason.","Clash of the Titans"
"38",247247,249009,"And some day...","Clash of the Titans"
"39",249181,254347,"...that reason is gonna take youfar away from here.","Clash of the Titans"
"40",255687,256848,"But not tonight, eh?","Clash of the Titans"
"41",277576,280011,"SPYROS:Perseus. Perseus!","Clash of the Titans"
"42",280178,282374,"Getting frail, old man.","Clash of the Titans"
"43",282548,285141,"Marmara! Marmara!","Clash of the Titans"
"44",289755,293283,"Another day, nothing.","Clash of the Titans"
"45",293959,296019,"Caught on the reef.","Clash of the Titans"
"46",296194,299596,"To whom do I direct our gratitudefor this glorious bounty?","Clash of the Titans"
"47",299766,301028,"Spyros, please.","Clash of the Titans"
"48",301199,304464,"Poseidon, Zeus?Who do I thank, Marmara?","Clash of the Titans"
"49",304637,307470,"- Thank the men who provoke them.SPYROS: They crush my island.","Clash of the Titans"
"50",307973,309737,"They put a plague on yours.","Clash of the Titans"
"51",309908,312468,"They take from us what they want.We're their slaves.","Clash of the Titans"
"52",312644,314077,"The gods gave us life.","Clash of the Titans"
"53",314514,318848,"- For that, we should be thankful.- I'm tired of being thankful for scraps.","Clash of the Titans"
"54",319018,321543,"I'm a fisherman. Perseus is a fisherman.","Clash of the Titans"
"55",321721,325019,"They've even taken that away from us.What we are.","Clash of the Titans"
"56",325524,327492,"Still they want us to love them anyway.","Clash of the Titans"
"57",328560,329822,"One day...","Clash of the Titans"
"58",329995,332463,"...somebody's gonna have tomake a stand.","Clash of the Titans"
"59",332632,334963,"One day, somebody's gonna have to say:","Clash of the Titans"
"60",335134,336396,"""Enough. ""","Clash of the Titans"
"61",344776,347007,"[THUNDER CRASHING]","Clash of the Titans"
"62",367800,370427,"Just like the day you came to me.","Clash of the Titans"
"63",374040,376634,"The storm brought me right to you.","Clash of the Titans"
"64",382415,384042,"I know you have questions, son.","Clash of the Titans"
"65",384684,387016,"I wish I had the answers.","Clash of the Titans"
"66",391923,393550,"I have everything I need...","Clash of the Titans"
"67",394093,395582,"...right here.","Clash of the Titans"
"68",399064,400793,"Good night, son.","Clash of the Titans"
"69",418584,420642,"PERSEUS:Hold her steady!","Clash of the Titans"
"70",421086,422576,"Tekla, the wreath.","Clash of the Titans"
"71",422754,424278,"Fetch the wreath.","Clash of the Titans"
"72",424456,427449,"SPYROS:The statue of Zeus. Magnificent.","Clash of the Titans"
"73",441307,442365,"Something isn't right.","Clash of the Titans"
"74",443742,446233,"The soldiers, what are they doing?","Clash of the Titans"
"75",446411,447673,"[SOLDIERS YELLING]","Clash of the Titans"
"76",447846,449711,"[METAL CLANKING ON STONE]","Clash of the Titans"
"77",450783,451807,"MAN 1:Come on!","Clash of the Titans"
"78",451983,453507,"MAN 2:Lift it!","Clash of the Titans"
"79",456456,457821,"PERSEUS:Hang on!","Clash of the Titans"
"80",457990,459685,"[TEKLA SCREAMS]","Clash of the Titans"
"81",464230,466494,"MAN 3:In the name of the king and queen!","Clash of the Titans"
"82",467632,468656,"Who are they?","Clash of the Titans"
"83",468834,470735,"Soldiers from Argos.","Clash of the Titans"
"84",471370,473428,"MARMARA:What have they done?","Clash of the Titans"
"85",473605,477064,"SPYROS: They've declared war.War against the gods.","Clash of the Titans"
"86",486718,487980,"[SQUAWKING]","Clash of the Titans"
"87",496194,497889,"[SOLDIERS YELLING]","Clash of the Titans"
"88",499231,501427,"- Let's turn the boat around.SPYROS: No.","Clash of the Titans"
"89",501600,503033,"Do nothing.","Clash of the Titans"
"90",507874,509807,"MAN 4:Behind you!","Clash of the Titans"
"91",525091,526922,"[TEKLA SCREAMS]","Clash of the Titans"
"92",531864,533388,"PERSEUS:Hold on!","Clash of the Titans"
"93",539871,541032,"MARMARA:Tekla.","Clash of the Titans"
"94",541206,542298,"SPYROS:Where's the boy?","Clash of the Titans"
"95",548413,550143,"Tekla!","Clash of the Titans"
"96",575740,578140,"No!","Clash of the Titans"
"97",579912,582004,"SPYROS: Go!- No!","Clash of the Titans"
"98",593024,595721,"[GASPING]","Clash of the Titans"
"99",596796,599764,"[GROANING]","Clash of the Titans"
"100",603970,606437,"No!","Clash of the Titans"
