"id","startTime","endTime","text","title"
"1",7080,9207,"You wanna talk aboutthe vanishing wilderness?","Deliverance"
"2",9332,11210,"Why are you so anxious about this?","Deliverance"
"3",11293,14213,"Because they're building a damacross the Cahulawasse River.","Deliverance"
"4",14296,16841,"They're gonna flood a whole valley, Bobby.","Deliverance"
"5",17050,19886,"They're drowning the river, man.","Deliverance"
"6",23307,25434,"- We're talkin' to you.- All right.","Deliverance"
"7",25560,30351,"Just about the last wild, untamed,unpolluted, unfucked-up river in the South.","Deliverance"
"8",31901,34320,"- Don't you understand?- We understand.","Deliverance"
"9",34529,38659,"There ain't gonna be no more river.Just gonna be a big, dead lake.","Deliverance"
"10",39827,42038,"It's a very clean wayto make electric power.","Deliverance"
"11",42163,44749,"Those lakes provide many peoplewith recreation.","Deliverance"
"12",45542,49463,"My father-in-law has a houseboaton Lake Bowie.","Deliverance"
"13",53885,55929,"You push a little more power into Atlanta...","Deliverance"
"14",56054,59308,"... a little more air conditionersfor your smug little suburb...","Deliverance"
"15",59559,63397,"... and you know what's gonna happen?They're gonna rape this whole landscape.","Deliverance"
"16",63522,65399,"They're gonna rape it.","Deliverance"
"17",65941,68778,"- That's an extreme point of view, Lewis.- It is.","Deliverance"
"18",69237,70321,"Extremist.","Deliverance"
"19",107616,110286,"We're gonna leave Friday from Atlanta.","Deliverance"
"20",110620,113706,"I'm gonna have you backin your little suburban house...","Deliverance"
"21",113831,116835,"... in time to see the football gameon Sunday afternoon.","Deliverance"
"22",116919,120673,"I know you'll be back in time to seethe pompom girls at halftime.","Deliverance"
"23",120882,122509,"I know that's all you care about.","Deliverance"
"24",122634,124761,"Lewis, I wanna thank you.","Deliverance"
"25",131728,134815,"Is there any hillbillies up here?","Deliverance"
"26",135107,138945,"Yeah, there's some people up therethat ain't never seen a town before.","Deliverance"
"27",139403,142658,"No bigger than Aintry, anyway.Them, those woods, are real deep.","Deliverance"
"28",142741,145911,"The river's inaccessible,except at a couple of points.","Deliverance"
"29",146121,148164,"How we gonna get there, Lewis?","Deliverance"
"30",150333,151502,"I'm gonna take you there.","Deliverance"
"31",151585,154421,"What the hell do you know about canoein'?","Deliverance"
"32",154505,157676,"I know enough about canoein'to handle the both of you.","Deliverance"
"33",159010,161931,"I don't know what that means,but I'll go along with you.","Deliverance"
"34",163641,166477,"This is the last chance we gotto see this river.","Deliverance"
"35",166602,169106,"Just wait until you feelthat white water under you.","Deliverance"
"36",169231,171984,"- Ain't that right?- I don't know if I'm ready.","Deliverance"
"37",180953,183707,"If we are lost, I don't wanna hear about it.","Deliverance"
"38",183874,186084,"I've never been lost in my life.","Deliverance"
"39",187002,189589,"I'll have you in the water in another hour.","Deliverance"
"40",193552,194720,"Christ, Drew!","Deliverance"
"41",195971,197764,"Drew, look at the junk.","Deliverance"
"42",198725,200018,"Look here.","Deliverance"
"43",202729,205399,"I think this is where everything finishes up.","Deliverance"
"44",205816,207610,"We just may be at the end of the line.","Deliverance"
"45",207693,211031,"Hey, not so loud, Bobby.Let's not upset these people.","Deliverance"
"46",211490,212491,"People?","Deliverance"
"47",215953,217413,"What people?","Deliverance"
"48",218748,221043,"This area may be evacuated already.","Deliverance"
"49",228551,230262,"That's my '51 Dodge.","Deliverance"
"50",231013,233557,"No, that's my car. That's my car.","Deliverance"
"51",236770,238897,"All my youth and passion...","Deliverance"
"52",239189,240983,"...spent in that back seat.","Deliverance"
"53",243444,244987,"It's all gone you see.","Deliverance"
"54",245696,247658,"All gone. Rust and dust.","Deliverance"
"55",253873,254874,"Lewis...","Deliverance"
"56",255792,257419,"...we got a live one here.","Deliverance"
"57",261173,262551,"- Howdy.- Howdy.","Deliverance"
"58",263468,265262,"Let me ask you something.","Deliverance"
"59",268015,270059,"Are you from the power company?","Deliverance"
"60",270643,271894,"Power company?","Deliverance"
"61",272813,274273,"What power company?","Deliverance"
"62",275649,276942,"About the dam.","Deliverance"
"63",278069,279154,"No, no, no.","Deliverance"
"64",279362,282031,"Look, come here a minute.See that car there?","Deliverance"
"65",283742,286745,"We want somebody to drive 'emdown to Aintry for us.","Deliverance"
"66",288748,290292,"Hell, you're crazy.","Deliverance"
"67",291710,292919,"No shit.","Deliverance"
"68",294839,297133,"Fill that one up with gas, okay?","Deliverance"
"69",307187,308438,"Say, mister...","Deliverance"
"70",309190,311233,"I love the way you wear that hat.","Deliverance"
"71",324123,325834,"You don't know nothin'.","Deliverance"
"72",370929,374016,"Lewis, just ask him about his hat.","Deliverance"
"73",392288,395625,"I don't think you understood me.I wanna get some drivers...","Deliverance"
"74",396293,398004,"...to drive this car...","Deliverance"
"75",398129,400548,"...and that car down to Aintry.","Deliverance"
"76",400756,401799,"You understand?","Deliverance"
"77",401924,403969,"You might get the Griner brothers.","Deliverance"
"78",405637,407431,"- Who?- The Griner brothers.","Deliverance"
"79",408474,409851,"Where do they live?","Deliverance"
"80",409976,412020,"They live back over that way.","Deliverance"
"81",428748,430125,"$4.99.","Deliverance"
"82",430417,431627,"Right.","Deliverance"
"83",440179,442473,"Talk about genetic deficiencies.","Deliverance"
"84",443265,444642,"Isn't that pitiful?","Deliverance"
"85",445268,447312,"Who's pickin' the banjo here?","Deliverance"
"86",469213,470756,"Come on, I'm with you.","Deliverance"
"87",557485,558653,"I'm lost.","Deliverance"
"88",564243,566204,"I could play all day with that guy.","Deliverance"
"89",566329,569332,"I believe you could, too.I believe you could.","Deliverance"
"90",569499,571377,"- That's good.- That's very good, sir.","Deliverance"
"91",571502,573546,"Goddamn, you play a mean banjo.","Deliverance"
"92",577425,579469,"Hey, you wanna play another one?","Deliverance"
"93",580679,582473,"Give him a couple of bucks.","Deliverance"
"94",584350,586394,"Can that Chubby boy handle himself?","Deliverance"
"95",586519,587980,"Who? Bobby?","Deliverance"
"96",590357,593194,"He's rather well thought ofin his field, Lewis.","Deliverance"
"97",595530,596614,"Insurance?","Deliverance"
"98",614136,617723,"I've never been insured in my life.I don't believe in insurance.","Deliverance"
"99",621060,622604,"There's no risk.","Deliverance"
"100",628277,629446,"I have some.","Deliverance"
"101",653724,654725,"Over here.","Deliverance"
"102",664320,665489,"Shit!","Deliverance"
"103",666782,667991,"God almighty!","Deliverance"
"104",677294,679088,"Anything we can do for you?","Deliverance"
"105",680714,683260,"No. It ain't as bad as I thought.","Deliverance"
"106",685804,687265,"Your name Griner?","Deliverance"
"107",688307,690101,"What do you wanna know for?","Deliverance"
"108",692479,696066,"Can you and your brother drive two carsdown to Aintry for us?","Deliverance"
"109",696650,698695,"Drive 'em down there for what?","Deliverance"
"110",699529,703284,"Me and my buddy, we're gonna takea canoe trip down the Cahulawasse.","Deliverance"
"111",703409,706579,"We'd like to have them cars in Aintrywhen we get there.","Deliverance"
"112",707162,708790,"Be there by Sunday noon.","Deliverance"
"113",709457,710500,"Canoe trip?","Deliverance"
"114",712085,714046,"That's right, a canoe trip.","Deliverance"
"115",716591,719595,"What the hell you wanna go fuck aroundin that river for?","Deliverance"
"116",722347,723892,"Because it's there.","Deliverance"
"117",727020,728564,"It's there all right.","Deliverance"
"118",728939,732526,"You get in there and can't get out,you gonna wish it wasn't.","Deliverance"
"119",734613,737282,"Listen, Lewis, let's go back to town and...","Deliverance"
"120",737782,738993,"...play golf.","Deliverance"
"121",743706,746710,"I'll give you $30 to take those carsdown to Aintry.","Deliverance"
"122",750423,751674,"I'd take $50.","Deliverance"
"123",754720,756096,"$50, my ass.","Deliverance"
"124",757389,759808,"Lewis, don't play games with these people.","Deliverance"
"125",760101,761394,"What'd you say?","Deliverance"
"126",763647,765775,"I said, ""$50, my ass.""","Deliverance"
"127",766692,767735,"Lewis!","Deliverance"
"128",773575,775118,"I'll do it for $40.","Deliverance"
"129",779332,780876,"You good for $10?","Deliverance"
"130",781168,782169,"Sure.","Deliverance"
"131",782670,783879,"You got it.","Deliverance"
"132",787759,788677,"Brando!","Deliverance"
"133",788802,791179,"- Lewis, you guys all right?- All set.","Deliverance"
"134",791597,792807,"Brando, come on out!","Deliverance"
"135",792932,795601,"- We heard all this...- I said it's all set, Drew.","Deliverance"
"136",795726,797938,"This river cruise gonna happen or not?","Deliverance"
"137",798105,799982,"Just get in your car, huh?","Deliverance"
"138",823135,824845,"Lewis, for God's sake!","Deliverance"
"139",836025,838319,"You think we should let 'emshow us to the river?","Deliverance"
"140",838444,841448,"If I thought that,I would have let them go first, Ed.","Deliverance"
"141",841573,843283,"We know about where it is.","Deliverance"
"142",848205,849291,"Here we go.","Deliverance"
"143",859260,860721,"Well, we fucked up.","Deliverance"
"144",864767,866728,"You better let them show us.","Deliverance"
"145",866895,869189,"You're missin' the whole point, Ed.","Deliverance"
"146",874570,876448,"Where are you goin', city boy?","Deliverance"
"147",877324,878533,"We'll find it.","Deliverance"
"148",878659,881329,"It's only the biggest fuckin' riverin the state.","Deliverance"
"149",881454,882914,"We'll find it.","Deliverance"
"150",892592,896096,"Lewis, you son of a bitch,why do we have to go so damn fast?","Deliverance"
"151",896555,897807,"You're gonna like it.","Deliverance"
"152",897932,900601,"When you see the river,you're gonna like it.","Deliverance"
"153",908528,909904,"Jesus Christ!","Deliverance"
"154",915494,917539,"- Lewis.- Are you all right?","Deliverance"
"155",924797,928552,"Lewis, you are gonna kill us both,you son of a bitch...","Deliverance"
"156",928677,930637,"...before we ever see any water.","Deliverance"
"157",931096,934517,"Slow it down, Lewis, come on.Come on, don't fool around.","Deliverance"
"158",947824,948993,"Listen, Ed.","Deliverance"
"159",952038,953039,"Listen.","Deliverance"
"160",958503,959631,"Hear it?","Deliverance"
"161",986913,990500,"Sometimes you have to lose yourselfbefore you can find anything.","Deliverance"
"162",993295,994838,"Any snakes around here?","Deliverance"
"163",1002765,1004225,"This is the one.","Deliverance"
"164",1006436,1007688,"There she is.","Deliverance"
"165",1014612,1015989,"Looks good.","Deliverance"
"166",1019451,1022289,"A couple of more monthsand she'll all be gone.","Deliverance"
"167",1023748,1025458,"Even up as far as here?","Deliverance"
"168",1027085,1028629,"From Aintry on up.","Deliverance"
"169",1030381,1032843,"One big, dead lake.","Deliverance"
"170",1033969,1035053,"Over here!","Deliverance"
"171",1037598,1039976,"Couldn't we have found a harder placeto get in?","Deliverance"
"172",1040059,1042353,"- This is steep here, now.- All right.","Deliverance"
"173",1042604,1044481,"- Watch yourself.- I'm watchin'.","Deliverance"
"174",1047318,1049279,"You're losin' glass on your bow.","Deliverance"
"175",1049738,1050655,"It's freezin'!","Deliverance"
"176",1050780,1052157,"Hell, it'll hold.","Deliverance"
