"id","startTime","endTime","text","title"
"1",53909,56869,"[IndistinctRadio Communication]","Independence Day"
"2",65462,68173,"[Radio Communication] Well,we haven't, uh, read the plaque.","Independence Day"
"3",68257,70634,"We'll read the plaque.","Independence Day"
"4",70718,72927,"""Here menfrom the planet Earth","Independence Day"
"5",73012,75471,"first set footupon the moon","Independence Day"
"6",75555,78974,"July 1969.","Independence Day"
"7",79060,82436,"We came in peacefor all mankind.""","Independence Day"
"8",90237,93240,"[Rumbling]","Independence Day"
"9",127983,130276,"[Rumbling Increases]","Independence Day"
"10",143582,151423,"MUSIC [Radio: Alternative Rock]","Independence Day"
"11",162894,164853,"[Beep Beep]","Independence Day"
"12",164937,167229,"MUSIC [Ends]","Independence Day"
"13",167314,168856,"[Drops GolfClub]","Independence Day"
"14",171985,173569,"[Shuts Music Off]","Independence Day"
"15",173653,175362,"[Loud Static]","Independence Day"
"16",177908,180201,"[Ring]","Independence Day"
"17",181662,185456,"If this isn't an insanelybeautiful woman, I'm hanging up.","Independence Day"
"18",185540,188043,"Sir, I...I...I think youshould listen to this.","Independence Day"
"19",189711,191212,"[Static]","Independence Day"
"20",193007,194883,"Aah! Aah.","Independence Day"
"21",196051,197426,"- God damn it!- Sir?","Independence Day"
"22",197510,199262,"- Sir?- Damn!","Independence Day"
"23",199347,201306,"Woman: Come on, baby.Come on, baby.","Independence Day"
"24",201389,202973,"Come on, baby.Come on.","Independence Day"
"25",203058,205769,"This better not be anotherdamn Russian spyjob.","Independence Day"
"26",205853,208146,"Boys from air traffic ressay skies are clear.","Independence Day"
"27",208230,209605,"It's the real thing.","Independence Day"
"28",209689,212234,"A radio signalfrom another world.","Independence Day"
"29",212317,213817,"Let...Let's not jumpthe gun here.","Independence Day"
"30",213902,215611,"Get on-linewith Space Command.","Independence Day"
"31",215695,217322,"They're gonna wantto know about...","Independence Day"
"32",217406,218990,"Jeez, what'swith the golf balls?","Independence Day"
"33",219074,221867,"- You're gonna kill me here.- Wait. Wait. This can't be right.","Independence Day"
"34",221953,224037,"The calculateddistance from source","Independence Day"
"35",224121,228165,"is only375,000 kilometers.","Independence Day"
"36",230086,232336,"It's comingfrom the moon.","Independence Day"
"37",235508,237509,"[Static]","Independence Day"
"38",245810,247769,"Who else knowsabout this?","Independence Day"
"39",247853,250729,"S.E.T.I. in New Mexicoidentified a signal...","Independence Day"
"40",250814,253775,"but, uh, they're even more confusedthan we are, sir.","Independence Day"
"41",253859,254776,"[Beep]","Independence Day"
"42",254860,255860,"Excuse me.","Independence Day"
"43",260031,260906,"Major?","Independence Day"
"44",260992,261908,"Yes, sir.","Independence Day"
"45",261992,264076,"Radar receptionhas been impaired...","Independence Day"
"46",264161,266579,"but we were ableto get these.","Independence Day"
"47",266663,267956,"And we estimate","Independence Day"
"48",268040,270917,"that it has a diameterof over 550 kilometers","Independence Day"
"49",271002,274461,"and a mass roughly1/4 the size of our moon.","Independence Day"
"50",274547,276172,"What the hell is it?","Independence Day"
"51",276257,277215,"A meteor?","Independence Day"
"52",277300,278173,"No, sir.","Independence Day"
"53",278259,279675,"Man: No.Definitely not.","Independence Day"
"54",279759,281093,"How do you know?","Independence Day"
"55",281177,283512,"Well, sir, it's...slowing down.","Independence Day"
"56",283596,284930,"It's what?","Independence Day"
"57",285016,287308,"It's, uh...It's slowing down, sir.","Independence Day"
"58",294233,295108,"[Beep]","Independence Day"
"59",295192,297735,"Get me the secretaryof defense.","Independence Day"
"60",298903,300322,"Then wake him!","Independence Day"
"61",300406,302324,"[Ring]","Independence Day"
"62",304410,305744,"Hello.","Independence Day"
"63",305827,307202,"Hi. It's me.","Independence Day"
