"id","startTime","endTime","text","title"
"1",27500,29500,"Tired of the same old you?","Dodgeball: A True Underdog Story"
"2",29600,33500,"Tired of being out of shapeand out of luck with the opposite sex?","Dodgeball: A True Underdog Story"
"3",33800,37300,"Tired of being overweightand under-attractive?","Dodgeball: A True Underdog Story"
"4",37600,39000,"Yeah.","Dodgeball: A True Underdog Story"
"5",39100,40800,"Oh, hello.","Dodgeball: A True Underdog Story"
"6",41000,46300,"I'm White Goodman, owner, operatorand founder of Globo Gym America Corp.","Dodgeball: A True Underdog Story"
"7",46600,50500,"I'm here to tell ya that you don't haveto be stuck with what you've got.","Dodgeball: A True Underdog Story"
"8",50800,53300,"Hey, Rory. Looking good.","Dodgeball: A True Underdog Story"
"9",53500,58700,"At Globo Gym we that understand ""ugliness""and ""fatness"" are genetic disorders,","Dodgeball: A True Underdog Story"
"10",59000,61300,"much like baldness or necrophilia,","Dodgeball: A True Underdog Story"
"11",61500,65400,"and it's only your fault if you don't hateyourself enough to do something about it.","Dodgeball: A True Underdog Story"
"12",66800,69400,"That's where we come in.","Dodgeball: A True Underdog Story"
"13",69600,72700,"Globo Gym employsa highly trained, quasi-cultural staff","Dodgeball: A True Underdog Story"
"14",72900,75700,"of personal alteration specialists.","Dodgeball: A True Underdog Story"
"15",75900,78700,"With our competitively pricedonsite cosmetic surgery,","Dodgeball: A True Underdog Story"
"16",79000,82100,"we can turn that Frankensteinyou see in the mirror every morning","Dodgeball: A True Underdog Story"
"17",82300,84200,"into a Franken-fine.","Dodgeball: A True Underdog Story"
"18",85100,87200,"Of course, you'll still be youin a legal sense,","Dodgeball: A True Underdog Story"
"19",87400,90000,"but think of it as a thinner,more attractive, better you","Dodgeball: A True Underdog Story"
"20",90200,92200,"than you could ever become without us.","Dodgeball: A True Underdog Story"
"21",92400,96100,"How do I know?Well, I'm not only the founder of Globo Gym,","Dodgeball: A True Underdog Story"
"22",96400,98300,"I'm also a client.","Dodgeball: A True Underdog Story"
"23",101000,105800,"That's me, six years and 600lbs ago,before I knew how much I hated myself.","Dodgeball: A True Underdog Story"
"24",106100,108600,"That all changed once I founded Globo Gym.","Dodgeball: A True Underdog Story"
"25",108800,115300,"But don'tjust take my word for it. Listento these Globo gymers tell you how it is...","Dodgeball: A True Underdog Story"
"26",119000,121600,"That feels good.","Dodgeball: A True Underdog Story"
"27",121800,124000,"Oh, the tickle machine.","Dodgeball: A True Underdog Story"
"28",127300,129400,"Crash, no. Crash, out.","Dodgeball: A True Underdog Story"
"29",129600,131900,"Bad dog. No grundle.","Dodgeball: A True Underdog Story"
"30",134300,136400,"Come on down and join the winning team,","Dodgeball: A True Underdog Story"
"31",136600,139700,"because here at Globo Gym,we're better than you.","Dodgeball: A True Underdog Story"
"32",139900,142000,"And we know it.","Dodgeball: A True Underdog Story"
"33",142200,144200,"Spare me.","Dodgeball: A True Underdog Story"
"34",152800,156000,"Mr La Fleur, this is Dorisfrom the Department of Water and Power.","Dodgeball: A True Underdog Story"
"35",156200,159500,"We've been trying to reach you,but your phone was disconnected.","Dodgeball: A True Underdog Story"
"36",159800,163200,"We'll be shutting offyour water and power at 5pm today","Dodgeball: A True Underdog Story"
"37",163400,168600,"due to an eight-month overdue account.Thank you and have a nice day.","Dodgeball: A True Underdog Story"
"38",168900,172900,"This is Seth from Videorama.The following DVDs are now overdue.","Dodgeball: A True Underdog Story"
"39",173200,179100,"Drunken Hussies 3, Backdoor Patrol 5and Mona Lisa Smile. Thank you.","Dodgeball: A True Underdog Story"
"40",194800,197600,"Come on, baby, be there.Be there.","Dodgeball: A True Underdog Story"
"41",204400,207800,"It's gonna be a good day.I'm proud of you.","Dodgeball: A True Underdog Story"
"42",218500,224400,"We're just around the corner.My gym's here. I promise we're almost there.","Dodgeball: A True Underdog Story"
"43",224700,226500,"You guys are lifesavers.","Dodgeball: A True Underdog Story"
"44",226700,229600,"I appreciate the effort.Don't pull a hammy over it.","Dodgeball: A True Underdog Story"
"45",235000,238500,"Gimme that garbage.Shouldn't you be on a treadmill?","Dodgeball: A True Underdog Story"
"46",242500,243500,"Hey, Peter.","Dodgeball: A True Underdog Story"
"47",243700,247200,"- How's my little tax shelter this morning?- Everything's shipshape.","Dodgeball: A True Underdog Story"
"48",247400,250700,"Don't hold out on me. What's happening?","Dodgeball: A True Underdog Story"
"49",251800,255900,"It's just I'm tryingthis new voicemail-dating thing.","Dodgeball: A True Underdog Story"
"50",256200,260300,"And, like, no one's even left me a message,and it's been almost two months.","Dodgeball: A True Underdog Story"
"51",260600,263100,"There's someone out there for everybody.","Dodgeball: A True Underdog Story"
"52",263300,264900,"- You think?- Absolutely.","Dodgeball: A True Underdog Story"
"53",265100,269600,"In some cases, there's two somebodies forone person. I like to call that ""the jackpot"".","Dodgeball: A True Underdog Story"
"54",269900,271900,"See you later, dater.","Dodgeball: A True Underdog Story"
"55",273800,275800,"- Hey, Peter.- Hey, Gordon.","Dodgeball: A True Underdog Story"
"56",276000,278300,"- I'm wailing on my glutes.- Sounds great.","Dodgeball: A True Underdog Story"
"57",278500,282500,"I'm gonna shock the biceps later,then some cardio. Keep the body guessing.","Dodgeball: A True Underdog Story"
"58",282800,287000,"- I like to keep my body guessing.- Sure. I wanted to ask you something.","Dodgeball: A True Underdog Story"
"59",287300,289900,"- Did you catch the game last night?- Can I say yes?","Dodgeball: A True Underdog Story"
"60",290100,292600,"Amateur curling championshipson ESPN8.","Dodgeball: A True Underdog Story"
"61",292800,296000,"- I had no idea.- You missed a doozy. Really great stuff.","Dodgeball: A True Underdog Story"
"62",296200,299000,"I feel dumb for asking,but how did you hear about it?","Dodgeball: A True Underdog Story"
"63",299300,302800,"- OSQ. Obscure Sports Quarterly.- Of course, the OSQ.","Dodgeball: A True Underdog Story"
"64",303000,305600,"Started reading it in college,for the chicks.","Dodgeball: A True Underdog Story"
"65",305800,308300,"- I'm glad that worked out for you.- Thanks, Peter.","Dodgeball: A True Underdog Story"
"66",308500,311000,"- Bye.- Love the orange and love the headphones.","Dodgeball: A True Underdog Story"
"67",311200,313700,"When I come back,I want you on a different machine.","Dodgeball: A True Underdog Story"
"68",319600,321800,"- You need a spot?- I'm cool, Pete.","Dodgeball: A True Underdog Story"
"69",322000,324800,"OK, come on. Let's get this out of here.You OK?","Dodgeball: A True Underdog Story"
"70",325000,329100,"- You're like a human Chinese puzzle.- Thanks, Pete.","Dodgeball: A True Underdog Story"
"71",329400,331700,"All that weight is dangerous.","Dodgeball: A True Underdog Story"
"72",331900,336200,"It'll be worth it when I make the cheerleadingsquad. Prove to Amber that I'm not a loser.","Dodgeball: A True Underdog Story"
"73",336500,341100,"Hang on a second. You wanna becomea cheerleader to prove you are not a loser?","Dodgeball: A True Underdog Story"
"74",341400,343800,"Yeah. Why?","Dodgeball: A True Underdog Story"
"75",344000,346600,"Nothing. High school'schanged a bit since I was a kid.","Dodgeball: A True Underdog Story"
"76",346800,350700,"Plus, all anyone ever remembers iswhat happened at last year's tryouts.","Dodgeball: A True Underdog Story"
"77",351000,353000,"I'm the laughing stock of the school.","Dodgeball: A True Underdog Story"
"78",353200,358100,"I'm sure it's not that big of a deal.What happened at last year's tryouts?","Dodgeball: A True Underdog Story"
"79",359000,361300,"Justin Redmond. Ready and super-psyched.","Dodgeball: A True Underdog Story"
"80",362000,365000,"- Hey, Amber.- Hi, Justin. Good luck.","Dodgeball: A True Underdog Story"
"81",365200,368900,"Good luck to you, making yourjudgments.","Dodgeball: A True Underdog Story"
"82",369200,372600,"And from the girls' line,we need girl number","Dodgeball: A True Underdog Story"
"83",373300,375300,"00, Martha Johnstone.","Dodgeball: A True Underdog Story"
"84",383000,385300,"Toss to hands, liberty and cradle out, OK?","Dodgeball: A True Underdog Story"
"85",386600,389000,"I'm not wearing any panties.","Dodgeball: A True Underdog Story"
"86",391300,393400,"Ready? One, two.","Dodgeball: A True Underdog Story"
"87",396400,398400,"Liberty, ready?","Dodgeball: A True Underdog Story"
"88",410400,413000,"- Dude.- Can he breathe?","Dodgeball: A True Underdog Story"
"89",419500,421400,"- Wow.- Yeah.","Dodgeball: A True Underdog Story"
"90",421500,425900,"- It was the worst.- Don't worry about this Amber situation.","Dodgeball: A True Underdog Story"
"91",426200,429200,"- It'll all work itself out in the end.- Thanks, Pete.","Dodgeball: A True Underdog Story"
"92",429500,431700,"You'll laugh at this one day.I'm laughing.","Dodgeball: A True Underdog Story"
"93",431900,434900,"Go at your own pace.That's what it's there for.","Dodgeball: A True Underdog Story"
"94",437100,440700,"- Who goes there?- It's me. It's Peter.","Dodgeball: A True Underdog Story"
"95",445500,448300,"'Tis about the matter of paymentfor me membership.","Dodgeball: A True Underdog Story"
"96",448500,450400,"Steve be a touch short this month.","Dodgeball: A True Underdog Story"
"97",450600,452600,"That's all right.Just pay me when you get the money.","Dodgeball: A True Underdog Story"
"98",452800,457100,"The dread pirate Steve be in no man's debt.I'll make a barter with you.","Dodgeball: A True Underdog Story"
"99",457400,463100,"In exchange for your kindness,I'll be splitting me buried treasure with you.","Dodgeball: A True Underdog Story"
"100",463500,465400,"Once I find it, that be.","Dodgeball: A True Underdog Story"
"101",465500,470500,"I'm flattered by the gesture, buta couple of bucks here and there will be fine.","Dodgeball: A True Underdog Story"
"102",470900,472900,"Thanks, Peter.","Dodgeball: A True Underdog Story"
"103",473000,475600,"- I'll be on the StairMaster.- OK, Steve.","Dodgeball: A True Underdog Story"
"104",475800,479600,"- Next time, maybe just say ""hello"".- Gar.","Dodgeball: A True Underdog Story"
"105",485800,487700,"Hello.","Dodgeball: A True Underdog Story"
"106",487900,490700,"It's not my birthday till next month,but terrific.","Dodgeball: A True Underdog Story"
"107",490900,493000,"I'm so sorry. Hi.","Dodgeball: A True Underdog Story"
"108",493200,497000,"I'm Katherine Veatch with Hawthorne Stone.","Dodgeball: A True Underdog Story"
"109",497900,500200,"- Your bank?- Right. My bank.","Dodgeball: A True Underdog Story"
"110",500400,504700,"- You are very attractive for a banker.- Thank you. I'm not a banker, I'm a lawyer.","Dodgeball: A True Underdog Story"
"111",505000,508500,"Really? What kind of laware you involved in, pretty eyes?","Dodgeball: A True Underdog Story"
"112",508700,511000,"Sexual harassment, mostly.","Dodgeball: A True Underdog Story"
"113",511200,515300,"But I also handle real estate and tax law,which is why I'm here.","Dodgeball: A True Underdog Story"
"114",515600,518900,"- This place is in default?- No. You're in foreclosure.","Dodgeball: A True Underdog Story"
"115",519100,522000,"You were in defaultwhen we sent you delinquency notices.","Dodgeball: A True Underdog Story"
"116",522300,525300,"- I thought those were just warnings.- They were warnings.","Dodgeball: A True Underdog Story"
"117",525500,530200,"No one warned me. What happens now?I make my payments out to somebody else?","Dodgeball: A True Underdog Story"
"118",530500,534100,"You have 30 days to pay the balanceof your mortgage, or you lose your gym.","Dodgeball: A True Underdog Story"
"119",534400,537800,"Perfect. What's the damage?What do I owe you?","Dodgeball: A True Underdog Story"
"120",538000,539700,"$50,000.","Dodgeball: A True Underdog Story"
"121",541900,546100,"Personal cheque gonna be OK? Might haveto wait till the end of the month to cash her?","Dodgeball: A True Underdog Story"
"122",546300,550700,"I do have to switch some funds. The charityI like to work with is gonna take a hit.","Dodgeball: A True Underdog Story"
"123",551000,554300,"Mr La Fleur, I can assure youthis is a very serious situation.","Dodgeball: A True Underdog Story"
"124",554600,558200,"Yeah.This is extremely serious, Mrs Veatch.","Dodgeball: A True Underdog Story"
"125",558400,563500,"It's Ms. I'll need to review all of your financialstatements and assess any tax liabilities.","Dodgeball: A True Underdog Story"
"126",563900,566700,"Absolutely.I don't know how you say ""Ms"" for ""Mr"",","Dodgeball: A True Underdog Story"
"127",566900,569600,"but if there was a ""Ms Mr"",I'm a Ms as well.","Dodgeball: A True Underdog Story"
"128",570400,574500,"You do keep financial records?Invoices, revenue reports, taxable income.","Dodgeball: A True Underdog Story"
"129",574800,577900,"You kidding? I got a closet full of 'em.I call 'em keepers.","Dodgeball: A True Underdog Story"
"130",582800,586500,"- Problem is I've never really filed them.- No kidding.","Dodgeball: A True Underdog Story"
"131",586800,590100,"Just out of curiosity,who would want to buy this place anyway?","Dodgeball: A True Underdog Story"
"132",590300,592900,"Come on, squeeze it, squeeze it.","Dodgeball: A True Underdog Story"
"133",593200,597000,"Yeah, come on, come on. Get it up.","Dodgeball: A True Underdog Story"
"134",597200,600500,"One more, bitch. One more, bitch.","Dodgeball: A True Underdog Story"
"135",600800,603500,"Yeah. Yeah.","Dodgeball: A True Underdog Story"
"136",603700,606100,"- Now you're my bitch.- Yeah.","Dodgeball: A True Underdog Story"
"137",608400,610800,"Yeah, baby.","Dodgeball: A True Underdog Story"
"138",611000,614600,"Involuntary spasm.Look at the show. Enjoy the show.","Dodgeball: A True Underdog Story"
"139",616800,620700,"This a bad time? I could come back.Looks like some real dude sweat going on.","Dodgeball: A True Underdog Story"
"140",621000,625200,"Add three pounds to the scales in thewomen's locker room before you go home.","Dodgeball: A True Underdog Story"
"141",625500,630100,"Refreshment?I've got protein paste, carb laxative...","Dodgeball: A True Underdog Story"
"142",630900,634400,"- Suffocated kumquat, perhaps?- I'm trying to cut down on those.","Dodgeball: A True Underdog Story"
"143",634600,637100,"- They're good. They are good.- Know what you mean.","Dodgeball: A True Underdog Story"
"144",637400,639400,"Walk with me.","Dodgeball: A True Underdog Story"
"145",642800,646100,"Hey, Brianna.Cellulite seminar tomorrow, 0600.","Dodgeball: A True Underdog Story"
"146",646800,650200,"Nice job, Susie.You call that a sit-up?","Dodgeball: A True Underdog Story"
"147",650500,652900,"Don't slack, Trevor.I'm watching you.","Dodgeball: A True Underdog Story"
"148",653100,654700,"There's a good energy in the gym.","Dodgeball: A True Underdog Story"
"149",654900,656800,"Let me guess why you're here, Pete.","Dodgeball: A True Underdog Story"
"150",657000,659800,"Because I bought outthe second mortgage on your gym.","Dodgeball: A True Underdog Story"
"151",660000,664800,"You've got 30 days to make $50,000,or your gym becomes my gym.","Dodgeball: A True Underdog Story"
"152",665100,667200,"I know we've had our differences...","Dodgeball: A True Underdog Story"
"153",667400,670900,"Is that what you callsleeping with three of my female trainers?","Dodgeball: A True Underdog Story"
"154",671100,672100,"It was one night.","Dodgeball: A True Underdog Story"
