"id","startTime","endTime","text","title"
"1",68750,70706,"And we're back atthe final stretch","Turbo"
"2",70789,72587,"of the Indianapolis 500.","Turbo"
"3",72909,74662,"Guy Gagné is gainingon the pack.","Turbo"
"4",74870,77430,"The young French Canadianis making quite an impression","Turbo"
"5",77590,79784,"in his debut here atthe Motor Speedway.","Turbo"
"6",80269,82022,"In all my years of racing,","Turbo"
"7",82111,84944,"I've never seen a driverwith this much raw talent.","Turbo"
"8",85111,86099,"But what's this?","Turbo"
"9",86191,88784,"Out of nowhere, a dark horse ischallenging Gagné.","Turbo"
"10",88950,90179,"He's gaining on the pack.","Turbo"
"11",90350,91750,"And down the front stretch.","Turbo"
"12",91911,94902,"Moving into fourth position...third... Now, second!","Turbo"
"13",95070,96867,"Going to the outsideas they cross the bricks!","Turbo"
"14",97031,99864,"And it looks likethe winner is Turbo!","Turbo"
"15",100031,103262,"Amazing! Unbelievable!","Turbo"
"16",103430,106707,"Instant replay.Again, in super slo-mo.","Turbo"
"17",107792,109066,"Whoo! Whoa!","Turbo"
"18",114472,115540,"Welcome back, race fans.","Turbo"
"19",115712,118067,"We're here with Indy'sbrightest new star, Guy Gagné.","Turbo"
"20",118231,121144,"Tell us, Guy, what inspired you tobecome a race driver?","Turbo"
"21",121311,126340,"You know, Dan, everybody's got thatone thing that makes them happy.","Turbo"
"22",127111,130707,"And for me, it's terrifying,terrifying blazing speed.","Turbo"
"23",130992,131981,"Guy!","Turbo"
"24",133233,134985,"One at a time, please.Theo!","Turbo"
"25",135152,137063,"Yes, the handsomefellow in the back.","Turbo"
"26",137513,138991,"What are you doing?","Turbo"
"27",139312,141872,"What I've always done.Stay focused, try to run my race.","Turbo"
"28",142033,144228,"That's all any driver can do.Next question.","Turbo"
"29",144552,146783,"Can you please go to sleep?","Turbo"
"30",146953,148385,"We've got work tomorrow.","Turbo"
"31",148552,149587,"Sleep? Are you kidding me?","Turbo"
"32",149752,151743,"It takes hours to come downafter a big race like this.","Turbo"
"33",151913,153631,"Yeah, I bet. Okay.","Turbo"
"34",154633,157670,"They are the fuel thatkeeps me running!","Turbo"
"35",157873,160263,"Guy, when you were just a rookiestarting out in the Indy Lights,","Turbo"
"36",160433,162788,"did you ever dream that you'd bestanding here today?","Turbo"
"37",162954,166185,"Well, as my dear fatheralways told me,","Turbo"
"38",166353,170393,"""No dream is too big,and no dreamer","Turbo"
"39",170593,171582,"""too small. ""Too small.","Turbo"
"40",171713,172829,"Sleep!","Turbo"
"41",183115,185469,"Head in the game.Head in the game.","Turbo"
"42",204915,207794,"Yes! Seventeen minutes!That's a new record!","Turbo"
"43",208195,209549,"Whoo-hoo! Theo!","Turbo"
"44",218156,219145,"Good morning.","Turbo"
"45",226716,230756,"Let's go, people!Pick it up!","Turbo"
"46",233317,235911,"Turbo, ready to make his move.","Turbo"
"47",236076,238033,"Did you see that?She cut me off!","Turbo"
"48",238116,241109,"Ah! The joys of racing.","Turbo"
"49",241276,243949,"How could anyone not see theappeal of watching a bunch of cars,","Turbo"
"50",244116,246631,"drive around in circlesfor hours on end?","Turbo"
"51",246836,248793,"Left turn!Left turn! Left turn!","Turbo"
"52",248956,250788,"Your ignorance saddensme to no end.","Turbo"
"53",250956,252389,"Left turn!""What do I do here?","Turbo"
"54",252477,254308,"""Oh, no, wait a minute.Left turn!""","Turbo"
"55",254798,255787,"'Morning, Chet!","Turbo"
"56",255957,256947,"How's it going, Sally?","Turbo"
"57",257117,258675,"'Morning, Chet.'Morning, Phil.","Turbo"
"58",261997,263670,"Well, that's a shame.","Turbo"
"59",264077,268913,"And so begins another wonderfulwork week at the plant.","Turbo"
"60",275398,278834,"All right, people, we got a lot oftomatoes to harvest today.","Turbo"
"61",279038,282269,"We got to pick them, we got tosort them, we got to eat them.","Turbo"
"62",282439,285271,"But most importantly,we got to be...","Turbo"
"63",285439,286427,"Safe.","Turbo"
"64",286598,289158,"Yes! Music to my ears.","Turbo"
"65",289598,291271,"Look at her.","Turbo"
"66",291439,292632,"Nice curves.","Turbo"
"67",292718,297314,"Oh! You are one giant,juicy temptress.","Turbo"
"68",297918,300149,"Mmm. Big Red.","Turbo"
"69",300718,302596,"Any day now.","Turbo"
"70",305040,306677,"Any day now.","Turbo"
"71",308519,309793,"Overripe!","Turbo"
"72",310959,312358,"Overripe!","Turbo"
"73",312720,313913,"Overripe!","Turbo"
"74",318079,319399,"Oh, no.","Turbo"
"75",322160,323353,"Here we go.","Turbo"
"76",326079,327353,"Bring it on.","Turbo"
"77",332081,334072,"Whoa! Not this time.","Turbo"
"78",344961,346360,"And the cars areat the starting line.","Turbo"
"79",346521,348079,"Gagné's in the toppole position,","Turbo"
"80",348281,350670,"driving his trademarknumber one overripe tomato.","Turbo"
"81",350841,353197,"Next to him is that feistyyoung upstart, Turbo.","Turbo"
"82",353362,356512,"Gentlemen,start your engines.","Turbo"
"83",357122,358555,"Gagné rolls into the leadaround the first turn","Turbo"
"84",358721,361110,"with Turbo hot on his tailinto the straightaway.","Turbo"
"85",361281,363192,"Hey, there he goes again.","Turbo"
"86",363362,366274,"And down the homestretch,the crowd goes wild!","Turbo"
"87",366362,367396,"Go, Turbo!","Turbo"
"88",367482,370553,"They're neck and neck!Gagné, Turbo! Turbo, Gagné!","Turbo"
"89",370762,374151,"And it looks like the winner is...Turbo!","Turbo"
"90",374762,375956,"Oh! So close!","Turbo"
"91",376042,377156,"It's a photo finish!","Turbo"
"92",382082,383675,"Overripe!","Turbo"
"93",385963,388317,"All right, all right, knock it off.","Turbo"
"94",389043,392000,"Talk to your brother, Chet.Or I will.","Turbo"
"95",392163,393278,"I'm on it, Carl.","Turbo"
"96",393442,395034,"This will not happen again.","Turbo"
"97",395163,397040,"Uh-huh.Heard that before.","Turbo"
"98",397283,398557,"Okay.","Turbo"
"99",402163,403677,"That's lunch!","Turbo"
"100",418923,421278,"You do this to yourself, you know.","Turbo"
"101",423204,424841,"I mean, look at you.","Turbo"
"102",425444,427514,"How could theynot make fun of you?","Turbo"
"103",427685,429834,"It's like you'realmost forcing them.","Turbo"
"104",430644,433875,"If you'd just quit itwith the speed stuff...","Turbo"
"105",434045,435238,"I can't help it.","Turbo"
"106",435685,436834,"It's in me.","Turbo"
"107",437004,438403,"Mmm, no.It is not ""in"" you.","Turbo"
"108",438564,439553,"Says who?","Turbo"
"109",439644,442442,"Nature. Mother Nature.","Turbo"
"110",442524,443560,"Maybe you've heard of her?","Turbo"
"111",443725,446841,"We all haveour limitations, Theo.","Turbo"
"112",447045,449399,"And the sooneryou accept the dull,","Turbo"
"113",449485,452045,"miserable realityof your existence,","Turbo"
"114",452245,454396,"the happier you'll be.","Turbo"
"115",454846,458555,"Wow. Aren't you just a littleray of sunshine?","Turbo"
"116",460766,463677,"Heads up!Shell crusher, two o' clock!","Turbo"
"117",469566,471557,"All right, people,you know the drill.","Turbo"
"118",471725,473204,"Tuck and roll!","Turbo"
"119",476086,478646,"Can't tuck.I can't tuck!","Turbo"
"120",482887,484684,"Theo, tuck and roll!","Turbo"
"121",484887,486478,"We've been over this.I don't tuck and roll.","Turbo"
"122",486646,489115,"You have a shellfor a reason. Use it.","Turbo"
"123",489286,490605,"You use it.","Turbo"
"124",490766,492677,"I mean, come on, he's not evenlooking this way.","Turbo"
"125",492887,495117,"Hey, Juice Box, nice tricycle!","Turbo"
"126",495286,496355,"You see what I'm saying?","Turbo"
"127",501968,503286,"All right, good hustle.","Turbo"
"128",503447,505403,"Good hustle, everybody!","Turbo"
"129",505608,507644,"Almost everybody.","Turbo"
"130",508687,509723,"Quitting time!","Turbo"
"131",509887,510877,"Good night, Jim!Night, Sally!","Turbo"
"132",511048,512366,"Night, Steve!I don't know your name.","Turbo"
"133",512528,514165,"I'm out of here! Bye!","Turbo"
"134",514847,516360,"You're watching Fast!","Turbo"
"135",516567,519321,"Sponsored by Adrenalode!","Turbo"
"136",519488,521000,"Adrenalode, not legal inUtah and South Dakota.","Turbo"
"137",521207,523244,"Do not exceed more than two cansof Adrenalode in a 24-hour period.","Turbo"
"138",523327,525523,"Do not expose Adrenalode to flame,or to water, or to sand.","Turbo"
"139",525687,526803,"Yes!","Turbo"
"140",528249,530557,"Oh!That tastes awesome.","Turbo"
"141",531288,533597,"Welcome back toThe Road to Indianapolis.","Turbo"
"142",533769,537239,"I'm here with five-time Indy champ,the legendary Guy Gagné!","Turbo"
"143",537408,538443,"I love you, Guy!","Turbo"
"144",538528,540678,"Tell us, Guy, do you have any advicefor the future racers out there","Turbo"
"145",540769,541962,"who might be watchingat home right now?","Turbo"
"146",542048,543528,"Oh, my gosh.That's me, that's me.","Turbo"
"147",543729,546118,"Well, there comes a timein every race","Turbo"
"148",546288,550840,"when a driver is forced to make that one,key, split-second decision.","Turbo"
"149",551009,553205,"Fall behind, or push ahead.","Turbo"
"150",553289,554438,"Push ahead!","Turbo"
"151",554610,557283,"To take a chance and risk it all,","Turbo"
"152",557370,559963,"or play it safe and suffer defeat.","Turbo"
"153",560129,561323,"Risk it all, Guy!","Turbo"
"154",561490,564004,"But what really separates theracers from the champions...","Turbo"
"155",564129,565164,"Yes!","Turbo"
"156",565370,568043,"...that one thingthat separates","Turbo"
"157",568129,570041,"the ordinary fromthe extraordinary...","Turbo"
"158",570210,571403,"What is it?","Turbo"
"159",571850,574489,"That one thing is...","Turbo"
"160",580451,581485,"No!.","Turbo"
"161",582331,583365,"No, you didn't!","Turbo"
"162",583650,585606,"No!. No!. No!. No!. No!.","Turbo"
"163",585770,589001,"Come back to me, TV!","Turbo"
"164",605692,607283,"Whoa.","Turbo"
"165",607932,610126,"Only you have your finger on the...It's working!","Turbo"
"166",614172,615446,"'Morning, Bob.'Morning, Sally.","Turbo"
"167",615532,616600,"'Morning, Steve.","Turbo"
"168",616772,617841,"'Morning...","Turbo"
"169",621572,623369,"You know, this is good.","Turbo"
"170",623532,624600,"Yes, this is good.","Turbo"
"171",624812,627121,"I daresay we've hada breakthrough, here.","Turbo"
"172",627293,630888,"With that TV gone, you can finallyget out of that garage","Turbo"
"173",631052,634523,"and put all that racingnonsense behind you.","Turbo"
"174",634692,635841,"And do what?","Turbo"
"175",636013,637605,"Start living your life.","Turbo"
"176",637773,638922,"I have a life?","Turbo"
"177",641452,642442,"Big Red?","Turbo"
"178",643653,644846,"Big Red!","Turbo"
"179",645773,648650,"I can't tuck.I can't tuck!","Turbo"
"180",652734,654052,"Yes!Finally!","Turbo"
"181",654374,656125,"All right, let's chow down!","Turbo"
"182",656213,658727,"Whoa, whoa, whoa!Hit the brakes, people.","Turbo"
"183",658974,660566,"It's Gardener Day.","Turbo"
"184",668254,670323,"You're quitting?Just like that?","Turbo"
"185",670494,673485,"Hey, nothing ventured,nothing gained.","Turbo"
"186",673693,675924,"That's a bad thing.","Turbo"
"187",683855,685082,"""There comes a timein every race","Turbo"
"188",685215,686203,"""when a driveris forced to make","Turbo"
"189",686294,688933,"""that one, key,split-second decision. ""","Turbo"
"190",689294,690409,"What did he just say?","Turbo"
"191",690575,692644,"""Take a chanceand risk it all,","Turbo"
"192",692735,695202,"""or play it safe and suffer defeat. ""","Turbo"
"193",695375,699004,"Okay, enough withthe crazy talk, Theo.","Turbo"
"194",699174,702087,"Just step away from the grassand get back to work.","Turbo"
"195",702255,703325,"Theo!","Turbo"
"196",703615,705447,"And the cars areat the starting line.","Turbo"
"197",707855,710086,"Gentlemen, start your engines.","Turbo"
"198",717096,719326,"And once again,it's Turbo out front.","Turbo"
"199",722375,725812,"No dream is too big.","Turbo"
"200",729897,731852,"In the high lane!At the stripe!","Turbo"
"201",745017,747008,"And it looks like the winner is...","Turbo"
"202",748417,750977,"Tuck and roll, Theo!Tuck and roll!","Turbo"
"203",756618,757653,"No!","Turbo"
"204",773859,775086,"Aw.","Turbo"
"205",780818,782251,"Are you insane?","Turbo"
"206",782379,784130,"You could've gottenyourself killed!","Turbo"
"207",784298,786051,"Theo, what were you thinking?","Turbo"
"208",792019,793850,"I thought I could get there.","Turbo"
